Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.22870931493007e-05 3.77000000000000e+02 2.35502160211412e+22 9.40695637292151e+18 6.60117989761494e+19 
4.18804503989714e-05 3.77000000000000e+02 2.35377317599530e+22 1.21896415626985e+19 8.54149509730209e+19 
1.37814022895678e-04 3.77000000000000e+02 2.34157727910966e+22 3.97057219349188e+19 2.74300727941430e+20 
2.33747595392384e-04 3.77000000000000e+02 2.32989397271730e+22 6.66599885522167e+19 4.54058322554078e+20 
3.29681167889091e-04 3.77000000000000e+02 2.31870195883062e+22 9.30587058650523e+19 6.25101165661972e+20 
4.25614740385797e-04 3.77000000000000e+02 2.30797977174990e+22 1.18908909130356e+20 7.87844500745785e+20 
8.56009273962898e-04 3.77000000000000e+02 2.26515258817367e+22 2.28347208845978e+20 1.42551157283903e+21 
1.28640380754000e-03 3.77000000000000e+02 2.22973623064428e+22 3.27655781127174e+20 1.93522157886428e+21 
1.71679834111710e-03 3.77000000000000e+02 2.20033876895374e+22 4.17639880717699e+20 2.34320261349397e+21 
2.14719287469420e-03 3.77000000000000e+02 2.17584805426303e+22 4.99120047961171e+20 2.67005657282108e+21 
2.57758740827130e-03 3.77000000000000e+02 2.15537388901744e+22 5.72889330351889e+20 2.93200131295123e+21 
3.15586113928309e-03 3.77000000000000e+02 2.13296449755402e+22 6.61149846581170e+20 3.20366810976071e+21 
3.73413487029487e-03 3.77000000000000e+02 2.11511627790806e+22 7.38455877195337e+20 3.40602044145123e+21 
4.31240860130666e-03 3.77000000000000e+02 2.10077390526159e+22 8.06244648470307e+20 3.55729035183030e+21 
4.89068233231845e-03 3.77000000000000e+02 2.08915572442059e+22 8.65760093568107e+20 3.67062307845433e+21 
5.46895606333023e-03 3.77000000000000e+02 2.07967003237186e+22 9.18076498342305e+20 3.75570410988036e+21 
6.34580991144078e-03 3.77000000000000e+02 2.06839433886297e+22 9.85666966075403e+20 3.84603704459124e+21 
7.22266375955132e-03 3.77000000000000e+02 2.05981737354629e+22 1.04151505682350e+21 3.90588016942773e+21 
8.09951760766186e-03 3.77000000000000e+02 2.05317002563753e+22 1.08778016727720e+21 3.94629690669425e+21 
8.97637145577241e-03 3.77000000000000e+02 2.04795945640175e+22 1.12616566931416e+21 3.97373728733513e+21 
9.85322530388295e-03 3.77000000000000e+02 2.04383743559225e+22 1.15804972481890e+21 3.99240959251514e+21 
1.13578640116733e-02 3.77000000000000e+02 2.03858974211028e+22 1.20067088028663e+21 4.01212115121767e+21 
1.28625027194636e-02 3.77000000000000e+02 2.03485737993400e+22 1.23186609550602e+21 4.02437796430178e+21 
1.43671414272540e-02 3.77000000000000e+02 2.03215399149873e+22 1.25478524032574e+21 4.03260744336419e+21 
1.58717801350443e-02 3.77000000000000e+02 2.03023351133328e+22 1.27159411654340e+21 4.03739929423517e+21 
1.73764188428347e-02 3.77000000000000e+02 2.02889458889329e+22 1.28388827588270e+21 4.03958942435541e+21 
2.01140692954698e-02 3.77000000000000e+02 2.02741333131455e+22 1.29829854746106e+21 4.04039403277456e+21 
2.28517197481050e-02 3.77000000000000e+02 2.02652674216230e+22 1.30673144887424e+21 4.04126001299441e+21 
2.55893702007401e-02 3.77000000000000e+02 2.02585867128576e+22 1.31184967762941e+21 4.04438497301113e+21 
2.83270206533753e-02 3.77000000000000e+02 2.02548987116772e+22 1.31465246011576e+21 4.04615541039595e+21 
3.10646711060104e-02 3.77000000000000e+02 2.02535370794136e+22 1.31603912365921e+21 4.04610534783281e+21 
3.54092369733119e-02 3.77000000000000e+02 2.02525282929099e+22 1.31716243187328e+21 4.04587630440983e+21 
3.97538028406133e-02 3.77000000000000e+02 2.02521655178174e+22 1.31756551152270e+21 4.04579569529089e+21 
4.40983687079147e-02 3.77000000000000e+02 2.02520001494114e+22 1.31770593563701e+21 4.04584558387065e+21 
4.84429345752162e-02 3.77000000000000e+02 2.02519254236008e+22 1.31775774636598e+21 4.04589141403233e+21 
7.14048093205276e-02 3.77000000000000e+02 2.02518763341478e+22 1.31779850825358e+21 4.04590806916162e+21 
9.43666840658390e-02 3.77000000000000e+02 2.02518760990948e+22 1.31779949574347e+21 4.04590656428881e+21 
1.17328558811150e-01 3.77000000000000e+02 2.02518773772596e+22 1.31779847058260e+21 4.04590605828103e+21 
3.46947306264265e-01 3.77000000000000e+02 2.02518777434164e+22 1.31779814285090e+21 4.04590598143115e+21 
5.76566053717379e-01 3.77000000000000e+02 2.02518777085103e+22 1.31779817245594e+21 4.04590599203321e+21 
8.06184801170494e-01 3.77000000000000e+02 2.02518777061991e+22 1.31779817451411e+21 4.04590599253918e+21 
3.10237227570164e+00 3.77000000000000e+02 2.02518777062605e+22 1.31779817446122e+21 4.04590599252162e+21 
5.39855975023278e+00 3.77000000000000e+02 2.02518777062698e+22 1.31779817445304e+21 4.04590599251978e+21 
7.69474722476393e+00 3.77000000000000e+02 2.02518777062697e+22 1.31779817445303e+21 4.04590599251976e+21 
9.76131595184195e+00 3.77000000000000e+02 2.02518777062699e+22 1.31779817445304e+21 4.04590599251979e+21 
1.18278846789200e+01 3.77000000000000e+02 2.02518777062700e+22 1.31779817445305e+21 4.04590599251981e+21 
1.38944534059980e+01 3.77000000000000e+02 2.02518777062703e+22 1.31779817445306e+21 4.04590599251986e+21 
3.45601406767783e+01 3.77000000000000e+02 2.02518777062723e+22 1.31779817445316e+21 4.04590599252026e+21 
5.52258279475586e+01 3.77000000000000e+02 2.02518777062741e+22 1.31779817445325e+21 4.04590599252059e+21 
7.58915152183389e+01 3.77000000000000e+02 2.02518777062765e+22 1.31779817445336e+21 4.04590599252105e+21 
1.75891515218339e+02 3.77000000000000e+02 2.02518777062777e+22 1.31779817445342e+21 4.04590599252129e+21 
2.75891515218339e+02 3.77000000000000e+02 2.02518777062878e+22 1.31779817445392e+21 4.04590599252321e+21 
3.75891515218339e+02 3.77000000000000e+02 2.02518777062968e+22 1.31779817445436e+21 4.04590599252492e+21 
4.75891515218339e+02 3.77000000000000e+02 2.02518777063032e+22 1.31779817445467e+21 4.04590599252613e+21 
5.75891515218339e+02 3.77000000000000e+02 2.02518777062961e+22 1.31779817445432e+21 4.04590599252479e+21 
6.75891515218339e+02 3.77000000000000e+02 2.02518777063043e+22 1.31779817445472e+21 4.04590599252635e+21 
7.75891515218339e+02 3.77000000000000e+02 2.02518777063081e+22 1.31779817445491e+21 4.04590599252706e+21 
8.75891515218339e+02 3.77000000000000e+02 2.02518777063099e+22 1.31779817445500e+21 4.04590599252741e+21 
9.75891515218339e+02 3.77000000000000e+02 2.02518777063102e+22 1.31779817445501e+21 4.04590599252746e+21 
9.83124060652837e+02 3.77000000000000e+02 2.02518777063101e+22 1.31779817445501e+21 4.04590599252745e+21 
9.90356606087336e+02 3.77000000000000e+02 2.02518777063107e+22 1.31779817445504e+21 4.04590599252757e+21 
9.97589151521834e+02 3.77000000000000e+02 2.02518777063109e+22 1.31779817445505e+21 4.04590599252761e+21 
1.00000000000000e+03 3.77000000000000e+02 2.02518777063109e+22 1.31779817445505e+21 4.04590599252761e+21 
