Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.50354894279423e-01 3.77000000000000e+02 3.59847820620056e+22 1.73338233429384e+21 1.35156597922865e+22 
9.20677225848026e-01 3.77000000000000e+02 3.59847820646336e+22 1.73338234709453e+21 1.35156597614288e+22 
1.29099955741663e+00 3.77000000000000e+02 3.59847820642564e+22 1.73338234697295e+21 1.35156597624264e+22 
4.99422287310266e+00 3.77000000000000e+02 3.59847820642354e+22 1.73338234694614e+21 1.35156597625206e+22 
8.69744618878869e+00 3.77000000000000e+02 3.59847820642360e+22 1.73338234694652e+21 1.35156597625182e+22 
1.24006695044747e+01 3.77000000000000e+02 3.59847820642366e+22 1.73338234694652e+21 1.35156597625184e+22 
4.94329026613350e+01 3.77000000000000e+02 3.59847820642428e+22 1.73338234694657e+21 1.35156597625203e+22 
8.64651358181953e+01 3.77000000000000e+02 3.59847820642487e+22 1.73338234694662e+21 1.35156597625221e+22 
1.23497368975056e+02 3.77000000000000e+02 3.59847820642495e+22 1.73338234694662e+21 1.35156597625223e+22 
1.32497368975056e+02 3.77000000000000e+02 3.59847820642504e+22 1.73338234694663e+21 1.35156597625226e+22 
1.41497368975056e+02 3.77000000000000e+02 3.59847820642505e+22 1.73338234694663e+21 1.35156597625226e+22 
1.50497368975056e+02 3.77000000000000e+02 3.59847820642499e+22 1.73338234694663e+21 1.35156597625225e+22 
2.40497368975056e+02 3.77000000000000e+02 3.59847820642477e+22 1.73338234694661e+21 1.35156597625218e+22 
3.30497368975056e+02 3.77000000000000e+02 3.59847820642512e+22 1.73338234694664e+21 1.35156597625228e+22 
4.20497368975056e+02 3.77000000000000e+02 3.59847820642630e+22 1.73338234694673e+21 1.35156597625264e+22 
5.20497368975056e+02 3.77000000000000e+02 3.59847820642455e+22 1.73338234694659e+21 1.35156597625211e+22 
6.20497368975056e+02 3.77000000000000e+02 3.59847820642388e+22 1.73338234694654e+21 1.35156597625191e+22 
7.20497368975056e+02 3.77000000000000e+02 3.59847820642317e+22 1.73338234694648e+21 1.35156597625169e+22 
8.20497368975056e+02 3.77000000000000e+02 3.59847820642546e+22 1.73338234694666e+21 1.35156597625239e+22 
9.20497368975056e+02 3.77000000000000e+02 3.59847820642579e+22 1.73338234694669e+21 1.35156597625249e+22 
9.27652605767301e+02 3.77000000000000e+02 3.59847820642575e+22 1.73338234694669e+21 1.35156597625248e+22 
9.34807842559546e+02 3.77000000000000e+02 3.59847820642568e+22 1.73338234694668e+21 1.35156597625246e+22 
9.41963079351791e+02 3.77000000000000e+02 3.59847820642572e+22 1.73338234694669e+21 1.35156597625247e+22 
1.00000000000000e+03 3.77000000000000e+02 3.59847820642587e+22 1.73338234694670e+21 1.35156597625251e+22 
