Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.08837182112009e+02 3.77000000000000e+02 1.62423977195139e+22 1.89653612054937e+21 7.47890549725408e+21 
2.09647182112009e+02 3.77000000000000e+02 1.62423977195139e+22 1.89653612054937e+21 7.47890549725407e+21 
2.12077182112009e+02 3.77000000000000e+02 1.62423977195140e+22 1.89653612054938e+21 7.47890549725413e+21 
2.14507182112009e+02 3.77000000000000e+02 1.62423977195141e+22 1.89653612054938e+21 7.47890549725416e+21 
2.16937182112009e+02 3.77000000000000e+02 1.62423977195142e+22 1.89653612054939e+21 7.47890549725417e+21 
2.41237182112009e+02 3.77000000000000e+02 1.62423977195160e+22 1.89653612054950e+21 7.47890549725485e+21 
2.65537182112009e+02 3.77000000000000e+02 1.62423977195168e+22 1.89653612054955e+21 7.47890549725512e+21 
2.89837182112009e+02 3.77000000000000e+02 1.62423977195183e+22 1.89653612054965e+21 7.47890549725569e+21 
3.89837182112009e+02 3.77000000000000e+02 1.62423977195236e+22 1.89653612054998e+21 7.47890549725763e+21 
4.89837182112009e+02 3.77000000000000e+02 1.62423977195252e+22 1.89653612055008e+21 7.47890549725822e+21 
5.89837182112009e+02 3.77000000000000e+02 1.62423977195266e+22 1.89653612055017e+21 7.47890549725873e+21 
6.89837182112009e+02 3.77000000000000e+02 1.62423977195270e+22 1.89653612055019e+21 7.47890549725885e+21 
7.89837182112009e+02 3.77000000000000e+02 1.62423977195279e+22 1.89653612055024e+21 7.47890549725919e+21 
8.89837182112009e+02 3.77000000000000e+02 1.62423977195320e+22 1.89653612055050e+21 7.47890549726069e+21 
9.89837182112009e+02 3.77000000000000e+02 1.62423977195394e+22 1.89653612055097e+21 7.47890549726342e+21 
1.00000000000000e+03 3.77000000000000e+02 1.62423977195394e+22 1.89653612055096e+21 7.47890549726339e+21 
