Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.10294542952114e-08 3.77000000000000e+02 2.45139429469437e+22 3.14492803196235e+16 5.77793483897746e+16 
3.24117817423934e-07 3.77000000000000e+02 2.45137619395120e+22 1.25794389986899e+17 2.31103992449963e+17 
5.67206180552656e-07 3.77000000000000e+02 2.45135809415118e+22 2.20136768381147e+17 4.04415236056667e+17 
8.10294543681379e-07 3.77000000000000e+02 2.45133999531207e+22 3.14476363862628e+17 5.77712827230121e+17 
3.24117817496860e-06 3.77000000000000e+02 2.45115905813376e+22 1.25772395473659e+18 2.30996121172117e+18 
5.67206180625583e-06 3.77000000000000e+02 2.45097821637354e+22 2.20069505668522e+18 4.04085421219646e+18 
8.10294543754305e-06 3.77000000000000e+02 2.45079747064275e+22 3.14338777253506e+18 5.77038339627925e+18 
1.05338290688303e-05 3.77000000000000e+02 2.45061682111646e+22 4.08580146221281e+18 7.49854654273899e+18 
3.48426653817025e-05 3.77000000000000e+02 2.44881559947062e+22 1.34945952450827e+19 2.47053918939140e+19 
5.91515016945748e-05 3.77000000000000e+02 2.44702393752780e+22 2.28755117792031e+19 4.17767976821158e+19 
8.34603380074470e-05 3.77000000000000e+02 2.44524178187946e+22 3.22285819935885e+19 5.87137702200513e+19 
1.07769174320319e-04 3.77000000000000e+02 2.44346907659853e+22 4.15538399277642e+19 7.55173599703945e+19 
3.06780162264779e-04 3.77000000000000e+02 2.42930476221707e+22 1.16856624839206e+20 2.08198077776644e+20 
5.05791150209238e-04 3.77000000000000e+02 2.41574051649032e+22 1.90319458768519e+20 3.32557324452969e+20 
7.04802138153698e-04 3.77000000000000e+02 2.40274779151730e+22 2.61966613311419e+20 4.49117514827498e+20 
9.03813126098157e-04 3.77000000000000e+02 2.39029941352988e+22 3.31825231126035e+20 5.58367838946826e+20 
1.10282411404262e-03 3.77000000000000e+02 2.37836954414774e+22 3.99924814856265e+20 6.60766059129027e+20 
1.81866988835058e-03 3.77000000000000e+02 2.33937545907035e+22 6.30824306573233e+20 9.78848777242940e+20 
2.53451566265854e-03 3.77000000000000e+02 2.30576178444499e+22 8.40951586851626e+20 1.23086770919336e+21 
3.25036143696650e-03 3.77000000000000e+02 2.27667655175534e+22 1.03198422757474e+21 1.43050708154007e+21 
3.96620721127446e-03 3.77000000000000e+02 2.25140998126989e+22 1.20558136657245e+21 1.58864421325366e+21 
4.68205298558242e-03 3.77000000000000e+02 2.22936759517649e+22 1.36331964648321e+21 1.71401537530023e+21 
5.39789875989038e-03 3.77000000000000e+02 2.21006158713792e+22 1.50666975661254e+21 1.81343531581303e+21 
6.80394693164704e-03 3.77000000000000e+02 2.17859433446133e+22 1.75144222674139e+21 1.95323542908701e+21 
8.20999510340370e-03 3.77000000000000e+02 2.15382395840714e+22 1.95480116008535e+21 2.04192508348290e+21 
9.61604327516036e-03 3.77000000000000e+02 2.13409379634608e+22 2.12414007056275e+21 2.09785050374926e+21 
1.10220914469170e-02 3.77000000000000e+02 2.11818620619126e+22 2.26546570008759e+21 2.13335104779615e+21 
1.24281396186737e-02 3.77000000000000e+02 2.10521757223307e+22 2.38363360215510e+21 2.15638792282489e+21 
1.38341877904304e-02 3.77000000000000e+02 2.09456480147532e+22 2.48257589224365e+21 2.17155875780272e+21 
1.59420635624464e-02 3.77000000000000e+02 2.08195763905460e+22 2.60181025311207e+21 2.18523328448030e+21 
1.80499393344624e-02 3.77000000000000e+02 2.07240964071875e+22 2.69355930386553e+21 2.19269514969031e+21 
2.01578151064785e-02 3.77000000000000e+02 2.06515450620368e+22 2.76420914162844e+21 2.19649816446592e+21 
2.22656908784945e-02 3.77000000000000e+02 2.05961814203553e+22 2.81865480781363e+21 2.19833411545862e+21 
2.43735666505106e-02 3.77000000000000e+02 2.05535408531833e+22 2.86068996430158e+21 2.19954493682668e+21 
2.64814424225266e-02 3.77000000000000e+02 2.05204791711855e+22 2.89319023128488e+21 2.20066776685561e+21 
3.02016750224358e-02 3.77000000000000e+02 2.04793043210320e+22 2.93371349537881e+21 2.20197093897480e+21 
3.39219076223450e-02 3.77000000000000e+02 2.04533161349483e+22 2.95946976783724e+21 2.20243476622539e+21 
3.76421402222541e-02 3.77000000000000e+02 2.04370096607633e+22 2.97573788413756e+21 2.20251148199466e+21 
4.13623728221633e-02 3.77000000000000e+02 2.04266912666350e+22 2.98598474546374e+21 2.20265454759899e+21 
4.50826054220725e-02 3.77000000000000e+02 2.04201049251193e+22 2.99246445487197e+21 2.20286781181387e+21 
4.88028380219817e-02 3.77000000000000e+02 2.04159279305460e+22 2.99658127647728e+21 2.20298815774994e+21 
5.60256555705957e-02 3.77000000000000e+02 2.04113704784980e+22 3.00108028355318e+21 2.20310504769401e+21 
6.32484731192098e-02 3.77000000000000e+02 2.04094650266717e+22 3.00301807449238e+21 2.20304036946820e+21 
7.04712906678238e-02 3.77000000000000e+02 2.04089274385301e+22 3.00356791448811e+21 2.20301586576005e+21 
7.76941082164379e-02 3.77000000000000e+02 2.04088896870004e+22 3.00358390115450e+21 2.20305939548672e+21 
8.49169257650519e-02 3.77000000000000e+02 2.04088763139244e+22 3.00358697831413e+21 2.20307998731933e+21 
9.21397433136660e-02 3.77000000000000e+02 2.04088087134240e+22 3.00366279802166e+21 2.20306354890516e+21 
1.08188743885686e-01 3.77000000000000e+02 2.04087631731913e+22 3.00371271694686e+21 2.20305479152011e+21 
1.24237744457706e-01 3.77000000000000e+02 2.04087585193434e+22 3.00371502819034e+21 2.20305947672887e+21 
1.40286745029725e-01 3.77000000000000e+02 2.04087757183471e+22 3.00369563838543e+21 2.20306385833129e+21 
1.56335745601745e-01 3.77000000000000e+02 2.04087862114897e+22 3.00368556457851e+21 2.20306301966006e+21 
1.72384746173765e-01 3.77000000000000e+02 2.04087853435460e+22 3.00368696749961e+21 2.20306194970530e+21 
3.32874751893963e-01 3.77000000000000e+02 2.04087904558032e+22 3.00368173715380e+21 2.20306218588245e+21 
4.93364757614160e-01 3.77000000000000e+02 2.04087799909202e+22 3.00369210774136e+21 2.20306237447325e+21 
6.53854763334358e-01 3.77000000000000e+02 2.04087827542411e+22 3.00368935637260e+21 2.20306235056897e+21 
8.14344769054556e-01 3.77000000000000e+02 2.04087836386712e+22 3.00368847820683e+21 2.20306233804041e+21 
2.41924482625653e+00 3.77000000000000e+02 2.04087835071638e+22 3.00368860877955e+21 2.20306233990977e+21 
4.02414488345851e+00 3.77000000000000e+02 2.04087834978611e+22 3.00368861801107e+21 2.20306234005228e+21 
5.62904494066049e+00 3.77000000000000e+02 2.04087834979877e+22 3.00368861788544e+21 2.20306234005065e+21 
2.16780455126803e+01 3.77000000000000e+02 2.04087834980030e+22 3.00368861787023e+21 2.20306234005043e+21 
3.77270460847000e+01 3.77000000000000e+02 2.04087834980035e+22 3.00368861787040e+21 2.20306234005049e+21 
5.37760466567198e+01 3.77000000000000e+02 2.04087834980032e+22 3.00368861787037e+21 2.20306234005046e+21 
1.53776046656720e+02 3.77000000000000e+02 2.04087834980017e+22 3.00368861787021e+21 2.20306234005030e+21 
1.83776046656720e+02 3.77000000000000e+02 2.04087834980016e+22 3.00368861787020e+21 2.20306234005029e+21 
2.13776046656720e+02 3.77000000000000e+02 2.04087834980027e+22 3.00368861787032e+21 2.20306234005041e+21 
2.43776046656720e+02 3.77000000000000e+02 2.04087834980039e+22 3.00368861787046e+21 2.20306234005054e+21 
2.73776046656720e+02 3.77000000000000e+02 2.04087834980041e+22 3.00368861787048e+21 2.20306234005056e+21 
3.03776046656720e+02 3.77000000000000e+02 2.04087834980023e+22 3.00368861787028e+21 2.20306234005037e+21 
3.33776046656720e+02 3.77000000000000e+02 2.04087834980024e+22 3.00368861787029e+21 2.20306234005038e+21 
3.63776046656720e+02 3.77000000000000e+02 2.04087834980032e+22 3.00368861787037e+21 2.20306234005046e+21 
3.93776046656720e+02 3.77000000000000e+02 2.04087834980040e+22 3.00368861787046e+21 2.20306234005054e+21 
4.02776046656720e+02 3.77000000000000e+02 2.04087834980044e+22 3.00368861787051e+21 2.20306234005058e+21 
4.11776046656720e+02 3.77000000000000e+02 2.04087834980040e+22 3.00368861787046e+21 2.20306234005054e+21 
4.20776046656720e+02 3.77000000000000e+02 2.04087834980036e+22 3.00368861787042e+21 2.20306234005050e+21 
4.47776046656720e+02 3.77000000000000e+02 2.04087834980024e+22 3.00368861787029e+21 2.20306234005038e+21 
4.74776046656720e+02 3.77000000000000e+02 2.04087834980029e+22 3.00368861787035e+21 2.20306234005043e+21 
4.82876046656720e+02 3.77000000000000e+02 2.04087834980027e+22 3.00368861787033e+21 2.20306234005041e+21 
4.85306046656720e+02 3.77000000000000e+02 2.04087834980028e+22 3.00368861787033e+21 2.20306234005042e+21 
4.87736046656720e+02 3.77000000000000e+02 2.04087834980028e+22 3.00368861787033e+21 2.20306234005042e+21 
4.90166046656720e+02 3.77000000000000e+02 2.04087834980029e+22 3.00368861787034e+21 2.20306234005043e+21 
5.14466046656720e+02 3.77000000000000e+02 2.04087834980015e+22 3.00368861787019e+21 2.20306234005028e+21 
5.38766046656720e+02 3.77000000000000e+02 2.04087834980027e+22 3.00368861787033e+21 2.20306234005041e+21 
5.63066046656720e+02 3.77000000000000e+02 2.04087834980035e+22 3.00368861787041e+21 2.20306234005050e+21 
5.93066046656720e+02 3.77000000000000e+02 2.04087834980037e+22 3.00368861787043e+21 2.20306234005051e+21 
6.02066046656720e+02 3.77000000000000e+02 2.04087834980037e+22 3.00368861787043e+21 2.20306234005051e+21 
6.11066046656720e+02 3.77000000000000e+02 2.04087834980034e+22 3.00368861787040e+21 2.20306234005048e+21 
6.20066046656720e+02 3.77000000000000e+02 2.04087834980027e+22 3.00368861787032e+21 2.20306234005041e+21 
7.10066046656720e+02 3.77000000000000e+02 2.04087834979972e+22 3.00368861786972e+21 2.20306234004984e+21 
8.00066046656720e+02 3.77000000000000e+02 2.04087834979930e+22 3.00368861786927e+21 2.20306234004941e+21 
8.90066046656720e+02 3.77000000000000e+02 2.04087834979913e+22 3.00368861786908e+21 2.20306234004923e+21 
1.00000000000000e+03 3.77000000000000e+02 2.04087834979936e+22 3.00368861786933e+21 2.20306234004947e+21 
