Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.29517079639908e-02 3.77000000000000e+02 2.10548761567214e+22 9.77705100263554e+20 3.58278551190065e+21 
3.82021721837543e-02 3.77000000000000e+02 2.10540472709804e+22 9.78388839077159e+20 3.58307580575345e+21 
4.34526364035177e-02 3.77000000000000e+02 2.10538075671434e+22 9.78631314603198e+20 3.58307026237449e+21 
4.87031006232812e-02 3.77000000000000e+02 2.10536476693479e+22 9.78779160196384e+20 3.58309436677741e+21 
5.39535648430447e-02 3.77000000000000e+02 2.10535393728766e+22 9.78859392019865e+20 3.58315049607107e+21 
5.92040290628081e-02 3.77000000000000e+02 2.10535096250937e+22 9.78878000509008e+20 3.58317277465763e+21 
8.70111004542199e-02 3.77000000000000e+02 2.10534823433984e+22 9.78901847574246e+20 3.58317964391414e+21 
1.14818171845632e-01 3.77000000000000e+02 2.10535368240507e+22 9.78859011254812e+20 3.58315635525721e+21 
1.42625243237043e-01 3.77000000000000e+02 2.10535362329584e+22 9.78859033326360e+20 3.58315749330493e+21 
1.70432314628455e-01 3.77000000000000e+02 2.10535284654295e+22 9.78865345658234e+20 3.58316040370071e+21 
4.48503028542573e-01 3.77000000000000e+02 2.10535275526514e+22 9.78866150923197e+20 3.58316061872952e+21 
7.26573742456691e-01 3.77000000000000e+02 2.10535277723794e+22 9.78865968300744e+20 3.58316054451880e+21 
1.00464445637081e+00 3.77000000000000e+02 2.10535277801033e+22 9.78865961771291e+20 3.58316054212988e+21 
3.78535159551199e+00 3.77000000000000e+02 2.10535277796576e+22 9.78865962140408e+20 3.58316054228286e+21 
6.56605873465316e+00 3.77000000000000e+02 2.10535277796315e+22 9.78865962162430e+20 3.58316054229084e+21 
9.34676587379434e+00 3.77000000000000e+02 2.10535277796314e+22 9.78865962162490e+20 3.58316054229084e+21 
3.71538372652061e+01 3.77000000000000e+02 2.10535277796268e+22 9.78865962162310e+20 3.58316054229008e+21 
6.49609086566179e+01 3.77000000000000e+02 2.10535277796245e+22 9.78865962162218e+20 3.58316054228969e+21 
9.27679800480297e+01 3.77000000000000e+02 2.10535277796227e+22 9.78865962162148e+20 3.58316054228940e+21 
1.92767980048030e+02 3.77000000000000e+02 2.10535277796189e+22 9.78865962161996e+20 3.58316054228877e+21 
2.92767980048030e+02 3.77000000000000e+02 2.10535277796160e+22 9.78865962161887e+20 3.58316054228830e+21 
3.92767980048030e+02 3.77000000000000e+02 2.10535277796147e+22 9.78865962161832e+20 3.58316054228808e+21 
4.92767980048030e+02 3.77000000000000e+02 2.10535277796066e+22 9.78865962161513e+20 3.58316054228674e+21 
5.92767980048030e+02 3.77000000000000e+02 2.10535277796047e+22 9.78865962161440e+20 3.58316054228642e+21 
6.92767980048030e+02 3.77000000000000e+02 2.10535277796069e+22 9.78865962161527e+20 3.58316054228679e+21 
7.92767980048030e+02 3.77000000000000e+02 2.10535277796151e+22 9.78865962161851e+20 3.58316054228815e+21 
8.92767980048030e+02 3.77000000000000e+02 2.10535277796145e+22 9.78865962161825e+20 3.58316054228805e+21 
1.00000000000000e+03 3.77000000000000e+02 2.10535277796249e+22 9.78865962162235e+20 3.58316054228976e+21 
