Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.02147064046869e-11 3.77000000000000e+02 2.41417086927399e+23 6.79596361067269e+13 2.02758158358056e+14 
4.08588562628974e-11 3.77000000000000e+02 2.41417086419382e+23 2.71838747179979e+14 8.11033235912344e+14 
7.15030061211079e-11 3.77000000000000e+02 2.41417085911366e+23 4.75717857127246e+14 1.41930830767195e+15 
1.02147155979318e-10 3.77000000000000e+02 2.41417085403349e+23 6.79596965927207e+14 2.02758337352716e+15 
4.08588654561424e-10 3.77000000000000e+02 2.41417080323183e+23 2.71838795498371e+15 8.11033352288728e+15 
7.15030153143529e-10 3.77000000000000e+02 2.41417075243017e+23 4.75717883144126e+15 1.41930830927789e+16 
1.02147165172563e-09 3.77000000000000e+02 2.41417070162852e+23 6.79596959316773e+15 2.02758320722305e+16 
4.08588663754668e-09 3.77000000000000e+02 2.41417019361235e+23 2.71838673159758e+16 8.11032709474144e+16 
7.15030162336774e-09 3.77000000000000e+02 2.41416968559658e+23 4.75717537785392e+16 1.41930651875382e+17 
1.02147166091888e-08 3.77000000000000e+02 2.41416917758122e+23 6.79596287674401e+16 2.02757973758798e+17 
4.08588664673993e-08 3.77000000000000e+02 2.41416409746298e+23 2.71837389064483e+17 8.11026100528335e+17 
7.15030163256098e-08 3.77000000000000e+02 2.41415901738499e+23 4.75714022988640e+17 1.41928843221124e+18 
1.02147166183820e-07 3.77000000000000e+02 2.41415393734799e+23 6.79589508992639e+17 2.02754485889749e+18 
4.08588664765925e-07 3.77000000000000e+02 2.41410314051580e+23 2.71824526355089e+18 8.10959978783548e+18 
7.15030163348030e-07 3.77000000000000e+02 2.41405234771284e+23 4.75678803249838e+18 1.41910748432138e+19 
1.02147166193014e-06 3.77000000000000e+02 2.41400155901853e+23 6.79521545577699e+18 2.02719588578768e+19 
4.08588664775119e-06 3.77000000000000e+02 2.41349389231789e+23 2.71732607287201e+19 8.10492084409887e+19 
7.15030163357224e-06 3.77000000000000e+02 2.41298663773511e+23 4.75395867345268e+19 1.41767472983579e+20 
1.02147166193933e-05 3.77000000000000e+02 2.41247980140669e+23 6.78938934852512e+19 2.02426125167842e+20 
1.32791316052143e-05 3.77000000000000e+02 2.41197338776605e+23 8.82359227939773e+19 2.63024794676747e+20 
4.39232814634248e-05 3.77000000000000e+02 2.40693373386350e+23 2.90898576442043e+20 8.65630267892310e+20 
7.45674313216353e-05 3.77000000000000e+02 2.40194017138988e+23 4.92077060905943e+20 1.46198579368762e+21 
1.05211581179846e-04 3.77000000000000e+02 2.39699574154267e+23 6.91565736126438e+20 2.05189441268834e+21 
1.35855731038056e-04 3.77000000000000e+02 2.39210348759274e+23 8.89157673091288e+20 2.63516132874584e+21 
3.35792909697850e-04 3.77000000000000e+02 2.36163301328610e+23 2.12007480154106e+21 6.26742193317421e+21 
5.35730088357644e-04 3.77000000000000e+02 2.33409871776688e+23 3.22024289099651e+21 9.57394485810634e+21 
7.35667267017439e-04 3.77000000000000e+02 2.30986365616819e+23 4.16300492812965e+21 1.25354331035778e+22 
9.35604445677233e-04 3.77000000000000e+02 2.28902056204402e+23 4.93960505067518e+21 1.51508516833206e+22 
1.13554162433703e-03 3.77000000000000e+02 2.27144988598514e+23 5.55554482007836e+21 1.74331073562896e+22 
1.41568188369061e-03 3.77000000000000e+02 2.25172377723055e+23 6.18347775387443e+21 2.01224632396139e+22 
1.63241096500743e-03 3.77000000000000e+02 2.23996811254944e+23 6.50545686097534e+21 2.18296379616346e+22 
1.84914004632425e-03 3.77000000000000e+02 2.23074467155137e+23 6.71525091274206e+21 2.32547380577142e+22 
2.06586912764107e-03 3.77000000000000e+02 2.22361487108949e+23 6.83792834166103e+21 2.44353432922509e+22 
2.28259820895789e-03 3.77000000000000e+02 2.21818051468283e+23 6.89555943241965e+21 2.54069523920659e+22 
2.62209332866677e-03 3.77000000000000e+02 2.21230503545062e+23 6.89599099851235e+21 2.65811851063211e+22 
2.96158844837565e-03 3.77000000000000e+02 2.20868427933691e+23 6.83505743454917e+21 2.74272034569913e+22 
3.30108356808454e-03 3.77000000000000e+02 2.20651409711900e+23 6.74893421820985e+21 2.80334863332521e+22 
3.64057868779342e-03 3.77000000000000e+02 2.20526451368318e+23 6.65760926950718e+21 2.84660529178235e+22 
3.98007380750231e-03 3.77000000000000e+02 2.20459643953853e+23 6.57101374259125e+21 2.87728588005866e+22 
4.43488443949233e-03 3.77000000000000e+02 2.20424244782908e+23 6.47019781348817e+21 2.90452890006846e+22 
4.88969507148235e-03 3.77000000000000e+02 2.20418751464558e+23 6.39087016095668e+21 2.92149309424483e+22 
5.34450570347237e-03 3.77000000000000e+02 2.20425723228188e+23 6.33118103844087e+21 2.93203656602229e+22 
5.79931633546239e-03 3.77000000000000e+02 2.20437566540780e+23 6.28700884816630e+21 2.93850234155884e+22 
6.25412696745241e-03 3.77000000000000e+02 2.20450500442533e+23 6.25468022676020e+21 2.94238128548957e+22 
7.17497589738803e-03 3.77000000000000e+02 2.20475186793387e+23 6.21506667302429e+21 2.94536672606579e+22 
8.09582482732366e-03 3.77000000000000e+02 2.20490472840802e+23 6.19627085875173e+21 2.94606867943700e+22 
9.01667375725928e-03 3.77000000000000e+02 2.20496755912557e+23 6.18797971902821e+21 2.94647029303024e+22 
9.93752268719490e-03 3.77000000000000e+02 2.20495059610758e+23 6.18509887272243e+21 2.94738572265118e+22 
1.08583716171305e-02 3.77000000000000e+02 2.20491086932508e+23 6.18473752994398e+21 2.94825252685712e+22 
1.25169607874084e-02 3.77000000000000e+02 2.20492622258458e+23 6.18304335236633e+21 2.94828429718284e+22 
1.41755499576862e-02 3.77000000000000e+02 2.20495198566621e+23 6.18231858674236e+21 2.94791398867605e+22 
1.58341391279641e-02 3.77000000000000e+02 2.20496198363576e+23 6.18235143822883e+21 2.94770745898868e+22 
1.74927282982419e-02 3.77000000000000e+02 2.20496206184863e+23 6.18254819814826e+21 2.94766654274776e+22 
2.70830812083366e-02 3.77000000000000e+02 2.20496025019808e+23 6.18263283213055e+21 2.94768584896247e+22 
3.66734341184313e-02 3.77000000000000e+02 2.20496013087965e+23 6.18261361054108e+21 2.94769207964877e+22 
4.62637870285260e-02 3.77000000000000e+02 2.20496015677831e+23 6.18260898487589e+21 2.94769248680863e+22 
1.42167316129473e-01 3.77000000000000e+02 2.20496016159643e+23 6.18260880762505e+21 2.94769242589633e+22 
2.38070845230420e-01 3.77000000000000e+02 2.20496016096221e+23 6.18260890746365e+21 2.94769241861302e+22 
3.33974374331367e-01 3.77000000000000e+02 2.20496016094318e+23 6.18260890926544e+21 2.94769241863317e+22 
1.29300966534084e+00 3.77000000000000e+02 2.20496016094466e+23 6.18260890906948e+21 2.94769241864280e+22 
2.25204495635031e+00 3.77000000000000e+02 2.20496016094470e+23 6.18260890906581e+21 2.94769241864273e+22 
3.21108024735978e+00 3.77000000000000e+02 2.20496016094470e+23 6.18260890906586e+21 2.94769241864273e+22 
1.28014331574545e+01 3.77000000000000e+02 2.20496016094477e+23 6.18260890906587e+21 2.94769241864276e+22 
2.23917860675492e+01 3.77000000000000e+02 2.20496016094467e+23 6.18260890906586e+21 2.94769241864272e+22 
3.19821389776439e+01 3.77000000000000e+02 2.20496016094465e+23 6.18260890906585e+21 2.94769241864271e+22 
1.27885668078591e+02 3.77000000000000e+02 2.20496016094516e+23 6.18260890906594e+21 2.94769241864290e+22 
2.23789197179538e+02 3.77000000000000e+02 2.20496016094620e+23 6.18260890906610e+21 2.94769241864328e+22 
3.19692726280485e+02 3.77000000000000e+02 2.20496016094689e+23 6.18260890906621e+21 2.94769241864353e+22 
4.19692726280485e+02 3.77000000000000e+02 2.20496016094551e+23 6.18260890906599e+21 2.94769241864303e+22 
5.19692726280485e+02 3.77000000000000e+02 2.20496016094586e+23 6.18260890906605e+21 2.94769241864315e+22 
6.19692726280485e+02 3.77000000000000e+02 2.20496016094562e+23 6.18260890906601e+21 2.94769241864307e+22 
7.19692726280485e+02 3.77000000000000e+02 2.20496016094592e+23 6.18260890906605e+21 2.94769241864318e+22 
8.19692726280485e+02 3.77000000000000e+02 2.20496016094662e+23 6.18260890906617e+21 2.94769241864343e+22 
9.19692726280485e+02 3.77000000000000e+02 2.20496016094483e+23 6.18260890906588e+21 2.94769241864278e+22 
9.43784908396340e+02 3.77000000000000e+02 2.20496016094449e+23 6.18260890906583e+21 2.94769241864266e+22 
9.67877090512194e+02 3.77000000000000e+02 2.20496016094446e+23 6.18260890906582e+21 2.94769241864264e+22 
9.91969272628049e+02 3.77000000000000e+02 2.20496016094475e+23 6.18260890906587e+21 2.94769241864275e+22 
1.00000000000000e+03 3.77000000000000e+02 2.20496016094481e+23 6.18260890906588e+21 2.94769241864277e+22 
