Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.76128834847081e-02 3.77000000000000e+02 2.40412673783811e+23 5.59690484965269e+21 1.01457824752089e+22 
1.96234620053503e-02 3.77000000000000e+02 2.40412508330061e+23 5.59711493115746e+21 1.01456932196994e+22 
2.16340405259925e-02 3.77000000000000e+02 2.40412465322951e+23 5.59715373277091e+21 1.01457016306921e+22 
3.73869571924273e-02 3.77000000000000e+02 2.40412500031952e+23 5.59710548030782e+21 1.01457287176171e+22 
5.31398738588620e-02 3.77000000000000e+02 2.40412507586258e+23 5.59709759484634e+21 1.01457293799265e+22 
6.88927905252968e-02 3.77000000000000e+02 2.40412507857530e+23 5.59709752530929e+21 1.01457289764583e+22 
2.26421957189645e-01 3.77000000000000e+02 2.40412507782366e+23 5.59709762447063e+21 1.01457289284634e+22 
3.83951123853992e-01 3.77000000000000e+02 2.40412507780566e+23 5.59709762277969e+21 1.01457289354449e+22 
5.41480290518340e-01 3.77000000000000e+02 2.40412507780347e+23 5.59709762289835e+21 1.01457289356451e+22 
2.11677195716182e+00 3.77000000000000e+02 2.40412507780369e+23 5.59709762288264e+21 1.01457289356330e+22 
3.69206362380530e+00 3.77000000000000e+02 2.40412507780367e+23 5.59709762288267e+21 1.01457289356326e+22 
5.26735529044877e+00 3.77000000000000e+02 2.40412507780368e+23 5.59709762288268e+21 1.01457289356326e+22 
2.10202719568836e+01 3.77000000000000e+02 2.40412507780373e+23 5.59709762288267e+21 1.01457289356327e+22 
3.67731886233183e+01 3.77000000000000e+02 2.40412507780366e+23 5.59709762288269e+21 1.01457289356325e+22 
5.25261052897531e+01 3.77000000000000e+02 2.40412507780363e+23 5.59709762288269e+21 1.01457289356325e+22 
6.15261052897531e+01 3.77000000000000e+02 2.40412507780362e+23 5.59709762288269e+21 1.01457289356325e+22 
7.05261052897531e+01 3.77000000000000e+02 2.40412507780358e+23 5.59709762288270e+21 1.01457289356324e+22 
7.95261052897531e+01 3.77000000000000e+02 2.40412507780353e+23 5.59709762288272e+21 1.01457289356323e+22 
1.06526105289753e+02 3.77000000000000e+02 2.40412507780339e+23 5.59709762288275e+21 1.01457289356320e+22 
1.33526105289753e+02 3.77000000000000e+02 2.40412507780337e+23 5.59709762288276e+21 1.01457289356320e+22 
1.60526105289753e+02 3.77000000000000e+02 2.40412507780343e+23 5.59709762288274e+21 1.01457289356321e+22 
2.60526105289753e+02 3.77000000000000e+02 2.40412507780343e+23 5.59709762288274e+21 1.01457289356321e+22 
3.60526105289753e+02 3.77000000000000e+02 2.40412507780344e+23 5.59709762288274e+21 1.01457289356321e+22 
4.60526105289753e+02 3.77000000000000e+02 2.40412507780248e+23 5.59709762288298e+21 1.01457289356304e+22 
5.60526105289753e+02 3.77000000000000e+02 2.40412507780250e+23 5.59709762288298e+21 1.01457289356304e+22 
6.60526105289753e+02 3.77000000000000e+02 2.40412507780253e+23 5.59709762288297e+21 1.01457289356305e+22 
7.60526105289753e+02 3.77000000000000e+02 2.40412507780248e+23 5.59709762288298e+21 1.01457289356304e+22 
8.60526105289753e+02 3.77000000000000e+02 2.40412507780244e+23 5.59709762288299e+21 1.01457289356303e+22 
9.60526105289753e+02 3.77000000000000e+02 2.40412507780252e+23 5.59709762288297e+21 1.01457289356305e+22 
1.00000000000000e+03 3.77000000000000e+02 2.40412507780236e+23 5.59709762288301e+21 1.01457289356302e+22 
