Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.83813609145442e-07 3.77000000000000e+02 2.38370352334732e+23 7.53251320610998e+17 9.68864205521621e+18 
8.46673816013596e-07 3.77000000000000e+02 2.38366154685103e+23 1.31816197794227e+18 1.69541199985758e+19 
1.20953402288175e-06 3.77000000000000e+02 2.38361957467414e+23 1.88304982797714e+18 2.42187796758815e+19 
4.83813609156328e-06 3.77000000000000e+02 2.38320008390120e+23 7.53067690685115e+18 9.68216801057237e+19 
8.46673816024481e-06 3.77000000000000e+02 2.38278102461665e+23 1.31759223193505e+19 1.69343046191594e+20 
1.20953402289263e-05 3.77000000000000e+02 2.38236240176111e+23 1.88186717451129e+19 2.41782118447110e+20 
1.57239422976079e-05 3.77000000000000e+02 2.38194421841340e+23 2.44588165425294e+19 3.14138498394895e+20 
4.91502885609692e-05 3.77000000000000e+02 2.37811320780999e+23 7.62635316469346e+19 9.76731188867353e+20 
8.25766348243304e-05 3.77000000000000e+02 2.37432127323722e+23 1.27756622553320e+20 1.63213192161021e+21 
1.16002981087692e-04 3.77000000000000e+02 2.37056980765635e+23 1.78865469716938e+20 2.28020734345652e+21 
1.49429327351053e-04 3.77000000000000e+02 2.36686019573099e+23 2.29516750907444e+20 2.92082716614683e+21 
3.30343343030383e-04 3.77000000000000e+02 2.34755640449758e+23 4.93056402844990e+20 6.25450610895473e+21 
5.11257358709713e-04 3.77000000000000e+02 2.32967313714844e+23 7.32166842515468e+20 9.35293869944102e+21 
6.92171374389043e-04 3.77000000000000e+02 2.31331181063250e+23 9.40412431201349e+20 1.22087128252576e+22 
8.73085390068373e-04 3.77000000000000e+02 2.29850709853229e+23 1.11457720091917e+21 1.48213257058644e+22 
1.05399940574770e-03 3.77000000000000e+02 2.28523752377969e+23 1.25427406797227e+21 1.71958469222779e+22 
1.32541881366948e-03 3.77000000000000e+02 2.26802360668957e+23 1.40473171988927e+21 2.03377150364672e+22 
1.54061978961978e-03 3.77000000000000e+02 2.25652201367720e+23 1.47899737822394e+21 2.24895023222708e+22 
1.75582076557007e-03 3.77000000000000e+02 2.24670532960737e+23 1.52110381454911e+21 2.43686262635867e+22 
1.97102174152036e-03 3.77000000000000e+02 2.23837414883329e+23 1.53808028140683e+21 2.60009094846868e+22 
2.18622271747065e-03 3.77000000000000e+02 2.23133377410525e+23 1.53644844184841e+21 2.74122481094112e+22 
2.54767096589273e-03 3.77000000000000e+02 2.22194305884390e+23 1.50623559278649e+21 2.93508168598058e+22 
2.90911921431482e-03 3.77000000000000e+02 2.21494715572100e+23 1.45944944349060e+21 3.08435697829782e+22 
3.27056746273690e-03 3.77000000000000e+02 2.20973083762187e+23 1.40938396294178e+21 3.19869643639009e+22 
3.63201571115899e-03 3.77000000000000e+02 2.20583579156593e+23 1.36265528471991e+21 3.28594309315331e+22 
3.99346395958107e-03 3.77000000000000e+02 2.20292783238271e+23 1.32179230699035e+21 3.35227487236388e+22 
4.40458661536193e-03 3.77000000000000e+02 2.20049825250822e+23 1.28257523983474e+21 3.40870988328460e+22 
4.81570927114280e-03 3.77000000000000e+02 2.19874643930770e+23 1.25182627522811e+21 3.44989594021638e+22 
5.22683192692366e-03 3.77000000000000e+02 2.19749710067249e+23 1.22828354406441e+21 3.47959125915314e+22 
5.63795458270452e-03 3.77000000000000e+02 2.19660553280103e+23 1.21067413660547e+21 3.50094449807411e+22 
6.44798542508479e-03 3.77000000000000e+02 2.19555243081382e+23 1.18879140950852e+21 3.52638308323758e+22 
7.25801626746506e-03 3.77000000000000e+02 2.19499769668388e+23 1.17740517102457e+21 3.53975501353334e+22 
8.06804710984532e-03 3.77000000000000e+02 2.19468528622907e+23 1.17127749527903e+21 3.54722875777915e+22 
8.87807795222559e-03 3.77000000000000e+02 2.19450979703098e+23 1.16776843952812e+21 3.55144035289138e+22 
9.68810879460586e-03 3.77000000000000e+02 2.19441771404554e+23 1.16575070570909e+21 3.55368555936414e+22 
1.08337482021734e-02 3.77000000000000e+02 2.19435521369182e+23 1.16430877009301e+21 3.55522395356181e+22 
1.19793876097410e-02 3.77000000000000e+02 2.19433368118661e+23 1.16377687820903e+21 3.55576098204273e+22 
1.31250270173085e-02 3.77000000000000e+02 2.19432703020135e+23 1.16361712264576e+21 3.55592595286059e+22 
1.42706664248761e-02 3.77000000000000e+02 2.19432491014786e+23 1.16357878581675e+21 3.55597602129621e+22 
1.91319521244759e-02 3.77000000000000e+02 2.19432330706628e+23 1.16355916382944e+21 3.55601200732524e+22 
2.39932378240757e-02 3.77000000000000e+02 2.19432321284555e+23 1.16355979489760e+21 3.55601376552620e+22 
2.88545235236755e-02 3.77000000000000e+02 2.19432324269502e+23 1.16356002184517e+21 3.55601312314715e+22 
7.74673805196737e-02 3.77000000000000e+02 2.19432325592599e+23 1.16356011996875e+21 3.55601283890316e+22 
1.26080237515672e-01 3.77000000000000e+02 2.19432325497516e+23 1.16356010065437e+21 3.55601286178266e+22 
1.74693094511670e-01 3.77000000000000e+02 2.19432325494657e+23 1.16356010601256e+21 3.55601286128277e+22 
6.60821664471652e-01 3.77000000000000e+02 2.19432325494791e+23 1.16356010555621e+21 3.55601286134719e+22 
1.14695023443163e+00 3.77000000000000e+02 2.19432325494802e+23 1.16356010553212e+21 3.55601286134978e+22 
1.63307880439161e+00 3.77000000000000e+02 2.19432325494806e+23 1.16356010552554e+21 3.55601286135031e+22 
6.49436450399143e+00 3.77000000000000e+02 2.19432325494798e+23 1.16356010552525e+21 3.55601286135028e+22 
1.13556502035912e+01 3.77000000000000e+02 2.19432325494802e+23 1.16356010552527e+21 3.55601286135030e+22 
1.62169359031911e+01 3.77000000000000e+02 2.19432325494798e+23 1.16356010552527e+21 3.55601286135028e+22 
6.48297928991892e+01 3.77000000000000e+02 2.19432325494796e+23 1.16356010552528e+21 3.55601286135026e+22 
1.13442649895187e+02 3.77000000000000e+02 2.19432325494757e+23 1.16356010552532e+21 3.55601286135005e+22 
1.62055506891186e+02 3.77000000000000e+02 2.19432325494781e+23 1.16356010552527e+21 3.55601286135020e+22 
1.92055506891186e+02 3.77000000000000e+02 2.19432325494804e+23 1.16356010552527e+21 3.55601286135032e+22 
2.01055506891186e+02 3.77000000000000e+02 2.19432325494815e+23 1.16356010552525e+21 3.55601286135038e+22 
2.10055506891186e+02 3.77000000000000e+02 2.19432325494824e+23 1.16356010552525e+21 3.55601286135043e+22 
2.19055506891186e+02 3.77000000000000e+02 2.19432325494813e+23 1.16356010552526e+21 3.55601286135036e+22 
2.27155506891186e+02 3.77000000000000e+02 2.19432325494811e+23 1.16356010552526e+21 3.55601286135035e+22 
2.35255506891186e+02 3.77000000000000e+02 2.19432325494817e+23 1.16356010552525e+21 3.55601286135039e+22 
2.43355506891186e+02 3.77000000000000e+02 2.19432325494821e+23 1.16356010552525e+21 3.55601286135041e+22 
2.67655506891186e+02 3.77000000000000e+02 2.19432325494828e+23 1.16356010552524e+21 3.55601286135045e+22 
2.91955506891186e+02 3.77000000000000e+02 2.19432325494828e+23 1.16356010552524e+21 3.55601286135045e+22 
3.16255506891186e+02 3.77000000000000e+02 2.19432325494819e+23 1.16356010552525e+21 3.55601286135040e+22 
4.16255506891186e+02 3.77000000000000e+02 2.19432325494815e+23 1.16356010552525e+21 3.55601286135038e+22 
5.16255506891186e+02 3.77000000000000e+02 2.19432325494737e+23 1.16356010552533e+21 3.55601286134994e+22 
6.16255506891186e+02 3.77000000000000e+02 2.19432325494744e+23 1.16356010552533e+21 3.55601286134998e+22 
7.16255506891186e+02 3.77000000000000e+02 2.19432325494790e+23 1.16356010552528e+21 3.55601286135024e+22 
8.16255506891186e+02 3.77000000000000e+02 2.19432325494771e+23 1.16356010552530e+21 3.55601286135013e+22 
9.16255506891186e+02 3.77000000000000e+02 2.19432325494860e+23 1.16356010552521e+21 3.55601286135062e+22 
1.00000000000000e+03 3.77000000000000e+02 2.19432325494832e+23 1.16356010552524e+21 3.55601286135047e+22 
