Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.06110970025509e-02 3.77000000000000e+02 1.02069120485635e+23 3.90383266518045e+21 2.20275428115689e+22 
1.16374593371038e-02 3.77000000000000e+02 1.02061881665522e+23 3.88038180338410e+21 2.20889221753847e+22 
1.26638216716568e-02 3.77000000000000e+02 1.02059420235215e+23 3.86369603006633e+21 2.21272165826330e+22 
1.36901840062098e-02 3.77000000000000e+02 1.02058680922756e+23 3.85207035510097e+21 2.21519465574827e+22 
1.47165463407628e-02 3.77000000000000e+02 1.02059859560346e+23 3.84336962453827e+21 2.21669907434278e+22 
1.66975176632593e-02 3.77000000000000e+02 1.02063930211090e+23 3.83236989130344e+21 2.21808489084095e+22 
1.86784889857558e-02 3.77000000000000e+02 1.02066644611700e+23 3.82612308394773e+21 2.21879137219008e+22 
2.06594603082524e-02 3.77000000000000e+02 1.02066443495532e+23 3.82372575019956e+21 2.21931106217357e+22 
2.26404316307489e-02 3.77000000000000e+02 1.02067617075180e+23 3.82276852342153e+21 2.21926779159970e+22 
2.46214029532455e-02 3.77000000000000e+02 1.02068702626838e+23 3.82278204109356e+21 2.21904797773368e+22 
2.95801236712948e-02 3.77000000000000e+02 1.02069738585238e+23 3.82276896344695e+21 2.21884340158310e+22 
3.45388443893441e-02 3.77000000000000e+02 1.02069769569325e+23 3.82291632400314e+21 2.21880773265442e+22 
3.94975651073935e-02 3.77000000000000e+02 1.02069666428484e+23 3.82292306589742e+21 2.21882701244360e+22 
4.44562858254428e-02 3.77000000000000e+02 1.02069650272304e+23 3.82287808812616e+21 2.21883923923376e+22 
9.40434930059363e-02 3.77000000000000e+02 1.02069678286233e+23 3.82284849733870e+21 2.21883955460523e+22 
1.43630700186430e-01 3.77000000000000e+02 1.02069679569582e+23 3.82285160680405e+21 2.21883867604242e+22 
1.93217907366923e-01 3.77000000000000e+02 1.02069679309013e+23 3.82285211745616e+21 2.21883862602572e+22 
6.89089979171857e-01 3.77000000000000e+02 1.02069679290265e+23 3.82285211806507e+21 2.21883862965368e+22 
1.18496205097679e+00 3.77000000000000e+02 1.02069679293295e+23 3.82285211299277e+21 2.21883863006232e+22 
1.68083412278173e+00 3.77000000000000e+02 1.02069679293327e+23 3.82285211295797e+21 2.21883863006273e+22 
6.63955484083107e+00 3.77000000000000e+02 1.02069679293320e+23 3.82285211296289e+21 2.21883863006249e+22 
1.15982755588804e+01 3.77000000000000e+02 1.02069679293317e+23 3.82285211296294e+21 2.21883863006246e+22 
1.65569962769298e+01 3.77000000000000e+02 1.02069679293313e+23 3.82285211296294e+21 2.21883863006243e+22 
3.14331584310778e+01 3.77000000000000e+02 1.02069679293309e+23 3.82285211296295e+21 2.21883863006239e+22 
3.58960070773222e+01 3.77000000000000e+02 1.02069679293309e+23 3.82285211296295e+21 2.21883863006239e+22 
4.03588557235666e+01 3.77000000000000e+02 1.02069679293310e+23 3.82285211296295e+21 2.21883863006240e+22 
4.16977103174399e+01 3.77000000000000e+02 1.02069679293309e+23 3.82285211296295e+21 2.21883863006239e+22 
4.30365649113132e+01 3.77000000000000e+02 1.02069679293308e+23 3.82285211296296e+21 2.21883863006238e+22 
4.43754195051866e+01 3.77000000000000e+02 1.02069679293308e+23 3.82285211296296e+21 2.21883863006238e+22 
5.77639654439198e+01 3.77000000000000e+02 1.02069679293317e+23 3.82285211296293e+21 2.21883863006246e+22 
7.11525113826530e+01 3.77000000000000e+02 1.02069679293323e+23 3.82285211296292e+21 2.21883863006252e+22 
8.45410573213862e+01 3.77000000000000e+02 1.02069679293325e+23 3.82285211296291e+21 2.21883863006254e+22 
9.35410573213862e+01 3.77000000000000e+02 1.02069679293328e+23 3.82285211296291e+21 2.21883863006256e+22 
1.02541057321386e+02 3.77000000000000e+02 1.02069679293329e+23 3.82285211296290e+21 2.21883863006258e+22 
1.11541057321386e+02 3.77000000000000e+02 1.02069679293330e+23 3.82285211296290e+21 2.21883863006259e+22 
1.19641057321386e+02 3.77000000000000e+02 1.02069679293332e+23 3.82285211296289e+21 2.21883863006260e+22 
1.27741057321386e+02 3.77000000000000e+02 1.02069679293334e+23 3.82285211296289e+21 2.21883863006262e+22 
1.35841057321386e+02 3.77000000000000e+02 1.02069679293337e+23 3.82285211296288e+21 2.21883863006265e+22 
2.16841057321386e+02 3.77000000000000e+02 1.02069679293378e+23 3.82285211296277e+21 2.21883863006304e+22 
2.97841057321386e+02 3.77000000000000e+02 1.02069679293386e+23 3.82285211296275e+21 2.21883863006311e+22 
3.78841057321386e+02 3.77000000000000e+02 1.02069679293379e+23 3.82285211296277e+21 2.21883863006304e+22 
4.78841057321386e+02 3.77000000000000e+02 1.02069679293379e+23 3.82285211296276e+21 2.21883863006305e+22 
5.78841057321386e+02 3.77000000000000e+02 1.02069679293337e+23 3.82285211296288e+21 2.21883863006265e+22 
6.78841057321386e+02 3.77000000000000e+02 1.02069679293350e+23 3.82285211296284e+21 2.21883863006278e+22 
7.78841057321386e+02 3.77000000000000e+02 1.02069679293369e+23 3.82285211296279e+21 2.21883863006295e+22 
8.78841057321386e+02 3.77000000000000e+02 1.02069679293370e+23 3.82285211296279e+21 2.21883863006296e+22 
9.78841057321386e+02 3.77000000000000e+02 1.02069679293372e+23 3.82285211296279e+21 2.21883863006298e+22 
1.00000000000000e+03 3.77000000000000e+02 1.02069679293370e+23 3.82285211296279e+21 2.21883863006296e+22 
