Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.52869569039402e+02 3.77000000000000e+02 1.70202030987677e+22 1.59030008741843e+21 7.00708442414750e+21 
1.82869569039402e+02 3.77000000000000e+02 1.70202030987686e+22 1.59030008741851e+21 7.00708442414782e+21 
2.12869569039402e+02 3.77000000000000e+02 1.70202030987708e+22 1.59030008741869e+21 7.00708442414855e+21 
2.42869569039402e+02 3.77000000000000e+02 1.70202030987728e+22 1.59030008741886e+21 7.00708442414925e+21 
3.42869569039402e+02 3.77000000000000e+02 1.70202030987784e+22 1.59030008741932e+21 7.00708442415114e+21 
4.42869569039402e+02 3.77000000000000e+02 1.70202030987753e+22 1.59030008741907e+21 7.00708442415009e+21 
5.42869569039402e+02 3.77000000000000e+02 1.70202030987783e+22 1.59030008741931e+21 7.00708442415108e+21 
6.42869569039402e+02 3.77000000000000e+02 1.70202030987821e+22 1.59030008741963e+21 7.00708442415239e+21 
7.42869569039402e+02 3.77000000000000e+02 1.70202030987816e+22 1.59030008741958e+21 7.00708442415220e+21 
8.42869569039402e+02 3.77000000000000e+02 1.70202030987820e+22 1.59030008741962e+21 7.00708442415237e+21 
9.42869569039402e+02 3.77000000000000e+02 1.70202030987816e+22 1.59030008741958e+21 7.00708442415220e+21 
1.00000000000000e+03 3.77000000000000e+02 1.70202030987812e+22 1.59030008741955e+21 7.00708442415208e+21 
