Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.14140152939138e-01 3.77000000000000e+02 2.39036857417755e+23 3.02546939661484e+21 1.40930125926633e+22 
3.41635291636812e-01 3.77000000000000e+02 2.39036857354876e+23 3.02546942154008e+21 1.40930126685718e+22 
4.69130430334486e-01 3.77000000000000e+02 2.39036857354489e+23 3.02546941941879e+21 1.40930126735874e+22 
1.74408181731123e+00 3.77000000000000e+02 2.39036857354609e+23 3.02546941937362e+21 1.40930126734378e+22 
3.01903320428797e+00 3.77000000000000e+02 2.39036857354610e+23 3.02546941937976e+21 1.40930126734245e+22 
4.29398459126471e+00 3.77000000000000e+02 2.39036857354610e+23 3.02546941937976e+21 1.40930126734246e+22 
1.70434984610321e+01 3.77000000000000e+02 2.39036857354611e+23 3.02546941937976e+21 1.40930126734246e+22 
2.97930123307995e+01 3.77000000000000e+02 2.39036857354608e+23 3.02546941937976e+21 1.40930126734246e+22 
4.25425262005669e+01 3.77000000000000e+02 2.39036857354606e+23 3.02546941937976e+21 1.40930126734246e+22 
1.42542526200567e+02 3.77000000000000e+02 2.39036857354582e+23 3.02546941937977e+21 1.40930126734242e+22 
2.42542526200567e+02 3.77000000000000e+02 2.39036857354600e+23 3.02546941937976e+21 1.40930126734245e+22 
3.42542526200567e+02 3.77000000000000e+02 2.39036857354633e+23 3.02546941937975e+21 1.40930126734250e+22 
4.42542526200567e+02 3.77000000000000e+02 2.39036857354633e+23 3.02546941937975e+21 1.40930126734250e+22 
5.42542526200567e+02 3.77000000000000e+02 2.39036857354652e+23 3.02546941937974e+21 1.40930126734253e+22 
6.42542526200567e+02 3.77000000000000e+02 2.39036857354676e+23 3.02546941937973e+21 1.40930126734257e+22 
7.42542526200567e+02 3.77000000000000e+02 2.39036857354649e+23 3.02546941937974e+21 1.40930126734252e+22 
8.42542526200567e+02 3.77000000000000e+02 2.39036857354659e+23 3.02546941937974e+21 1.40930126734254e+22 
9.42542526200567e+02 3.77000000000000e+02 2.39036857354655e+23 3.02546941937974e+21 1.40930126734253e+22 
9.59779768340397e+02 3.77000000000000e+02 2.39036857354659e+23 3.02546941937974e+21 1.40930126734254e+22 
9.77017010480227e+02 3.77000000000000e+02 2.39036857354655e+23 3.02546941937974e+21 1.40930126734253e+22 
9.94254252620057e+02 3.77000000000000e+02 2.39036857354660e+23 3.02546941937974e+21 1.40930126734254e+22 
1.00000000000000e+03 3.77000000000000e+02 2.39036857354658e+23 3.02546941937974e+21 1.40930126734254e+22 
