Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.21687497223624e-03 3.77000000000000e+02 2.25773060807368e+23 3.21732342186620e+21 1.84246586402000e+22 
1.44061130691049e-03 3.77000000000000e+02 2.24435041658992e+23 3.39431980968402e+21 2.07467041613165e+22 
1.66434764158474e-03 3.77000000000000e+02 2.23328310747853e+23 3.47896336616061e+21 2.27908788706415e+22 
1.88808397625899e-03 3.77000000000000e+02 2.22416780161430e+23 3.49463631465099e+21 2.45825941465065e+22 
2.11182031093324e-03 3.77000000000000e+02 2.21667209486090e+23 3.46201747453201e+21 2.61469731774255e+22 
2.33555664560749e-03 3.77000000000000e+02 2.21050538443751e+23 3.39808321072688e+21 2.75081837897138e+22 
2.55929298028174e-03 3.77000000000000e+02 2.20541730825365e+23 3.31644595367399e+21 2.86890735405909e+22 
3.01622770497130e-03 3.77000000000000e+02 2.19755556248273e+23 3.13347420396818e+21 3.06273661941858e+22 
3.47316242966086e-03 3.77000000000000e+02 2.19208771583967e+23 2.96474929566133e+21 3.20583853394103e+22 
3.93009715435042e-03 3.77000000000000e+02 2.18820944897650e+23 2.82741656834027e+21 3.31087041666868e+22 
4.38703187903998e-03 3.77000000000000e+02 2.18542708959289e+23 2.72193433658144e+21 3.38761405069283e+22 
4.84396660372954e-03 3.77000000000000e+02 2.18342024631364e+23 2.64320608803569e+21 3.44349656598697e+22 
5.30090132841909e-03 3.77000000000000e+02 2.18197224032607e+23 2.58500564359557e+21 3.48409677462637e+22 
6.03488558438329e-03 3.77000000000000e+02 2.18043406600594e+23 2.52430830125227e+21 3.52699972949788e+22 
6.76886984034749e-03 3.77000000000000e+02 2.17947480338847e+23 2.49059886118447e+21 3.55292686986138e+22 
7.50285409631168e-03 3.77000000000000e+02 2.17886925472827e+23 2.47192054300095e+21 3.56877350670286e+22 
8.23683835227588e-03 3.77000000000000e+02 2.17851592155904e+23 2.45988761957241e+21 3.57824675477385e+22 
8.97082260824007e-03 3.77000000000000e+02 2.17833043068518e+23 2.45178559196265e+21 3.58357697777335e+22 
9.96363915296750e-03 3.77000000000000e+02 2.17818998872633e+23 2.44631222946618e+21 3.58748048944972e+22 
1.09564556976949e-02 3.77000000000000e+02 2.17812265474921e+23 2.44420399611601e+21 3.58924881566251e+22 
1.19492722424223e-02 3.77000000000000e+02 2.17809089898727e+23 2.44340278012330e+21 3.59004417410040e+22 
1.29420887871498e-02 3.77000000000000e+02 2.17807616325842e+23 2.44303835628191e+21 3.59041177344595e+22 
1.61607512994238e-02 3.77000000000000e+02 2.17806494905250e+23 2.44269810917710e+21 3.59070410698544e+22 
1.93794138116979e-02 3.77000000000000e+02 2.17806302605054e+23 2.44263133616603e+21 3.59075592162662e+22 
2.25980763239720e-02 3.77000000000000e+02 2.17806285905748e+23 2.44262340112867e+21 3.59076084849521e+22 
5.33901563706985e-02 3.77000000000000e+02 2.17806290914215e+23 2.44262421134013e+21 3.59075968475932e+22 
8.41822364174250e-02 3.77000000000000e+02 2.17806292554624e+23 2.44262480696538e+21 3.59075923755253e+22 
1.14974316464152e-01 3.77000000000000e+02 2.17806292616506e+23 2.44262483183755e+21 3.59075922020163e+22 
4.22895116931417e-01 3.77000000000000e+02 2.17806292605304e+23 2.44262483059982e+21 3.59075922268965e+22 
7.30815917398682e-01 3.77000000000000e+02 2.17806292604700e+23 2.44262483040042e+21 3.59075922285027e+22 
1.03873671786595e+00 3.77000000000000e+02 2.17806292604707e+23 2.44262483039392e+21 3.59075922285018e+22 
4.11794472253860e+00 3.77000000000000e+02 2.17806292604706e+23 2.44262483039331e+21 3.59075922285011e+22 
7.19715272721125e+00 3.77000000000000e+02 2.17806292604708e+23 2.44262483039331e+21 3.59075922285013e+22 
1.02763607318839e+01 3.77000000000000e+02 2.17806292604705e+23 2.44262483039332e+21 3.59075922285010e+22 
4.10684407786104e+01 3.77000000000000e+02 2.17806292604687e+23 2.44262483039337e+21 3.59075922284995e+22 
7.18605208253369e+01 3.77000000000000e+02 2.17806292604711e+23 2.44262483039330e+21 3.59075922285015e+22 
1.02652600872063e+02 3.77000000000000e+02 2.17806292604750e+23 2.44262483039319e+21 3.59075922285047e+22 
2.02652600872063e+02 3.77000000000000e+02 2.17806292604742e+23 2.44262483039321e+21 3.59075922285041e+22 
3.02652600872063e+02 3.77000000000000e+02 2.17806292604853e+23 2.44262483039290e+21 3.59075922285131e+22 
4.02652600872063e+02 3.77000000000000e+02 2.17806292604908e+23 2.44262483039274e+21 3.59075922285176e+22 
5.02652600872063e+02 3.77000000000000e+02 2.17806292604948e+23 2.44262483039262e+21 3.59075922285209e+22 
6.02652600872063e+02 3.77000000000000e+02 2.17806292604878e+23 2.44262483039282e+21 3.59075922285152e+22 
7.02652600872063e+02 3.77000000000000e+02 2.17806292604874e+23 2.44262483039284e+21 3.59075922285148e+22 
8.02652600872063e+02 3.77000000000000e+02 2.17806292604752e+23 2.44262483039318e+21 3.59075922285048e+22 
9.02652600872063e+02 3.77000000000000e+02 2.17806292604739e+23 2.44262483039322e+21 3.59075922285037e+22 
1.00000000000000e+03 3.77000000000000e+02 2.17806292604878e+23 2.44262483039282e+21 3.59075922285151e+22 
