Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.68743841024441e-07 3.77000000000000e+02 2.21613117500378e+22 3.19653821938380e+16 5.24701353896604e+17 
5.26776915771778e-07 3.77000000000000e+02 2.21611856209788e+22 4.56643952141201e+16 7.49561445828042e+17 
2.10710766324514e-06 3.77000000000000e+02 2.21599246545198e+22 1.82632396890645e+17 2.99755836030844e+18 
3.68743841071851e-06 3.77000000000000e+02 2.21586640569233e+22 3.19575212232895e+17 5.24486792264472e+18 
5.26776915819188e-06 3.77000000000000e+02 2.21574038350145e+22 4.56492365752748e+17 7.49147743325660e+18 
2.10710766329255e-05 3.77000000000000e+02 2.21448216128834e+22 1.82429536618977e+18 2.99203156945187e+19 
3.68743841076592e-05 3.77000000000000e+02 2.21322766139393e+22 3.18954734923195e+18 5.22798096166893e+19 
5.26776915823929e-05 3.77000000000000e+02 2.21197690059445e+22 4.55222966882104e+18 7.45696609671180e+19 
6.84809990571265e-05 3.77000000000000e+02 2.21072987823721e+22 5.91233527216677e+18 9.67898969053415e+19 
2.26514073804463e-04 3.77000000000000e+02 2.19846191126792e+22 1.93713493013570e+19 3.15231208232609e+20 
3.84547148551800e-04 3.77000000000000e+02 2.18655689895336e+22 3.25720077698313e+19 5.26930137586994e+20 
5.42580223299137e-04 3.77000000000000e+02 2.17500585610069e+22 4.55142120218702e+19 7.32066586136237e+20 
7.00613298046473e-04 3.77000000000000e+02 2.16379950321931e+22 5.81982292928962e+19 9.30825609221793e+20 
1.41506397591754e-03 3.77000000000000e+02 2.11720036957277e+22 1.12353320135911e+20 1.75449810046649e+21 
2.12951465378861e-03 3.77000000000000e+02 2.07666640459513e+22 1.61399022200467e+20 2.46708599589023e+21 
2.84396533165968e-03 3.77000000000000e+02 2.04145835620103e+22 2.05564154759312e+20 3.08291669865447e+21 
3.55841600953075e-03 3.77000000000000e+02 2.01091177334236e+22 2.45148870562330e+20 3.61467892422192e+21 
4.27286668740182e-03 3.77000000000000e+02 1.98443566961713e+22 2.80493927936893e+20 4.07351088397730e+21 
5.62391116062410e-03 3.77000000000000e+02 1.94373890458641e+22 3.37016250969664e+20 4.77440153852610e+21 
6.97495563384637e-03 3.77000000000000e+02 1.91280302301991e+22 3.81998976782178e+20 5.30315371823121e+21 
8.32600010706865e-03 3.77000000000000e+02 1.88929694308739e+22 4.17595656184797e+20 5.70208195807641e+21 
9.67704458029092e-03 3.77000000000000e+02 1.87145712096055e+22 4.45670390285435e+20 6.00272893241215e+21 
1.10280890535132e-02 3.77000000000000e+02 1.85793740108024e+22 4.67771670147372e+20 6.22892077029461e+21 
1.29306282893109e-02 3.77000000000000e+02 1.84432449381788e+22 4.91088728769788e+20 6.45454479829706e+21 
1.48331675251087e-02 3.77000000000000e+02 1.83509964374726e+22 5.07749331024110e+20 6.60572059520114e+21 
1.67357067609064e-02 3.77000000000000e+02 1.82881959402232e+22 5.19703203287320e+20 6.70741384517380e+21 
1.86382459967041e-02 3.77000000000000e+02 1.82455205980887e+22 5.28295919609975e+20 6.77557909679784e+21 
2.05407852325019e-02 3.77000000000000e+02 1.82166561515648e+22 5.34481075265456e+20 6.82093767853482e+21 
2.35605126521288e-02 3.77000000000000e+02 1.81890820619119e+22 5.40934997695552e+20 6.86317801298074e+21 
2.65802400717557e-02 3.77000000000000e+02 1.81736270081340e+22 5.44918804604556e+20 6.88612050671909e+21 
2.95999674913826e-02 3.77000000000000e+02 1.81646373743697e+22 5.47441233133870e+20 6.89905491718978e+21 
3.26196949110095e-02 3.77000000000000e+02 1.81597250927343e+22 5.49003506612626e+20 6.90575493350376e+21 
3.56394223306364e-02 3.77000000000000e+02 1.81573882770290e+22 5.49933174164648e+20 6.90856922981037e+21 
4.16225429350902e-02 3.77000000000000e+02 1.81558387989656e+22 5.50838773573780e+20 6.90985698711956e+21 
4.76056635395439e-02 3.77000000000000e+02 1.81551334736287e+22 5.51260429041094e+20 6.91042432685918e+21 
5.35887841439976e-02 3.77000000000000e+02 1.81551798996981e+22 5.51382765676293e+20 6.91008680144980e+21 
5.95719047484514e-02 3.77000000000000e+02 1.81553722760794e+22 5.51418232134946e+20 6.90963111576952e+21 
6.55550253529051e-02 3.77000000000000e+02 1.81552366130888e+22 5.51484653548613e+20 6.90976959892312e+21 
7.95452543853560e-02 3.77000000000000e+02 1.81549951064259e+22 5.51545097187571e+20 6.91013172497066e+21 
9.35354834178069e-02 3.77000000000000e+02 1.81548955051534e+22 5.51550594394876e+20 6.91031993309727e+21 
1.07525712450258e-01 3.77000000000000e+02 1.81549027062907e+22 5.51542343442486e+20 6.91032203272563e+21 
1.21515941482709e-01 3.77000000000000e+02 1.81549198712713e+22 5.51538359077894e+20 6.91029567149386e+21 
2.61418231807218e-01 3.77000000000000e+02 1.81549225701631e+22 5.51538814792869e+20 6.91028936228069e+21 
4.01320522131727e-01 3.77000000000000e+02 1.81549215757090e+22 5.51539170527155e+20 6.91029063972053e+21 
5.41222812456236e-01 3.77000000000000e+02 1.81549215119092e+22 5.51539187273144e+20 6.91029073382825e+21 
1.94024571570133e+00 3.77000000000000e+02 1.81549215157915e+22 5.51539185128964e+20 6.91029073035178e+21 
3.33926861894642e+00 3.77000000000000e+02 1.81549215162441e+22 5.51539184971488e+20 6.91029072976138e+21 
4.73829152219151e+00 3.77000000000000e+02 1.81549215162436e+22 5.51539184972432e+20 6.91029072976086e+21 
1.87285205546424e+01 3.77000000000000e+02 1.81549215162439e+22 5.51539184972586e+20 6.91029072976145e+21 
3.27187495870933e+01 3.77000000000000e+02 1.81549215162442e+22 5.51539184972591e+20 6.91029072976156e+21 
4.67089786195442e+01 3.77000000000000e+02 1.81549215162439e+22 5.51539184972587e+20 6.91029072976148e+21 
1.46708978619544e+02 3.77000000000000e+02 1.81549215162443e+22 5.51539184972595e+20 6.91029072976162e+21 
1.76708978619544e+02 3.77000000000000e+02 1.81549215162441e+22 5.51539184972590e+20 6.91029072976154e+21 
1.85708978619544e+02 3.77000000000000e+02 1.81549215162437e+22 5.51539184972582e+20 6.91029072976139e+21 
1.94708978619544e+02 3.77000000000000e+02 1.81549215162435e+22 5.51539184972579e+20 6.91029072976133e+21 
2.03708978619544e+02 3.77000000000000e+02 1.81549215162437e+22 5.51539184972582e+20 6.91029072976139e+21 
2.30708978619544e+02 3.77000000000000e+02 1.81549215162442e+22 5.51539184972591e+20 6.91029072976156e+21 
2.57708978619544e+02 3.77000000000000e+02 1.81549215162455e+22 5.51539184972616e+20 6.91029072976201e+21 
2.84708978619544e+02 3.77000000000000e+02 1.81549215162456e+22 5.51539184972618e+20 6.91029072976206e+21 
3.84708978619544e+02 3.77000000000000e+02 1.81549215162405e+22 5.51539184972523e+20 6.91029072976030e+21 
4.84708978619544e+02 3.77000000000000e+02 1.81549215162441e+22 5.51539184972590e+20 6.91029072976153e+21 
5.84708978619544e+02 3.77000000000000e+02 1.81549215162402e+22 5.51539184972518e+20 6.91029072976021e+21 
6.84708978619544e+02 3.77000000000000e+02 1.81549215162437e+22 5.51539184972583e+20 6.91029072976140e+21 
7.84708978619544e+02 3.77000000000000e+02 1.81549215162404e+22 5.51539184972520e+20 6.91029072976024e+21 
8.84708978619544e+02 3.77000000000000e+02 1.81549215162473e+22 5.51539184972650e+20 6.91029072976264e+21 
9.84708978619544e+02 3.77000000000000e+02 1.81549215162505e+22 5.51539184972709e+20 6.91029072976373e+21 
1.00000000000000e+03 3.77000000000000e+02 1.81549215162507e+22 5.51539184972713e+20 6.91029072976380e+21 
