Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.05712437975632e-07 3.77000000000000e+02 4.63406430735430e+22 3.88045428948729e+17 8.23822997747606e+17 
2.02284975205424e-06 3.77000000000000e+02 4.63382437809911e+22 1.55182341896639e+18 3.29485212146588e+18 
3.53998706613285e-06 3.77000000000000e+02 4.63358450666808e+22 2.71524309491265e+18 5.76544139030375e+18 
5.05712438021146e-06 3.77000000000000e+02 4.63334469414406e+22 3.87829778361496e+18 8.23558249328019e+18 
2.02284975209976e-05 3.77000000000000e+02 4.63094970791309e+22 1.54894008872893e+19 3.29131009052521e+19 
3.53998706617837e-05 3.77000000000000e+02 4.62856056959951e+22 2.70642874975580e+19 5.75460939563754e+19 
5.05712438025698e-05 3.77000000000000e+02 4.62617731523034e+22 3.86027493161518e+19 8.21342577025955e+19 
6.57426169433559e-05 3.77000000000000e+02 4.62379995392786e+22 5.01047456005473e+19 1.06677491183361e+20 
2.17456348351217e-04 3.77000000000000e+02 4.60034871312606e+22 1.63135608570501e+20 3.49640581279433e+20 
3.69170079759078e-04 3.77000000000000e+02 4.57748066111484e+22 2.72576439202260e+20 5.88119960240418e+20 
5.20883811166939e-04 3.77000000000000e+02 4.55519004123602e+22 3.78478346710995e+20 8.22128542799254e+20 
6.72597542574800e-04 3.77000000000000e+02 4.53347036021961e+22 4.80897898084819e+20 1.05168306037984e+21 
1.26430462008851e-03 3.77000000000000e+02 4.45407547915328e+22 8.48249763163776e+20 1.90487695154855e+21 
1.85601169760221e-03 3.77000000000000e+02 4.38278327070908e+22 1.16746200636473e+21 2.69229663403069e+21 
2.44771877511592e-03 3.77000000000000e+02 4.31906880112462e+22 1.44270622841879e+21 3.41609758161165e+21 
3.03942585262963e-03 3.77000000000000e+02 4.26236777320087e+22 1.67830137179025e+21 4.07892785334374e+21 
3.63113293014334e-03 3.77000000000000e+02 4.21210045478237e+22 1.87854090647441e+21 4.68379515234551e+21 
5.30053811177815e-03 3.77000000000000e+02 4.10012143166571e+22 2.28682998795073e+21 6.10679745172608e+21 
6.96994329341297e-03 3.77000000000000e+02 4.02307565707925e+22 2.52581525027659e+21 7.16974241880360e+21 
8.63934847504778e-03 3.77000000000000e+02 3.97101708722268e+22 2.65770404588529e+21 7.94713622471751e+21 
1.03087536566826e-02 3.77000000000000e+02 3.93630630505480e+22 2.72497075299318e+21 8.50681845385941e+21 
1.19781588383174e-02 3.77000000000000e+02 3.91343767491514e+22 2.75451732406156e+21 8.90509791451581e+21 
1.36766813981438e-02 3.77000000000000e+02 3.89834362231283e+22 2.76263036940948e+21 9.19075287586614e+21 
1.53752039579701e-02 3.77000000000000e+02 3.88875874264544e+22 2.75928838373883e+21 9.38913444055533e+21 
1.70737265177965e-02 3.77000000000000e+02 3.88281258660952e+22 2.75131125019260e+21 9.52401182836615e+21 
1.87722490776229e-02 3.77000000000000e+02 3.87920534979826e+22 2.74247295288268e+21 9.61383315921114e+21 
2.04707716374492e-02 3.77000000000000e+02 3.87704816186629e+22 2.73436097694519e+21 9.67320086972564e+21 
2.21692941972756e-02 3.77000000000000e+02 3.87577538136411e+22 2.72743019468161e+21 9.71251804429625e+21 
2.50409516394519e-02 3.77000000000000e+02 3.87476612335671e+22 2.71885926331906e+21 9.74984506716945e+21 
2.79126090816283e-02 3.77000000000000e+02 3.87433679188571e+22 2.71384943519046e+21 9.76845135284658e+21 
3.07842665238047e-02 3.77000000000000e+02 3.87415654809174e+22 2.71094817967216e+21 9.77785873976262e+21 
3.36559239659810e-02 3.77000000000000e+02 3.87415211113996e+22 2.70889766016531e+21 9.78204851781182e+21 
3.65275814081574e-02 3.77000000000000e+02 3.87424908318988e+22 2.70731746427691e+21 9.78326946859033e+21 
4.30806428952775e-02 3.77000000000000e+02 3.87441514157535e+22 2.70579131140728e+21 9.78300060662022e+21 
4.96337043823975e-02 3.77000000000000e+02 3.87449482146466e+22 2.70566044204827e+21 9.78166874755312e+21 
5.61867658695176e-02 3.77000000000000e+02 3.87450481878756e+22 2.70583280088059e+21 9.78112408343115e+21 
6.27398273566376e-02 3.77000000000000e+02 3.87449528864715e+22 2.70592546951867e+21 9.78112934896290e+21 
1.00618243662151e-01 3.77000000000000e+02 3.87448916836902e+22 2.70591669731391e+21 9.78126929893485e+21 
1.38496659967665e-01 3.77000000000000e+02 3.87448969092320e+22 2.70590520717420e+21 9.78128182813017e+21 
1.76375076273178e-01 3.77000000000000e+02 3.87448988976483e+22 2.70590401918190e+21 9.78128022728229e+21 
5.55159239328313e-01 3.77000000000000e+02 3.87448990325900e+22 2.70590411528047e+21 9.78127976520153e+21 
9.33943402383447e-01 3.77000000000000e+02 3.87448989918798e+22 2.70590413560829e+21 9.78127980596639e+21 
1.31272756543858e+00 3.77000000000000e+02 3.87448989911202e+22 2.70590413557480e+21 9.78127980755239e+21 
5.10056919598993e+00 3.77000000000000e+02 3.87448989911955e+22 2.70590413554101e+21 9.78127980746947e+21 
8.88841082654128e+00 3.77000000000000e+02 3.87448989911970e+22 2.70590413554135e+21 9.78127980746613e+21 
1.26762524570926e+01 3.77000000000000e+02 3.87448989911972e+22 2.70590413554137e+21 9.78127980746618e+21 
5.05546687626061e+01 3.77000000000000e+02 3.87448989911960e+22 2.70590413554132e+21 9.78127980746596e+21 
8.84330850681196e+01 3.77000000000000e+02 3.87448989911944e+22 2.70590413554125e+21 9.78127980746567e+21 
1.26311501373633e+02 3.77000000000000e+02 3.87448989911970e+22 2.70590413554136e+21 9.78127980746614e+21 
1.35311501373633e+02 3.77000000000000e+02 3.87448989911978e+22 2.70590413554140e+21 9.78127980746629e+21 
1.44311501373633e+02 3.77000000000000e+02 3.87448989911979e+22 2.70590413554140e+21 9.78127980746631e+21 
1.53311501373633e+02 3.77000000000000e+02 3.87448989911988e+22 2.70590413554144e+21 9.78127980746648e+21 
2.43311501373633e+02 3.77000000000000e+02 3.87448989911991e+22 2.70590413554145e+21 9.78127980746653e+21 
3.33311501373633e+02 3.77000000000000e+02 3.87448989911925e+22 2.70590413554117e+21 9.78127980746530e+21 
4.23311501373633e+02 3.77000000000000e+02 3.87448989911948e+22 2.70590413554127e+21 9.78127980746573e+21 
5.23311501373633e+02 3.77000000000000e+02 3.87448989911952e+22 2.70590413554128e+21 9.78127980746580e+21 
6.23311501373633e+02 3.77000000000000e+02 3.87448989911940e+22 2.70590413554123e+21 9.78127980746559e+21 
7.23311501373633e+02 3.77000000000000e+02 3.87448989911951e+22 2.70590413554128e+21 9.78127980746578e+21 
8.23311501373633e+02 3.77000000000000e+02 3.87448989911890e+22 2.70590413554102e+21 9.78127980746467e+21 
9.23311501373633e+02 3.77000000000000e+02 3.87448989911993e+22 2.70590413554146e+21 9.78127980746656e+21 
1.00000000000000e+03 3.77000000000000e+02 3.87448989912034e+22 2.70590413554163e+21 9.78127980746731e+21 
