Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.24720196471166e-06 3.77000000000000e+02 1.21222980074392e+23 3.10741100177316e+18 1.57102297056250e+19 
8.98880785891407e-06 3.77000000000000e+02 1.21190147898123e+23 1.24240706227100e+19 6.27412629998708e+19 
1.57304137531165e-05 3.77000000000000e+02 1.21157400117224e+23 2.17321165106744e+19 1.09620733023568e+20 
2.24720196473189e-05 3.77000000000000e+02 1.21124737305825e+23 3.10312966808642e+19 1.56347995479582e+20 
2.92136255415213e-05 3.77000000000000e+02 1.21092159652311e+23 4.03213890911749e+19 2.02923117688557e+20 
8.70232363313349e-05 3.77000000000000e+02 1.20816297874274e+23 1.19565246752311e+20 5.96158958440389e+20 
1.44832847121149e-04 3.77000000000000e+02 1.20546681157121e+23 1.98001444922041e+20 9.78519996407079e+20 
2.02642457910962e-04 3.77000000000000e+02 1.20283289071399e+23 2.75523329069255e+20 1.35026039955524e+21 
2.60452068700776e-04 3.77000000000000e+02 1.20026094186632e+23 3.52027319491798e+20 1.71164218824459e+21 
5.01196434074195e-04 3.77000000000000e+02 1.19020693859928e+23 6.57908796718220e+20 3.11067988719992e+21 
7.41940799447615e-04 3.77000000000000e+02 1.18118415123573e+23 9.39463002112695e+20 4.35212894912113e+21 
9.82685164821034e-04 3.77000000000000e+02 1.17314308598529e+23 1.19335944216498e+21 5.45254911910328e+21 
1.22342953019445e-03 3.77000000000000e+02 1.16602223211735e+23 1.41819919508381e+21 6.42704038685294e+21 
1.46417389556787e-03 3.77000000000000e+02 1.15975225011368e+23 1.61408297048802e+21 7.28926923677802e+21 
1.82827552560305e-03 3.77000000000000e+02 1.15172174385625e+23 1.85838193997664e+21 8.40677254928724e+21 
2.19237715563823e-03 3.77000000000000e+02 1.14521617410656e+23 2.04585427238183e+21 9.33294183441587e+21 
2.55647878567341e-03 3.77000000000000e+02 1.13999302521118e+23 2.18482901033295e+21 1.00996221375879e+22 
2.92058041570859e-03 3.77000000000000e+02 1.13583404723946e+23 2.28405704898310e+21 1.07329616546322e+22 
3.28468204574377e-03 3.77000000000000e+02 1.13254342348316e+23 2.35171524554537e+21 1.12557700127701e+22 
4.01749076927730e-03 3.77000000000000e+02 1.12792320231177e+23 2.41957890581214e+21 1.20440869265136e+22 
4.75029949281083e-03 3.77000000000000e+02 1.12513149064855e+23 2.43185209562737e+21 1.25778828795256e+22 
5.48310821634436e-03 3.77000000000000e+02 1.12346186763037e+23 2.41766080177319e+21 1.29401900708714e+22 
6.21591693987789e-03 3.77000000000000e+02 1.12247504504104e+23 2.39350563859280e+21 1.31858649150989e+22 
6.94872566341142e-03 3.77000000000000e+02 1.12189417958082e+23 2.36833181261413e+21 1.33523856590998e+22 
7.76524570408506e-03 3.77000000000000e+02 1.12153563184012e+23 2.34300681355498e+21 1.34747452053539e+22 
8.58176574475870e-03 3.77000000000000e+02 1.12135367044132e+23 2.32184565766054e+21 1.35534597968994e+22 
9.39828578543233e-03 3.77000000000000e+02 1.12127171507132e+23 2.30480121150082e+21 1.36039397632154e+22 
1.02148058261060e-02 3.77000000000000e+02 1.12124307103094e+23 2.29156624483665e+21 1.36361385046183e+22 
1.10313258667796e-02 3.77000000000000e+02 1.12123955788165e+23 2.28170611793608e+21 1.36565613882768e+22 
1.27422030013401e-02 3.77000000000000e+02 1.12126647386191e+23 2.26917580539496e+21 1.36762388173064e+22 
1.44530801359006e-02 3.77000000000000e+02 1.12128331104944e+23 2.26356884424287e+21 1.36840853021085e+22 
1.61639572704612e-02 3.77000000000000e+02 1.12128637699793e+23 2.26106519208887e+21 1.36884794167222e+22 
1.78748344050217e-02 3.77000000000000e+02 1.12128783253351e+23 2.25974694025762e+21 1.36908248132725e+22 
1.95857115395822e-02 3.77000000000000e+02 1.12129143481850e+23 2.25900175115271e+21 1.36915947344853e+22 
2.32812879014634e-02 3.77000000000000e+02 1.12129572938785e+23 2.25841493471993e+21 1.36919094534810e+22 
2.69768642633445e-02 3.77000000000000e+02 1.12129686262378e+23 2.25844038621216e+21 1.36916319033103e+22 
3.06724406252257e-02 3.77000000000000e+02 1.12129660291850e+23 2.25852055525328e+21 1.36915235062829e+22 
3.43680169871069e-02 3.77000000000000e+02 1.12129631734583e+23 2.25854087115466e+21 1.36915399890157e+22 
6.54826780750659e-02 3.77000000000000e+02 1.12129629969754e+23 2.25852544588613e+21 1.36915743692097e+22 
9.65973391630249e-02 3.77000000000000e+02 1.12129632293614e+23 2.25852258263428e+21 1.36915754479944e+22 
1.27712000250984e-01 3.77000000000000e+02 1.12129632510435e+23 2.25852250034104e+21 1.36915751789379e+22 
4.38858611130574e-01 3.77000000000000e+02 1.12129632506855e+23 2.25852252016813e+21 1.36915751464433e+22 
7.50005222010165e-01 3.77000000000000e+02 1.12129632504967e+23 2.25852252070159e+21 1.36915751491537e+22 
1.06115183288975e+00 3.77000000000000e+02 1.12129632504871e+23 2.25852252077073e+21 1.36915751492065e+22 
4.17261794168566e+00 3.77000000000000e+02 1.12129632504873e+23 2.25852252076850e+21 1.36915751492042e+22 
7.28408405048156e+00 3.77000000000000e+02 1.12129632504872e+23 2.25852252076844e+21 1.36915751492041e+22 
1.03955501592775e+01 3.77000000000000e+02 1.12129632504872e+23 2.25852252076844e+21 1.36915751492040e+22 
4.15102112472365e+01 3.77000000000000e+02 1.12129632504867e+23 2.25852252076848e+21 1.36915751492035e+22 
7.26248723351955e+01 3.77000000000000e+02 1.12129632504875e+23 2.25852252076842e+21 1.36915751492043e+22 
1.03739533423155e+02 3.77000000000000e+02 1.12129632504870e+23 2.25852252076845e+21 1.36915751492039e+22 
1.12739533423155e+02 3.77000000000000e+02 1.12129632504871e+23 2.25852252076845e+21 1.36915751492039e+22 
1.21739533423155e+02 3.77000000000000e+02 1.12129632504868e+23 2.25852252076848e+21 1.36915751492036e+22 
1.30739533423155e+02 3.77000000000000e+02 1.12129632504865e+23 2.25852252076850e+21 1.36915751492033e+22 
2.20739533423155e+02 3.77000000000000e+02 1.12129632504857e+23 2.25852252076856e+21 1.36915751492025e+22 
3.10739533423155e+02 3.77000000000000e+02 1.12129632504896e+23 2.25852252076824e+21 1.36915751492066e+22 
4.00739533423155e+02 3.77000000000000e+02 1.12129632504903e+23 2.25852252076819e+21 1.36915751492073e+22 
5.00739533423155e+02 3.77000000000000e+02 1.12129632504897e+23 2.25852252076824e+21 1.36915751492067e+22 
5.09739533423155e+02 3.77000000000000e+02 1.12129632504892e+23 2.25852252076828e+21 1.36915751492061e+22 
5.12439533423155e+02 3.77000000000000e+02 1.12129632504892e+23 2.25852252076828e+21 1.36915751492061e+22 
5.15139533423155e+02 3.77000000000000e+02 1.12129632504892e+23 2.25852252076828e+21 1.36915751492061e+22 
5.17839533423155e+02 3.77000000000000e+02 1.12129632504891e+23 2.25852252076829e+21 1.36915751492060e+22 
5.44839533423155e+02 3.77000000000000e+02 1.12129632504885e+23 2.25852252076834e+21 1.36915751492054e+22 
5.71839533423155e+02 3.77000000000000e+02 1.12129632504889e+23 2.25852252076830e+21 1.36915751492058e+22 
5.98839533423155e+02 3.77000000000000e+02 1.12129632504886e+23 2.25852252076833e+21 1.36915751492055e+22 
6.28839533423155e+02 3.77000000000000e+02 1.12129632504899e+23 2.25852252076822e+21 1.36915751492069e+22 
6.58839533423155e+02 3.77000000000000e+02 1.12129632504910e+23 2.25852252076813e+21 1.36915751492081e+22 
6.88839533423155e+02 3.77000000000000e+02 1.12129632504909e+23 2.25852252076814e+21 1.36915751492079e+22 
6.91539533423155e+02 3.77000000000000e+02 1.12129632504909e+23 2.25852252076814e+21 1.36915751492079e+22 
6.94239533423155e+02 3.77000000000000e+02 1.12129632504908e+23 2.25852252076814e+21 1.36915751492079e+22 
6.96939533423155e+02 3.77000000000000e+02 1.12129632504908e+23 2.25852252076814e+21 1.36915751492079e+22 
7.23939533423155e+02 3.77000000000000e+02 1.12129632504917e+23 2.25852252076807e+21 1.36915751492088e+22 
7.50939533423155e+02 3.77000000000000e+02 1.12129632504917e+23 2.25852252076807e+21 1.36915751492088e+22 
7.77939533423155e+02 3.77000000000000e+02 1.12129632504909e+23 2.25852252076814e+21 1.36915751492079e+22 
8.77939533423155e+02 3.77000000000000e+02 1.12129632504940e+23 2.25852252076788e+21 1.36915751492112e+22 
9.77939533423155e+02 3.77000000000000e+02 1.12129632504946e+23 2.25852252076783e+21 1.36915751492118e+22 
1.00000000000000e+03 3.77000000000000e+02 1.12129632504950e+23 2.25852252076780e+21 1.36915751492122e+22 
