Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.61666229617983e-03 3.77000000000000e+02 2.08318987130014e+23 1.97575902335690e+21 3.25254652980050e+22 
2.89995642727865e-03 3.77000000000000e+02 2.07174053349951e+23 1.88285926631914e+21 3.50011323722059e+22 
3.18325055837747e-03 3.77000000000000e+02 2.06133063043590e+23 1.78532790051802e+21 3.72781757165315e+22 
4.01026448743432e-03 3.77000000000000e+02 2.03586218104545e+23 1.53210416059634e+21 4.28783130744639e+22 
4.26236373196141e-03 3.77000000000000e+02 2.02935493281927e+23 1.46791326692067e+21 4.43081445070510e+22 
4.51446297648850e-03 3.77000000000000e+02 2.02335411141720e+23 1.41118796608689e+21 4.56217593891339e+22 
4.76656222101558e-03 3.77000000000000e+02 2.01782266191836e+23 1.36192311321331e+21 4.68265789946474e+22 
5.01866146554267e-03 3.77000000000000e+02 2.01273014866527e+23 1.31927604447726e+21 4.79303757827394e+22 
5.27076071006976e-03 3.77000000000000e+02 2.00804867850367e+23 1.28225057345070e+21 4.89407207571119e+22 
5.52285995459685e-03 3.77000000000000e+02 2.00375088590298e+23 1.25004809097582e+21 4.98646842421989e+22 
6.07449328656104e-03 3.77000000000000e+02 1.99555809879460e+23 1.19362216437582e+21 5.16160935170751e+22 
6.62612661852523e-03 3.77000000000000e+02 1.98881648474206e+23 1.15177258083572e+21 5.30481154946627e+22 
7.17775995048942e-03 3.77000000000000e+02 1.98329208421099e+23 1.12027613426339e+21 5.42159884940227e+22 
7.72939328245361e-03 3.77000000000000e+02 1.97878056004716e+23 1.09624148012245e+21 5.51663626350710e+22 
8.28102661441780e-03 3.77000000000000e+02 1.97510637043091e+23 1.07770504271687e+21 5.59382734331315e+22 
9.13520621266579e-03 3.77000000000000e+02 1.97074031113439e+23 1.05684547879409e+21 5.68532044202802e+22 
9.98938581091379e-03 3.77000000000000e+02 1.96758756710792e+23 1.04236253298283e+21 5.75127191171972e+22 
1.08435654091618e-02 3.77000000000000e+02 1.96531153447354e+23 1.03219131603927e+21 5.79882680779597e+22 
1.16977450074098e-02 3.77000000000000e+02 1.96367027903409e+23 1.02507763198211e+21 5.83307465339639e+22 
1.25519246056578e-02 3.77000000000000e+02 1.96248953356926e+23 1.02010032038998e+21 5.85768502501158e+22 
1.42322671116638e-02 3.77000000000000e+02 1.96108711103696e+23 1.01438559096722e+21 5.88687642154196e+22 
1.59126096176699e-02 3.77000000000000e+02 1.96035556281571e+23 1.01142027193008e+21 5.90210044977445e+22 
1.75929521236759e-02 3.77000000000000e+02 1.95995270621877e+23 1.00973241437154e+21 5.91049515322489e+22 
1.92732946296819e-02 3.77000000000000e+02 1.95972967477161e+23 1.00875873553471e+21 5.91515051793551e+22 
2.09536371356880e-02 3.77000000000000e+02 1.95961353787238e+23 1.00815206335487e+21 5.91759459035604e+22 
2.44356373473732e-02 3.77000000000000e+02 1.95954376226310e+23 1.00797520174541e+21 5.91902547486341e+22 
2.79176375590584e-02 3.77000000000000e+02 1.95952420965916e+23 1.00788282457429e+21 5.91943500237648e+22 
3.13996377707437e-02 3.77000000000000e+02 1.95950351138509e+23 1.00774376500834e+21 5.91987677977055e+22 
3.48816379824289e-02 3.77000000000000e+02 1.95949197635494e+23 1.00769170993539e+21 5.92011789138725e+22 
3.83636381941141e-02 3.77000000000000e+02 1.95949224348684e+23 1.00770261718866e+21 5.92011036729842e+22 
5.52710880699541e-02 3.77000000000000e+02 1.95949245205189e+23 1.00770148474002e+21 5.92010642248607e+22 
7.21785379457941e-02 3.77000000000000e+02 1.95949791079515e+23 1.00772424918294e+21 5.91999269473418e+22 
8.90859878216341e-02 3.77000000000000e+02 1.95949732194135e+23 1.00772145983600e+21 5.92000502968082e+22 
1.05993437697474e-01 3.77000000000000e+02 1.95949648894120e+23 1.00771801305413e+21 5.92002237904053e+22 
2.75067936455874e-01 3.77000000000000e+02 1.95949646803315e+23 1.00771792841633e+21 5.92002281412951e+22 
4.44142435214274e-01 3.77000000000000e+02 1.95949649047629e+23 1.00771802080479e+21 5.92002234678922e+22 
6.13216933972673e-01 3.77000000000000e+02 1.95949649098795e+23 1.00771802281520e+21 5.92002233615381e+22 
2.30396192155667e+00 3.77000000000000e+02 1.95949649093655e+23 1.00771802263439e+21 5.92002233721797e+22 
3.99470690914067e+00 3.77000000000000e+02 1.95949649093502e+23 1.00771802262824e+21 5.92002233724979e+22 
5.68545189672467e+00 3.77000000000000e+02 1.95949649093504e+23 1.00771802262821e+21 5.92002233724961e+22 
2.25929017725646e+01 3.77000000000000e+02 1.95949649093508e+23 1.00771802262821e+21 5.92002233724962e+22 
3.95003516484046e+01 3.77000000000000e+02 1.95949649093511e+23 1.00771802262821e+21 5.92002233724964e+22 
5.64078015242446e+01 3.77000000000000e+02 1.95949649093502e+23 1.00771802262821e+21 5.92002233724959e+22 
1.56407801524245e+02 3.77000000000000e+02 1.95949649093464e+23 1.00771802262822e+21 5.92002233724937e+22 
2.56407801524245e+02 3.77000000000000e+02 1.95949649093280e+23 1.00771802262825e+21 5.92002233724832e+22 
3.56407801524245e+02 3.77000000000000e+02 1.95949649093177e+23 1.00771802262826e+21 5.92002233724774e+22 
4.56407801524245e+02 3.77000000000000e+02 1.95949649093140e+23 1.00771802262827e+21 5.92002233724753e+22 
5.56407801524245e+02 3.77000000000000e+02 1.95949649093109e+23 1.00771802262827e+21 5.92002233724735e+22 
6.56407801524245e+02 3.77000000000000e+02 1.95949649093040e+23 1.00771802262829e+21 5.92002233724696e+22 
7.56407801524245e+02 3.77000000000000e+02 1.95949649093073e+23 1.00771802262828e+21 5.92002233724715e+22 
8.56407801524245e+02 3.77000000000000e+02 1.95949649093056e+23 1.00771802262828e+21 5.92002233724705e+22 
9.56407801524245e+02 3.77000000000000e+02 1.95949649093075e+23 1.00771802262828e+21 5.92002233724716e+22 
1.00000000000000e+03 3.77000000000000e+02 1.95949649093080e+23 1.00771802262828e+21 5.92002233724719e+22 
