Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.35712399266290e-11 3.77000000000000e+02 4.78307426792866e+22 2.84123070467883e+13 9.16394354592724e+13 
3.34285210420486e-10 3.77000000000000e+02 4.78307424565903e+22 1.13649310962920e+14 3.66558006996896e+14 
5.84999180914344e-10 3.77000000000000e+02 4.78307422338940e+22 1.98886312417931e+14 6.41476568776218e+14 
8.35713151408201e-10 3.77000000000000e+02 4.78307420111978e+22 2.84123311365223e+14 9.16395120612478e+14 
3.34285285634677e-09 3.77000000000000e+02 4.78307397842357e+22 1.13649308457382e+15 3.66557978149110e+15 
5.84999256128535e-09 3.77000000000000e+02 4.78307375572743e+22 1.98886261167018e+15 6.41476346653984e+15 
8.35713226622392e-09 3.77000000000000e+02 4.78307353303137e+22 2.84123188799444e+15 9.16394615728328e+15 
3.34285293156097e-08 3.77000000000000e+02 4.78307130607719e+22 1.13649030247571e+16 3.66556873166178e+16 
5.84999263649954e-08 3.77000000000000e+02 4.78306907913036e+22 1.98885495501111e+16 6.41473308932904e+16 
8.35713234143811e-08 3.77000000000000e+02 4.78306685219101e+22 2.84121709980156e+16 9.16388750402412e+16 
3.34285293908239e-07 3.77000000000000e+02 4.78304458344248e+22 1.13646222781421e+17 3.66545741997936e+17 
5.84999264402096e-07 3.77000000000000e+02 4.78302231542799e+22 1.98877813240148e+17 6.41442851015968e+17 
8.35713234895953e-07 3.77000000000000e+02 4.78300004816140e+22 2.84106895713397e+17 9.16330017869788e+17 
3.34285293983453e-06 3.77000000000000e+02 4.78277743998486e+22 1.13618140333546e+18 3.66434453337606e+18 
5.84999264477310e-06 3.77000000000000e+02 4.78255490521331e+22 1.98800959488906e+18 6.41138358133558e+18 
8.35713234971167e-06 3.77000000000000e+02 4.78233244521602e+22 2.83958674811666e+18 9.15742922063814e+18 
3.34285293990974e-05 3.77000000000000e+02 4.78011183016493e+22 1.13419381462385e+19 3.65650274462379e+19 
5.84999264484832e-05 3.77000000000000e+02 4.77789863965872e+22 1.98192282196719e+19 6.38742574235671e+19 
8.35713234978689e-05 3.77000000000000e+02 4.77569292049310e+22 2.82711856915274e+19 9.10847257922385e+19 
1.08642720547255e-04 3.77000000000000e+02 4.77349468524858e+22 3.66976498630994e+19 1.18196502339481e+20 
3.40697382318482e-04 3.77000000000000e+02 4.75350201054437e+22 1.13453685634574e+20 3.64537924880728e+20 
5.72752044089708e-04 3.77000000000000e+02 4.73414449058398e+22 1.87947204014206e+20 6.02701287329172e+20 
8.04806705860935e-04 3.77000000000000e+02 4.71541605509358e+22 2.60127456222183e+20 8.32909492721377e+20 
1.03686136763216e-03 3.77000000000000e+02 4.69730934827366e+22 3.29953713782964e+20 1.05539111399813e+21 
1.74453337790860e-03 3.77000000000000e+02 4.64583510331588e+22 5.28199119924724e+20 1.68838520087016e+21 
2.45220538818504e-03 3.77000000000000e+02 4.59977321819355e+22 7.04218792376150e+20 2.25758355841395e+21 
3.15987739846147e-03 3.77000000000000e+02 4.55878634753071e+22 8.58526621807977e+20 2.76870531280704e+21 
3.86754940873791e-03 3.77000000000000e+02 4.52249989945197e+22 9.92230233319121e+20 3.22702705135956e+21 
4.57522141901435e-03 3.77000000000000e+02 4.49052156455751e+22 1.10682906335155e+21 3.63739608918397e+21 
5.93769015934427e-03 3.77000000000000e+02 4.43964221052363e+22 1.28018245246913e+21 4.30827639162636e+21 
7.30015889967419e-03 3.77000000000000e+02 4.40060242394435e+22 1.40173285807841e+21 4.84597131199346e+21 
8.66262764000411e-03 3.77000000000000e+02 4.37098958504228e+22 1.48352085485855e+21 5.27465209647444e+21 
1.00250963803340e-02 3.77000000000000e+02 4.34874453055798e+22 1.53602316264228e+21 5.61454857059302e+21 
1.13875651206640e-02 3.77000000000000e+02 4.33217805064762e+22 1.56765640248289e+21 5.88261168911900e+21 
1.32807484035455e-02 3.77000000000000e+02 4.31608788167879e+22 1.58879410470330e+21 6.16213966405476e+21 
1.51739316864271e-02 3.77000000000000e+02 4.30566476617961e+22 1.59398075858219e+21 6.36022866628063e+21 
1.70671149693086e-02 3.77000000000000e+02 4.29903094085704e+22 1.59076444817492e+21 6.49933779354655e+21 
1.89602982521901e-02 3.77000000000000e+02 4.29489052190902e+22 1.58376673833525e+21 6.59614159218634e+21 
2.08534815350717e-02 3.77000000000000e+02 4.29235604466875e+22 1.57571121618147e+21 6.66294218129920e+21 
2.27466648179532e-02 3.77000000000000e+02 4.29083687559131e+22 1.56802584376396e+21 6.70869630768313e+21 
2.57013112577404e-02 3.77000000000000e+02 4.28961475320325e+22 1.55811186852370e+21 6.75296670592479e+21 
2.86559576975276e-02 3.77000000000000e+02 4.28916451025932e+22 1.55062419198504e+21 6.77694691788075e+21 
3.16106041373148e-02 3.77000000000000e+02 4.28908820545608e+22 1.54520084527311e+21 6.78931970736943e+21 
3.45652505771020e-02 3.77000000000000e+02 4.28913457563771e+22 1.54176871770611e+21 6.79525655887087e+21 
3.75198970168892e-02 3.77000000000000e+02 4.28917398417450e+22 1.54000926728286e+21 6.79798728898140e+21 
4.04745434566764e-02 3.77000000000000e+02 4.28918744911035e+22 1.53916985036559e+21 6.79939682409905e+21 
4.62642582630457e-02 3.77000000000000e+02 4.28914264545515e+22 1.53869828026512e+21 6.80123603740395e+21 
5.20539730694149e-02 3.77000000000000e+02 4.28916293591542e+22 1.53807217553593e+21 6.80208243766300e+21 
5.78436878757842e-02 3.77000000000000e+02 4.28924335358897e+22 1.53749069309295e+21 6.80163704908774e+21 
6.36334026821535e-02 3.77000000000000e+02 4.28928428387098e+22 1.53745807742857e+21 6.80088367478139e+21 
6.94231174885227e-02 3.77000000000000e+02 4.28926710357527e+22 1.53771400374507e+21 6.80071542806125e+21 
7.52128322948920e-02 3.77000000000000e+02 4.28924465651439e+22 1.53781348417560e+21 6.80096540841497e+21 
8.78458579875471e-02 3.77000000000000e+02 4.28922596144991e+22 1.53785054450919e+21 6.80126518903096e+21 
1.00478883680202e-01 3.77000000000000e+02 4.28925282856943e+22 1.53766212948652e+21 6.80110467668986e+21 
1.13111909372858e-01 3.77000000000000e+02 4.28926606047091e+22 1.53763220389404e+21 6.80089988985207e+21 
1.25744935065513e-01 3.77000000000000e+02 4.28925895933368e+22 1.53770296200159e+21 6.80090039638423e+21 
1.38377960758168e-01 3.77000000000000e+02 4.28925255463556e+22 1.53772963951105e+21 6.80097513532709e+21 
1.77195571640551e-01 3.77000000000000e+02 4.28925306638080e+22 1.53771839000230e+21 6.80098739944009e+21 
2.16013182522935e-01 3.77000000000000e+02 4.28925511798241e+22 1.53770474193146e+21 6.80097366354998e+21 
2.54830793405318e-01 3.77000000000000e+02 4.28925515796976e+22 1.53770666741572e+21 6.80096901283504e+21 
2.93648404287701e-01 3.77000000000000e+02 4.28925494331367e+22 1.53770829760700e+21 6.80097004557435e+21 
6.81824513111535e-01 3.77000000000000e+02 4.28925493850611e+22 1.53770814274184e+21 6.80097045145594e+21 
1.07000062193537e+00 3.77000000000000e+02 4.28925494379887e+22 1.53770810655467e+21 6.80097041797489e+21 
1.45817673075920e+00 3.77000000000000e+02 4.28925494389493e+22 1.53770810644174e+21 6.80097041627953e+21 
5.33993781899753e+00 3.77000000000000e+02 4.28925494388358e+22 1.53770810651280e+21 6.80097041636422e+21 
9.22169890723587e+00 3.77000000000000e+02 4.28925494388336e+22 1.53770810651265e+21 6.80097041636859e+21 
1.31034599954742e+01 3.77000000000000e+02 4.28925494388337e+22 1.53770810651263e+21 6.80097041636857e+21 
5.19210708778575e+01 3.77000000000000e+02 4.28925494388367e+22 1.53770810651267e+21 6.80097041636896e+21 
9.07386817602409e+01 3.77000000000000e+02 4.28925494388383e+22 1.53770810651269e+21 6.80097041636916e+21 
1.29556292642624e+02 3.77000000000000e+02 4.28925494388383e+22 1.53770810651269e+21 6.80097041636917e+21 
2.29556292642624e+02 3.77000000000000e+02 4.28925494388416e+22 1.53770810651272e+21 6.80097041636958e+21 
3.29556292642624e+02 3.77000000000000e+02 4.28925494388408e+22 1.53770810651271e+21 6.80097041636948e+21 
4.29556292642624e+02 3.77000000000000e+02 4.28925494388392e+22 1.53770810651270e+21 6.80097041636928e+21 
5.29556292642624e+02 3.77000000000000e+02 4.28925494388298e+22 1.53770810651259e+21 6.80097041636808e+21 
6.29556292642624e+02 3.77000000000000e+02 4.28925494388210e+22 1.53770810651249e+21 6.80097041636697e+21 
7.29556292642624e+02 3.77000000000000e+02 4.28925494388264e+22 1.53770810651255e+21 6.80097041636765e+21 
8.29556292642624e+02 3.77000000000000e+02 4.28925494388266e+22 1.53770810651255e+21 6.80097041636768e+21 
9.29556292642624e+02 3.77000000000000e+02 4.28925494388367e+22 1.53770810651267e+21 6.80097041636895e+21 
9.50689404849837e+02 3.77000000000000e+02 4.28925494388355e+22 1.53770810651265e+21 6.80097041636880e+21 
9.71822517057050e+02 3.77000000000000e+02 4.28925494388337e+22 1.53770810651263e+21 6.80097041636858e+21 
9.92955629264262e+02 3.77000000000000e+02 4.28925494388328e+22 1.53770810651262e+21 6.80097041636846e+21 
1.00000000000000e+03 3.77000000000000e+02 4.28925494388333e+22 1.53770810651263e+21 6.80097041636853e+21 
