Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.43500019613670e-08 3.77000000000000e+02 2.16789283960130e+22 1.60973731657780e+16 4.11797799804339e+16 
4.90714313944120e-08 3.77000000000000e+02 2.16789126729574e+22 2.29962232569098e+16 5.88281910248761e+16 
1.96285725724862e-07 3.77000000000000e+02 2.16787554453007e+22 9.19835006881708e+16 2.35308949581427e+17 
3.43500020055313e-07 3.77000000000000e+02 2.16785982209436e+22 1.60969385770449e+17 4.11785893658517e+17 
4.90714314385763e-07 3.77000000000000e+02 2.16784409999485e+22 2.29953852161822e+17 5.88258951154013e+17 
1.96285725769027e-06 3.77000000000000e+02 2.16768690798893e+22 9.19676180648587e+17 2.35265441255417e+18 
3.43500020099477e-06 3.77000000000000e+02 2.16752974897318e+22 1.60925927957128e+18 4.11666852974120e+18 
4.90714314429927e-06 3.77000000000000e+02 2.16737262356421e+22 2.29870053306386e+18 5.88029420205059e+18 
1.96285725773443e-05 3.77000000000000e+02 2.16580315961880e+22 9.18555289104876e+18 2.34958683943096e+19 
3.43500020103893e-05 3.77000000000000e+02 2.16423702970235e+22 1.60583187519207e+19 4.10729350014612e+19 
4.90714314434344e-05 3.77000000000000e+02 2.16267425247579e+22 2.29169070983566e+19 5.86113028398970e+19 
6.37928608764794e-05 3.77000000000000e+02 2.16111483118073e+22 2.97612914876518e+19 7.61109599624029e+19 
2.11007155206930e-04 3.77000000000000e+02 2.14570353041156e+22 9.74265135693205e+19 2.49006531182523e+20 
3.58221449537380e-04 3.77000000000000e+02 2.13062231235031e+22 1.63680984973410e+20 4.18121949599390e+20 
5.05435743867830e-04 3.77000000000000e+02 2.11586643985540e+22 2.28534385291736e+20 5.83532598860832e+20 
6.52650038198281e-04 3.77000000000000e+02 2.10143089635171e+22 2.91998010753774e+20 7.45316218010603e+20 
1.33967556508785e-03 3.77000000000000e+02 2.03814895381439e+22 5.70214006945707e+20 1.45452307637315e+21 
2.02670109197743e-03 3.77000000000000e+02 1.98121193878006e+22 8.20008050307634e+20 2.09367529033587e+21 
2.71372661886700e-03 3.77000000000000e+02 1.93009955500143e+22 1.04318032248958e+21 2.66957842154470e+21 
3.40075214575657e-03 3.77000000000000e+02 1.88430419337874e+22 1.24171942243527e+21 3.18840745410709e+21 
4.08777767264615e-03 3.77000000000000e+02 1.84334066367451e+22 1.41768609775636e+21 3.65574469754949e+21 
5.69587542834101e-03 3.77000000000000e+02 1.76388543277074e+22 1.75263702603722e+21 4.57494745906319e+21 
7.30397318403588e-03 3.77000000000000e+02 1.70329452532177e+22 1.99911150835675e+21 5.29381664340346e+21 
8.91207093973074e-03 3.77000000000000e+02 1.65727983396492e+22 2.17794545926608e+21 5.85644256872184e+21 
1.05201686954256e-02 3.77000000000000e+02 1.62246304111577e+22 2.30596014602354e+21 6.29674905219000e+21 
1.21282664511205e-02 3.77000000000000e+02 1.59621686399730e+22 2.39623862509910e+21 6.64111563640814e+21 
1.42661317776106e-02 3.77000000000000e+02 1.57123797692149e+22 2.47427309088584e+21 6.98462444635093e+21 
1.64039971041006e-02 3.77000000000000e+02 1.55423845380427e+22 2.52040475317458e+21 7.23235158411784e+21 
1.85418624305907e-02 3.77000000000000e+02 1.54269796310385e+22 2.54629707530027e+21 7.41137675387476e+21 
2.06797277570808e-02 3.77000000000000e+02 1.53491646662880e+22 2.55944349013695e+21 7.54071385370241e+21 
2.28175930835709e-02 3.77000000000000e+02 1.52972051558049e+22 2.56475307979181e+21 7.63401369535906e+21 
2.59874911648041e-02 3.77000000000000e+02 1.52513869722775e+22 2.56465355442590e+21 7.72584911314548e+21 
2.91573892460373e-02 3.77000000000000e+02 1.52266690528527e+22 2.56096485742815e+21 7.78266234599065e+21 
3.23272873272705e-02 3.77000000000000e+02 1.52132952345703e+22 2.55655145483097e+21 7.81823678774990e+21 
3.54971854085037e-02 3.77000000000000e+02 1.52064645488336e+22 2.55229463514047e+21 7.84041179860422e+21 
3.86670834897369e-02 3.77000000000000e+02 1.52034390799659e+22 2.54851667537629e+21 7.85401865586793e+21 
4.46521570107298e-02 3.77000000000000e+02 1.52022195516562e+22 2.54342117652410e+21 7.86664871019182e+21 
5.06372305317227e-02 3.77000000000000e+02 1.52015178001629e+22 2.54100373138155e+21 7.87288710346345e+21 
5.66223040527155e-02 3.77000000000000e+02 1.52007660822658e+22 2.54000027111084e+21 7.87639745979905e+21 
6.26073775737084e-02 3.77000000000000e+02 1.52011602742938e+22 2.53910934095695e+21 7.87739093605087e+21 
6.85924510947013e-02 3.77000000000000e+02 1.52024941925186e+22 2.53809517859223e+21 7.87675142433064e+21 
8.59373165147223e-02 3.77000000000000e+02 1.52037526861430e+22 2.53736270715927e+21 7.87569937994790e+21 
1.03282181934743e-01 3.77000000000000e+02 1.52038751699694e+22 2.53753458478175e+21 7.87511065704845e+21 
1.20627047354764e-01 3.77000000000000e+02 1.52037007643086e+22 2.53770706589194e+21 7.87511450615006e+21 
1.37971912774785e-01 3.77000000000000e+02 1.52036278791450e+22 2.53773108732476e+21 7.87521223361249e+21 
2.36260615625174e-01 3.77000000000000e+02 1.52036432186627e+22 2.53770176014211e+21 7.87524020894329e+21 
3.34549318475564e-01 3.77000000000000e+02 1.52036488408937e+22 2.53769810064086e+21 7.87523628348384e+21 
4.32838021325953e-01 3.77000000000000e+02 1.52036490525993e+22 2.53769821393477e+21 7.87523563348485e+21 
1.41572504982984e+00 3.77000000000000e+02 1.52036489993704e+22 2.53769827280682e+21 7.87523562219824e+21 
2.39861207833374e+00 3.77000000000000e+02 1.52036489974558e+22 2.53769827080355e+21 7.87523563003389e+21 
3.38149910683763e+00 3.77000000000000e+02 1.52036489975208e+22 2.53769827069617e+21 7.87523563011888e+21 
1.32103693918765e+01 3.77000000000000e+02 1.52036489975232e+22 2.53769827069907e+21 7.87523563011055e+21 
2.30392396769155e+01 3.77000000000000e+02 1.52036489975236e+22 2.53769827069927e+21 7.87523563011065e+21 
3.28681099619544e+01 3.77000000000000e+02 1.52036489975235e+22 2.53769827069927e+21 7.87523563011064e+21 
6.23547208170711e+01 3.77000000000000e+02 1.52036489975248e+22 2.53769827069938e+21 7.87523563011122e+21 
9.18413316721879e+01 3.77000000000000e+02 1.52036489975262e+22 2.53769827069951e+21 7.87523563011190e+21 
1.21327942527305e+02 3.77000000000000e+02 1.52036489975262e+22 2.53769827069950e+21 7.87523563011186e+21 
1.30327942527305e+02 3.77000000000000e+02 1.52036489975263e+22 2.53769827069952e+21 7.87523563011195e+21 
1.39327942527305e+02 3.77000000000000e+02 1.52036489975265e+22 2.53769827069953e+21 7.87523563011201e+21 
1.42027942527305e+02 3.77000000000000e+02 1.52036489975262e+22 2.53769827069951e+21 7.87523563011190e+21 
1.44727942527305e+02 3.77000000000000e+02 1.52036489975262e+22 2.53769827069951e+21 7.87523563011190e+21 
1.47427942527305e+02 3.77000000000000e+02 1.52036489975264e+22 2.53769827069953e+21 7.87523563011199e+21 
1.55527942527305e+02 3.77000000000000e+02 1.52036489975262e+22 2.53769827069951e+21 7.87523563011188e+21 
1.63627942527305e+02 3.77000000000000e+02 1.52036489975264e+22 2.53769827069953e+21 7.87523563011198e+21 
1.71727942527305e+02 3.77000000000000e+02 1.52036489975263e+22 2.53769827069951e+21 7.87523563011191e+21 
1.96027942527305e+02 3.77000000000000e+02 1.52036489975267e+22 2.53769827069955e+21 7.87523563011213e+21 
2.20327942527305e+02 3.77000000000000e+02 1.52036489975263e+22 2.53769827069951e+21 7.87523563011192e+21 
2.22514942527305e+02 3.77000000000000e+02 1.52036489975263e+22 2.53769827069952e+21 7.87523563011195e+21 
2.24701942527305e+02 3.77000000000000e+02 1.52036489975264e+22 2.53769827069952e+21 7.87523563011195e+21 
2.26888942527305e+02 3.77000000000000e+02 1.52036489975264e+22 2.53769827069952e+21 7.87523563011195e+21 
2.48758942527305e+02 3.77000000000000e+02 1.52036489975266e+22 2.53769827069954e+21 7.87523563011207e+21 
2.70628942527305e+02 3.77000000000000e+02 1.52036489975271e+22 2.53769827069959e+21 7.87523563011230e+21 
2.92498942527305e+02 3.77000000000000e+02 1.52036489975263e+22 2.53769827069951e+21 7.87523563011191e+21 
3.22498942527305e+02 3.77000000000000e+02 1.52036489975254e+22 2.53769827069944e+21 7.87523563011153e+21 
3.52498942527305e+02 3.77000000000000e+02 1.52036489975269e+22 2.53769827069957e+21 7.87523563011221e+21 
3.82498942527305e+02 3.77000000000000e+02 1.52036489975281e+22 2.53769827069968e+21 7.87523563011276e+21 
4.82498942527305e+02 3.77000000000000e+02 1.52036489975287e+22 2.53769827069973e+21 7.87523563011305e+21 
5.82498942527305e+02 3.77000000000000e+02 1.52036489975267e+22 2.53769827069955e+21 7.87523563011210e+21 
6.82498942527305e+02 3.77000000000000e+02 1.52036489975199e+22 2.53769827069894e+21 7.87523563010895e+21 
7.82498942527305e+02 3.77000000000000e+02 1.52036489975221e+22 2.53769827069914e+21 7.87523563010996e+21 
8.82498942527305e+02 3.77000000000000e+02 1.52036489975235e+22 2.53769827069926e+21 7.87523563011062e+21 
9.82498942527305e+02 3.77000000000000e+02 1.52036489975226e+22 2.53769827069919e+21 7.87523563011022e+21 
1.00000000000000e+03 3.77000000000000e+02 1.52036489975224e+22 2.53769827069917e+21 7.87523563011012e+21 
