Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.30278814804315e-11 3.77000000000000e+02 4.22621247560043e+22 1.56410952111340e+13 9.51101869701789e+13 
1.32111625005470e-10 3.77000000000000e+02 4.22621245664156e+22 6.25644268086318e+13 3.80441029317588e+14 
2.31195368530508e-10 3.77000000000000e+02 4.22621243768268e+22 1.09487757446939e+14 6.65771867771212e+14 
3.30279112055546e-10 3.77000000000000e+02 4.22621241872381e+22 1.56411087107895e+14 9.51102702257328e+14 
1.32111654730593e-09 3.77000000000000e+02 4.22621222913508e+22 6.25644299431215e+14 3.80441070496276e+15 
2.31195398255631e-09 3.77000000000000e+02 4.22621203954639e+22 1.09487741583550e+15 6.65771831828980e+15 
3.30279141780669e-09 3.77000000000000e+02 4.22621184995773e+22 1.56411043450467e+15 9.51102553486613e+15 
1.32111657703105e-08 3.77000000000000e+02 4.22620995407366e+22 6.25643219257676e+15 3.80440634850973e+16 
2.31195401228143e-08 3.77000000000000e+02 4.22620805819249e+22 1.09487443587368e+16 6.65770624975397e+16 
3.30279144753181e-08 3.77000000000000e+02 4.22620616231428e+22 1.56410467513862e+16 9.51100218350244e+16 
1.32111658000356e-07 3.77000000000000e+02 4.22618720378758e+22 6.25632278206290e+16 3.80436193697207e+17 
2.31195401525394e-07 3.77000000000000e+02 4.22616824555149e+22 1.09484449691148e+17 6.65758471835103e+17 
3.30279145050432e-07 3.77000000000000e+02 4.22614928761150e+22 1.56404694212305e+17 9.51076782588844e+17 
1.32111658030081e-06 3.77000000000000e+02 4.22595973374524e+22 6.25522858397947e+17 3.80391777939055e+18 
2.31195401555119e-06 3.77000000000000e+02 4.22577020893761e+22 1.09454509519808e+18 6.65636945834715e+18 
3.30279145080158e-06 3.77000000000000e+02 4.22558071373464e+22 1.56346959881002e+18 9.50842451049930e+18 
1.32111658033054e-05 3.77000000000000e+02 4.22368733941939e+22 6.24750366593215e+18 3.80078426812782e+19 
2.31195401558092e-05 3.77000000000000e+02 4.22179690453655e+22 1.09218255870239e+19 6.64678964959160e+19 
3.30279145083130e-05 3.77000000000000e+02 4.21990942763201e+22 1.55863671758373e+19 9.48883514090921e+19 
4.29362888608168e-05 3.77000000000000e+02 4.21802491377652e+22 2.02411044716183e+19 1.23269153927252e+20 
1.42020032385855e-04 3.77000000000000e+02 4.19934206691874e+22 6.62489858919829e+19 4.04910328242189e+20 
2.41103775910893e-04 3.77000000000000e+02 4.18095317339488e+22 1.11276656058219e+20 6.82632858386843e+20 
3.40187519435931e-04 3.77000000000000e+02 4.16285609193151e+22 1.55325613983214e+20 9.56476571804390e+20 
4.39271262960969e-04 3.77000000000000e+02 4.14504848455882e+22 1.98398417846116e+20 1.22648311153231e+21 
9.05908954848172e-04 3.77000000000000e+02 4.06499759452032e+22 3.88286681194194e+20 2.44772438560616e+21 
1.37254664673537e-03 3.77000000000000e+02 3.99103185003648e+22 5.57291165564195e+20 3.58903030654294e+21 
1.83918433862258e-03 3.77000000000000e+02 3.92284695182148e+22 7.06357836661372e+20 4.65459492864866e+21 
2.30582203050978e-03 3.77000000000000e+02 3.86011815658158e+22 8.36693597981632e+20 5.64849931080609e+21 
2.77245972239698e-03 3.77000000000000e+02 3.80251025370625e+22 9.49673966863974e+20 6.57469663054810e+21 
3.84007048882058e-03 3.77000000000000e+02 3.68817067240615e+22 1.15084623737738e+21 8.45914371552322e+21 
4.90768125524418e-03 3.77000000000000e+02 3.59500651795661e+22 1.28616191683641e+21 1.00517954455958e+22 
5.97529202166778e-03 3.77000000000000e+02 3.51941903393275e+22 1.37166828542475e+21 1.13925323888962e+22 
7.04290278809138e-03 3.77000000000000e+02 3.45825524895405e+22 1.42105951527474e+21 1.25170256287704e+22 
8.11051355451498e-03 3.77000000000000e+02 3.40884641306493e+22 1.44521056731234e+21 1.34569002424777e+22 
9.58864462589100e-03 3.77000000000000e+02 3.35575306576886e+22 1.45204270541724e+21 1.45051029121893e+22 
1.10667756972670e-02 3.77000000000000e+02 3.31630147383929e+22 1.44125116042453e+21 1.53157178407661e+22 
1.25449067686431e-02 3.77000000000000e+02 3.28700164299152e+22 1.42219273179432e+21 1.59398313149818e+22 
1.40230378400191e-02 3.77000000000000e+02 3.26523779323414e+22 1.40051680988039e+21 1.64184601539571e+22 
1.55011689113951e-02 3.77000000000000e+02 3.24905169076549e+22 1.37945461976512e+21 1.67843065835606e+22 
1.69792999827711e-02 3.77000000000000e+02 3.23699301205772e+22 1.36057647553097e+21 1.70632364461841e+22 
1.91251224319785e-02 3.77000000000000e+02 3.22468651544447e+22 1.33807770859322e+21 1.73543639123245e+22 
2.12709448811859e-02 3.77000000000000e+02 3.21663162666832e+22 1.32083462205181e+21 1.75499478609301e+22 
2.34167673303933e-02 3.77000000000000e+02 3.21138288732174e+22 1.30800647209110e+21 1.76805789477825e+22 
2.55625897796007e-02 3.77000000000000e+02 3.20795336480262e+22 1.29899742460861e+21 1.77671874931295e+22 
2.77084122288081e-02 3.77000000000000e+02 3.20568866907895e+22 1.29303116131517e+21 1.78244139341896e+22 
2.98542346780155e-02 3.77000000000000e+02 3.20417172677137e+22 1.28903851295022e+21 1.78627380770713e+22 
3.40886945523855e-02 3.77000000000000e+02 3.20262581316022e+22 1.28455467355504e+21 1.79026240280851e+22 
3.83231544267556e-02 3.77000000000000e+02 3.20194027765809e+22 1.28232489234701e+21 1.79207943005440e+22 
4.25576143011257e-02 3.77000000000000e+02 3.20158755782215e+22 1.28118909785479e+21 1.79301202862554e+22 
4.67920741754958e-02 3.77000000000000e+02 3.20140555033220e+22 1.28065672566260e+21 1.79348251804492e+22 
5.10265340498659e-02 3.77000000000000e+02 3.20132846142685e+22 1.28043704173582e+21 1.79368063264161e+22 
6.10328199692832e-02 3.77000000000000e+02 3.20131870990240e+22 1.28042473066473e+21 1.79370259790572e+22 
7.10391058887005e-02 3.77000000000000e+02 3.20131704043170e+22 1.28037534020617e+21 1.79371581493976e+22 
8.10453918081179e-02 3.77000000000000e+02 3.20129032289562e+22 1.28027400625603e+21 1.79378951680323e+22 
9.10516777275352e-02 3.77000000000000e+02 3.20127861853984e+22 1.28024622915512e+21 1.79381848093593e+22 
1.01057963646953e-01 3.77000000000000e+02 3.20128429248825e+22 1.28027044685152e+21 1.79380228950005e+22 
1.55625432813294e-01 3.77000000000000e+02 3.20128570868536e+22 1.28027423576006e+21 1.79379869932599e+22 
2.10192901979635e-01 3.77000000000000e+02 3.20129128253701e+22 1.28028868116860e+21 1.79378466253805e+22 
2.64760371145976e-01 3.77000000000000e+02 3.20128978000920e+22 1.28028490914526e+21 1.79378842199652e+22 
3.19327840312318e-01 3.77000000000000e+02 3.20128903044363e+22 1.28028290676633e+21 1.79379032160294e+22 
8.65002531975731e-01 3.77000000000000e+02 3.20128910826219e+22 1.28028307101062e+21 1.79379013311619e+22 
1.41067722363914e+00 3.77000000000000e+02 3.20128912222435e+22 1.28028311090651e+21 1.79379009721254e+22 
1.95635191530256e+00 3.77000000000000e+02 3.20128912224881e+22 1.28028311128121e+21 1.79379009708865e+22 
7.41309883193669e+00 3.77000000000000e+02 3.20128912221713e+22 1.28028311127105e+21 1.79379009715384e+22 
1.28698457485708e+01 3.77000000000000e+02 3.20128912221700e+22 1.28028311127053e+21 1.79379009715411e+22 
1.83265926652050e+01 3.77000000000000e+02 3.20128912221716e+22 1.28028311127050e+21 1.79379009715417e+22 
7.28940618315463e+01 3.77000000000000e+02 3.20128912221780e+22 1.28028311127060e+21 1.79379009715446e+22 
8.92643025814487e+01 3.77000000000000e+02 3.20128912221780e+22 1.28028311127060e+21 1.79379009715446e+22 
1.05634543331351e+02 3.77000000000000e+02 3.20128912221793e+22 1.28028311127062e+21 1.79379009715452e+22 
1.22004784081253e+02 3.77000000000000e+02 3.20128912221761e+22 1.28028311127057e+21 1.79379009715437e+22 
2.22004784081253e+02 3.77000000000000e+02 3.20128912221696e+22 1.28028311127046e+21 1.79379009715407e+22 
3.22004784081253e+02 3.77000000000000e+02 3.20128912221641e+22 1.28028311127037e+21 1.79379009715381e+22 
4.22004784081253e+02 3.77000000000000e+02 3.20128912221462e+22 1.28028311127007e+21 1.79379009715297e+22 
5.22004784081253e+02 3.77000000000000e+02 3.20128912221333e+22 1.28028311126985e+21 1.79379009715236e+22 
6.22004784081253e+02 3.77000000000000e+02 3.20128912221414e+22 1.28028311126999e+21 1.79379009715275e+22 
7.22004784081253e+02 3.77000000000000e+02 3.20128912221342e+22 1.28028311126987e+21 1.79379009715241e+22 
8.22004784081253e+02 3.77000000000000e+02 3.20128912221404e+22 1.28028311126997e+21 1.79379009715270e+22 
9.22004784081253e+02 3.77000000000000e+02 3.20128912221442e+22 1.28028311127004e+21 1.79379009715288e+22 
9.29024353513941e+02 3.77000000000000e+02 3.20128912221435e+22 1.28028311127003e+21 1.79379009715285e+22 
9.31130224343747e+02 3.77000000000000e+02 3.20128912221437e+22 1.28028311127003e+21 1.79379009715285e+22 
9.33236095173553e+02 3.77000000000000e+02 3.20128912221435e+22 1.28028311127003e+21 1.79379009715284e+22 
9.35341966003359e+02 3.77000000000000e+02 3.20128912221438e+22 1.28028311127003e+21 1.79379009715286e+22 
9.56400674301421e+02 3.77000000000000e+02 3.20128912221455e+22 1.28028311127006e+21 1.79379009715294e+22 
9.77459382599482e+02 3.77000000000000e+02 3.20128912221461e+22 1.28028311127007e+21 1.79379009715297e+22 
1.00000000000000e+03 3.77000000000000e+02 3.20128912221446e+22 1.28028311127004e+21 1.79379009715290e+22 
