Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.91865550366201e-03 3.77000000000000e+02 4.12633116494590e+22 6.39949325252728e+20 4.64918243035835e+21 
2.40620144269116e-03 3.77000000000000e+02 4.06774084339372e+22 7.61959731457955e+20 5.57696804899149e+21 
2.89374738172032e-03 3.77000000000000e+02 4.01499936112388e+22 8.68871688613073e+20 6.41797378007809e+21 
3.85632960067640e-03 3.77000000000000e+02 3.92622067522912e+22 1.04007895163736e+21 7.85113297192472e+21 
4.81891181963248e-03 3.77000000000000e+02 3.85495923680060e+22 1.16579691127628e+21 9.02492582121731e+21 
5.78149403858857e-03 3.77000000000000e+02 3.79810273859102e+22 1.25507680015240e+21 9.98349600765652e+21 
6.74407625754465e-03 3.77000000000000e+02 3.75295757452049e+22 1.31620626816643e+21 1.07641403530389e+22 
7.70665847650073e-03 3.77000000000000e+02 3.71725451264841e+22 1.35619242072409e+21 1.13982292853652e+22 
9.15727976244959e-03 3.77000000000000e+02 3.67734260880313e+22 1.38828724623309e+21 1.21322777112525e+22 
1.06079010483984e-02 3.77000000000000e+02 3.64961848940337e+22 1.39937617631036e+21 1.26645822390927e+22 
1.20585223343473e-02 3.77000000000000e+02 3.63040342102428e+22 1.39893928305757e+21 1.30497573931792e+22 
1.35091436202962e-02 3.77000000000000e+02 3.61714916660925e+22 1.39262662455029e+21 1.33274677984937e+22 
1.49597649062450e-02 3.77000000000000e+02 3.60806696555476e+22 1.38378124767565e+21 1.35268025733324e+22 
1.68587973133910e-02 3.77000000000000e+02 3.60045051265084e+22 1.37154609172535e+21 1.37036019433106e+22 
1.87578297205371e-02 3.77000000000000e+02 3.59584079480912e+22 1.36081171452101e+21 1.38172650545530e+22 
2.06568621276831e-02 3.77000000000000e+02 3.59304536199186e+22 1.35219266101820e+21 1.38904118179030e+22 
2.25558945348292e-02 3.77000000000000e+02 3.59137860768531e+22 1.34547680468699e+21 1.39371786166957e+22 
2.44549269419752e-02 3.77000000000000e+02 3.59041516376243e+22 1.34033821519714e+21 1.39667246741327e+22 
2.81056709558709e-02 3.77000000000000e+02 3.58958940879779e+22 1.33415642412028e+21 1.39956033555776e+22 
3.17564149697667e-02 3.77000000000000e+02 3.58915347343719e+22 1.33137125939855e+21 1.40098923922295e+22 
3.54071589836624e-02 3.77000000000000e+02 3.58887275102341e+22 1.33019049287450e+21 1.40178683735488e+22 
3.90579029975581e-02 3.77000000000000e+02 3.58884943179725e+22 1.32922360848876e+21 1.40202685268403e+22 
4.27086470114538e-02 3.77000000000000e+02 3.58901088748617e+22 1.32851229590607e+21 1.40184620382261e+22 
5.37898368213042e-02 3.77000000000000e+02 3.58921154079192e+22 1.32779915383006e+21 1.40158752562612e+22 
6.48710266311546e-02 3.77000000000000e+02 3.58927320624361e+22 1.32791675995013e+21 1.40144067350125e+22 
7.59522164410049e-02 3.77000000000000e+02 3.58925857917592e+22 1.32802964901706e+21 1.40144734982417e+22 
8.70334062508553e-02 3.77000000000000e+02 3.58924424385819e+22 1.32802925713445e+21 1.40147609883588e+22 
1.39036705380964e-01 3.77000000000000e+02 3.58924343957803e+22 1.32800059559556e+21 1.40148343970378e+22 
1.91040004511074e-01 3.77000000000000e+02 3.58924425618792e+22 1.32799853078950e+21 1.40148221944511e+22 
2.43043303641183e-01 3.77000000000000e+02 3.58924433768185e+22 1.32799882447835e+21 1.40148199771952e+22 
7.63076294942275e-01 3.77000000000000e+02 3.58924433355549e+22 1.32799888655255e+21 1.40148199355741e+22 
1.28310928624337e+00 3.77000000000000e+02 3.58924433249745e+22 1.32799888124227e+21 1.40148199673553e+22 
1.80314227754446e+00 3.77000000000000e+02 3.58924433249646e+22 1.32799888107360e+21 1.40148199677123e+22 
7.00347219055538e+00 3.77000000000000e+02 3.58924433249758e+22 1.32799888108179e+21 1.40148199676717e+22 
1.22038021035663e+01 3.77000000000000e+02 3.58924433249761e+22 1.32799888108207e+21 1.40148199676713e+22 
1.74041320165772e+01 3.77000000000000e+02 3.58924433249760e+22 1.32799888108207e+21 1.40148199676713e+22 
3.30051217556100e+01 3.77000000000000e+02 3.58924433249743e+22 1.32799888108204e+21 1.40148199676708e+22 
4.86061114946427e+01 3.77000000000000e+02 3.58924433249779e+22 1.32799888108210e+21 1.40148199676719e+22 
6.42071012336755e+01 3.77000000000000e+02 3.58924433249791e+22 1.32799888108211e+21 1.40148199676723e+22 
1.64207101233675e+02 3.77000000000000e+02 3.58924433249796e+22 1.32799888108212e+21 1.40148199676724e+22 
2.64207101233675e+02 3.77000000000000e+02 3.58924433249875e+22 1.32799888108224e+21 1.40148199676749e+22 
3.64207101233675e+02 3.77000000000000e+02 3.58924433249839e+22 1.32799888108219e+21 1.40148199676738e+22 
4.64207101233675e+02 3.77000000000000e+02 3.58924433250009e+22 1.32799888108245e+21 1.40148199676791e+22 
5.64207101233676e+02 3.77000000000000e+02 3.58924433250199e+22 1.32799888108274e+21 1.40148199676850e+22 
6.64207101233676e+02 3.77000000000000e+02 3.58924433250398e+22 1.32799888108305e+21 1.40148199676911e+22 
7.64207101233676e+02 3.77000000000000e+02 3.58924433250362e+22 1.32799888108299e+21 1.40148199676900e+22 
8.64207101233676e+02 3.77000000000000e+02 3.58924433250417e+22 1.32799888108308e+21 1.40148199676917e+22 
9.64207101233676e+02 3.77000000000000e+02 3.58924433250571e+22 1.32799888108332e+21 1.40148199676965e+22 
9.74944970863573e+02 3.77000000000000e+02 3.58924433250573e+22 1.32799888108332e+21 1.40148199676966e+22 
9.85682840493470e+02 3.77000000000000e+02 3.58924433250580e+22 1.32799888108333e+21 1.40148199676968e+22 
9.96420710123367e+02 3.77000000000000e+02 3.58924433250590e+22 1.32799888108335e+21 1.40148199676971e+22 
9.97494497086357e+02 3.77000000000000e+02 3.58924433250591e+22 1.32799888108335e+21 1.40148199676971e+22 
9.98568284049347e+02 3.77000000000000e+02 3.58924433250590e+22 1.32799888108335e+21 1.40148199676971e+22 
9.99642071012337e+02 3.77000000000000e+02 3.58924433250592e+22 1.32799888108335e+21 1.40148199676972e+22 
1.00000000000000e+03 3.77000000000000e+02 3.58924433250591e+22 1.32799888108335e+21 1.40148199676972e+22 
