Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.85361825752110e-06 3.77000000000000e+02 4.96176238903376e+22 6.53017945065291e+18 7.01639126977054e+18 
1.70746303317896e-05 3.77000000000000e+02 4.95924001897504e+22 2.29561248172002e+19 2.46119017111310e+19 
2.92956424060581e-05 3.77000000000000e+02 4.95672521945611e+22 3.93580158664585e+19 4.21041099910992e+19 
4.15166544803266e-05 3.77000000000000e+02 4.95421802513302e+22 5.57356431068433e+19 5.94927419722858e+19 
5.37376665545951e-05 3.77000000000000e+02 4.95171842842032e+22 7.20889263862914e+19 7.67781096674180e+19 
1.69703696889102e-04 3.77000000000000e+02 4.92836897737996e+22 2.26051477491804e+20 2.35842028263508e+20 
2.85669727223609e-04 3.77000000000000e+02 4.90567532201769e+22 3.77815017255673e+20 3.86188055981125e+20 
4.01635757558116e-04 3.77000000000000e+02 4.88361503987833e+22 5.27378653090336e+20 5.28266427098953e+20 
5.17601787892624e-04 3.77000000000000e+02 4.86216535625788e+22 6.74745242556189e+20 6.62526920576245e+20 
1.05827951640445e-03 3.77000000000000e+02 4.76961363001832e+22 1.33319276154769e+21 1.19666640738450e+21 
1.59895724491627e-03 3.77000000000000e+02 4.68785810276180e+22 1.94560542285466e+21 1.60695162990096e+21 
2.13963497342810e-03 3.77000000000000e+02 4.61517843007547e+22 2.51419756563059e+21 1.92336079807566e+21 
2.68031270193992e-03 3.77000000000000e+02 4.55018440075393e+22 3.04169055399554e+21 2.16825540777651e+21 
3.22099043045175e-03 3.77000000000000e+02 4.49175245653425e+22 3.53096525833335e+21 2.35834488349455e+21 
3.86676417128007e-03 3.77000000000000e+02 4.42929707325088e+22 4.06920159819907e+21 2.53097986943062e+21 
4.51253791210839e-03 3.77000000000000e+02 4.37360761502629e+22 4.56150522883615e+21 2.66016177264820e+21 
5.15831165293671e-03 3.77000000000000e+02 4.32366785508861e+22 5.01206537934774e+21 2.75783667037868e+21 
5.80408539376503e-03 3.77000000000000e+02 4.27867516077105e+22 5.42468369892552e+21 2.83245391757420e+21 
6.44985913459334e-03 3.77000000000000e+02 4.23798178037362e+22 5.80279200241200e+21 2.89010491854983e+21 
7.45921830727716e-03 3.77000000000000e+02 4.18177756293253e+22 6.33180494066077e+21 2.95616339087422e+21 
8.46857747996096e-03 3.77000000000000e+02 4.13316291433427e+22 6.79434080690301e+21 3.00338463035488e+21 
9.47793665264477e-03 3.77000000000000e+02 4.09092175166705e+22 7.19917822764458e+21 3.03853304221618e+21 
1.04872958253286e-02 3.77000000000000e+02 4.05412981030572e+22 7.55372986812399e+21 3.06526858848393e+21 
1.14966549980124e-02 3.77000000000000e+02 4.02202666353141e+22 7.86438670055108e+21 3.08601785911594e+21 
1.33822450658989e-02 3.77000000000000e+02 3.97250486381820e+22 8.34521898258611e+21 3.11478928930998e+21 
1.52678351337854e-02 3.77000000000000e+02 3.93381928772664e+22 8.72156497897476e+21 3.13580881836389e+21 
1.71534252016720e-02 3.77000000000000e+02 3.90355064516142e+22 9.01652763800832e+21 3.15125635160115e+21 
1.90390152695585e-02 3.77000000000000e+02 3.87982129638632e+22 9.24791730226053e+21 3.16306399859888e+21 
2.09246053374450e-02 3.77000000000000e+02 3.86119488514302e+22 9.42944519577097e+21 3.17253643644404e+21 
2.43738616524140e-02 3.77000000000000e+02 3.83710548889841e+22 9.66420091102331e+21 3.18481293083143e+21 
2.78231179673830e-02 3.77000000000000e+02 3.82167013172706e+22 9.81459456519620e+21 3.19273276590404e+21 
3.12723742823519e-02 3.77000000000000e+02 3.81167724699469e+22 9.91200507453811e+21 3.19776944185273e+21 
3.47216305973209e-02 3.77000000000000e+02 3.80519749752279e+22 9.97519794853662e+21 3.20097868327974e+21 
3.81708869122899e-02 3.77000000000000e+02 3.80102244339756e+22 1.00159096169822e+22 3.20305642888435e+21 
4.37688715415444e-02 3.77000000000000e+02 3.79732657442244e+22 1.00519387389430e+22 3.20491556445930e+21 
4.93668561707989e-02 3.77000000000000e+02 3.79550945578005e+22 1.00696447206518e+22 3.20584597387939e+21 
5.49648408000534e-02 3.77000000000000e+02 3.79453973573021e+22 1.00790976819365e+22 3.20633445229104e+21 
6.05628254293079e-02 3.77000000000000e+02 3.79402240863578e+22 1.00841438063890e+22 3.20658874526119e+21 
6.61608100585624e-02 3.77000000000000e+02 3.79377253978469e+22 1.00865804643419e+22 3.20671280637061e+21 
8.00668550772279e-02 3.77000000000000e+02 3.79353283939748e+22 1.00889167808931e+22 3.20683418100471e+21 
9.39729000958934e-02 3.77000000000000e+02 3.79354897787152e+22 1.00887590647560e+22 3.20682684380926e+21 
1.07878945114559e-01 3.77000000000000e+02 3.79357594962223e+22 1.00884961556716e+22 3.20681322697480e+21 
1.21784990133224e-01 3.77000000000000e+02 3.79357905157813e+22 1.00884659462068e+22 3.20681160679161e+21 
2.47278244442607e-01 3.77000000000000e+02 3.79357171155147e+22 1.00885374936004e+22 3.20681531254504e+21 
3.72771498751990e-01 3.77000000000000e+02 3.79357082585839e+22 1.00885461263889e+22 3.20681576082905e+21 
4.98264753061373e-01 3.77000000000000e+02 3.79357084188605e+22 1.00885459705821e+22 3.20681575188945e+21 
1.75319729615520e+00 3.77000000000000e+02 3.79357085460238e+22 1.00885458467040e+22 3.20681574531799e+21 
3.00812983924903e+00 3.77000000000000e+02 3.79357085454604e+22 1.00885458472533e+22 3.20681574534633e+21 
4.26306238234286e+00 3.77000000000000e+02 3.79357085451272e+22 1.00885458475771e+22 3.20681574536534e+21 
1.68123878132812e+01 3.77000000000000e+02 3.79357085451232e+22 1.00885458475784e+22 3.20681574536526e+21 
2.93617132442195e+01 3.77000000000000e+02 3.79357085451215e+22 1.00885458475777e+22 3.20681574536509e+21 
4.19110386751578e+01 3.77000000000000e+02 3.79357085451212e+22 1.00885458475777e+22 3.20681574536507e+21 
5.09110386751578e+01 3.77000000000000e+02 3.79357085451207e+22 1.00885458475776e+22 3.20681574536503e+21 
5.36110386751578e+01 3.77000000000000e+02 3.79357085451204e+22 1.00885458475775e+22 3.20681574536501e+21 
5.63110386751578e+01 3.77000000000000e+02 3.79357085451205e+22 1.00885458475775e+22 3.20681574536502e+21 
5.90110386751578e+01 3.77000000000000e+02 3.79357085451213e+22 1.00885458475777e+22 3.20681574536507e+21 
8.60110386751578e+01 3.77000000000000e+02 3.79357085451276e+22 1.00885458475787e+22 3.20681574536553e+21 
1.13011038675158e+02 3.77000000000000e+02 3.79357085451323e+22 1.00885458475796e+22 3.20681574536588e+21 
1.40011038675158e+02 3.77000000000000e+02 3.79357085451344e+22 1.00885458475799e+22 3.20681574536603e+21 
2.40011038675158e+02 3.77000000000000e+02 3.79357085451261e+22 1.00885458475785e+22 3.20681574536543e+21 
3.40011038675158e+02 3.77000000000000e+02 3.79357085451249e+22 1.00885458475783e+22 3.20681574536533e+21 
4.40011038675158e+02 3.77000000000000e+02 3.79357085451153e+22 1.00885458475766e+22 3.20681574536463e+21 
5.40011038675158e+02 3.77000000000000e+02 3.79357085450997e+22 1.00885458475740e+22 3.20681574536350e+21 
6.40011038675158e+02 3.77000000000000e+02 3.79357085451067e+22 1.00885458475752e+22 3.20681574536401e+21 
7.40011038675158e+02 3.77000000000000e+02 3.79357085450984e+22 1.00885458475737e+22 3.20681574536340e+21 
8.40011038675158e+02 3.77000000000000e+02 3.79357085450877e+22 1.00885458475719e+22 3.20681574536262e+21 
9.40011038675158e+02 3.77000000000000e+02 3.79357085450814e+22 1.00885458475708e+22 3.20681574536216e+21 
9.45410045194394e+02 3.77000000000000e+02 3.79357085450803e+22 1.00885458475706e+22 3.20681574536208e+21 
9.50809051713630e+02 3.77000000000000e+02 3.79357085450799e+22 1.00885458475706e+22 3.20681574536205e+21 
9.56208058232865e+02 3.77000000000000e+02 3.79357085450798e+22 1.00885458475705e+22 3.20681574536204e+21 
1.00000000000000e+03 3.77000000000000e+02 3.79357085450803e+22 1.00885458475706e+22 3.20681574536208e+21 
