Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.14425438628097e-11 3.77000000000000e+02 2.41545155662545e+23 3.96228655285183e+13 2.25473365892795e+14 
4.57702097789046e-11 3.77000000000000e+02 2.41545155205465e+23 1.58491580451011e+14 9.01894129173531e+14 
8.00978756949995e-11 3.77000000000000e+02 2.41545154748386e+23 2.77360294841753e+14 1.57831488163637e+15 
1.14425541611094e-10 3.77000000000000e+02 2.41545154291307e+23 3.96229008690675e+14 2.25473562307648e+15 
4.57702200772044e-10 3.77000000000000e+02 2.41545149720517e+23 1.58491610045358e+15 9.01894208688405e+15 
8.00978859932993e-10 3.77000000000000e+02 2.41545145149727e+23 2.77360313904109e+15 1.57831474689016e+16 
1.14425551909394e-09 3.77000000000000e+02 2.41545140578938e+23 3.96229012344625e+15 2.25473517486469e+16 
4.57702211070343e-09 3.77000000000000e+02 2.41545094871099e+23 1.58491552947670e+16 9.01892994867572e+16 
8.00978870231292e-09 3.77000000000000e+02 2.41545049163319e+23 2.77360151483127e+16 1.57831139045703e+17 
1.14425552939224e-08 3.77000000000000e+02 2.41545003455600e+23 3.96228695832479e+16 2.25472868377330e+17 
4.57702212100173e-08 3.77000000000000e+02 2.41544546383630e+23 1.58490946560064e+17 9.01880655774802e+17 
8.00978871261122e-08 3.77000000000000e+02 2.41544089317600e+23 2.77358491523779e+17 1.57827762510946e+18 
1.14425553042207e-07 3.77000000000000e+02 2.41543632257624e+23 3.96225494250640e+17 2.25466357162014e+18 
4.57702212203156e-07 3.77000000000000e+02 2.41539062179989e+23 1.58484868484136e+18 9.01757246023083e+18 
8.00978871364105e-07 3.77000000000000e+02 2.41534492696767e+23 2.77341843860283e+18 1.57793993963319e+19 
1.14425553052505e-06 3.77000000000000e+02 2.41529923819332e+23 3.96193359308377e+18 2.25401239583957e+19 
4.57702212213455e-06 3.77000000000000e+02 2.41484267405315e+23 1.58441204133370e+19 9.00885783507612e+19 
8.00978871374404e-06 3.77000000000000e+02 2.41438671388737e+23 2.77207070880548e+19 1.57527438159102e+20 
1.14425553053535e-05 3.77000000000000e+02 2.41393136361518e+23 3.95915066648574e+19 2.24855893442470e+20 
1.48753218969630e-05 3.77000000000000e+02 2.41347662649466e+23 5.14563499829785e+19 2.92073630910186e+20 
4.92029878130579e-05 3.77000000000000e+02 2.40896362631936e+23 1.69721606762400e+20 9.58143152412115e+20 
8.35306537291528e-05 3.77000000000000e+02 2.40451390073366e+23 2.87218653997284e+20 1.61309417508278e+21 
1.17858319645248e-04 3.77000000000000e+02 2.40012894596123e+23 4.03809840134363e+20 2.25690275729405e+21 
1.52185985561343e-04 3.77000000000000e+02 2.39581020662121e+23 5.19357496036519e+20 2.88955531349319e+21 
3.30789100965203e-04 3.77000000000000e+02 2.37444827629701e+23 1.09931710308268e+21 6.00202216424075e+21 
5.09392216369063e-04 3.77000000000000e+02 2.35503249842592e+23 1.63309452486576e+21 8.81762289489285e+21 
6.87995331772924e-04 3.77000000000000e+02 2.33761348292236e+23 2.11055109086497e+21 1.13465128636063e+22 
8.66598447176784e-04 3.77000000000000e+02 2.32216464697898e+23 2.52670512091799e+21 1.36039719921758e+22 
1.04520156258064e-03 3.77000000000000e+02 2.30860033671514e+23 2.88083762337593e+21 1.56085690400278e+22 
1.29420666961853e-03 3.77000000000000e+02 2.29260017772845e+23 3.27552501035778e+21 1.80192260634038e+22 
1.54321177665642e-03 3.77000000000000e+02 2.27961073468848e+23 3.56711049476410e+21 2.00339437025848e+22 
1.79221688369431e-03 3.77000000000000e+02 2.26919106772535e+23 3.77224185373079e+21 2.17076143772771e+22 
2.04122199073220e-03 3.77000000000000e+02 2.26091853944256e+23 3.90787061925211e+21 2.30908625027929e+22 
2.29022709777009e-03 3.77000000000000e+02 2.25441185148380e+23 3.98943333657649e+21 2.42290746598946e+22 
2.53923220480798e-03 3.77000000000000e+02 2.24933235698047e+23 4.03071663801072e+21 2.51624069576933e+22 
3.17172569701988e-03 3.77000000000000e+02 2.24102220271047e+23 4.02528609019496e+21 2.68352989073250e+22 
3.80421918923178e-03 3.77000000000000e+02 2.23677164708983e+23 3.95372087643327e+21 2.78285404589762e+22 
4.43671268144368e-03 3.77000000000000e+02 2.23463793379011e+23 3.87391914746892e+21 2.84148865768485e+22 
5.06920617365558e-03 3.77000000000000e+02 2.23361729873103e+23 3.80449804280252e+21 2.87578557979971e+22 
5.70169966586748e-03 3.77000000000000e+02 2.23317895935441e+23 3.74938358650850e+21 2.89557525859101e+22 
6.33419315807938e-03 3.77000000000000e+02 2.23302120348736e+23 3.70856430707396e+21 2.90689423181889e+22 
7.14526571664927e-03 3.77000000000000e+02 2.23299344476347e+23 3.67403528503518e+21 2.91435521070430e+22 
7.95633827521917e-03 3.77000000000000e+02 2.23300464440847e+23 3.65423818658612e+21 2.91809063749483e+22 
8.76741083378907e-03 3.77000000000000e+02 2.23301353969229e+23 3.64328943249502e+21 2.92010248263748e+22 
9.57848339235896e-03 3.77000000000000e+02 2.23302214038759e+23 3.63707479190943e+21 2.92117339684916e+22 
1.03895559509289e-02 3.77000000000000e+02 2.23303257061728e+23 3.63343431413974e+21 2.92169288780934e+22 
1.17965204583624e-02 3.77000000000000e+02 2.23304593154462e+23 3.63078163944983e+21 2.92195620420056e+22 
1.32034849657959e-02 3.77000000000000e+02 2.23305193540756e+23 3.62979456363697e+21 2.92203354210421e+22 
1.46104494732295e-02 3.77000000000000e+02 2.23305313704102e+23 3.62931072093491e+21 2.92210627797543e+22 
1.60174139806630e-02 3.77000000000000e+02 2.23305331556664e+23 3.62907693585283e+21 2.92214946447951e+22 
1.74243784880966e-02 3.77000000000000e+02 2.23305378110334e+23 3.62900864313184e+21 2.92215381228981e+22 
2.43097112990662e-02 3.77000000000000e+02 2.23305434941982e+23 3.62893341330895e+21 2.92215749192466e+22 
3.11950441100358e-02 3.77000000000000e+02 2.23305437103501e+23 3.62903470178812e+21 2.92213680192516e+22 
3.80803769210055e-02 3.77000000000000e+02 2.23305421414435e+23 3.62904645399834e+21 2.92213758929627e+22 
4.49657097319751e-02 3.77000000000000e+02 2.23305417676903e+23 3.62903542025308e+21 2.92214054355172e+22 
1.13819037841671e-01 3.77000000000000e+02 2.23305419584899e+23 3.62903219643987e+21 2.92214080671511e+22 
1.82672365951368e-01 3.77000000000000e+02 2.23305419624666e+23 3.62903258294073e+21 2.92214072146164e+22 
2.51525694061064e-01 3.77000000000000e+02 2.23305419642999e+23 3.62903257356078e+21 2.92214071967094e+22 
9.40058975158027e-01 3.77000000000000e+02 2.23305419640257e+23 3.62903257605368e+21 2.92214071972057e+22 
1.62859225625499e+00 3.77000000000000e+02 2.23305419640212e+23 3.62903257606914e+21 2.92214071972634e+22 
2.31712553735195e+00 3.77000000000000e+02 2.23305419640202e+23 3.62903257607975e+21 2.92214071972636e+22 
9.20245834832158e+00 3.77000000000000e+02 2.23305419640204e+23 3.62903257607964e+21 2.92214071972637e+22 
1.60877911592912e+01 3.77000000000000e+02 2.23305419640211e+23 3.62903257607961e+21 2.92214071972642e+22 
2.29731239702608e+01 3.77000000000000e+02 2.23305419640204e+23 3.62903257607964e+21 2.92214071972638e+22 
9.18264520799571e+01 3.77000000000000e+02 2.23305419640281e+23 3.62903257607933e+21 2.92214071972689e+22 
1.60679780189653e+02 3.77000000000000e+02 2.23305419640333e+23 3.62903257607914e+21 2.92214071972724e+22 
2.29533108299350e+02 3.77000000000000e+02 2.23305419640321e+23 3.62903257607920e+21 2.92214071972715e+22 
3.29533108299350e+02 3.77000000000000e+02 2.23305419640300e+23 3.62903257607926e+21 2.92214071972701e+22 
4.29533108299350e+02 3.77000000000000e+02 2.23305419640376e+23 3.62903257607896e+21 2.92214071972752e+22 
4.59533108299350e+02 3.77000000000000e+02 2.23305419640372e+23 3.62903257607897e+21 2.92214071972750e+22 
4.89533108299350e+02 3.77000000000000e+02 2.23305419640398e+23 3.62903257607887e+21 2.92214071972767e+22 
5.19533108299350e+02 3.77000000000000e+02 2.23305419640433e+23 3.62903257607873e+21 2.92214071972790e+22 
6.19533108299350e+02 3.77000000000000e+02 2.23305419640406e+23 3.62903257607884e+21 2.92214071972772e+22 
7.19533108299350e+02 3.77000000000000e+02 2.23305419640458e+23 3.62903257607863e+21 2.92214071972807e+22 
8.19533108299350e+02 3.77000000000000e+02 2.23305419640516e+23 3.62903257607840e+21 2.92214071972846e+22 
9.19533108299350e+02 3.77000000000000e+02 2.23305419640459e+23 3.62903257607863e+21 2.92214071972808e+22 
9.26775128552408e+02 3.77000000000000e+02 2.23305419640451e+23 3.62903257607866e+21 2.92214071972802e+22 
9.34017148805467e+02 3.77000000000000e+02 2.23305419640440e+23 3.62903257607870e+21 2.92214071972795e+22 
9.41259169058525e+02 3.77000000000000e+02 2.23305419640435e+23 3.62903257607873e+21 2.92214071972791e+22 
9.58881418340968e+02 3.77000000000000e+02 2.23305419640432e+23 3.62903257607874e+21 2.92214071972789e+22 
9.76503667623410e+02 3.77000000000000e+02 2.23305419640417e+23 3.62903257607879e+21 2.92214071972780e+22 
9.94125916905853e+02 3.77000000000000e+02 2.23305419640403e+23 3.62903257607885e+21 2.92214071972770e+22 
1.00000000000000e+03 3.77000000000000e+02 2.23305419640395e+23 3.62903257607888e+21 2.92214071972765e+22 
