Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.30776897709942e-02 3.77000000000000e+02 9.99747438803163e+22 5.67286983527156e+21 2.24319130597681e+22 
5.83869631060331e-02 3.77000000000000e+02 9.99746314594975e+22 5.67242536305129e+21 2.24330268458447e+22 
6.36962364410720e-02 3.77000000000000e+02 9.99746324844669e+22 5.67229985161134e+21 2.24332758187850e+22 
1.16788969791461e-01 3.77000000000000e+02 9.99745442458112e+22 5.67195788206063e+21 2.24341362351913e+22 
1.69881703141850e-01 3.77000000000000e+02 9.99747142069378e+22 5.67248837038370e+21 2.24327353362954e+22 
2.22974436492239e-01 3.77000000000000e+02 9.99747153934879e+22 5.67237634158744e+21 2.24329570207951e+22 
2.76067169842628e-01 3.77000000000000e+02 9.99746646871877e+22 5.67236134531428e+21 2.24330884259440e+22 
8.06994503346519e-01 3.77000000000000e+02 9.99746742131502e+22 5.67235359937424e+21 2.24330848659018e+22 
1.33792183685041e+00 3.77000000000000e+02 9.99746746395472e+22 5.67235433835439e+21 2.24330825351490e+22 
1.86884917035430e+00 3.77000000000000e+02 9.99746747395207e+22 5.67235424870239e+21 2.24330825145059e+22 
7.17812250539321e+00 3.77000000000000e+02 9.99746747257756e+22 5.67235426817351e+21 2.24330825030532e+22 
1.24873958404321e+01 3.77000000000000e+02 9.99746747258252e+22 5.67235426806124e+21 2.24330825031808e+22 
1.77966691754710e+01 3.77000000000000e+02 9.99746747255822e+22 5.67235426833536e+21 2.24330825031188e+22 
7.08894025258601e+01 3.77000000000000e+02 9.99746747255772e+22 5.67235426833069e+21 2.24330825031192e+22 
1.23982135876249e+02 3.77000000000000e+02 9.99746747255754e+22 5.67235426833032e+21 2.24330825031191e+22 
1.77074869226638e+02 3.77000000000000e+02 9.99746747255613e+22 5.67235426833016e+21 2.24330825031184e+22 
2.07074869226638e+02 3.77000000000000e+02 9.99746747255732e+22 5.67235426833026e+21 2.24330825031190e+22 
2.37074869226638e+02 3.77000000000000e+02 9.99746747255828e+22 5.67235426833035e+21 2.24330825031195e+22 
2.67074869226638e+02 3.77000000000000e+02 9.99746747255851e+22 5.67235426833037e+21 2.24330825031196e+22 
3.67074869226638e+02 3.77000000000000e+02 9.99746747255863e+22 5.67235426833038e+21 2.24330825031197e+22 
4.67074869226638e+02 3.77000000000000e+02 9.99746747256139e+22 5.67235426833065e+21 2.24330825031211e+22 
5.67074869226638e+02 3.77000000000000e+02 9.99746747256373e+22 5.67235426833087e+21 2.24330825031223e+22 
6.67074869226638e+02 3.77000000000000e+02 9.99746747256437e+22 5.67235426833093e+21 2.24330825031227e+22 
7.67074869226638e+02 3.77000000000000e+02 9.99746747256461e+22 5.67235426833095e+21 2.24330825031228e+22 
8.67074869226638e+02 3.77000000000000e+02 9.99746747256710e+22 5.67235426833119e+21 2.24330825031241e+22 
9.67074869226638e+02 3.77000000000000e+02 9.99746747256722e+22 5.67235426833120e+21 2.24330825031242e+22 
1.00000000000000e+03 3.77000000000000e+02 9.99746747256705e+22 5.67235426833118e+21 2.24330825031241e+22 
