Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.35438913785674e-03 3.77000000000000e+02 2.16165759858880e+22 4.71239564478735e+20 2.09152000776233e+21 
1.80869115348278e-03 3.77000000000000e+02 2.12486617838737e+22 6.01554428895378e+20 2.56671868295766e+21 
2.26299316910882e-03 3.77000000000000e+02 2.09338493639882e+22 7.19559217109181e+20 2.96033394630104e+21 
2.71729518473486e-03 3.77000000000000e+02 2.06639920548685e+22 8.26305037723149e+20 3.28655692331248e+21 
3.39669903664872e-03 3.77000000000000e+02 2.03299869078534e+22 9.67120917755399e+20 3.67293545727833e+21 
4.07610288856258e-03 3.77000000000000e+02 2.00625219616202e+22 1.08817667848920e+21 3.96575382827696e+21 
4.75550674047645e-03 3.77000000000000e+02 1.98469981460023e+22 1.19229055393024e+21 4.18857370863073e+21 
5.43491059239031e-03 3.77000000000000e+02 1.96723719364816e+22 1.28191082991710e+21 4.35858557569845e+21 
6.11431444430417e-03 3.77000000000000e+02 1.95301264017399e+22 1.35914150788393e+21 4.48861528924812e+21 
7.13069689130195e-03 3.77000000000000e+02 1.93640463389111e+22 1.45530840961867e+21 4.62844161143631e+21 
8.14707933829973e-03 3.77000000000000e+02 1.92389129402775e+22 1.53268757835833e+21 4.72395007122417e+21 
9.16346178529751e-03 3.77000000000000e+02 1.91432851268940e+22 1.59515976456478e+21 4.79026132557821e+21 
1.01798442322953e-02 3.77000000000000e+02 1.90695641272983e+22 1.64570428236739e+21 4.83661428916456e+21 
1.11962266792931e-02 3.77000000000000e+02 1.90123289183772e+22 1.68666620401091e+21 4.86916086371955e+21 
1.28881745168667e-02 3.77000000000000e+02 1.89433380555671e+22 1.73835497494380e+21 4.90376504747410e+21 
1.45801223544402e-02 3.77000000000000e+02 1.88958072323463e+22 1.77514947151335e+21 4.92523770077663e+21 
1.62720701920138e-02 3.77000000000000e+02 1.88624231682439e+22 1.80149673758576e+21 4.93931129683648e+21 
1.79640180295874e-02 3.77000000000000e+02 1.88392527384041e+22 1.82031966931206e+21 4.94800629306347e+21 
1.96559658671610e-02 3.77000000000000e+02 1.88234022144686e+22 1.83371336060447e+21 4.95291995834961e+21 
2.27219455149986e-02 3.77000000000000e+02 1.88063464287812e+22 1.84878967220402e+21 4.95687890652533e+21 
2.57879251628362e-02 3.77000000000000e+02 1.87965091499826e+22 1.85735141806658e+21 4.95942997239749e+21 
2.88539048106739e-02 3.77000000000000e+02 1.87898565166307e+22 1.86245523970737e+21 4.96252759581976e+21 
3.19198844585115e-02 3.77000000000000e+02 1.87858507636446e+22 1.86525852885729e+21 4.96493252349216e+21 
3.49858641063492e-02 3.77000000000000e+02 1.87845548933477e+22 1.86647179952425e+21 4.96509772275198e+21 
4.14959320822364e-02 3.77000000000000e+02 1.87844456117135e+22 1.86691283990183e+21 4.96443420526510e+21 
4.80060000581236e-02 3.77000000000000e+02 1.87847327646833e+22 1.86697973816137e+21 4.96372610280572e+21 
5.45160680340108e-02 3.77000000000000e+02 1.87842796754728e+22 1.86730928418548e+21 4.96397318917197e+21 
6.10261360098980e-02 3.77000000000000e+02 1.87838901411160e+22 1.86752940147889e+21 4.96431202329096e+21 
6.75362039857852e-02 3.77000000000000e+02 1.87838853413760e+22 1.86752778420748e+21 4.96432485731064e+21 
8.83016311553141e-02 3.77000000000000e+02 1.87839443738740e+22 1.86749341937678e+21 4.96427552197038e+21 
1.09067058324843e-01 3.77000000000000e+02 1.87840320491688e+22 1.86743591272151e+21 4.96421518469820e+21 
1.29832485494372e-01 3.77000000000000e+02 1.87840249120212e+22 1.86743847654421e+21 4.96422433135275e+21 
1.50597912663901e-01 3.77000000000000e+02 1.87840109996885e+22 1.86744814585537e+21 4.96423281739708e+21 
3.58252184359189e-01 3.77000000000000e+02 1.87840094330241e+22 1.86744967024052e+21 4.96423290195754e+21 
5.65906456054478e-01 3.77000000000000e+02 1.87840099139714e+22 1.86744930770485e+21 4.96423266513435e+21 
7.73560727749767e-01 3.77000000000000e+02 1.87840099360735e+22 1.86744928920480e+21 4.96423265793042e+21 
2.85010344470265e+00 3.77000000000000e+02 1.87840099347961e+22 1.86744929020241e+21 4.96423265849013e+21 
4.92664616165554e+00 3.77000000000000e+02 1.87840099346933e+22 1.86744929028903e+21 4.96423265852229e+21 
7.00318887860843e+00 3.77000000000000e+02 1.87840099346934e+22 1.86744929028884e+21 4.96423265852215e+21 
2.77686160481373e+01 3.77000000000000e+02 1.87840099346913e+22 1.86744929028866e+21 4.96423265852162e+21 
4.85340432176662e+01 3.77000000000000e+02 1.87840099346905e+22 1.86744929028860e+21 4.96423265852142e+21 
6.92994703871951e+01 3.77000000000000e+02 1.87840099346910e+22 1.86744929028864e+21 4.96423265852154e+21 
1.69299470387195e+02 3.77000000000000e+02 1.87840099346979e+22 1.86744929028910e+21 4.96423265852323e+21 
2.69299470387195e+02 3.77000000000000e+02 1.87840099346865e+22 1.86744929028833e+21 4.96423265852044e+21 
3.69299470387195e+02 3.77000000000000e+02 1.87840099346776e+22 1.86744929028772e+21 4.96423265851827e+21 
4.69299470387195e+02 3.77000000000000e+02 1.87840099346851e+22 1.86744929028824e+21 4.96423265852010e+21 
5.69299470387195e+02 3.77000000000000e+02 1.87840099347011e+22 1.86744929028932e+21 4.96423265852402e+21 
6.69299470387195e+02 3.77000000000000e+02 1.87840099346971e+22 1.86744929028905e+21 4.96423265852303e+21 
7.69299470387195e+02 3.77000000000000e+02 1.87840099347018e+22 1.86744929028937e+21 4.96423265852418e+21 
8.69299470387195e+02 3.77000000000000e+02 1.87840099347020e+22 1.86744929028938e+21 4.96423265852422e+21 
9.69299470387195e+02 3.77000000000000e+02 1.87840099346978e+22 1.86744929028910e+21 4.96423265852321e+21 
9.72062518052348e+02 3.77000000000000e+02 1.87840099346980e+22 1.86744929028911e+21 4.96423265852325e+21 
9.74825565717500e+02 3.77000000000000e+02 1.87840099346980e+22 1.86744929028911e+21 4.96423265852324e+21 
9.77588613382653e+02 3.77000000000000e+02 1.87840099346979e+22 1.86744929028911e+21 4.96423265852324e+21 
1.00000000000000e+03 3.77000000000000e+02 1.87840099346971e+22 1.86744929028905e+21 4.96423265852304e+21 
