Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.42374338010658e-02 3.77000000000000e+02 2.05350053511151e+23 1.48629596233808e+21 4.93190310692100e+22 
2.69170190890663e-02 3.77000000000000e+02 2.05348879426837e+23 1.48627268975368e+21 4.93214257830131e+22 
2.95966043770669e-02 3.77000000000000e+02 2.05348911983618e+23 1.48623665637123e+21 4.93214327362188e+22 
3.74107674474504e-02 3.77000000000000e+02 2.05349044043556e+23 1.48624329008572e+21 4.93211553489186e+22 
4.52249305178339e-02 3.77000000000000e+02 2.05349218622023e+23 1.48623119154581e+21 4.93208303890547e+22 
5.30390935882175e-02 3.77000000000000e+02 2.05349234141398e+23 1.48625529183678e+21 4.93207511497154e+22 
6.08532566586010e-02 3.77000000000000e+02 2.05349234472988e+23 1.48625366524037e+21 4.93207537397277e+22 
1.38994887362436e-01 3.77000000000000e+02 2.05349227799054e+23 1.48625510424375e+21 4.93207642095868e+22 
2.17136518066271e-01 3.77000000000000e+02 2.05349227843122e+23 1.48625515572445e+21 4.93207640184896e+22 
2.95278148770107e-01 3.77000000000000e+02 2.05349227614852e+23 1.48625519222802e+21 4.93207644020221e+22 
1.07669445580846e+00 3.77000000000000e+02 2.05349227613072e+23 1.48625519474461e+21 4.93207644005475e+22 
1.85811076284681e+00 3.77000000000000e+02 2.05349227617292e+23 1.48625519499988e+21 4.93207643915997e+22 
2.63952706988516e+00 3.77000000000000e+02 2.05349227616911e+23 1.48625519505349e+21 4.93207643922560e+22 
1.04536901402687e+01 3.77000000000000e+02 2.05349227617037e+23 1.48625519510070e+21 4.93207643918874e+22 
1.82678532106522e+01 3.77000000000000e+02 2.05349227617028e+23 1.48625519509762e+21 4.93207643918893e+22 
2.60820162810357e+01 3.77000000000000e+02 2.05349227617045e+23 1.48625519510245e+21 4.93207643918747e+22 
1.04223646984871e+02 3.77000000000000e+02 2.05349227617072e+23 1.48625519510217e+21 4.93207643918760e+22 
1.82365277688706e+02 3.77000000000000e+02 2.05349227617050e+23 1.48625519510198e+21 4.93207643918745e+22 
2.60506908392542e+02 3.77000000000000e+02 2.05349227617224e+23 1.48625519510180e+21 4.93207643918857e+22 
3.60506908392542e+02 3.77000000000000e+02 2.05349227617168e+23 1.48625519510190e+21 4.93207643918805e+22 
4.60506908392542e+02 3.77000000000000e+02 2.05349227617212e+23 1.48625519510186e+21 4.93207643918838e+22 
5.60506908392542e+02 3.77000000000000e+02 2.05349227617143e+23 1.48625519510205e+21 4.93207643918773e+22 
6.60506908392542e+02 3.77000000000000e+02 2.05349227616991e+23 1.48625519510196e+21 4.93207643918717e+22 
7.60506908392542e+02 3.77000000000000e+02 2.05349227616963e+23 1.48625519510185e+21 4.93207643918734e+22 
8.60506908392542e+02 3.77000000000000e+02 2.05349227617228e+23 1.48625519510176e+21 4.93207643918871e+22 
9.60506908392542e+02 3.77000000000000e+02 2.05349227617229e+23 1.48625519510218e+21 4.93207643918785e+22 
1.00000000000000e+03 3.77000000000000e+02 2.05349227617211e+23 1.48625519510197e+21 4.93207643918816e+22 
