Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.48059342470988e-03 3.77000000000000e+02 2.30620377944792e+23 4.74229215454030e+21 1.68170473227513e+22 
1.63478050501717e-03 3.77000000000000e+02 2.30119124217589e+23 4.74343419447279e+21 1.78172706972924e+22 
1.78896758532447e-03 3.77000000000000e+02 2.29716668149721e+23 4.70262968030881e+21 1.87037918613576e+22 
1.94315466563177e-03 3.77000000000000e+02 2.29395021805511e+23 4.63285596849265e+21 1.94866319734098e+22 
2.18087248656344e-03 3.77000000000000e+02 2.29023912887479e+23 4.49132805648445e+21 2.05119056334900e+22 
2.41859030749511e-03 3.77000000000000e+02 2.28762524478014e+23 4.33491145698976e+21 2.13475156514099e+22 
2.65630812842679e-03 3.77000000000000e+02 2.28575966616824e+23 4.18251803123249e+21 2.20254182253031e+22 
2.89402594935846e-03 3.77000000000000e+02 2.28440822760379e+23 4.04369695788973e+21 2.25733480848784e+22 
3.13174377029013e-03 3.77000000000000e+02 2.28341677280149e+23 3.92215045654490e+21 2.30147320480282e+22 
3.46208296582665e-03 3.77000000000000e+02 2.28244349407551e+23 3.78123381090237e+21 2.34912210845097e+22 
3.79242216136317e-03 3.77000000000000e+02 2.28179222240707e+23 3.67183412433959e+21 2.38402747913240e+22 
4.12276135689969e-03 3.77000000000000e+02 2.28133779261250e+23 3.59018766296177e+21 2.40944536729946e+22 
4.45310055243621e-03 3.77000000000000e+02 2.28100813419113e+23 3.53079968996617e+21 2.42791613032612e+22 
4.95776212576171e-03 3.77000000000000e+02 2.28065964400895e+23 3.47161295469562e+21 2.44672328102375e+22 
5.46242369908720e-03 3.77000000000000e+02 2.28042949766984e+23 3.43631888678363e+21 2.45838502138831e+22 
5.96708527241270e-03 3.77000000000000e+02 2.28029035304111e+23 3.41362335737557e+21 2.46570701984439e+22 
6.47174684573819e-03 3.77000000000000e+02 2.28021946989640e+23 3.39808572247705e+21 2.47023220971829e+22 
6.97640841906369e-03 3.77000000000000e+02 2.28018414043200e+23 3.38812761965620e+21 2.47293041957043e+22 
7.88726464990429e-03 3.77000000000000e+02 2.28011711044468e+23 3.38039560992398e+21 2.47581742126313e+22 
8.79812088074489e-03 3.77000000000000e+02 2.28009857103207e+23 3.37776806001742e+21 2.47671371949659e+22 
9.70897711158549e-03 3.77000000000000e+02 2.28009977963509e+23 3.37689258872734e+21 2.47686464169420e+22 
1.06198333424261e-02 3.77000000000000e+02 2.28010307866118e+23 3.37663809188920e+21 2.47684956054001e+22 
1.35314173367546e-02 3.77000000000000e+02 2.28010414652204e+23 3.37654917383199e+21 2.47684598693417e+22 
1.64430013310832e-02 3.77000000000000e+02 2.28010405942391e+23 3.37655279628604e+21 2.47684700440608e+22 
1.93545853254117e-02 3.77000000000000e+02 2.28010400414165e+23 3.37655570731949e+21 2.47684752784449e+22 
4.84704252686971e-02 3.77000000000000e+02 2.28010399080921e+23 3.37655612779030e+21 2.47684771039909e+22 
7.75862652119824e-02 3.77000000000000e+02 2.28010399267911e+23 3.37655606474623e+21 2.47684768561003e+22 
1.06702105155268e-01 3.77000000000000e+02 2.28010399280038e+23 3.37655606441533e+21 2.47684768325066e+22 
3.97860504588121e-01 3.77000000000000e+02 2.28010399279612e+23 3.37655606457968e+21 2.47684768330310e+22 
6.89018904020975e-01 3.77000000000000e+02 2.28010399279553e+23 3.37655606456082e+21 2.47684768331883e+22 
9.80177303453829e-01 3.77000000000000e+02 2.28010399279553e+23 3.37655606456071e+21 2.47684768331887e+22 
3.89176129778236e+00 3.77000000000000e+02 2.28010399279554e+23 3.37655606456070e+21 2.47684768331886e+22 
4.76523649608093e+00 3.77000000000000e+02 2.28010399279553e+23 3.37655606456070e+21 2.47684768331886e+22 
5.63871169437949e+00 3.77000000000000e+02 2.28010399279554e+23 3.37655606456070e+21 2.47684768331886e+22 
6.51218689267805e+00 3.77000000000000e+02 2.28010399279554e+23 3.37655606456070e+21 2.47684768331886e+22 
1.52469388756637e+01 3.77000000000000e+02 2.28010399279554e+23 3.37655606456069e+21 2.47684768331886e+22 
2.39816908586493e+01 3.77000000000000e+02 2.28010399279563e+23 3.37655606456067e+21 2.47684768331889e+22 
3.27164428416349e+01 3.77000000000000e+02 2.28010399279563e+23 3.37655606456067e+21 2.47684768331889e+22 
5.89206987905917e+01 3.77000000000000e+02 2.28010399279562e+23 3.37655606456067e+21 2.47684768331888e+22 
8.51249547395485e+01 3.77000000000000e+02 2.28010399279559e+23 3.37655606456068e+21 2.47684768331887e+22 
9.29862315242356e+01 3.77000000000000e+02 2.28010399279557e+23 3.37655606456069e+21 2.47684768331887e+22 
1.00847508308923e+02 3.77000000000000e+02 2.28010399279558e+23 3.37655606456068e+21 2.47684768331887e+22 
1.08708785093610e+02 3.77000000000000e+02 2.28010399279557e+23 3.37655606456069e+21 2.47684768331887e+22 
1.87321552940480e+02 3.77000000000000e+02 2.28010399279566e+23 3.37655606456066e+21 2.47684768331890e+22 
2.65934320787351e+02 3.77000000000000e+02 2.28010399279493e+23 3.37655606456087e+21 2.47684768331868e+22 
3.44547088634221e+02 3.77000000000000e+02 2.28010399279546e+23 3.37655606456072e+21 2.47684768331884e+22 
4.44547088634221e+02 3.77000000000000e+02 2.28010399279539e+23 3.37655606456074e+21 2.47684768331882e+22 
5.44547088634221e+02 3.77000000000000e+02 2.28010399279347e+23 3.37655606456127e+21 2.47684768331826e+22 
6.44547088634221e+02 3.77000000000000e+02 2.28010399279207e+23 3.37655606456166e+21 2.47684768331785e+22 
7.44547088634221e+02 3.77000000000000e+02 2.28010399279104e+23 3.37655606456194e+21 2.47684768331755e+22 
8.44547088634221e+02 3.77000000000000e+02 2.28010399278988e+23 3.37655606456226e+21 2.47684768331721e+22 
9.44547088634221e+02 3.77000000000000e+02 2.28010399278862e+23 3.37655606456261e+21 2.47684768331685e+22 
1.00000000000000e+03 3.77000000000000e+02 2.28010399278801e+23 3.37655606456278e+21 2.47684768331667e+22 
