Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.87264907486387e-02 3.77000000000000e+02 3.45447427874138e+22 3.48227182067133e+21 1.32088238290230e+22 
3.18204237160004e-02 3.77000000000000e+02 3.45465478690907e+22 3.47832608422072e+21 1.32131051385632e+22 
3.49143566833621e-02 3.77000000000000e+02 3.45487287799096e+22 3.47564269464222e+21 1.32141100960776e+22 
3.80082896507238e-02 3.77000000000000e+02 3.45515630573745e+22 3.47356598315633e+21 1.32125949641187e+22 
4.55488132622564e-02 3.77000000000000e+02 3.45545991279741e+22 3.47271504637558e+21 1.32082246964794e+22 
5.30893368737890e-02 3.77000000000000e+02 3.45549397712580e+22 3.47356638709235e+21 1.32058407284782e+22 
6.06298604853216e-02 3.77000000000000e+02 3.45545321147338e+22 3.47410127122280e+21 1.32055862732637e+22 
6.81703840968542e-02 3.77000000000000e+02 3.45543131647390e+22 3.47415968118828e+21 1.32059073533200e+22 
9.60777010940186e-02 3.77000000000000e+02 3.45543409571969e+22 3.47405936398297e+21 1.32060524028137e+22 
1.23985018091183e-01 3.77000000000000e+02 3.45543646722927e+22 3.47404192873666e+21 1.32060398431146e+22 
1.51892335088347e-01 3.77000000000000e+02 3.45543672273540e+22 3.47404221367051e+21 1.32060341631243e+22 
4.30965505059991e-01 3.77000000000000e+02 3.45543669443040e+22 3.47404274592455e+21 1.32060336647164e+22 
7.10038675031635e-01 3.77000000000000e+02 3.45543668957883e+22 3.47404272521302e+21 1.32060338031707e+22 
9.89111845003279e-01 3.77000000000000e+02 3.45543668965411e+22 3.47404272301061e+21 1.32060338060699e+22 
3.77984354471972e+00 3.77000000000000e+02 3.45543668966159e+22 3.47404272307897e+21 1.32060338057827e+22 
6.57057524443616e+00 3.77000000000000e+02 3.45543668966126e+22 3.47404272308505e+21 1.32060338057778e+22 
9.36130694415260e+00 3.77000000000000e+02 3.45543668966126e+22 3.47404272308501e+21 1.32060338057778e+22 
1.77335020433019e+01 3.77000000000000e+02 3.45543668966134e+22 3.47404272308502e+21 1.32060338057779e+22 
2.61056971424512e+01 3.77000000000000e+02 3.45543668966147e+22 3.47404272308505e+21 1.32060338057782e+22 
3.44778922416005e+01 3.77000000000000e+02 3.45543668966163e+22 3.47404272308509e+21 1.32060338057786e+22 
5.95944775390485e+01 3.77000000000000e+02 3.45543668966206e+22 3.47404272308517e+21 1.32060338057795e+22 
6.71294531282829e+01 3.77000000000000e+02 3.45543668966200e+22 3.47404272308516e+21 1.32060338057794e+22 
6.93899458050532e+01 3.77000000000000e+02 3.45543668966198e+22 3.47404272308516e+21 1.32060338057793e+22 
7.16504384818235e+01 3.77000000000000e+02 3.45543668966199e+22 3.47404272308516e+21 1.32060338057793e+22 
7.39109311585938e+01 3.77000000000000e+02 3.45543668966195e+22 3.47404272308515e+21 1.32060338057793e+22 
9.65158579262970e+01 3.77000000000000e+02 3.45543668966198e+22 3.47404272308516e+21 1.32060338057793e+22 
1.19120784694000e+02 3.77000000000000e+02 3.45543668966206e+22 3.47404272308517e+21 1.32060338057795e+22 
1.41725711461703e+02 3.77000000000000e+02 3.45543668966250e+22 3.47404272308527e+21 1.32060338057805e+22 
2.41725711461703e+02 3.77000000000000e+02 3.45543668966306e+22 3.47404272308538e+21 1.32060338057817e+22 
3.41725711461703e+02 3.77000000000000e+02 3.45543668966377e+22 3.47404272308553e+21 1.32060338057832e+22 
4.41725711461703e+02 3.77000000000000e+02 3.45543668966320e+22 3.47404272308541e+21 1.32060338057820e+22 
5.41725711461703e+02 3.77000000000000e+02 3.45543668966448e+22 3.47404272308568e+21 1.32060338057847e+22 
6.41725711461703e+02 3.77000000000000e+02 3.45543668966560e+22 3.47404272308591e+21 1.32060338057871e+22 
7.41725711461703e+02 3.77000000000000e+02 3.45543668966621e+22 3.47404272308604e+21 1.32060338057885e+22 
8.41725711461703e+02 3.77000000000000e+02 3.45543668966631e+22 3.47404272308606e+21 1.32060338057887e+22 
9.41725711461703e+02 3.77000000000000e+02 3.45543668966873e+22 3.47404272308656e+21 1.32060338057939e+22 
1.00000000000000e+03 3.77000000000000e+02 3.45543668966924e+22 3.47404272308667e+21 1.32060338057950e+22 
