Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.36595225166923e-07 3.77000000000000e+02 2.42696568517110e+23 5.64168140236503e+17 2.12307579787788e+18 
5.46380900708669e-07 3.77000000000000e+02 2.42691692056680e+23 2.25655364874976e+18 8.49122564060342e+18 
9.56166576250415e-07 3.77000000000000e+02 2.42686816254362e+23 3.94881986551445e+18 1.48582978422445e+19 
1.36595225179216e-06 3.77000000000000e+02 2.42681941122947e+23 5.64096414130669e+18 2.12242721214716e+19 
5.46380900720962e-06 3.77000000000000e+02 2.42633225718169e+23 2.25557657764659e+19 8.48254784076131e+19 
9.56166576262708e-06 3.77000000000000e+02 2.42584577432985e+23 3.94579957567443e+19 1.48317588814773e+20 
1.36595225180445e-05 3.77000000000000e+02 2.42535997118911e+23 5.63471819860249e+19 2.11699844503966e+20 
1.77573792734620e-05 3.77000000000000e+02 2.42487485341499e+23 7.32228899423836e+19 2.74971983415845e+20 
5.20319370551730e-05 3.77000000000000e+02 2.42084503441757e+23 2.13756649048074e+20 7.99868264687342e+20 
8.63064948368841e-05 3.77000000000000e+02 2.41686580349010e+23 3.53081459777854e+20 1.31706482872307e+21 
1.20581052618595e-04 3.77000000000000e+02 2.41293919962574e+23 4.90988744844763e+20 1.82657103145968e+21 
1.54855610400306e-04 3.77000000000000e+02 2.40906722954525e+23 6.27270757024731e+20 2.32840102319764e+21 
3.59683075681623e-04 3.77000000000000e+02 2.38714968565628e+23 1.39872788228139e+21 5.16899555047894e+21 
5.64510540962940e-04 3.77000000000000e+02 2.36752104522800e+23 2.07428358193600e+21 7.74361223682634e+21 
7.69338006244257e-04 3.77000000000000e+02 2.35031688272451e+23 2.63503754899459e+21 1.00629368034064e+22 
9.74165471525573e-04 3.77000000000000e+02 2.33551626690542e+23 3.07609760188974e+21 1.21409398614349e+22 
1.17899293680689e-03 3.77000000000000e+02 2.32297961151418e+23 3.40336987266288e+21 1.39937263981362e+22 
1.41698942207768e-03 3.77000000000000e+02 2.31093150294993e+23 3.66027142094004e+21 1.58895450144319e+22 
1.61426071920898e-03 3.77000000000000e+02 2.30277505409685e+23 3.78709683261028e+21 1.72671839617073e+22 
1.81153201634028e-03 3.77000000000000e+02 2.29602856455328e+23 3.85215236808696e+21 1.84863707994663e+22 
2.00880331347158e-03 3.77000000000000e+02 2.29047745663580e+23 3.86941363598093e+21 1.95620698471740e+22 
2.20607461060287e-03 3.77000000000000e+02 2.28592467082881e+23 3.85142048857592e+21 2.05086133033831e+22 
2.52784071848635e-03 3.77000000000000e+02 2.28021999177533e+23 3.77209836161261e+21 2.18081933680053e+22 
2.84960682636983e-03 3.77000000000000e+02 2.27609794163141e+23 3.66229186651537e+21 2.28522163869835e+22 
3.17137293425331e-03 3.77000000000000e+02 2.27308239411409e+23 3.54579375828813e+21 2.36883221069022e+22 
3.49313904213679e-03 3.77000000000000e+02 2.27084796220444e+23 3.43529448698546e+21 2.43562070314382e+22 
3.81490515002027e-03 3.77000000000000e+02 2.26917587564213e+23 3.33642283521410e+21 2.48883676474445e+22 
4.21400958780385e-03 3.77000000000000e+02 2.26766102707814e+23 3.23272308794538e+21 2.53987368547793e+22 
4.61311402558743e-03 3.77000000000000e+02 2.26657129924771e+23 3.15021147948131e+21 2.57817056377942e+22 
5.01221846337101e-03 3.77000000000000e+02 2.26577583579189e+23 3.08623317883934e+21 2.60687549302418e+22 
5.41132290115459e-03 3.77000000000000e+02 2.26519175160092e+23 3.03722055020040e+21 2.62835970257140e+22 
5.81042733893817e-03 3.77000000000000e+02 2.26476160195578e+23 2.99996074549482e+21 2.64441465641540e+22 
6.67671426907455e-03 3.77000000000000e+02 2.26417571660822e+23 2.94873375112962e+21 2.66637776223967e+22 
7.54300119921092e-03 3.77000000000000e+02 2.26383519375141e+23 2.92214486411006e+21 2.67850599677991e+22 
8.40928812934729e-03 3.77000000000000e+02 2.26362746980350e+23 2.90780124812750e+21 2.68552919893500e+22 
9.27557505948366e-03 3.77000000000000e+02 2.26353013725179e+23 2.89886500872678e+21 2.68926309784944e+22 
1.01418619896200e-02 3.77000000000000e+02 2.26350975139073e+23 2.89357984384001e+21 2.69072784804806e+22 
1.15728799562868e-02 3.77000000000000e+02 2.26349798959292e+23 2.89069047185973e+21 2.69154095840043e+22 
1.30038979229535e-02 3.77000000000000e+02 2.26349741340111e+23 2.89069303204905e+21 2.69155197019897e+22 
1.44349158896202e-02 3.77000000000000e+02 2.26349720286318e+23 2.89103773160954e+21 2.69148724104577e+22 
1.58659338562869e-02 3.77000000000000e+02 2.26349674256618e+23 2.89115051261902e+21 2.69147389078384e+22 
2.27915302016415e-02 3.77000000000000e+02 2.26349611635946e+23 2.89109376255034e+21 2.69149776493214e+22 
2.97171265469961e-02 3.77000000000000e+02 2.26349599670818e+23 2.89107052755227e+21 2.69150480495727e+22 
3.66427228923506e-02 3.77000000000000e+02 2.26349598330186e+23 2.89106775655501e+21 2.69150562728319e+22 
1.05898686345896e-01 3.77000000000000e+02 2.26349598425804e+23 2.89106783318740e+21 2.69150559283297e+22 
1.75154649799442e-01 3.77000000000000e+02 2.26349598490250e+23 2.89106791795571e+21 2.69150556299024e+22 
2.44410613252988e-01 3.77000000000000e+02 2.26349598491871e+23 2.89106791964179e+21 2.69150556232865e+22 
9.36970247788444e-01 3.77000000000000e+02 2.26349598491592e+23 2.89106791945064e+21 2.69150556242286e+22 
1.62952988232390e+00 3.77000000000000e+02 2.26349598491584e+23 2.89106791944451e+21 2.69150556242551e+22 
2.32208951685936e+00 3.77000000000000e+02 2.26349598491584e+23 2.89106791944446e+21 2.69150556242547e+22 
9.24768586221392e+00 3.77000000000000e+02 2.26349598491592e+23 2.89106791944443e+21 2.69150556242552e+22 
1.61732822075685e+01 3.77000000000000e+02 2.26349598491593e+23 2.89106791944442e+21 2.69150556242553e+22 
2.30988785529230e+01 3.77000000000000e+02 2.26349598491593e+23 2.89106791944442e+21 2.69150556242553e+22 
9.23548420064687e+01 3.77000000000000e+02 2.26349598491587e+23 2.89106791944445e+21 2.69150556242549e+22 
1.61610805460014e+02 3.77000000000000e+02 2.26349598491583e+23 2.89106791944446e+21 2.69150556242546e+22 
1.82387594496078e+02 3.77000000000000e+02 2.26349598491585e+23 2.89106791944446e+21 2.69150556242547e+22 
2.03164383532142e+02 3.77000000000000e+02 2.26349598491586e+23 2.89106791944445e+21 2.69150556242548e+22 
2.23941172568205e+02 3.77000000000000e+02 2.26349598491579e+23 2.89106791944448e+21 2.69150556242543e+22 
2.53941172568205e+02 3.77000000000000e+02 2.26349598491535e+23 2.89106791944467e+21 2.69150556242514e+22 
2.62941172568205e+02 3.77000000000000e+02 2.26349598491527e+23 2.89106791944471e+21 2.69150556242509e+22 
2.71941172568205e+02 3.77000000000000e+02 2.26349598491529e+23 2.89106791944470e+21 2.69150556242510e+22 
2.80941172568205e+02 3.77000000000000e+02 2.26349598491526e+23 2.89106791944471e+21 2.69150556242509e+22 
2.89041172568205e+02 3.77000000000000e+02 2.26349598491527e+23 2.89106791944471e+21 2.69150556242509e+22 
2.97141172568205e+02 3.77000000000000e+02 2.26349598491532e+23 2.89106791944469e+21 2.69150556242512e+22 
3.05241172568205e+02 3.77000000000000e+02 2.26349598491536e+23 2.89106791944467e+21 2.69150556242515e+22 
3.86241172568205e+02 3.77000000000000e+02 2.26349598491521e+23 2.89106791944474e+21 2.69150556242505e+22 
4.67241172568205e+02 3.77000000000000e+02 2.26349598491511e+23 2.89106791944478e+21 2.69150556242499e+22 
5.48241172568205e+02 3.77000000000000e+02 2.26349598491686e+23 2.89106791944402e+21 2.69150556242614e+22 
6.48241172568205e+02 3.77000000000000e+02 2.26349598491643e+23 2.89106791944421e+21 2.69150556242586e+22 
7.48241172568205e+02 3.77000000000000e+02 2.26349598491568e+23 2.89106791944453e+21 2.69150556242537e+22 
8.48241172568205e+02 3.77000000000000e+02 2.26349598491357e+23 2.89106791944544e+21 2.69150556242397e+22 
9.48241172568205e+02 3.77000000000000e+02 2.26349598491199e+23 2.89106791944613e+21 2.69150556242292e+22 
1.00000000000000e+03 3.77000000000000e+02 2.26349598491180e+23 2.89106791944620e+21 2.69150556242280e+22 
