Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.93131308100010e-07 3.77000000000000e+02 1.19913516248167e+23 4.41814010669992e+17 1.45709369284694e+18 
7.72525232457978e-07 3.77000000000000e+02 1.19910005752207e+23 1.76712120778284e+18 5.82747121883531e+18 
1.35191915681595e-06 3.77000000000000e+02 1.19906495843014e+23 3.09229343789918e+18 1.01969451439721e+19 
1.93131308117391e-06 3.77000000000000e+02 1.19902986531739e+23 4.41732801731491e+18 1.45654985340735e+19 
7.72525232475360e-06 3.77000000000000e+02 1.19867925336153e+23 1.76602869164624e+19 5.82019719086523e+19 
1.35191915683333e-05 3.77000000000000e+02 1.19832923679154e+23 3.08894122422508e+19 1.01747035255706e+20 
1.93131308119130e-05 3.77000000000000e+02 1.19797982080961e+23 4.41044761798322e+19 1.45200103765622e+20 
2.51070700554926e-05 3.77000000000000e+02 1.19763100795773e+23 5.73053073301577e+19 1.88561011841833e+20 
8.30464624912895e-05 3.77000000000000e+02 1.19417644618114e+23 1.88481941225783e+20 6.17120099367210e+20 
1.40985854927086e-04 3.77000000000000e+02 1.19078335173465e+23 3.18085318358074e+20 1.03653223440158e+21 
1.98925247362883e-04 3.77000000000000e+02 1.18745254810602e+23 4.45999622181772e+20 1.44686435248022e+21 
2.56864639798680e-04 3.77000000000000e+02 1.18418477569367e+23 5.72112280978866e+20 1.84819351735670e+21 
5.25648392398673e-04 3.77000000000000e+02 1.16986069787272e+23 1.13112891892370e+21 3.59497580565530e+21 
7.94432144998666e-04 3.77000000000000e+02 1.15692842532195e+23 1.64180286170332e+21 5.16008243025133e+21 
1.06321589759866e-03 3.77000000000000e+02 1.14537362205189e+23 2.09967618203094e+21 6.55529644360858e+21 
1.33199965019865e-03 3.77000000000000e+02 1.13514289182168e+23 2.50355532765689e+21 7.79368419839718e+21 
1.60078340279864e-03 3.77000000000000e+02 1.12615474459157e+23 2.85481476089792e+21 8.88879477793828e+21 
2.01059335176188e-03 3.77000000000000e+02 1.11462111372619e+23 3.29612020489662e+21 1.03129100630175e+22 
2.42040330072512e-03 3.77000000000000e+02 1.10538929452971e+23 3.63563218451371e+21 1.14802499430781e+22 
2.83021324968836e-03 3.77000000000000e+02 1.09809107013793e+23 3.88952860201672e+21 1.24321019864294e+22 
3.24002319865160e-03 3.77000000000000e+02 1.09238429114083e+23 4.07409408368474e+21 1.32043268225127e+22 
3.64983314761483e-03 3.77000000000000e+02 1.08796284348816e+23 4.20407037824182e+21 1.38286637639314e+22 
4.43189129967736e-03 3.77000000000000e+02 1.08220793712756e+23 4.34367897775093e+21 1.47004278370336e+22 
5.21394945173988e-03 3.77000000000000e+02 1.07883186300135e+23 4.39497674069850e+21 1.52730471363810e+22 
5.99600760380240e-03 3.77000000000000e+02 1.07689555036144e+23 4.40102481229367e+21 1.56482135211729e+22 
6.77806575586492e-03 3.77000000000000e+02 1.07579848643197e+23 4.38776638042252e+21 1.58941431708094e+22 
7.56012390792744e-03 3.77000000000000e+02 1.07520271821022e+23 4.36733038860810e+21 1.60541687987894e+22 
8.47366523016623e-03 3.77000000000000e+02 1.07488782529939e+23 4.34088181482460e+21 1.61700445285229e+22 
9.38720655240502e-03 3.77000000000000e+02 1.07480391156528e+23 4.31561779141336e+21 1.62373553221659e+22 
1.03007478746438e-02 3.77000000000000e+02 1.07481333287558e+23 4.29523101660865e+21 1.62762446097148e+22 
1.12142891968826e-02 3.77000000000000e+02 1.07484082815741e+23 4.28102043672104e+21 1.62991667131230e+22 
1.21278305191214e-02 3.77000000000000e+02 1.07486514885329e+23 4.27146723293816e+21 1.63134089815130e+22 
1.30413718413602e-02 3.77000000000000e+02 1.07489297990065e+23 4.26447917372363e+21 1.63218188904703e+22 
1.47755464538425e-02 3.77000000000000e+02 1.07494035015990e+23 4.25598129265794e+21 1.63293406007514e+22 
1.65097210663248e-02 3.77000000000000e+02 1.07496717762263e+23 4.25121160991166e+21 1.63335144736997e+22 
1.82438956788072e-02 3.77000000000000e+02 1.07497113933437e+23 4.24949183031971e+21 1.63361616905369e+22 
1.99780702912895e-02 3.77000000000000e+02 1.07497380082822e+23 4.24943424549163e+21 1.63357445614226e+22 
2.17122449037718e-02 3.77000000000000e+02 1.07499002213340e+23 4.24925889443256e+21 1.63328510025066e+22 
2.60005823082482e-02 3.77000000000000e+02 1.07500080295814e+23 4.24998886607066e+21 1.63292348942835e+22 
3.02889197127247e-02 3.77000000000000e+02 1.07500303434241e+23 4.24948208459989e+21 1.63298021803565e+22 
3.45772571172011e-02 3.77000000000000e+02 1.07500249499601e+23 4.24890037631233e+21 1.63310734662029e+22 
3.88655945216775e-02 3.77000000000000e+02 1.07500252072478e+23 4.24887470878761e+21 1.63311196554940e+22 
4.31539319261539e-02 3.77000000000000e+02 1.07500235846440e+23 4.24909178203364e+21 1.63307179610768e+22 
5.74496757106428e-02 3.77000000000000e+02 1.07500178939786e+23 4.24916755392836e+21 1.63306802305941e+22 
7.17454194951316e-02 3.77000000000000e+02 1.07500174006202e+23 4.24915244207217e+21 1.63307203214756e+22 
8.60411632796205e-02 3.77000000000000e+02 1.07500184700717e+23 4.24913202187883e+21 1.63307397728332e+22 
1.00336907064109e-01 3.77000000000000e+02 1.07500187369612e+23 4.24912933844313e+21 1.63307398019137e+22 
2.43294344908998e-01 3.77000000000000e+02 1.07500186345762e+23 4.24913087100521e+21 1.63307387844893e+22 
3.86251782753887e-01 3.77000000000000e+02 1.07500186249171e+23 4.24913097157263e+21 1.63307387765363e+22 
5.29209220598776e-01 3.77000000000000e+02 1.07500186250772e+23 4.24913096908106e+21 1.63307387783166e+22 
1.95878359904766e+00 3.77000000000000e+02 1.07500186251090e+23 4.24913096875631e+21 1.63307387783327e+22 
3.38835797749655e+00 3.77000000000000e+02 1.07500186251085e+23 4.24913096876288e+21 1.63307387783293e+22 
4.81793235594544e+00 3.77000000000000e+02 1.07500186251086e+23 4.24913096876301e+21 1.63307387783294e+22 
1.91136761404343e+01 3.77000000000000e+02 1.07500186251085e+23 4.24913096876300e+21 1.63307387783293e+22 
2.34023992757810e+01 3.77000000000000e+02 1.07500186251084e+23 4.24913096876300e+21 1.63307387783292e+22 
2.76911224111277e+01 3.77000000000000e+02 1.07500186251085e+23 4.24913096876300e+21 1.63307387783293e+22 
3.19798455464743e+01 3.77000000000000e+02 1.07500186251083e+23 4.24913096876300e+21 1.63307387783292e+22 
3.58396963682863e+01 3.77000000000000e+02 1.07500186251081e+23 4.24913096876300e+21 1.63307387783289e+22 
3.96995471900983e+01 3.77000000000000e+02 1.07500186251079e+23 4.24913096876300e+21 1.63307387783288e+22 
4.35593980119103e+01 3.77000000000000e+02 1.07500186251077e+23 4.24913096876300e+21 1.63307387783286e+22 
4.70332637515411e+01 3.77000000000000e+02 1.07500186251078e+23 4.24913096876300e+21 1.63307387783287e+22 
5.05071294911719e+01 3.77000000000000e+02 1.07500186251078e+23 4.24913096876300e+21 1.63307387783286e+22 
5.39809952308027e+01 3.77000000000000e+02 1.07500186251077e+23 4.24913096876300e+21 1.63307387783286e+22 
5.71074743964704e+01 3.77000000000000e+02 1.07500186251076e+23 4.24913096876300e+21 1.63307387783285e+22 
6.02339535621381e+01 3.77000000000000e+02 1.07500186251075e+23 4.24913096876300e+21 1.63307387783284e+22 
6.33604327278059e+01 3.77000000000000e+02 1.07500186251074e+23 4.24913096876300e+21 1.63307387783284e+22 
7.27398702248090e+01 3.77000000000000e+02 1.07500186251073e+23 4.24913096876300e+21 1.63307387783282e+22 
8.21193077218122e+01 3.77000000000000e+02 1.07500186251071e+23 4.24913096876299e+21 1.63307387783281e+22 
9.14987452188153e+01 3.77000000000000e+02 1.07500186251070e+23 4.24913096876299e+21 1.63307387783280e+22 
1.85293120188847e+02 3.77000000000000e+02 1.07500186251070e+23 4.24913096876299e+21 1.63307387783279e+22 
2.79087495158878e+02 3.77000000000000e+02 1.07500186251048e+23 4.24913096876298e+21 1.63307387783260e+22 
3.72881870128910e+02 3.77000000000000e+02 1.07500186251014e+23 4.24913096876296e+21 1.63307387783229e+22 
4.72881870128910e+02 3.77000000000000e+02 1.07500186250965e+23 4.24913096876293e+21 1.63307387783185e+22 
5.72881870128910e+02 3.77000000000000e+02 1.07500186250883e+23 4.24913096876288e+21 1.63307387783111e+22 
6.72881870128910e+02 3.77000000000000e+02 1.07500186250826e+23 4.24913096876285e+21 1.63307387783059e+22 
7.72881870128910e+02 3.77000000000000e+02 1.07500186250883e+23 4.24913096876288e+21 1.63307387783111e+22 
8.72881870128910e+02 3.77000000000000e+02 1.07500186250892e+23 4.24913096876289e+21 1.63307387783119e+22 
9.72881870128910e+02 3.77000000000000e+02 1.07500186250931e+23 4.24913096876291e+21 1.63307387783154e+22 
9.81017309090237e+02 3.77000000000000e+02 1.07500186250934e+23 4.24913096876291e+21 1.63307387783157e+22 
9.89152748051564e+02 3.77000000000000e+02 1.07500186250935e+23 4.24913096876292e+21 1.63307387783157e+22 
9.91593379739962e+02 3.77000000000000e+02 1.07500186250936e+23 4.24913096876292e+21 1.63307387783158e+22 
9.94034011428360e+02 3.77000000000000e+02 1.07500186250935e+23 4.24913096876291e+21 1.63307387783157e+22 
9.96474643116758e+02 3.77000000000000e+02 1.07500186250935e+23 4.24913096876291e+21 1.63307387783158e+22 
1.00000000000000e+03 3.77000000000000e+02 1.07500186250936e+23 4.24913096876292e+21 1.63307387783159e+22 
