Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.82514053911119e-08 3.77000000000000e+02 1.19593763851341e+23 1.20718760861800e+16 1.72760907381534e+17 
7.30056216192019e-08 3.77000000000000e+02 1.19593468502325e+23 4.82870416566411e+16 6.91028609357971e+17 
1.27759837847292e-07 3.77000000000000e+02 1.19593173161281e+23 8.45017444482969e+16 1.20928129143963e+18 
1.82514054075382e-07 3.77000000000000e+02 1.19592877828361e+23 1.20715975626623e+17 1.72751866995594e+18 
7.30056216356282e-07 3.77000000000000e+02 1.19589925199581e+23 4.82817579970798e+17 6.90857302033498e+18 
1.27759837863718e-06 3.77000000000000e+02 1.19586973367962e+23 8.44872787012013e+17 1.20881258444219e+19 
1.82514054091808e-06 3.77000000000000e+02 1.19584022348314e+23 1.20688064597253e+18 1.72661494224389e+19 
7.30056216372708e-06 3.77000000000000e+02 1.19554555395603e+23 4.82440804959596e+18 6.89650000379080e+19 
1.27759837865361e-05 3.77000000000000e+02 1.19525168973514e+23 8.43714358007281e+18 1.20512373154903e+20 
1.82514054093451e-05 3.77000000000000e+02 1.19495863513338e+23 1.20449805336248e+19 1.71907619598405e+20 
2.37268270321541e-05 3.77000000000000e+02 1.19466639072790e+23 1.56478305231539e+19 2.23150800716067e+20 
7.02828608047202e-05 3.77000000000000e+02 1.19221394957049e+23 4.60632748690244e+19 6.52808143505301e+20 
1.16838894577286e-04 3.77000000000000e+02 1.18981910782971e+23 7.60664218278807e+19 1.07177019774370e+21 
1.63394928349853e-04 3.77000000000000e+02 1.18748104781233e+23 1.05618063824609e+20 1.48027891722709e+21 
2.09950962122419e-04 3.77000000000000e+02 1.18519890634200e+23 1.34680391894354e+20 1.87858255515271e+21 
3.95621783206623e-04 3.77000000000000e+02 1.17663632355713e+23 2.45146043515159e+20 3.37016780888669e+21 
5.81292604290828e-04 3.77000000000000e+02 1.16889275770456e+23 3.45719282006808e+20 4.71773450241622e+21 
7.66963425375032e-04 3.77000000000000e+02 1.16191056487200e+23 4.35404832674451e+20 5.93480196759428e+21 
9.52634246459237e-04 3.77000000000000e+02 1.15563180502681e+23 5.13856539274278e+20 7.03365052343125e+21 
1.13830506754344e-03 3.77000000000000e+02 1.14999918689349e+23 5.81237327812556e+20 8.02541257301820e+21 
1.42329005889255e-03 3.77000000000000e+02 1.14248394299439e+23 6.64500056514670e+20 9.36193589543578e+21 
1.70827505024165e-03 3.77000000000000e+02 1.13616900451631e+23 7.25819449100454e+20 1.05022848058786e+22 
1.99326004159076e-03 3.77000000000000e+02 1.13087896754917e+23 7.68667699323439e+20 1.14745956988610e+22 
2.27824503293987e-03 3.77000000000000e+02 1.12645892909463e+23 7.96648619923562e+20 1.23026415485690e+22 
2.56323002428897e-03 3.77000000000000e+02 1.12277087233371e+23 8.13066097627576e+20 1.30074179453451e+22 
3.10638285042667e-03 3.77000000000000e+02 1.11736564031161e+23 8.22165035368249e+20 1.40702664742837e+22 
3.64953567656437e-03 3.77000000000000e+02 1.11354511303328e+23 8.14476011398715e+20 1.48497499778881e+22 
4.19268850270207e-03 3.77000000000000e+02 1.11083266827473e+23 7.99804644889981e+20 1.54215816626171e+22 
4.73584132883977e-03 3.77000000000000e+02 1.10890002633674e+23 7.83575904027404e+20 1.58405675319401e+22 
5.27899415497747e-03 3.77000000000000e+02 1.10751662926038e+23 7.68607405714803e+20 1.61471839438372e+22 
5.87626938884437e-03 3.77000000000000e+02 1.10644883090296e+23 7.54336356942739e+20 1.63892857128654e+22 
6.47354462271128e-03 3.77000000000000e+02 1.10570761090783e+23 7.42817168714209e+20 1.65605680883485e+22 
7.07081985657819e-03 3.77000000000000e+02 1.10519045017579e+23 7.33894891092216e+20 1.66818447900009e+22 
7.66809509044510e-03 3.77000000000000e+02 1.10482958800862e+23 7.27114809303869e+20 1.67675773870102e+22 
8.26537032431201e-03 3.77000000000000e+02 1.10457839347638e+23 7.22008721035560e+20 1.68280284699946e+22 
9.52055050221324e-03 3.77000000000000e+02 1.10427393898157e+23 7.15377461924733e+20 1.69021818871789e+22 
1.07757306801145e-02 3.77000000000000e+02 1.10410912606542e+23 7.12245009318732e+20 1.69414093756233e+22 
1.20309108580157e-02 3.77000000000000e+02 1.10401125532581e+23 7.10802314282482e+20 1.69638689136178e+22 
1.32860910359169e-02 3.77000000000000e+02 1.10397123438159e+23 7.09767681655406e+20 1.69739423677185e+22 
1.45412712138181e-02 3.77000000000000e+02 1.10397433044361e+23 7.08849213746980e+20 1.69751600911302e+22 
1.69005267916062e-02 3.77000000000000e+02 1.10398563056611e+23 7.08279462490812e+20 1.69740395691443e+22 
1.92597823693942e-02 3.77000000000000e+02 1.10399445408799e+23 7.08320508626854e+20 1.69721927724956e+22 
2.16190379471822e-02 3.77000000000000e+02 1.10399642747198e+23 7.08431325179403e+20 1.69715764625936e+22 
2.39782935249702e-02 3.77000000000000e+02 1.10399584018887e+23 7.08468567336228e+20 1.69716194349027e+22 
3.40132902188599e-02 3.77000000000000e+02 1.10399510058991e+23 7.08456328030253e+20 1.69717918333060e+22 
4.40482869127496e-02 3.77000000000000e+02 1.10399501495775e+23 7.08450825609422e+20 1.69718199645797e+22 
5.40832836066393e-02 3.77000000000000e+02 1.10399501628288e+23 7.08450263616215e+20 1.69718208235390e+22 
1.54433250545536e-01 3.77000000000000e+02 1.10399501914124e+23 7.08450314279936e+20 1.69718201505410e+22 
2.54783217484433e-01 3.77000000000000e+02 1.10399501920068e+23 7.08450328208479e+20 1.69718201107949e+22 
3.55133184423330e-01 3.77000000000000e+02 1.10399501919394e+23 7.08450328285898e+20 1.69718201119889e+22 
1.35863285381230e+00 3.77000000000000e+02 1.10399501919354e+23 7.08450328251275e+20 1.69718201121362e+22 
2.36213252320127e+00 3.77000000000000e+02 1.10399501919355e+23 7.08450328251171e+20 1.69718201121326e+22 
3.36563219259024e+00 3.77000000000000e+02 1.10399501919355e+23 7.08450328251184e+20 1.69718201121324e+22 
1.34006288864799e+01 3.77000000000000e+02 1.10399501919359e+23 7.08450328251174e+20 1.69718201121330e+22 
2.34356255803696e+01 3.77000000000000e+02 1.10399501919354e+23 7.08450328251185e+20 1.69718201121323e+22 
3.34706222742593e+01 3.77000000000000e+02 1.10399501919350e+23 7.08450328251195e+20 1.69718201121318e+22 
4.24706222742593e+01 3.77000000000000e+02 1.10399501919348e+23 7.08450328251199e+20 1.69718201121315e+22 
5.14706222742593e+01 3.77000000000000e+02 1.10399501919348e+23 7.08450328251199e+20 1.69718201121315e+22 
6.04706222742593e+01 3.77000000000000e+02 1.10399501919347e+23 7.08450328251203e+20 1.69718201121313e+22 
1.50470622274259e+02 3.77000000000000e+02 1.10399501919383e+23 7.08450328251119e+20 1.69718201121364e+22 
2.40470622274259e+02 3.77000000000000e+02 1.10399501919429e+23 7.08450328251012e+20 1.69718201121430e+22 
3.30470622274259e+02 3.77000000000000e+02 1.10399501919389e+23 7.08450328251105e+20 1.69718201121373e+22 
3.39470622274259e+02 3.77000000000000e+02 1.10399501919385e+23 7.08450328251113e+20 1.69718201121368e+22 
3.42170622274259e+02 3.77000000000000e+02 1.10399501919384e+23 7.08450328251116e+20 1.69718201121366e+22 
3.44870622274259e+02 3.77000000000000e+02 1.10399501919385e+23 7.08450328251114e+20 1.69718201121367e+22 
3.47570622274259e+02 3.77000000000000e+02 1.10399501919385e+23 7.08450328251114e+20 1.69718201121367e+22 
3.74570622274259e+02 3.77000000000000e+02 1.10399501919386e+23 7.08450328251111e+20 1.69718201121370e+22 
4.01570622274259e+02 3.77000000000000e+02 1.10399501919381e+23 7.08450328251124e+20 1.69718201121361e+22 
4.28570622274259e+02 3.77000000000000e+02 1.10399501919385e+23 7.08450328251114e+20 1.69718201121368e+22 
4.37570622274259e+02 3.77000000000000e+02 1.10399501919389e+23 7.08450328251105e+20 1.69718201121373e+22 
4.46570622274259e+02 3.77000000000000e+02 1.10399501919393e+23 7.08450328251095e+20 1.69718201121379e+22 
4.55570622274259e+02 3.77000000000000e+02 1.10399501919389e+23 7.08450328251104e+20 1.69718201121373e+22 
5.45570622274259e+02 3.77000000000000e+02 1.10399501919426e+23 7.08450328251019e+20 1.69718201121426e+22 
6.35570622274259e+02 3.77000000000000e+02 1.10399501919472e+23 7.08450328250914e+20 1.69718201121491e+22 
7.25570622274259e+02 3.77000000000000e+02 1.10399501919517e+23 7.08450328250808e+20 1.69718201121556e+22 
7.55570622274259e+02 3.77000000000000e+02 1.10399501919531e+23 7.08450328250777e+20 1.69718201121576e+22 
7.58270622274259e+02 3.77000000000000e+02 1.10399501919532e+23 7.08450328250773e+20 1.69718201121578e+22 
7.60970622274259e+02 3.77000000000000e+02 1.10399501919531e+23 7.08450328250776e+20 1.69718201121576e+22 
7.63670622274259e+02 3.77000000000000e+02 1.10399501919532e+23 7.08450328250773e+20 1.69718201121578e+22 
7.90670622274259e+02 3.77000000000000e+02 1.10399501919549e+23 7.08450328250734e+20 1.69718201121602e+22 
8.17670622274259e+02 3.77000000000000e+02 1.10399501919563e+23 7.08450328250702e+20 1.69718201121622e+22 
8.44670622274259e+02 3.77000000000000e+02 1.10399501919574e+23 7.08450328250677e+20 1.69718201121638e+22 
9.44670622274259e+02 3.77000000000000e+02 1.10399501919610e+23 7.08450328250594e+20 1.69718201121688e+22 
1.00000000000000e+03 3.77000000000000e+02 1.10399501919608e+23 7.08450328250598e+20 1.69718201121686e+22 
