Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.44091427379498e-03 3.77000000000000e+02 2.37338881078037e+23 7.93252867389128e+20 1.42989915914985e+22 
1.71080136636794e-03 3.77000000000000e+02 2.36537735480159e+23 8.57592891457850e+20 1.57726027391188e+22 
1.98068845894090e-03 3.77000000000000e+02 2.35892650727269e+23 9.02605889420535e+20 1.69727462489722e+22 
2.25057555151386e-03 3.77000000000000e+02 2.35377454124626e+23 9.32489389277275e+20 1.79433724545460e+22 
2.52046264408682e-03 3.77000000000000e+02 2.34968376505872e+23 9.50994876767884e+20 1.87245167170727e+22 
3.00487548957288e-03 3.77000000000000e+02 2.34440047972063e+23 9.64724253160848e+20 1.97537150319040e+22 
3.48928833505893e-03 3.77000000000000e+02 2.34099068699544e+23 9.64145810482155e+20 2.04368304622988e+22 
3.97370118054499e-03 3.77000000000000e+02 2.33880098734151e+23 9.57350738203628e+20 2.08883605376417e+22 
4.45811402603104e-03 3.77000000000000e+02 2.33738760361611e+23 9.48994065257001e+20 2.11877506286156e+22 
4.94252687151709e-03 3.77000000000000e+02 2.33647932206363e+23 9.40917289878781e+20 2.13855604898679e+22 
5.52417893735289e-03 3.77000000000000e+02 2.33582335047755e+23 9.32189880294810e+20 2.15342096262518e+22 
6.10583100318869e-03 3.77000000000000e+02 2.33546670809945e+23 9.24758104062446e+20 2.16204016543378e+22 
6.68748306902449e-03 3.77000000000000e+02 2.33527218991927e+23 9.19160114213224e+20 2.16705012700709e+22 
7.26913513486028e-03 3.77000000000000e+02 2.33515517870568e+23 9.15523618746405e+20 2.17011765037236e+22 
7.85078720069608e-03 3.77000000000000e+02 2.33508160500247e+23 9.13238915600625e+20 2.17204606506574e+22 
8.43243926653188e-03 3.77000000000000e+02 2.33504121697957e+23 9.11579564283415e+20 2.17318569578704e+22 
9.61251869909714e-03 3.77000000000000e+02 2.33501050363307e+23 9.09646829357851e+20 2.17418650970216e+22 
1.07925981316624e-02 3.77000000000000e+02 2.33501094501566e+23 9.08834484853223e+20 2.17434015095135e+22 
1.19726775642277e-02 3.77000000000000e+02 2.33500213332103e+23 9.08476141719410e+20 2.17458805347074e+22 
1.31527569967929e-02 3.77000000000000e+02 2.33497968482770e+23 9.08337344076726e+20 2.17506478286582e+22 
1.43328364293582e-02 3.77000000000000e+02 2.33496607671832e+23 9.08296584585716e+20 2.17534509695163e+22 
1.71752427641685e-02 3.77000000000000e+02 2.33497987203667e+23 9.08082999885856e+20 2.17511190752467e+22 
2.00176490989787e-02 3.77000000000000e+02 2.33499507409384e+23 9.08038980761208e+20 2.17481667020678e+22 
2.28600554337890e-02 3.77000000000000e+02 2.33499878506170e+23 9.08069418078817e+20 2.17473636338647e+22 
2.57024617685992e-02 3.77000000000000e+02 2.33499793076198e+23 9.08087779147317e+20 2.17474977716730e+22 
4.44691115902266e-02 3.77000000000000e+02 2.33499718658402e+23 9.08083420969214e+20 2.17476553236203e+22 
6.32357614118540e-02 3.77000000000000e+02 2.33499719101803e+23 9.08081649823540e+20 2.17476579791099e+22 
8.20024112334814e-02 3.77000000000000e+02 2.33499719861988e+23 9.08081596106326e+20 2.17476565661748e+22 
2.69668909449755e-01 3.77000000000000e+02 2.33499719911544e+23 9.08081617201289e+20 2.17476564248712e+22 
4.57335407666030e-01 3.77000000000000e+02 2.33499719903929e+23 9.08081617541435e+20 2.17476564394208e+22 
6.45001905882304e-01 3.77000000000000e+02 2.33499719903843e+23 9.08081617508915e+20 2.17476564396586e+22 
2.52166688804504e+00 3.77000000000000e+02 2.33499719903848e+23 9.08081617508441e+20 2.17476564396471e+22 
4.39833187020778e+00 3.77000000000000e+02 2.33499719903847e+23 9.08081617508488e+20 2.17476564396468e+22 
6.27499685237052e+00 3.77000000000000e+02 2.33499719903846e+23 9.08081617508489e+20 2.17476564396468e+22 
2.50416466739979e+01 3.77000000000000e+02 2.33499719903838e+23 9.08081617508492e+20 2.17476564396464e+22 
4.38082964956253e+01 3.77000000000000e+02 2.33499719903848e+23 9.08081617508488e+20 2.17476564396468e+22 
6.25749463172527e+01 3.77000000000000e+02 2.33499719903848e+23 9.08081617508488e+20 2.17476564396468e+22 
9.25749463172527e+01 3.77000000000000e+02 2.33499719903848e+23 9.08081617508488e+20 2.17476564396468e+22 
1.22574946317253e+02 3.77000000000000e+02 2.33499719903829e+23 9.08081617508496e+20 2.17476564396460e+22 
1.52574946317253e+02 3.77000000000000e+02 2.33499719903802e+23 9.08081617508507e+20 2.17476564396449e+22 
1.82574946317253e+02 3.77000000000000e+02 2.33499719903776e+23 9.08081617508518e+20 2.17476564396438e+22 
1.91574946317253e+02 3.77000000000000e+02 2.33499719903774e+23 9.08081617508518e+20 2.17476564396437e+22 
2.00574946317253e+02 3.77000000000000e+02 2.33499719903775e+23 9.08081617508518e+20 2.17476564396438e+22 
2.09574946317253e+02 3.77000000000000e+02 2.33499719903776e+23 9.08081617508518e+20 2.17476564396438e+22 
2.17674946317253e+02 3.77000000000000e+02 2.33499719903775e+23 9.08081617508518e+20 2.17476564396438e+22 
2.25774946317253e+02 3.77000000000000e+02 2.33499719903775e+23 9.08081617508518e+20 2.17476564396438e+22 
2.33874946317253e+02 3.77000000000000e+02 2.33499719903776e+23 9.08081617508518e+20 2.17476564396438e+22 
2.58174946317253e+02 3.77000000000000e+02 2.33499719903780e+23 9.08081617508516e+20 2.17476564396440e+22 
2.82474946317253e+02 3.77000000000000e+02 2.33499719903781e+23 9.08081617508516e+20 2.17476564396440e+22 
3.06774946317253e+02 3.77000000000000e+02 2.33499719903774e+23 9.08081617508518e+20 2.17476564396437e+22 
3.36774946317253e+02 3.77000000000000e+02 2.33499719903772e+23 9.08081617508519e+20 2.17476564396437e+22 
3.66774946317253e+02 3.77000000000000e+02 2.33499719903798e+23 9.08081617508509e+20 2.17476564396447e+22 
3.96774946317253e+02 3.77000000000000e+02 2.33499719903801e+23 9.08081617508507e+20 2.17476564396449e+22 
4.96774946317253e+02 3.77000000000000e+02 2.33499719903734e+23 9.08081617508535e+20 2.17476564396421e+22 
5.96774946317253e+02 3.77000000000000e+02 2.33499719903695e+23 9.08081617508551e+20 2.17476564396404e+22 
6.96774946317253e+02 3.77000000000000e+02 2.33499719903728e+23 9.08081617508537e+20 2.17476564396418e+22 
7.96774946317253e+02 3.77000000000000e+02 2.33499719903731e+23 9.08081617508536e+20 2.17476564396419e+22 
8.96774946317253e+02 3.77000000000000e+02 2.33499719903699e+23 9.08081617508549e+20 2.17476564396406e+22 
9.06065201148700e+02 3.77000000000000e+02 2.33499719903704e+23 9.08081617508547e+20 2.17476564396408e+22 
9.08852277598134e+02 3.77000000000000e+02 2.33499719903705e+23 9.08081617508546e+20 2.17476564396409e+22 
9.11639354047568e+02 3.77000000000000e+02 2.33499719903707e+23 9.08081617508546e+20 2.17476564396409e+22 
9.14426430497002e+02 3.77000000000000e+02 2.33499719903707e+23 9.08081617508546e+20 2.17476564396409e+22 
9.42297194991344e+02 3.77000000000000e+02 2.33499719903695e+23 9.08081617508550e+20 2.17476564396405e+22 
9.70167959485686e+02 3.77000000000000e+02 2.33499719903678e+23 9.08081617508557e+20 2.17476564396397e+22 
1.00000000000000e+03 3.77000000000000e+02 2.33499719903674e+23 9.08081617508559e+20 2.17476564396396e+22 
