Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.01556167385642e-06 3.77000000000000e+02 1.14332241281082e+23 1.75457140159132e+19 5.66540377206085e+19 
1.40272329292638e-05 3.77000000000000e+02 1.14297878699943e+23 3.06904601537909e+19 9.90897077223362e+19 
2.00389041846711e-05 3.77000000000000e+02 1.14263552687363e+23 4.38223733287138e+19 1.41477906531384e+20 
2.60505754400785e-05 3.77000000000000e+02 1.14229263586064e+23 5.69411763941992e+19 1.83818502998965e+20 
7.97666317289265e-05 3.77000000000000e+02 1.13924585494158e+23 1.73515468526676e+20 5.60026102546792e+20 
1.33482688017775e-04 3.77000000000000e+02 1.13623057940156e+23 2.88846068149082e+20 9.32420011305386e+20 
1.87198744306623e-04 3.77000000000000e+02 1.13324839858161e+23 4.02778016021094e+20 1.30099227955112e+21 
2.40914800595471e-04 3.77000000000000e+02 1.13030088728947e+23 5.15157006174801e+20 1.66573655767149e+21 
6.03310681402390e-04 3.77000000000000e+02 1.11141127774052e+23 1.22370789623701e+21 4.02655668733856e+21 
9.65706562209308e-04 3.77000000000000e+02 1.09447684863239e+23 1.82333754310728e+21 6.21418321522273e+21 
1.32810244301623e-03 3.77000000000000e+02 1.07965416821321e+23 2.29659457040638e+21 8.23220524446036e+21 
1.69049832382315e-03 3.77000000000000e+02 1.06692517846182e+23 2.64226078665322e+21 1.00866707622450e+22 
2.05289420463006e-03 3.77000000000000e+02 1.05614397163485e+23 2.87108256937018e+21 1.17852685622036e+22 
2.42920709041156e-03 3.77000000000000e+02 1.04677478896771e+23 3.00393753237111e+21 1.33933951696297e+22 
2.80551997619306e-03 3.77000000000000e+02 1.03899433054986e+23 3.05221486394022e+21 1.48529321900613e+22 
3.18183286197456e-03 3.77000000000000e+02 1.03252959112472e+23 3.03801651024275e+21 1.61742767824837e+22 
3.55814574775605e-03 3.77000000000000e+02 1.02713113488928e+23 2.98112041853619e+21 1.73677602129850e+22 
3.93445863353755e-03 3.77000000000000e+02 1.02258547696622e+23 2.89781300465486e+21 1.84435066253607e+22 
4.47170323821062e-03 3.77000000000000e+02 1.01724268604993e+23 2.75664300852852e+21 1.97944048008707e+22 
5.00894784288370e-03 3.77000000000000e+02 1.01289937799034e+23 2.61219413736344e+21 2.09519641551206e+22 
5.54619244755677e-03 3.77000000000000e+02 1.00929200853757e+23 2.47842940273740e+21 2.19409675149290e+22 
6.08343705222984e-03 3.77000000000000e+02 1.00625271859953e+23 2.36091435878699e+21 2.27838555904387e+22 
6.62068165690291e-03 3.77000000000000e+02 1.00366990559838e+23 2.26078175329006e+21 2.35006834016621e+22 
7.41241624793316e-03 3.77000000000000e+02 1.00051474717981e+23 2.14187949122427e+21 2.43695196095075e+22 
8.20415083896340e-03 3.77000000000000e+02 9.97998487941544e+22 2.05353628752188e+21 2.50494578645645e+22 
8.99588542999365e-03 3.77000000000000e+02 9.95994314066811e+22 1.98863583785861e+21 2.55800935388369e+22 
9.78762002102389e-03 3.77000000000000e+02 9.94403701247534e+22 1.94125189107189e+21 2.59929839962651e+22 
1.09335607011201e-02 3.77000000000000e+02 9.92686985410548e+22 1.89483827111954e+21 2.64291544035667e+22 
1.20795013812163e-02 3.77000000000000e+02 9.91482131891344e+22 1.86507527637224e+21 2.67296510969019e+22 
1.32254420613126e-02 3.77000000000000e+02 9.90638595685868e+22 1.84520219994100e+21 2.69381044908618e+22 
1.43713827414088e-02 3.77000000000000e+02 9.90049187514539e+22 1.83158560504488e+21 2.70832193149235e+22 
1.55173234215050e-02 3.77000000000000e+02 9.89638442327064e+22 1.82224528665692e+21 2.71840489891976e+22 
1.72634172993325e-02 3.77000000000000e+02 9.89246532808355e+22 1.81353854603424e+21 2.72798443741876e+22 
1.90095111771601e-02 3.77000000000000e+02 9.89021300240060e+22 1.80868817318003e+21 2.73345916335599e+22 
2.07556050549876e-02 3.77000000000000e+02 9.88889355275536e+22 1.80587469057857e+21 2.73666075916748e+22 
2.25016989328151e-02 3.77000000000000e+02 9.88812313595161e+22 1.80419713090916e+21 2.73853710470951e+22 
2.42477928106427e-02 3.77000000000000e+02 9.88768261565557e+22 1.80321096243621e+21 2.73961537899655e+22 
2.81409480930463e-02 3.77000000000000e+02 9.88720112707114e+22 1.80214039685158e+21 2.74079246928268e+22 
3.20341033754499e-02 3.77000000000000e+02 9.88710680870723e+22 1.80186701681214e+21 2.74103578201749e+22 
3.59272586578535e-02 3.77000000000000e+02 9.88710561964809e+22 1.80187400394049e+21 2.74103676270911e+22 
3.98204139402571e-02 3.77000000000000e+02 9.88711021219641e+22 1.80191734721985e+21 2.74101890895605e+22 
7.73878005665430e-02 3.77000000000000e+02 9.88710714788668e+22 1.80193728731034e+21 2.74102104955657e+22 
1.14955187192829e-01 3.77000000000000e+02 9.88710622891323e+22 1.80193316753041e+21 2.74102371145937e+22 
1.52522573819115e-01 3.77000000000000e+02 9.88710607366503e+22 1.80193373127135e+21 2.74102390920758e+22 
5.28196440081973e-01 3.77000000000000e+02 9.88710608442338e+22 1.80193354858049e+21 2.74102392422909e+22 
9.03870306344832e-01 3.77000000000000e+02 9.88710608584677e+22 1.80193355116969e+21 2.74102392086445e+22 
1.27954417260769e+00 3.77000000000000e+02 9.88710608634178e+22 1.80193354470629e+21 2.74102392116710e+22 
5.03628283523628e+00 3.77000000000000e+02 9.88710608633000e+22 1.80193354502190e+21 2.74102392112724e+22 
8.79302149786486e+00 3.77000000000000e+02 9.88710608632487e+22 1.80193354508352e+21 2.74102392112545e+22 
1.25497601604934e+01 3.77000000000000e+02 9.88710608632427e+22 1.80193354509089e+21 2.74102392112488e+22 
5.01171467867793e+01 3.77000000000000e+02 9.88710608632340e+22 1.80193354509262e+21 2.74102392112475e+22 
8.76845334130652e+01 3.77000000000000e+02 9.88710608632360e+22 1.80193354509249e+21 2.74102392112478e+22 
1.25251920039351e+02 3.77000000000000e+02 9.88710608632412e+22 1.80193354509254e+21 2.74102392112484e+22 
2.25251920039351e+02 3.77000000000000e+02 9.88710608632375e+22 1.80193354509255e+21 2.74102392112479e+22 
3.25251920039351e+02 3.77000000000000e+02 9.88710608632382e+22 1.80193354509255e+21 2.74102392112480e+22 
4.25251920039351e+02 3.77000000000000e+02 9.88710608633069e+22 1.80193354509230e+21 2.74102392112571e+22 
5.25251920039351e+02 3.77000000000000e+02 9.88710608632530e+22 1.80193354509250e+21 2.74102392112500e+22 
6.25251920039351e+02 3.77000000000000e+02 9.88710608632173e+22 1.80193354509262e+21 2.74102392112452e+22 
7.25251920039351e+02 3.77000000000000e+02 9.88710608631818e+22 1.80193354509275e+21 2.74102392112405e+22 
8.25251920039351e+02 3.77000000000000e+02 9.88710608631975e+22 1.80193354509270e+21 2.74102392112426e+22 
9.25251920039351e+02 3.77000000000000e+02 9.88710608632040e+22 1.80193354509267e+21 2.74102392112434e+22 
9.31979247235809e+02 3.77000000000000e+02 9.88710608632042e+22 1.80193354509267e+21 2.74102392112435e+22 
9.38706574432268e+02 3.77000000000000e+02 9.88710608632048e+22 1.80193354509267e+21 2.74102392112435e+22 
9.45433901628726e+02 3.77000000000000e+02 9.88710608632030e+22 1.80193354509268e+21 2.74102392112433e+22 
1.00000000000000e+03 3.77000000000000e+02 9.88710608632280e+22 1.80193354509259e+21 2.74102392112466e+22 
