Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.02047895558808e-08 3.77000000000000e+02 2.31963870573900e+22 4.72468661550604e+15 2.81083537763248e+16 
3.53583817606753e-08 3.77000000000000e+02 2.31963729733129e+22 8.26818732743863e+15 4.91895064995583e+16 
5.05119739654699e-08 3.77000000000000e+02 2.31963588892934e+22 1.18116764167058e+16 7.02705673884976e+16 
2.02047896013415e-07 3.77000000000000e+02 2.31962180540601e+22 4.72455649971648e+16 2.81073256846015e+17 
3.53583818061361e-07 3.77000000000000e+02 2.31960772244736e+22 8.26783129205425e+16 4.91866933909105e+17 
5.05119740109307e-07 3.77000000000000e+02 2.31959364006406e+22 1.18109898629938e+17 7.02651428576704e+17 
2.02047896058876e-06 3.77000000000000e+02 2.31945286583070e+22 4.72325547225723e+17 2.80970479858604e+18 
3.53583818106822e-06 3.77000000000000e+02 2.31931214804159e+22 8.26427146553175e+17 4.91585738211907e+18 
5.05119740154767e-06 3.77000000000000e+02 2.31917148772966e+22 1.18041257710865e+18 7.02109275950282e+18 
1.98696761973989e-05 3.77000000000000e+02 2.31779891809697e+22 4.63606044781961e+18 2.75611896719422e+19 
3.46881549932502e-05 3.77000000000000e+02 2.31643178606808e+22 8.08069188508219e+18 4.80145673752691e+19 
4.95066337891015e-05 3.77000000000000e+02 2.31507011105093e+22 1.15142453614603e+19 6.83809607654176e+19 
6.43251125849527e-05 3.77000000000000e+02 2.31371388615184e+22 1.49367116402889e+19 8.86605261895867e+19 
2.12509900543465e-04 3.77000000000000e+02 2.30044433418343e+22 4.85579702208163e+19 2.86809048396708e+20 
3.60694688501978e-04 3.77000000000000e+02 2.28769700415098e+22 8.10922585978461e+19 4.76687072291789e+20 
5.08879476460491e-04 3.77000000000000e+02 2.27545356648028e+22 1.12559065993706e+20 6.58622210913873e+20 
6.57064264419003e-04 3.77000000000000e+02 2.26369536239877e+22 1.42979810130190e+20 8.32944804271199e+20 
1.21058825491551e-03 3.77000000000000e+02 2.22377680064111e+22 2.47750743232077e+20 1.42177417322044e+21 
1.76411224541201e-03 3.77000000000000e+02 2.18951153981949e+22 3.39481003834406e+20 1.92361886844832e+21 
2.31763623590851e-03 3.77000000000000e+02 2.16011672921872e+22 4.19453010949180e+20 2.35157106623412e+21 
2.87116022640501e-03 3.77000000000000e+02 2.13491587687337e+22 4.88938648761952e+20 2.71661683751554e+21 
3.42468421690151e-03 3.77000000000000e+02 2.11332542178176e+22 5.49147061507719e+20 3.02800911385612e+21 
4.36996663266792e-03 3.77000000000000e+02 2.08343016291770e+22 6.33610894037593e+20 3.45698662607733e+21 
5.31524904843433e-03 3.77000000000000e+02 2.06052386595540e+22 6.99130341937984e+20 3.78407366952213e+21 
6.26053146420074e-03 3.77000000000000e+02 2.04296839674961e+22 7.49786041715210e+20 4.03387165408300e+21 
7.20581387996715e-03 3.77000000000000e+02 2.02952527678768e+22 7.88841227031030e+20 4.22462368268950e+21 
8.15109629573355e-03 3.77000000000000e+02 2.01924497686567e+22 8.18879817727676e+20 4.37015249973605e+21 
9.55137086168882e-03 3.77000000000000e+02 2.00834419935789e+22 8.50924877297386e+20 4.52407793075150e+21 
1.09516454276441e-02 3.77000000000000e+02 2.00100924948534e+22 8.72587508040822e+20 4.62745166671416e+21 
1.23519199935994e-02 3.77000000000000e+02 1.99605166249553e+22 8.87268127991721e+20 4.69724216660718e+21 
1.37521945595546e-02 3.77000000000000e+02 1.99271269811421e+22 8.97178848541776e+20 4.74420001313209e+21 
1.51524691255099e-02 3.77000000000000e+02 1.99048055368204e+22 9.03822727809596e+20 4.77555514323915e+21 
1.73626688658975e-02 3.77000000000000e+02 1.98839317495077e+22 9.10061928924491e+20 4.80482431563282e+21 
1.95728686062851e-02 3.77000000000000e+02 1.98724411528876e+22 9.13511560549946e+20 4.82090624561929e+21 
2.17830683466727e-02 3.77000000000000e+02 1.98658804129166e+22 9.15484099449643e+20 4.83008264775847e+21 
2.39932680870603e-02 3.77000000000000e+02 1.98624274074349e+22 9.16519892998097e+20 4.83491707162241e+21 
2.62034678274479e-02 3.77000000000000e+02 1.98609351398865e+22 9.16963849877389e+20 4.83701369295937e+21 
3.10348585451187e-02 3.77000000000000e+02 1.98607833974944e+22 9.16993422140207e+20 4.83725803321843e+21 
3.58662492627895e-02 3.77000000000000e+02 1.98607489917541e+22 9.17000127844578e+20 4.83731343329187e+21 
4.06976399804602e-02 3.77000000000000e+02 1.98601532151254e+22 9.17184995054749e+20 4.83813525213111e+21 
4.55290306981310e-02 3.77000000000000e+02 1.98597601642639e+22 9.17308206409464e+20 4.83867493114605e+21 
5.03604214158018e-02 3.77000000000000e+02 1.98597620361273e+22 9.17308699251489e+20 4.83867020173564e+21 
6.70236474265366e-02 3.77000000000000e+02 1.98598064559754e+22 9.17295688327511e+20 4.83860738388848e+21 
8.36868734372714e-02 3.77000000000000e+02 1.98599181595308e+22 9.17260631815815e+20 4.83845408979913e+21 
1.00350099448006e-01 3.77000000000000e+02 1.98599116487959e+22 9.17262490069028e+20 4.83846339476121e+21 
1.17013325458741e-01 3.77000000000000e+02 1.98598927617596e+22 9.17268394657780e+20 4.83848935965596e+21 
2.83645585566089e-01 3.77000000000000e+02 1.98598904776048e+22 9.17269143360880e+20 4.83849243055893e+21 
4.50277845673437e-01 3.77000000000000e+02 1.98598911358393e+22 9.17268937187997e+20 4.83849152643571e+21 
6.16910105780786e-01 3.77000000000000e+02 1.98598911632827e+22 9.17268928448116e+20 4.83849148902853e+21 
2.28323270685427e+00 3.77000000000000e+02 1.98598911615172e+22 9.17268928990832e+20 4.83849149147395e+21 
3.94955530792775e+00 3.77000000000000e+02 1.98598911614042e+22 9.17268929027045e+20 4.83849149162759e+21 
5.61587790900123e+00 3.77000000000000e+02 1.98598911614045e+22 9.17268929026974e+20 4.83849149162709e+21 
2.22791039197361e+01 3.77000000000000e+02 1.98598911614058e+22 9.17268929027003e+20 4.83849149162732e+21 
3.89423299304709e+01 3.77000000000000e+02 1.98598911614054e+22 9.17268929026989e+20 4.83849149162722e+21 
5.56055559412057e+01 3.77000000000000e+02 1.98598911614051e+22 9.17268929026979e+20 4.83849149162715e+21 
8.56055559412057e+01 3.77000000000000e+02 1.98598911614039e+22 9.17268929026942e+20 4.83849149162689e+21 
1.15605555941206e+02 3.77000000000000e+02 1.98598911614029e+22 9.17268929026910e+20 4.83849149162666e+21 
1.24605555941206e+02 3.77000000000000e+02 1.98598911614028e+22 9.17268929026904e+20 4.83849149162662e+21 
1.33605555941206e+02 3.77000000000000e+02 1.98598911614027e+22 9.17268929026903e+20 4.83849149162661e+21 
1.42605555941206e+02 3.77000000000000e+02 1.98598911614027e+22 9.17268929026901e+20 4.83849149162660e+21 
2.32605555941206e+02 3.77000000000000e+02 1.98598911613996e+22 9.17268929026799e+20 4.83849149162589e+21 
3.22605555941206e+02 3.77000000000000e+02 1.98598911614022e+22 9.17268929026884e+20 4.83849149162648e+21 
4.12605555941206e+02 3.77000000000000e+02 1.98598911614045e+22 9.17268929026961e+20 4.83849149162702e+21 
4.21605555941206e+02 3.77000000000000e+02 1.98598911614046e+22 9.17268929026964e+20 4.83849149162704e+21 
4.24305555941206e+02 3.77000000000000e+02 1.98598911614043e+22 9.17268929026955e+20 4.83849149162698e+21 
4.27005555941206e+02 3.77000000000000e+02 1.98598911614042e+22 9.17268929026952e+20 4.83849149162696e+21 
4.27815555941206e+02 3.77000000000000e+02 1.98598911614042e+22 9.17268929026952e+20 4.83849149162695e+21 
4.28625555941206e+02 3.77000000000000e+02 1.98598911614042e+22 9.17268929026952e+20 4.83849149162695e+21 
4.29435555941206e+02 3.77000000000000e+02 1.98598911614042e+22 9.17268929026952e+20 4.83849149162695e+21 
4.37535555941206e+02 3.77000000000000e+02 1.98598911614045e+22 9.17268929026960e+20 4.83849149162701e+21 
4.45635555941206e+02 3.77000000000000e+02 1.98598911614043e+22 9.17268929026955e+20 4.83849149162698e+21 
4.48065555941206e+02 3.77000000000000e+02 1.98598911614043e+22 9.17268929026955e+20 4.83849149162698e+21 
4.50495555941206e+02 3.77000000000000e+02 1.98598911614046e+22 9.17268929026964e+20 4.83849149162704e+21 
4.52925555941206e+02 3.77000000000000e+02 1.98598911614046e+22 9.17268929026964e+20 4.83849149162704e+21 
4.77225555941206e+02 3.77000000000000e+02 1.98598911614050e+22 9.17268929026977e+20 4.83849149162714e+21 
5.01525555941206e+02 3.77000000000000e+02 1.98598911614047e+22 9.17268929026968e+20 4.83849149162707e+21 
5.25825555941206e+02 3.77000000000000e+02 1.98598911614019e+22 9.17268929026875e+20 4.83849149162642e+21 
6.25825555941206e+02 3.77000000000000e+02 1.98598911613940e+22 9.17268929026617e+20 4.83849149162461e+21 
7.25825555941206e+02 3.77000000000000e+02 1.98598911613870e+22 9.17268929026388e+20 4.83849149162299e+21 
8.25825555941206e+02 3.77000000000000e+02 1.98598911613896e+22 9.17268929026471e+20 4.83849149162358e+21 
9.25825555941206e+02 3.77000000000000e+02 1.98598911613892e+22 9.17268929026459e+20 4.83849149162349e+21 
9.32501255906497e+02 3.77000000000000e+02 1.98598911613895e+22 9.17268929026470e+20 4.83849149162357e+21 
9.39176955871789e+02 3.77000000000000e+02 1.98598911613895e+22 9.17268929026468e+20 4.83849149162355e+21 
9.45852655837080e+02 3.77000000000000e+02 1.98598911613896e+22 9.17268929026471e+20 4.83849149162358e+21 
1.00000000000000e+03 3.77000000000000e+02 1.98598911613909e+22 9.17268929026514e+20 4.83849149162388e+21 
