Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.19912523446835e-06 3.77000000000000e+02 2.47860312102594e+23 3.43624816688681e+18 2.33242903136364e+19 
8.79650093793938e-06 3.77000000000000e+02 2.47815089633257e+23 1.37395392046906e+19 9.31626469128010e+19 
1.53938766414104e-05 3.77000000000000e+02 2.47769978200135e+23 2.40343113793726e+19 1.62795968808145e+20 
2.19912523448814e-05 3.77000000000000e+02 2.47724978983654e+23 3.43201759917947e+19 2.32222672543630e+20 
2.85886280483525e-05 3.77000000000000e+02 2.47680092676131e+23 4.45967669893873e+19 3.01442105595708e+20 
7.81140534365493e-05 3.77000000000000e+02 2.47346810685940e+23 1.21390572312926e+20 8.14418475330136e+20 
1.27639478824746e-04 3.77000000000000e+02 2.47020085250470e+23 1.97497369061446e+20 1.31565575277260e+21 
1.77164904212943e-04 3.77000000000000e+02 2.46700053554833e+23 2.72791254399475e+20 1.80513137337016e+21 
2.26690329601140e-04 3.77000000000000e+02 2.46386840615531e+23 3.47148734674749e+20 2.28284229142379e+21 
4.34023625012140e-04 3.77000000000000e+02 2.45151274333715e+23 6.46073763983375e+20 4.15612479644006e+21 
6.41356920423140e-04 3.77000000000000e+02 2.44040759515163e+23 9.20205640831527e+20 5.82889067984772e+21 
8.48690215834141e-04 3.77000000000000e+02 2.43055082512539e+23 1.16526227180129e+21 7.31013142315490e+21 
1.05602351124514e-03 3.77000000000000e+02 2.42189772386215e+23 1.37943314181103e+21 8.61240993578334e+21 
1.26335680665614e-03 3.77000000000000e+02 2.41437345954389e+23 1.56287038049160e+21 9.75038832207538e+21 
1.55415052351792e-03 3.77000000000000e+02 2.40554013752071e+23 1.77170902304645e+21 1.10993754416011e+22 
1.84494424037970e-03 3.77000000000000e+02 2.39846571140398e+23 1.92984717263915e+21 1.21979843657626e+22 
2.13573795724147e-03 3.77000000000000e+02 2.39286807281512e+23 2.04542434333915e+21 1.30863577421342e+22 
2.42653167410325e-03 3.77000000000000e+02 2.38848451834373e+23 2.12681777840910e+21 1.38002817662712e+22 
2.71732539096503e-03 3.77000000000000e+02 2.38508051707510e+23 2.18161549071314e+21 1.43714865953902e+22 
3.27425457014850e-03 3.77000000000000e+02 2.38061048787263e+23 2.23472587651901e+21 1.51592716642725e+22 
3.83118374933197e-03 3.77000000000000e+02 2.37795812593509e+23 2.24718638331347e+21 1.56648230381913e+22 
4.38811292851544e-03 3.77000000000000e+02 2.37640374833769e+23 2.24055264318114e+21 1.59889660379360e+22 
4.94504210769891e-03 3.77000000000000e+02 2.37550414544137e+23 2.22666240197314e+21 1.61966670996157e+22 
5.50197128688238e-03 3.77000000000000e+02 2.37498218190302e+23 2.21184687478649e+21 1.63306908616582e+22 
6.16156442828936e-03 3.77000000000000e+02 2.37467013334911e+23 2.19519569505849e+21 1.64264029318970e+22 
6.82115756969634e-03 3.77000000000000e+02 2.37452286758173e+23 2.18172624096438e+21 1.64827949935608e+22 
7.48075071110333e-03 3.77000000000000e+02 2.37445395604699e+23 2.17167243674323e+21 1.65166849089516e+22 
8.14034385251031e-03 3.77000000000000e+02 2.37442897379202e+23 2.16424860051816e+21 1.65365290323967e+22 
8.79993699391729e-03 3.77000000000000e+02 2.37443023537398e+23 2.15869482622474e+21 1.65473842645902e+22 
1.02550964083424e-02 3.77000000000000e+02 2.37444680489044e+23 2.15163677532592e+21 1.65581864630956e+22 
1.17102558227675e-02 3.77000000000000e+02 2.37446634207595e+23 2.14849051675738e+21 1.65605715431311e+22 
1.31654152371926e-02 3.77000000000000e+02 2.37447935338496e+23 2.14717242264285e+21 1.65606054695586e+22 
1.46205746516178e-02 3.77000000000000e+02 2.37448598930215e+23 2.14666357504097e+21 1.65602959813232e+22 
1.60757340660429e-02 3.77000000000000e+02 2.37448867241236e+23 2.14648848020578e+21 1.65601095489532e+22 
1.94374217565660e-02 3.77000000000000e+02 2.37449068704424e+23 2.14637380494876e+21 1.65599359730902e+22 
2.27991094470891e-02 3.77000000000000e+02 2.37449028020477e+23 2.14641766992823e+21 1.65599296110247e+22 
2.61607971376123e-02 3.77000000000000e+02 2.37449004506737e+23 2.14643498545433e+21 1.65599420074536e+22 
2.95224848281354e-02 3.77000000000000e+02 2.37449008609375e+23 2.14642995461089e+21 1.65599438638635e+22 
6.31393617333667e-02 3.77000000000000e+02 2.37449003322433e+23 2.14643404378040e+21 1.65599462594089e+22 
9.67562386385979e-02 3.77000000000000e+02 2.37449022940845e+23 2.14641842011191e+21 1.65599382699217e+22 
1.30373115543829e-01 3.77000000000000e+02 2.37449017445661e+23 2.14642283383827e+21 1.65599404328365e+22 
1.63989992449061e-01 3.77000000000000e+02 2.37449016167553e+23 2.14642387071705e+21 1.65599409152965e+22 
5.00158761501373e-01 3.77000000000000e+02 2.37449016385230e+23 2.14642369518876e+21 1.65599408309984e+22 
8.36327530553686e-01 3.77000000000000e+02 2.37449016395810e+23 2.14642368645550e+21 1.65599408273060e+22 
1.17249629960600e+00 3.77000000000000e+02 2.37449016395700e+23 2.14642368653643e+21 1.65599408273624e+22 
4.53418399012913e+00 3.77000000000000e+02 2.37449016395690e+23 2.14642368654324e+21 1.65599408273660e+22 
7.89587168065226e+00 3.77000000000000e+02 2.37449016395690e+23 2.14642368654319e+21 1.65599408273660e+22 
1.12575593711754e+01 3.77000000000000e+02 2.37449016395689e+23 2.14642368654319e+21 1.65599408273659e+22 
2.13426224427448e+01 3.77000000000000e+02 2.37449016395686e+23 2.14642368654320e+21 1.65599408273658e+22 
3.14276855143142e+01 3.77000000000000e+02 2.37449016395683e+23 2.14642368654321e+21 1.65599408273657e+22 
4.15127485858835e+01 3.77000000000000e+02 2.37449016395680e+23 2.14642368654321e+21 1.65599408273656e+22 
7.15127485858835e+01 3.77000000000000e+02 2.37449016395676e+23 2.14642368654322e+21 1.65599408273655e+22 
7.42127485858835e+01 3.77000000000000e+02 2.37449016395675e+23 2.14642368654323e+21 1.65599408273654e+22 
7.69127485858835e+01 3.77000000000000e+02 2.37449016395679e+23 2.14642368654322e+21 1.65599408273656e+22 
7.96127485858836e+01 3.77000000000000e+02 2.37449016395678e+23 2.14642368654322e+21 1.65599408273655e+22 
1.06612748585884e+02 3.77000000000000e+02 2.37449016395671e+23 2.14642368654324e+21 1.65599408273653e+22 
1.14712748585884e+02 3.77000000000000e+02 2.37449016395672e+23 2.14642368654324e+21 1.65599408273653e+22 
1.22812748585884e+02 3.77000000000000e+02 2.37449016395677e+23 2.14642368654322e+21 1.65599408273655e+22 
1.30912748585884e+02 3.77000000000000e+02 2.37449016395680e+23 2.14642368654321e+21 1.65599408273656e+22 
2.11912748585884e+02 3.77000000000000e+02 2.37449016395664e+23 2.14642368654326e+21 1.65599408273650e+22 
2.92912748585883e+02 3.77000000000000e+02 2.37449016395638e+23 2.14642368654333e+21 1.65599408273641e+22 
3.73912748585883e+02 3.77000000000000e+02 2.37449016395562e+23 2.14642368654353e+21 1.65599408273614e+22 
4.73912748585883e+02 3.77000000000000e+02 2.37449016395577e+23 2.14642368654349e+21 1.65599408273619e+22 
5.73912748585883e+02 3.77000000000000e+02 2.37449016395565e+23 2.14642368654352e+21 1.65599408273615e+22 
6.73912748585883e+02 3.77000000000000e+02 2.37449016395540e+23 2.14642368654359e+21 1.65599408273606e+22 
7.73912748585883e+02 3.77000000000000e+02 2.37449016395635e+23 2.14642368654334e+21 1.65599408273640e+22 
8.73912748585883e+02 3.77000000000000e+02 2.37449016395640e+23 2.14642368654332e+21 1.65599408273642e+22 
9.73912748585883e+02 3.77000000000000e+02 2.37449016395681e+23 2.14642368654321e+21 1.65599408273657e+22 
9.81738924010118e+02 3.77000000000000e+02 2.37449016395683e+23 2.14642368654321e+21 1.65599408273657e+22 
9.89565099434353e+02 3.77000000000000e+02 2.37449016395685e+23 2.14642368654320e+21 1.65599408273658e+22 
9.97391274858588e+02 3.77000000000000e+02 2.37449016395685e+23 2.14642368654320e+21 1.65599408273658e+22 
1.00000000000000e+03 3.77000000000000e+02 2.37449016395688e+23 2.14642368654319e+21 1.65599408273659e+22 
