Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
9.69026782279603e-08 3.77000000000000e+02 2.46276034322303e+23 5.33772075749387e+17 1.39425757724016e+18 
1.38432397474448e-07 3.77000000000000e+02 2.46275506806015e+23 7.62529180644478e+17 1.99177594302784e+18 
5.53729589939320e-07 3.77000000000000e+02 2.46270232284787e+23 3.04998067506299e+18 7.96591541090385e+18 
9.69026782404192e-07 3.77000000000000e+02 2.46264958494097e+23 5.33729594070483e+18 1.39388662592277e+19 
1.38432397486906e-06 3.77000000000000e+02 2.46259685447954e+23 7.62447221154392e+18 1.99106060030932e+19 
5.53729589951779e-06 3.77000000000000e+02 2.46206994774239e+23 3.04887568262126e+19 7.95633842053551e+19 
9.69026782416651e-06 3.77000000000000e+02 2.46154378381395e+23 5.33390107450244e+19 1.39095662055837e+20 
1.38432397488152e-05 3.77000000000000e+02 2.46101837037770e+23 7.61749508068099e+19 1.98506469181495e+20 
1.79962116734640e-05 3.77000000000000e+02 2.46049371185825e+23 9.89963482162734e+19 2.57795378253561e+20 
5.95259309199512e-05 3.77000000000000e+02 2.45528958150905e+23 3.26341068004626e+20 8.43932008515524e+20 
1.01055650166438e-04 3.77000000000000e+02 2.45016375699599e+23 5.52017243155095e+20 1.41774456082758e+21 
1.42585369412926e-04 3.77000000000000e+02 2.44511833914881e+23 7.75856212965736e+20 1.97915019064069e+21 
1.84115088659413e-04 3.77000000000000e+02 2.44015530791210e+23 9.97691223792952e+20 2.52808641632980e+21 
3.60590789171549e-04 3.77000000000000e+02 2.42001566425828e+23 1.91484449676877e+21 4.72170860114220e+21 
5.37066489683685e-04 3.77000000000000e+02 2.40147569169011e+23 2.78364184891049e+21 6.69210841049296e+21 
7.13542190195822e-04 3.77000000000000e+02 2.38456786717039e+23 3.59726866962067e+21 8.44641967301664e+21 
8.90017890707958e-04 3.77000000000000e+02 2.36927104606076e+23 4.35193538083396e+21 9.99645047251531e+21 
1.06649359122009e-03 3.77000000000000e+02 2.35552347179775e+23 5.04636126859297e+21 1.13571135495995e+22 
1.37858966426005e-03 3.77000000000000e+02 2.33470615858464e+23 6.13083901331735e+21 1.33516207027731e+22 
1.69068573730001e-03 3.77000000000000e+02 2.31785939201889e+23 7.04208855765042e+21 1.48984749272559e+22 
2.00278181033996e-03 3.77000000000000e+02 2.30434998544906e+23 7.79939914103616e+21 1.60857350744504e+22 
2.31487788337992e-03 3.77000000000000e+02 2.29357894955710e+23 8.42491899542635e+21 1.69889025440628e+22 
2.62697395641988e-03 3.77000000000000e+02 2.28500980368542e+23 8.94003102993161e+21 1.76725076493873e+22 
3.14924975680521e-03 3.77000000000000e+02 2.27440869310211e+23 9.60633524583527e+21 1.84601213342417e+22 
3.67152555719055e-03 3.77000000000000e+02 2.26709649243292e+23 1.00903001709839e+22 1.89546316177834e+22 
4.19380135757588e-03 3.77000000000000e+02 2.26199482117074e+23 1.04446501412974e+22 1.92662659295914e+22 
4.71607715796121e-03 3.77000000000000e+02 2.25842077429698e+23 1.07054658611435e+22 1.94594438646531e+22 
5.23835295834655e-03 3.77000000000000e+02 2.25590815671379e+23 1.08984516490579e+22 1.95759958054611e+22 
5.98697548599575e-03 3.77000000000000e+02 2.25351027769598e+23 1.10931818703645e+22 1.96661111664099e+22 
6.73559801364496e-03 3.77000000000000e+02 2.25193803189821e+23 1.12262652612601e+22 1.97143935441730e+22 
7.48422054129417e-03 3.77000000000000e+02 2.25087217395446e+23 1.13189093046749e+22 1.97422770460942e+22 
8.23284306894337e-03 3.77000000000000e+02 2.25017356872013e+23 1.13823356068926e+22 1.97551454885241e+22 
8.98146559659258e-03 3.77000000000000e+02 2.24973636049937e+23 1.14248776517846e+22 1.97575030428923e+22 
1.05495932270075e-02 3.77000000000000e+02 2.24927790819359e+23 1.14741956345347e+22 1.97505575385477e+22 
1.21177208574223e-02 3.77000000000000e+02 2.24906904265205e+23 1.14971260361091e+22 1.97464698437068e+22 
1.36858484878372e-02 3.77000000000000e+02 2.24890186897813e+23 1.15115674069050e+22 1.97510218368990e+22 
1.52539761182521e-02 3.77000000000000e+02 2.24878605160305e+23 1.15206580392657e+22 1.97560040471824e+22 
1.68221037486669e-02 3.77000000000000e+02 2.24873629015103e+23 1.15250153409934e+22 1.97572417341219e+22 
2.05020799862051e-02 3.77000000000000e+02 2.24870122565380e+23 1.15285927654532e+22 1.97570997846399e+22 
2.41820562237433e-02 3.77000000000000e+02 2.24870789084038e+23 1.15283416845002e+22 1.97562689092473e+22 
2.78620324612815e-02 3.77000000000000e+02 2.24871196865290e+23 1.15279798190498e+22 1.97561770776619e+22 
3.15420086988197e-02 3.77000000000000e+02 2.24871184951751e+23 1.15279358034621e+22 1.97562889359216e+22 
6.19167071345414e-02 3.77000000000000e+02 2.24871081215252e+23 1.15280191374038e+22 1.97563297410442e+22 
9.22914055702630e-02 3.77000000000000e+02 2.24871069225127e+23 1.15280329595302e+22 1.97563260770416e+22 
1.22666104005985e-01 3.77000000000000e+02 2.24871068961067e+23 1.15280334342058e+22 1.97563256558098e+22 
4.26413088363201e-01 3.77000000000000e+02 2.24871069101831e+23 1.15280332924440e+22 1.97563256578050e+22 
7.30160072720417e-01 3.77000000000000e+02 2.24871069109550e+23 1.15280332834288e+22 1.97563256603976e+22 
1.03390705707763e+00 3.77000000000000e+02 2.24871069109475e+23 1.15280332834971e+22 1.97563256604125e+22 
4.07137690064980e+00 3.77000000000000e+02 2.24871069109467e+23 1.15280332835119e+22 1.97563256604112e+22 
7.10884674422196e+00 3.77000000000000e+02 2.24871069109468e+23 1.15280332835118e+22 1.97563256604112e+22 
1.01463165877941e+01 3.77000000000000e+02 2.24871069109467e+23 1.15280332835118e+22 1.97563256604112e+22 
1.92587261185106e+01 3.77000000000000e+02 2.24871069109462e+23 1.15280332835118e+22 1.97563256604110e+22 
2.83711356492271e+01 3.77000000000000e+02 2.24871069109449e+23 1.15280332835118e+22 1.97563256604104e+22 
3.74835451799436e+01 3.77000000000000e+02 2.24871069109454e+23 1.15280332835118e+22 1.97563256604107e+22 
1.28607640487109e+02 3.77000000000000e+02 2.24871069109486e+23 1.15280332835119e+22 1.97563256604120e+22 
1.55944869079258e+02 3.77000000000000e+02 2.24871069109463e+23 1.15280332835118e+22 1.97563256604110e+22 
1.83282097671407e+02 3.77000000000000e+02 2.24871069109470e+23 1.15280332835118e+22 1.97563256604113e+22 
2.10619326263557e+02 3.77000000000000e+02 2.24871069109483e+23 1.15280332835119e+22 1.97563256604118e+22 
2.40619326263557e+02 3.77000000000000e+02 2.24871069109477e+23 1.15280332835119e+22 1.97563256604116e+22 
2.70619326263557e+02 3.77000000000000e+02 2.24871069109529e+23 1.15280332835119e+22 1.97563256604137e+22 
3.00619326263557e+02 3.77000000000000e+02 2.24871069109531e+23 1.15280332835119e+22 1.97563256604138e+22 
3.30619326263557e+02 3.77000000000000e+02 2.24871069109573e+23 1.15280332835120e+22 1.97563256604155e+22 
3.60619326263557e+02 3.77000000000000e+02 2.24871069109562e+23 1.15280332835120e+22 1.97563256604150e+22 
3.90619326263557e+02 3.77000000000000e+02 2.24871069109503e+23 1.15280332835119e+22 1.97563256604126e+22 
3.99619326263557e+02 3.77000000000000e+02 2.24871069109502e+23 1.15280332835119e+22 1.97563256604126e+22 
4.08619326263557e+02 3.77000000000000e+02 2.24871069109501e+23 1.15280332835119e+22 1.97563256604126e+22 
4.17619326263557e+02 3.77000000000000e+02 2.24871069109504e+23 1.15280332835119e+22 1.97563256604127e+22 
4.25719326263557e+02 3.77000000000000e+02 2.24871069109507e+23 1.15280332835119e+22 1.97563256604128e+22 
4.33819326263557e+02 3.77000000000000e+02 2.24871069109510e+23 1.15280332835119e+22 1.97563256604129e+22 
4.41919326263557e+02 3.77000000000000e+02 2.24871069109508e+23 1.15280332835119e+22 1.97563256604128e+22 
5.22919326263557e+02 3.77000000000000e+02 2.24871069109470e+23 1.15280332835118e+22 1.97563256604113e+22 
6.03919326263557e+02 3.77000000000000e+02 2.24871069109401e+23 1.15280332835117e+22 1.97563256604085e+22 
6.84919326263557e+02 3.77000000000000e+02 2.24871069109347e+23 1.15280332835117e+22 1.97563256604063e+22 
7.84919326263557e+02 3.77000000000000e+02 2.24871069109307e+23 1.15280332835116e+22 1.97563256604047e+22 
8.84919326263557e+02 3.77000000000000e+02 2.24871069109256e+23 1.15280332835115e+22 1.97563256604026e+22 
9.84919326263557e+02 3.77000000000000e+02 2.24871069109326e+23 1.15280332835116e+22 1.97563256604055e+22 
1.00000000000000e+03 3.77000000000000e+02 2.24871069109354e+23 1.15280332835117e+22 1.97563256604066e+22 
