Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.26799731448724e-02 3.77000000000000e+02 1.13437900550255e+23 3.08053365335685e+21 1.15586851798039e+22 
1.44922879641071e-02 3.77000000000000e+02 1.13440056401379e+23 3.07553736413643e+21 1.15643660559963e+22 
1.63046027833418e-02 3.77000000000000e+02 1.13440971275584e+23 3.07340072303105e+21 1.15668095897984e+22 
1.81169176025765e-02 3.77000000000000e+02 1.13441816154790e+23 3.07220964732008e+21 1.15675019828099e+22 
1.99292324218112e-02 3.77000000000000e+02 1.13443039088326e+23 3.07131411546382e+21 1.15668471794502e+22 
2.17415472410459e-02 3.77000000000000e+02 1.13444253687572e+23 3.07078440140096e+21 1.15654774090847e+22 
2.84165915185173e-02 3.77000000000000e+02 1.13444972806512e+23 3.07092331345762e+21 1.15637613470918e+22 
3.50916357959888e-02 3.77000000000000e+02 1.13444529142243e+23 3.07145911198236e+21 1.15635770785809e+22 
4.17666800734603e-02 3.77000000000000e+02 1.13444347497941e+23 3.07154355520542e+21 1.15637714807415e+22 
4.84417243509318e-02 3.77000000000000e+02 1.13444383104006e+23 3.07147742058070e+21 1.15638325378611e+22 
8.97610588451124e-02 3.77000000000000e+02 1.13444418587788e+23 3.07145404300389e+21 1.15638083254521e+22 
1.31080393339293e-01 3.77000000000000e+02 1.13444417850643e+23 3.07145661562165e+21 1.15638046545054e+22 
1.72399727833474e-01 3.77000000000000e+02 1.13444417494768e+23 3.07145695178821e+21 1.15638046939233e+22 
5.85593072775280e-01 3.77000000000000e+02 1.13444417486856e+23 3.07145694507484e+21 1.15638047231730e+22 
9.98786417717086e-01 3.77000000000000e+02 1.13444417489944e+23 3.07145694232658e+21 1.15638047224938e+22 
1.41197976265889e+00 3.77000000000000e+02 1.13444417489962e+23 3.07145694232129e+21 1.15638047224686e+22 
5.54391321207696e+00 3.77000000000000e+02 1.13444417489958e+23 3.07145694232369e+21 1.15638047224694e+22 
9.67584666149502e+00 3.77000000000000e+02 1.13444417489957e+23 3.07145694232370e+21 1.15638047224693e+22 
1.38077801109131e+01 3.77000000000000e+02 1.13444417489957e+23 3.07145694232369e+21 1.15638047224693e+22 
5.51271146050937e+01 3.77000000000000e+02 1.13444417489958e+23 3.07145694232369e+21 1.15638047224694e+22 
9.64464490992744e+01 3.77000000000000e+02 1.13444417489978e+23 3.07145694232362e+21 1.15638047224708e+22 
1.37765783593455e+02 3.77000000000000e+02 1.13444417489991e+23 3.07145694232357e+21 1.15638047224718e+22 
2.37765783593455e+02 3.77000000000000e+02 1.13444417490005e+23 3.07145694232352e+21 1.15638047224729e+22 
3.37765783593455e+02 3.77000000000000e+02 1.13444417490006e+23 3.07145694232351e+21 1.15638047224729e+22 
4.37765783593455e+02 3.77000000000000e+02 1.13444417489931e+23 3.07145694232379e+21 1.15638047224673e+22 
5.37765783593455e+02 3.77000000000000e+02 1.13444417489904e+23 3.07145694232389e+21 1.15638047224653e+22 
6.37765783593455e+02 3.77000000000000e+02 1.13444417489904e+23 3.07145694232389e+21 1.15638047224653e+22 
7.37765783593455e+02 3.77000000000000e+02 1.13444417489948e+23 3.07145694232373e+21 1.15638047224686e+22 
8.37765783593455e+02 3.77000000000000e+02 1.13444417489923e+23 3.07145694232382e+21 1.15638047224668e+22 
9.37765783593455e+02 3.77000000000000e+02 1.13444417489914e+23 3.07145694232385e+21 1.15638047224661e+22 
9.56436048515419e+02 3.77000000000000e+02 1.13444417489912e+23 3.07145694232386e+21 1.15638047224660e+22 
9.62037127992008e+02 3.77000000000000e+02 1.13444417489911e+23 3.07145694232387e+21 1.15638047224659e+22 
9.67638207468597e+02 3.77000000000000e+02 1.13444417489910e+23 3.07145694232387e+21 1.15638047224658e+22 
9.73239286945186e+02 3.77000000000000e+02 1.13444417489911e+23 3.07145694232387e+21 1.15638047224658e+22 
9.81267500861630e+02 3.77000000000000e+02 1.13444417489910e+23 3.07145694232387e+21 1.15638047224658e+22 
9.89295714778074e+02 3.77000000000000e+02 1.13444417489911e+23 3.07145694232387e+21 1.15638047224659e+22 
9.97323928694518e+02 3.77000000000000e+02 1.13444417489907e+23 3.07145694232388e+21 1.15638047224656e+22 
1.00000000000000e+03 3.77000000000000e+02 1.13444417489907e+23 3.07145694232388e+21 1.15638047224656e+22 
