Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.82577878095156e-11 3.77000000000000e+02 2.45590324562154e+22 1.53622287665932e+13 6.96181466961748e+13 
2.73031356011631e-10 3.77000000000000e+02 2.45590323057013e+22 6.14489599696367e+13 2.78472775996686e+14 
4.77804924213745e-10 3.77000000000000e+02 2.45590321551873e+22 1.07535689989269e+14 4.87327385655490e+14 
6.82578492415860e-10 3.77000000000000e+02 2.45590320046733e+22 1.53622418803085e+14 6.96181975300700e+14 
2.73031417443701e-09 3.77000000000000e+02 2.45590304995340e+22 6.14489602952225e+14 2.78472614579264e+15 
4.77804985645816e-09 3.77000000000000e+02 2.45590289943958e+22 1.07535666876026e+15 4.87326835211565e+15 
6.82578553847931e-09 3.77000000000000e+02 2.45590274892588e+22 1.53622361398658e+15 6.96180855708406e+15 
2.73031423586908e-08 3.77000000000000e+02 2.45590124379850e+22 6.14488266735991e+15 2.78470380124700e+16 
4.77804991789023e-08 3.77000000000000e+02 2.45589973868213e+22 1.07535298866160e+16 4.87320710529748e+16 
6.82578559991138e-08 3.77000000000000e+02 2.45589823357696e+22 1.53621650477088e+16 6.96169039628405e+16 
2.73031424201229e-07 3.77000000000000e+02 2.45588318349222e+22 6.14474767810861e+16 2.78447975347341e+17 
4.77804992403344e-07 3.77000000000000e+02 2.45586813450779e+22 1.07531605096286e+17 4.87259407256288e+17 
6.82578560605459e-07 3.77000000000000e+02 2.45585308664436e+22 1.53614527602905e+17 6.96050830920615e+17 
2.73031424262661e-06 3.77000000000000e+02 2.45570266774478e+22 6.14379463040272e+17 2.78289895158109e+18 
4.77804992464776e-06 3.77000000000000e+02 2.45555236012846e+22 1.07502458239136e+18 4.86776103937073e+18 
6.82578560666891e-06 3.77000000000000e+02 2.45540216448209e+22 1.53554904985753e+18 6.95062503177157e+18 
8.87352128869006e-06 3.77000000000000e+02 2.45525208098209e+22 1.99595257368602e+18 9.03148798420032e+18 
2.93508781089016e-05 3.77000000000000e+02 2.45375738349831e+22 6.59333218381292e+18 2.97306784395843e+19 
4.98282349291130e-05 3.77000000000000e+02 2.45227379827079e+22 1.11786122335381e+19 5.02318228905151e+19 
7.03055917493245e-05 3.77000000000000e+02 2.45080123716489e+22 1.57517928948812e+19 7.05366836858377e+19 
9.07829485695360e-05 3.77000000000000e+02 2.44933960825577e+22 2.03128753431567e+19 9.06470969716443e+19 
2.45107642870573e-04 3.77000000000000e+02 2.43866684068741e+22 5.42980954276579e+19 2.36132008169853e+20 
3.99432337171609e-04 3.77000000000000e+02 2.42857239520310e+22 8.75985412601158e+19 3.71420026191144e+20 
5.53757031472646e-04 3.77000000000000e+02 2.41902062325106e+22 1.20217899645846e+20 4.97216748460532e+20 
7.08081725773682e-04 3.77000000000000e+02 2.40997814722914e+22 1.52161538180584e+20 6.14178991829324e+20 
8.62406420074719e-04 3.77000000000000e+02 2.40141374609491e+22 1.83436242871199e+20 7.22917605132789e+20 
1.37915504858319e-03 3.77000000000000e+02 2.37584844902101e+22 2.83394033642904e+20 1.03430796506737e+21 
1.89590367709167e-03 3.77000000000000e+02 2.35437250674979e+22 3.76306015715456e+20 1.27800284634668e+21 
2.41265230560014e-03 3.77000000000000e+02 2.33621942545720e+22 4.62600466165478e+20 1.46847557129835e+21 
2.92940093410862e-03 3.77000000000000e+02 2.32077245797894e+22 5.42726729678698e+20 1.61716239383709e+21 
3.44614956261709e-03 3.77000000000000e+02 2.30753461676939e+22 6.17129047431359e+20 1.73311458252288e+21 
3.96289819112557e-03 3.77000000000000e+02 2.29610446899934e+22 6.86235289762115e+20 1.82350505326236e+21 
4.82247689719786e-03 3.77000000000000e+02 2.28025982768293e+22 7.90530920256894e+20 1.93180661860088e+21 
5.68205560327015e-03 3.77000000000000e+02 2.26746772518815e+22 8.82964475024360e+20 2.00278155896162e+21 
6.54163430934245e-03 3.77000000000000e+02 2.25696440355731e+22 9.65016877198214e+20 2.04874318723075e+21 
7.40121301541474e-03 3.77000000000000e+02 2.24819430293195e+22 1.03796578324804e+21 2.07824738763833e+21 
8.26079172148704e-03 3.77000000000000e+02 2.24075760131378e+22 1.10290693807902e+21 2.09709911033981e+21 
9.12037042755933e-03 3.77000000000000e+02 2.23437551069154e+22 1.16078113196293e+21 2.10899253501693e+21 
1.05251358000495e-02 3.77000000000000e+02 2.22571070453015e+22 1.24223594876196e+21 2.11937902464661e+21 
1.19299011725397e-02 3.77000000000000e+02 2.21876661563438e+22 1.30991861734102e+21 2.12289546540415e+21 
1.33346665450298e-02 3.77000000000000e+02 2.21313026085508e+22 1.36623811717090e+21 2.12298356133074e+21 
1.47394319175200e-02 3.77000000000000e+02 2.20847426548738e+22 1.41317683340894e+21 2.12222603620890e+21 
1.61441972900102e-02 3.77000000000000e+02 2.20458633893672e+22 1.45233395346416e+21 2.12167032711162e+21 
1.75489626625003e-02 3.77000000000000e+02 2.20134974878209e+22 1.48499908317372e+21 2.12107187078498e+21 
2.03383158920597e-02 3.77000000000000e+02 2.19642937159496e+22 1.53474516985876e+21 2.11998724115721e+21 
2.31276691216191e-02 3.77000000000000e+02 2.19306076559392e+22 1.56947604227876e+21 2.11789761633442e+21 
2.59170223511785e-02 3.77000000000000e+02 2.19074182677485e+22 1.59370113151076e+21 2.11582621424660e+21 
2.87063755807379e-02 3.77000000000000e+02 2.18910386241659e+22 1.61060070129587e+21 2.11478636183904e+21 
3.14957288102973e-02 3.77000000000000e+02 2.18794081584367e+22 1.62239632035989e+21 2.11445605516972e+21 
3.42850820398567e-02 3.77000000000000e+02 2.18713265119313e+22 1.63063327811847e+21 2.11414543266391e+21 
3.90500746825645e-02 3.77000000000000e+02 2.18630343727621e+22 1.63915596148296e+21 2.11368434427442e+21 
4.38150673252724e-02 3.77000000000000e+02 2.18585789967086e+22 1.64380919295599e+21 2.11328863343677e+21 
4.85800599679803e-02 3.77000000000000e+02 2.18560085891517e+22 1.64646426815729e+21 2.11311929815067e+21 
5.33450526106881e-02 3.77000000000000e+02 2.18545168567131e+22 1.64797309471098e+21 2.11308510992328e+21 
5.81100452533960e-02 3.77000000000000e+02 2.18537093804929e+22 1.64879092846199e+21 2.11306439486349e+21 
6.83392249348240e-02 3.77000000000000e+02 2.18529214279919e+22 1.64960258741430e+21 2.11301698196236e+21 
7.85684046162519e-02 3.77000000000000e+02 2.18527993839873e+22 1.64973249757100e+21 2.11300124965555e+21 
8.87975842976799e-02 3.77000000000000e+02 2.18528164882713e+22 1.64971530886781e+21 2.11300141849113e+21 
9.90267639791078e-02 3.77000000000000e+02 2.18528279830855e+22 1.64970300296018e+21 2.11300304067659e+21 
2.01318560793387e-01 3.77000000000000e+02 2.18528184695524e+22 1.64971267453301e+21 2.11300272459485e+21 
3.03610357607667e-01 3.77000000000000e+02 2.18528160130162e+22 1.64971521345188e+21 2.11300255982934e+21 
4.05902154421947e-01 3.77000000000000e+02 2.18528159081654e+22 1.64971532202119e+21 2.11300255239237e+21 
1.42882012256474e+00 3.77000000000000e+02 2.18528159390505e+22 1.64971529030330e+21 2.11300255405791e+21 
2.45173809070754e+00 3.77000000000000e+02 2.18528159409385e+22 1.64971528836135e+21 2.11300255416587e+21 
3.47465605885033e+00 3.77000000000000e+02 2.18528159408358e+22 1.64971528846645e+21 2.11300255416121e+21 
1.37038357402783e+01 3.77000000000000e+02 2.18528159408261e+22 1.64971528847638e+21 2.11300255416075e+21 
2.39330154217063e+01 3.77000000000000e+02 2.18528159408263e+22 1.64971528847627e+21 2.11300255416077e+21 
3.41621951031342e+01 3.77000000000000e+02 2.18528159408262e+22 1.64971528847623e+21 2.11300255416075e+21 
1.34162195103134e+02 3.77000000000000e+02 2.18528159408246e+22 1.64971528847615e+21 2.11300255416061e+21 
2.34162195103134e+02 3.77000000000000e+02 2.18528159408244e+22 1.64971528847614e+21 2.11300255416058e+21 
3.34162195103134e+02 3.77000000000000e+02 2.18528159408243e+22 1.64971528847614e+21 2.11300255416058e+21 
4.34162195103134e+02 3.77000000000000e+02 2.18528159408288e+22 1.64971528847638e+21 2.11300255416100e+21 
5.34162195103134e+02 3.77000000000000e+02 2.18528159408289e+22 1.64971528847637e+21 2.11300255416101e+21 
6.34162195103134e+02 3.77000000000000e+02 2.18528159408295e+22 1.64971528847641e+21 2.11300255416107e+21 
7.34162195103134e+02 3.77000000000000e+02 2.18528159408367e+22 1.64971528847680e+21 2.11300255416175e+21 
8.34162195103134e+02 3.77000000000000e+02 2.18528159408372e+22 1.64971528847680e+21 2.11300255416179e+21 
9.34162195103134e+02 3.77000000000000e+02 2.18528159408379e+22 1.64971528847685e+21 2.11300255416186e+21 
1.00000000000000e+03 3.77000000000000e+02 2.18528159408414e+22 1.64971528847703e+21 2.11300255416219e+21 
