Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.14024737878249e-03 3.77000000000000e+02 2.35815482463358e+23 5.50205237178371e+21 9.90970364504997e+21 
1.36929224762358e-03 3.77000000000000e+02 2.34334095465821e+23 6.29059032691669e+21 1.12954017298586e+22 
1.71131065585597e-03 3.77000000000000e+02 2.32477009121421e+23 7.27207333521002e+21 1.30466084020703e+22 
2.05332906408836e-03 3.77000000000000e+02 2.30999583474636e+23 8.04071968434808e+21 1.44641669973664e+22 
2.39534747232075e-03 3.77000000000000e+02 2.29843758788035e+23 8.62812009421215e+21 1.56010155508398e+22 
2.73736588055314e-03 3.77000000000000e+02 2.28952167059648e+23 9.06737685045123e+21 1.65056854951348e+22 
3.07938428878553e-03 3.77000000000000e+02 2.28272981749387e+23 9.38870359862046e+21 1.72214026193197e+22 
3.76124806643169e-03 3.77000000000000e+02 2.27386316908014e+23 9.77561474672502e+21 1.82209100058548e+22 
4.44311184407785e-03 3.77000000000000e+02 2.26906073947390e+23 9.95030159707817e+21 1.88320222263967e+22 
5.12497562172401e-03 3.77000000000000e+02 2.26655895808420e+23 1.00141727237615e+22 1.92046362509718e+22 
5.80683939937018e-03 3.77000000000000e+02 2.26532010682706e+23 1.00246817616979e+22 1.94313884265300e+22 
6.48870317701634e-03 3.77000000000000e+02 2.26473053958839e+23 1.00140222385957e+22 1.95706209204668e+22 
7.29277820013750e-03 3.77000000000000e+02 2.26452586823076e+23 9.98842502285825e+21 1.96627496234651e+22 
8.09685322325866e-03 3.77000000000000e+02 2.26452982048719e+23 9.96286863729598e+21 1.97130719433026e+22 
8.90092824637982e-03 3.77000000000000e+02 2.26459555496704e+23 9.94219324881003e+21 1.97412758243011e+22 
9.70500326950098e-03 3.77000000000000e+02 2.26468302862608e+23 9.92594779780237e+21 1.97562719945056e+22 
1.05090782926221e-02 3.77000000000000e+02 2.26477886434199e+23 9.91296746978635e+21 1.97630655073525e+22 
1.23002601080869e-02 3.77000000000000e+02 2.26494665038761e+23 9.89538769165933e+21 1.97646678544820e+22 
1.40914419235516e-02 3.77000000000000e+02 2.26502252702615e+23 9.88801764991942e+21 1.97642326102531e+22 
1.58826237390163e-02 3.77000000000000e+02 2.26504132530899e+23 9.88542931855498e+21 1.97656496164148e+22 
1.76738055544810e-02 3.77000000000000e+02 2.26504771986725e+23 9.88426612650135e+21 1.97666970888703e+22 
1.94649873699457e-02 3.77000000000000e+02 2.26505563721579e+23 9.88352567468940e+21 1.97665945227862e+22 
2.48338380790824e-02 3.77000000000000e+02 2.26506348437691e+23 9.88290914631907e+21 1.97662581473017e+22 
3.02026887882191e-02 3.77000000000000e+02 2.26506262833381e+23 9.88314051232113e+21 1.97659666239179e+22 
3.55715394973558e-02 3.77000000000000e+02 2.26506119186306e+23 9.88326990712653e+21 1.97659951284585e+22 
4.09403902064925e-02 3.77000000000000e+02 2.26506108055930e+23 9.88325469590877e+21 1.97660478116459e+22 
9.46288972978596e-02 3.77000000000000e+02 2.26506140138291e+23 9.88322061679447e+21 1.97660518051521e+22 
1.48317404389227e-01 3.77000000000000e+02 2.26506140983876e+23 9.88322085597088e+21 1.97660496356285e+22 
2.02005911480594e-01 3.77000000000000e+02 2.26506140791283e+23 9.88322108665431e+21 1.97660495594474e+22 
7.38890982394265e-01 3.77000000000000e+02 2.26506140778846e+23 9.88322109504182e+21 1.97660495675478e+22 
1.27577605330794e+00 3.77000000000000e+02 2.26506140780236e+23 9.88322109351031e+21 1.97660495678302e+22 
1.81266112422161e+00 3.77000000000000e+02 2.26506140780254e+23 9.88322109349476e+21 1.97660495678252e+22 
7.18151183335832e+00 3.77000000000000e+02 2.26506140780252e+23 9.88322109349498e+21 1.97660495678249e+22 
8.79216704609933e+00 3.77000000000000e+02 2.26506140780249e+23 9.88322109349499e+21 1.97660495678248e+22 
1.04028222588403e+01 3.77000000000000e+02 2.26506140780250e+23 9.88322109349499e+21 1.97660495678248e+22 
1.20134774715814e+01 3.77000000000000e+02 2.26506140780251e+23 9.88322109349499e+21 1.97660495678249e+22 
2.81200295989915e+01 3.77000000000000e+02 2.26506140780245e+23 9.88322109349499e+21 1.97660495678247e+22 
4.42265817264016e+01 3.77000000000000e+02 2.26506140780224e+23 9.88322109349499e+21 1.97660495678239e+22 
6.03331338538117e+01 3.77000000000000e+02 2.26506140780221e+23 9.88322109349499e+21 1.97660495678238e+22 
6.93331338538117e+01 3.77000000000000e+02 2.26506140780213e+23 9.88322109349499e+21 1.97660495678235e+22 
7.20331338538117e+01 3.77000000000000e+02 2.26506140780212e+23 9.88322109349500e+21 1.97660495678235e+22 
7.47331338538118e+01 3.77000000000000e+02 2.26506140780210e+23 9.88322109349499e+21 1.97660495678234e+22 
7.74331338538118e+01 3.77000000000000e+02 2.26506140780206e+23 9.88322109349500e+21 1.97660495678233e+22 
1.04433133853812e+02 3.77000000000000e+02 2.26506140780211e+23 9.88322109349500e+21 1.97660495678234e+22 
1.31433133853812e+02 3.77000000000000e+02 2.26506140780210e+23 9.88322109349499e+21 1.97660495678234e+22 
1.58433133853812e+02 3.77000000000000e+02 2.26506140780225e+23 9.88322109349499e+21 1.97660495678239e+22 
1.67433133853812e+02 3.77000000000000e+02 2.26506140780231e+23 9.88322109349500e+21 1.97660495678241e+22 
1.70133133853812e+02 3.77000000000000e+02 2.26506140780232e+23 9.88322109349499e+21 1.97660495678242e+22 
1.72833133853812e+02 3.77000000000000e+02 2.26506140780232e+23 9.88322109349500e+21 1.97660495678242e+22 
1.75533133853812e+02 3.77000000000000e+02 2.26506140780232e+23 9.88322109349499e+21 1.97660495678242e+22 
2.02533133853812e+02 3.77000000000000e+02 2.26506140780239e+23 9.88322109349500e+21 1.97660495678244e+22 
2.29533133853812e+02 3.77000000000000e+02 2.26506140780227e+23 9.88322109349499e+21 1.97660495678240e+22 
2.56533133853812e+02 3.77000000000000e+02 2.26506140780183e+23 9.88322109349500e+21 1.97660495678224e+22 
3.56533133853812e+02 3.77000000000000e+02 2.26506140780238e+23 9.88322109349499e+21 1.97660495678244e+22 
4.56533133853812e+02 3.77000000000000e+02 2.26506140780154e+23 9.88322109349500e+21 1.97660495678214e+22 
5.56533133853812e+02 3.77000000000000e+02 2.26506140780180e+23 9.88322109349500e+21 1.97660495678223e+22 
6.56533133853812e+02 3.77000000000000e+02 2.26506140780275e+23 9.88322109349499e+21 1.97660495678257e+22 
7.56533133853812e+02 3.77000000000000e+02 2.26506140780278e+23 9.88322109349499e+21 1.97660495678258e+22 
8.56533133853812e+02 3.77000000000000e+02 2.26506140780215e+23 9.88322109349500e+21 1.97660495678236e+22 
9.56533133853812e+02 3.77000000000000e+02 2.26506140780144e+23 9.88322109349500e+21 1.97660495678210e+22 
1.00000000000000e+03 3.77000000000000e+02 2.26506140780149e+23 9.88322109349500e+21 1.97660495678212e+22 
