Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.81124837551030e-11 3.77000000000000e+02 4.22899958161238e+22 2.04731245930563e+13 9.10987324594543e+13 
1.12450019357948e-10 3.77000000000000e+02 4.22899956180561e+22 8.18925589402155e+13 3.64395199301701e+14 
1.96787554960792e-10 3.77000000000000e+02 4.22899954199884e+22 1.43311992435971e+14 6.37691662311546e+14 
2.81125090563637e-10 3.77000000000000e+02 4.22899952219207e+22 2.04731425064204e+14 9.10988121416430e+14 
1.12450044659208e-09 3.77000000000000e+02 4.22899932412444e+22 8.18925676531761e+14 3.64395237570348e+15 
1.96787580262053e-09 3.77000000000000e+02 4.22899912605683e+22 1.43311984285897e+15 6.37691624675050e+15 
2.81125115864898e-09 3.77000000000000e+02 4.22899892798924e+22 2.04731392243381e+15 9.10987972730146e+15 
1.12450047189335e-08 3.77000000000000e+02 4.22899694731586e+22 8.18924723670484e+15 3.64394808566794e+16 
1.96787582792179e-08 3.77000000000000e+02 4.22899496664524e+22 1.43311720369279e+16 6.37690436621166e+16 
2.81125118395024e-08 3.77000000000000e+02 4.22899298597744e+22 2.04730881619011e+16 9.10985674180795e+16 
1.12450047442347e-07 3.77000000000000e+02 4.22897317954263e+22 8.18915012630855e+16 3.64390437412047e+17 
1.96787583045192e-07 3.77000000000000e+02 4.22895337338457e+22 1.43309062947262e+17 6.37678475076107e+17 
2.81125118648037e-07 3.77000000000000e+02 4.22893356750852e+22 2.04725757093584e+17 9.10962607925910e+17 
1.12450047467648e-06 3.77000000000000e+02 4.22873553306497e+22 8.18817882886924e+17 3.64346722732839e+18 
1.96787583070493e-06 3.77000000000000e+02 4.22853752629525e+22 1.43282485477844e+18 6.37558867789402e+18 
2.81125118673338e-06 3.77000000000000e+02 4.22833954771961e+22 2.04674506003842e+18 9.10731978018816e+18 
1.12450047470179e-05 3.77000000000000e+02 4.22636126451733e+22 8.18131885512729e+18 3.64038362356944e+19 
1.96787583073023e-05 3.77000000000000e+02 4.22438578072918e+22 1.43072638998904e+19 6.36616219089981e+19 
2.81125118675868e-05 3.77000000000000e+02 4.22241311405576e+22 2.04245141284604e+19 9.08804549204096e+19 
3.65462654278713e-05 3.77000000000000e+02 4.22044326937098e+22 2.65330424339665e+19 1.18060292004877e+20 
1.20883801030716e-04 3.77000000000000e+02 4.20089941070343e+22 8.71362642876485e+19 3.87731021648616e+20 
2.05221336633561e-04 3.77000000000000e+02 4.18163559864130e+22 1.46860662934112e+20 6.53558465598223e+20 
2.89558872236405e-04 3.77000000000000e+02 4.16264990327027e+22 2.05701762929061e+20 9.15590173028977e+20 
3.73896407839250e-04 3.77000000000000e+02 4.14394024528338e+22 2.63655650041900e+20 1.17387555854104e+21 
8.73741019792639e-04 3.77000000000000e+02 4.03859735958258e+22 5.88855914857037e+20 2.63033274292673e+21 
1.37358563174603e-03 3.77000000000000e+02 3.94239180505737e+22 8.82765842299798e+20 3.96662397854548e+21 
1.87343024369942e-03 3.77000000000000e+02 3.85480722503242e+22 1.14592945519367e+21 5.19198835325671e+21 
2.37327485565280e-03 3.77000000000000e+02 3.77529839300155e+22 1.37949699721429e+21 6.31502990983296e+21 
2.87311946760619e-03 3.77000000000000e+02 3.70330712263988e+22 1.58505942129881e+21 7.34373046889719e+21 
3.89537683126972e-03 3.77000000000000e+02 3.57716080965755e+22 1.92655855277164e+21 9.18365846559819e+21 
4.91763419493325e-03 3.77000000000000e+02 3.47556965464053e+22 2.17630681857962e+21 1.07159850343227e+22 
5.93989155859678e-03 3.77000000000000e+02 3.39432802801709e+22 2.35194085378540e+21 1.19895494963798e+22 
6.96214892226031e-03 3.77000000000000e+02 3.32972877163249e+22 2.46988101728553e+21 1.30456542970717e+22 
7.98440628592384e-03 3.77000000000000e+02 3.27860446117575e+22 2.54425048681444e+21 1.39194015671486e+22 
9.54227720536510e-03 3.77000000000000e+02 3.22092464690926e+22 2.59844408040560e+21 1.49646106652960e+22 
1.11001481248064e-02 3.77000000000000e+02 3.18107898382653e+22 2.60861678329823e+21 1.57411785211654e+22 
1.26580190442476e-02 3.77000000000000e+02 3.15364104105707e+22 2.59533333966172e+21 1.63165042638277e+22 
1.42158899636889e-02 3.77000000000000e+02 3.13484581326786e+22 2.57094240568259e+21 1.67411906875702e+22 
1.57737608831301e-02 3.77000000000000e+02 3.12206243278927e+22 2.54267691668977e+21 1.70533892751275e+22 
1.77218549766024e-02 3.77000000000000e+02 3.11180825123714e+22 2.50797830458762e+21 1.73278701303744e+22 
1.96699490700747e-02 3.77000000000000e+02 3.10555334425763e+22 2.47803054298313e+21 1.75128637931736e+22 
2.16180431635469e-02 3.77000000000000e+02 3.10174418552625e+22 2.45386691601329e+21 1.76373742217409e+22 
2.35661372570192e-02 3.77000000000000e+02 3.09946053861509e+22 2.43497054630726e+21 1.77208398993761e+22 
2.55142313504914e-02 3.77000000000000e+02 3.09812848172209e+22 2.42049371501142e+21 1.77764346998277e+22 
2.92697327718789e-02 3.77000000000000e+02 3.09701206093206e+22 2.40259128982489e+21 1.78345679660015e+22 
3.30252341932664e-02 3.77000000000000e+02 3.09650383698200e+22 2.39362919103632e+21 1.78626566425798e+22 
3.67807356146539e-02 3.77000000000000e+02 3.09620594285052e+22 2.38912808873785e+21 1.78776167298064e+22 
4.05362370360414e-02 3.77000000000000e+02 3.09616692864477e+22 2.38613870589263e+21 1.78843757796118e+22 
4.42917384574289e-02 3.77000000000000e+02 3.09632439280318e+22 2.38382552064983e+21 1.78858528669293e+22 
5.17394175083895e-02 3.77000000000000e+02 3.09652173961100e+22 2.38245685331878e+21 1.78846432654349e+22 
5.91870965593502e-02 3.77000000000000e+02 3.09659652189776e+22 2.38270112260817e+21 1.78826590811232e+22 
6.66347756103108e-02 3.77000000000000e+02 3.09659676514478e+22 2.38305624962784e+21 1.78819439621440e+22 
7.40824546612714e-02 3.77000000000000e+02 3.09658392179297e+22 2.38317572373961e+21 1.78819618809562e+22 
1.06545968500491e-01 3.77000000000000e+02 3.09657867883992e+22 2.38314559131226e+21 1.78821270048714e+22 
1.39009482339710e-01 3.77000000000000e+02 3.09657924589947e+22 2.38312832339299e+21 1.78821501995184e+22 
1.71472996178929e-01 3.77000000000000e+02 3.09657946568458e+22 2.38312633761559e+21 1.78821497753710e+22 
4.96108134571122e-01 3.77000000000000e+02 3.09657948869862e+22 2.38312646530575e+21 1.78821490597098e+22 
8.20743272963315e-01 3.77000000000000e+02 3.09657948327342e+22 2.38312651282039e+21 1.78821490731847e+22 
1.14537841135551e+00 3.77000000000000e+02 3.09657948312072e+22 2.38312651312712e+21 1.78821490756253e+22 
4.39172979527743e+00 3.77000000000000e+02 3.09657948313289e+22 2.38312651301768e+21 1.78821490756008e+22 
7.63808117919936e+00 3.77000000000000e+02 3.09657948313326e+22 2.38312651301744e+21 1.78821490755933e+22 
1.08844325631213e+01 3.77000000000000e+02 3.09657948313316e+22 2.38312651301744e+21 1.78821490755929e+22 
4.33479464023406e+01 3.77000000000000e+02 3.09657948313268e+22 2.38312651301726e+21 1.78821490755905e+22 
7.58114602415598e+01 3.77000000000000e+02 3.09657948313227e+22 2.38312651301711e+21 1.78821490755884e+22 
1.08274974080779e+02 3.77000000000000e+02 3.09657948313238e+22 2.38312651301715e+21 1.78821490755890e+22 
2.08274974080779e+02 3.77000000000000e+02 3.09657948313293e+22 2.38312651301736e+21 1.78821490755917e+22 
3.08274974080779e+02 3.77000000000000e+02 3.09657948313099e+22 2.38312651301664e+21 1.78821490755820e+22 
4.08274974080779e+02 3.77000000000000e+02 3.09657948313129e+22 2.38312651301675e+21 1.78821490755835e+22 
5.08274974080779e+02 3.77000000000000e+02 3.09657948313045e+22 2.38312651301645e+21 1.78821490755793e+22 
6.08274974080779e+02 3.77000000000000e+02 3.09657948313016e+22 2.38312651301634e+21 1.78821490755778e+22 
7.08274974080779e+02 3.77000000000000e+02 3.09657948313138e+22 2.38312651301678e+21 1.78821490755839e+22 
8.08274974080779e+02 3.77000000000000e+02 3.09657948313091e+22 2.38312651301661e+21 1.78821490755816e+22 
9.08274974080779e+02 3.77000000000000e+02 3.09657948313292e+22 2.38312651301735e+21 1.78821490755917e+22 
1.00000000000000e+03 3.77000000000000e+02 3.09657948313397e+22 2.38312651301773e+21 1.78821490755969e+22 
