Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.42570312122863e-01 3.77000000000000e+02 1.72840309837814e+22 8.89631291754160e+20 7.44307808508948e+21 
5.64949600318596e-01 3.77000000000000e+02 1.72840308588570e+22 8.89631173545647e+20 7.44307857135694e+21 
8.87328888514330e-01 3.77000000000000e+02 1.72840309832121e+22 8.89631162169735e+20 7.44307834539859e+21 
1.20970817671006e+00 3.77000000000000e+02 1.72840309856639e+22 8.89631162582966e+20 7.44307833966848e+21 
4.43350105866740e+00 3.77000000000000e+02 1.72840309853885e+22 8.89631162601345e+20 7.44307834018274e+21 
7.65729394062473e+00 3.77000000000000e+02 1.72840309853823e+22 8.89631162599216e+20 7.44307834019874e+21 
1.08810868225821e+01 3.77000000000000e+02 1.72840309853821e+22 8.89631162599199e+20 7.44307834019854e+21 
4.31190156421554e+01 3.77000000000000e+02 1.72840309853813e+22 8.89631162599171e+20 7.44307834019820e+21 
7.53569444617287e+01 3.77000000000000e+02 1.72840309853818e+22 8.89631162599189e+20 7.44307834019841e+21 
1.07594873281302e+02 3.77000000000000e+02 1.72840309853833e+22 8.89631162599243e+20 7.44307834019903e+21 
1.37594873281302e+02 3.77000000000000e+02 1.72840309853850e+22 8.89631162599298e+20 7.44307834019966e+21 
1.67594873281302e+02 3.77000000000000e+02 1.72840309853849e+22 8.89631162599295e+20 7.44307834019962e+21 
1.76594873281302e+02 3.77000000000000e+02 1.72840309853851e+22 8.89631162599304e+20 7.44307834019973e+21 
1.85594873281302e+02 3.77000000000000e+02 1.72840309853850e+22 8.89631162599300e+20 7.44307834019968e+21 
1.88294873281302e+02 3.77000000000000e+02 1.72840309853852e+22 8.89631162599307e+20 7.44307834019976e+21 
1.90994873281302e+02 3.77000000000000e+02 1.72840309853853e+22 8.89631162599310e+20 7.44307834019980e+21 
1.93694873281302e+02 3.77000000000000e+02 1.72840309853853e+22 8.89631162599312e+20 7.44307834019982e+21 
2.20694873281302e+02 3.77000000000000e+02 1.72840309853873e+22 8.89631162599379e+20 7.44307834020059e+21 
2.47694873281302e+02 3.77000000000000e+02 1.72840309853853e+22 8.89631162599309e+20 7.44307834019978e+21 
2.74694873281302e+02 3.77000000000000e+02 1.72840309853855e+22 8.89631162599317e+20 7.44307834019987e+21 
3.74694873281302e+02 3.77000000000000e+02 1.72840309853962e+22 8.89631162599688e+20 7.44307834020413e+21 
4.74694873281302e+02 3.77000000000000e+02 1.72840309853959e+22 8.89631162599677e+20 7.44307834020401e+21 
5.74694873281302e+02 3.77000000000000e+02 1.72840309853993e+22 8.89631162599795e+20 7.44307834020535e+21 
6.74694873281302e+02 3.77000000000000e+02 1.72840309853890e+22 8.89631162599437e+20 7.44307834020126e+21 
7.74694873281302e+02 3.77000000000000e+02 1.72840309853850e+22 8.89631162599301e+20 7.44307834019970e+21 
8.74694873281302e+02 3.77000000000000e+02 1.72840309853881e+22 8.89631162599409e+20 7.44307834020093e+21 
9.74694873281302e+02 3.77000000000000e+02 1.72840309853881e+22 8.89631162599406e+20 7.44307834020090e+21 
1.00000000000000e+03 3.77000000000000e+02 1.72840309853879e+22 8.89631162599401e+20 7.44307834020084e+21 
