Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.95895972910256e-09 3.77000000000000e+02 1.17981534028252e+23 1.06554181250104e+16 6.33918086135406e+16 
1.56781795427275e-08 3.77000000000000e+02 1.17981502264831e+23 1.86469674798819e+16 1.10935552530363e+17 
2.23973993563525e-08 3.77000000000000e+02 1.17981470501467e+23 2.66385052116299e+16 1.58479204612050e+17 
8.95895974926022e-08 3.77000000000000e+02 1.17981152872792e+23 1.06552880089250e+17 6.33907805716492e+17 
1.56781795628852e-07 3.77000000000000e+02 1.17980835249764e+23 1.86466114033445e+17 1.10932739402012e+18 
2.23973993765102e-07 3.77000000000000e+02 1.17980517632490e+23 2.66378185305650e+17 1.58473779908728e+18 
8.95895975127598e-07 3.77000000000000e+02 1.17977341956016e+23 1.06539856193026e+18 6.33804999265309e+18 
1.56781795649010e-06 3.77000000000000e+02 1.17974166844465e+23 1.86430461305704e+18 1.10904609936610e+19 
2.23973993785259e-06 3.77000000000000e+02 1.17970992308563e+23 2.66309403774470e+18 1.58419539481981e+19 
8.95895975147756e-06 3.77000000000000e+02 1.17939277674870e+23 1.06447186590307e+19 6.33079720920639e+19 
1.56781795651025e-05 3.77000000000000e+02 1.17907620352149e+23 1.86145867289604e+19 1.10682881393640e+20 
2.23973993787275e-05 3.77000000000000e+02 1.17876020832651e+23 2.65724748916242e+19 1.57966144063021e+20 
2.91166191923525e-05 3.77000000000000e+02 1.17844479352185e+23 3.45182064102814e+19 2.05157641959238e+20 
8.81497596299976e-05 3.77000000000000e+02 1.17569884396188e+23 1.03768126973307e+20 6.15847712826470e+20 
1.47182900067643e-04 3.77000000000000e+02 1.17299840166547e+23 1.71969104013085e+20 1.01953421802878e+21 
2.06216040505288e-04 3.77000000000000e+02 1.17034397064234e+23 2.39036782048101e+20 1.41628506658440e+21 
2.65249180942933e-04 3.77000000000000e+02 1.16773600907923e+23 3.04889377891676e+20 1.80617218752009e+21 
5.13228627582486e-04 3.77000000000000e+02 1.15729422859086e+23 5.66830600684432e+20 3.37064583960775e+21 
7.61208074222038e-04 3.77000000000000e+02 1.14769159382604e+23 8.01998363582206e+20 4.82083726677624e+21 
1.00918752086159e-03 3.77000000000000e+02 1.13892447555328e+23 1.00791915681571e+21 6.16241933486087e+21 
1.25716696750114e-03 3.77000000000000e+02 1.13097101471283e+23 1.18390741594316e+21 7.40113498469680e+21 
1.50514641414070e-03 3.77000000000000e+02 1.12379522580547e+23 1.33068402178373e+21 8.54273955448772e+21 
1.90054154167345e-03 3.77000000000000e+02 1.11382007635017e+23 1.50990709909205e+21 1.01793232909316e+22 
2.29593666920620e-03 3.77000000000000e+02 1.10548840235450e+23 1.62948873956732e+21 1.16064948091156e+22 
2.61605504764605e-03 3.77000000000000e+02 1.09980789016223e+23 1.68972491207916e+21 1.26221249025464e+22 
2.93617342608590e-03 3.77000000000000e+02 1.09494379867057e+23 1.72433306971907e+21 1.35257268855981e+22 
3.25629180452575e-03 3.77000000000000e+02 1.09078610571421e+23 1.73899621884742e+21 1.43279391786130e+22 
3.57641018296559e-03 3.77000000000000e+02 1.08723543439381e+23 1.73868800471818e+21 1.50386898709524e+22 
4.08633214458548e-03 3.77000000000000e+02 1.08263004123011e+23 1.71692402413262e+21 1.60032964648638e+22 
4.59625410620537e-03 3.77000000000000e+02 1.07904566610043e+23 1.68080217594947e+21 1.67924151871644e+22 
5.10617606782526e-03 3.77000000000000e+02 1.07623843246169e+23 1.63946725798966e+21 1.74365317508327e+22 
5.61609802944515e-03 3.77000000000000e+02 1.07402732528438e+23 1.59819816874929e+21 1.79612913647741e+22 
6.12601999106504e-03 3.77000000000000e+02 1.07227857701600e+23 1.55972807904180e+21 1.83879811978651e+22 
6.80014504745995e-03 3.77000000000000e+02 1.07051024261133e+23 1.51523044364123e+21 1.88306433496012e+22 
7.47427010385485e-03 3.77000000000000e+02 1.06919707216611e+23 1.47897127973277e+21 1.91657957664611e+22 
8.14839516024976e-03 3.77000000000000e+02 1.06821566558414e+23 1.45031810908713e+21 1.94193834241465e+22 
8.82252021664466e-03 3.77000000000000e+02 1.06748076201060e+23 1.42796861045749e+21 1.96110631361125e+22 
9.49664527303956e-03 3.77000000000000e+02 1.06693014207294e+23 1.41067972301921e+21 1.97557648985215e+22 
1.09282719565881e-02 3.77000000000000e+02 1.06618103017877e+23 1.38671435100559e+21 1.99535180213831e+22 
1.23598986401367e-02 3.77000000000000e+02 1.06575252564711e+23 1.37390576811082e+21 2.00648360935010e+22 
1.37915253236852e-02 3.77000000000000e+02 1.06549721239651e+23 1.36693970701717e+21 2.01298308658054e+22 
1.52231520072338e-02 3.77000000000000e+02 1.06536029158025e+23 1.36249270054683e+21 2.01661090419947e+22 
1.66547786907823e-02 3.77000000000000e+02 1.06530335247192e+23 1.35962899951438e+21 2.01832242657259e+22 
1.89228763886375e-02 3.77000000000000e+02 1.06526396535872e+23 1.35780281670811e+21 2.01947540539776e+22 
2.11909740864926e-02 3.77000000000000e+02 1.06525404691692e+23 1.35748781544900e+21 2.01973677448559e+22 
2.34590717843477e-02 3.77000000000000e+02 1.06525172659017e+23 1.35752318729639e+21 2.01977610665108e+22 
2.57271694822028e-02 3.77000000000000e+02 1.06525088902640e+23 1.35754877426055e+21 2.01978774053368e+22 
4.84081464607540e-02 3.77000000000000e+02 1.06524970824299e+23 1.35751575789074e+21 2.01981795947577e+22 
7.10891234393051e-02 3.77000000000000e+02 1.06524967804437e+23 1.35751009271507e+21 2.01981969648346e+22 
9.37701004178563e-02 3.77000000000000e+02 1.06524969312900e+23 1.35751013211672e+21 2.01981938691048e+22 
3.20579870203368e-01 3.77000000000000e+02 1.06524969600152e+23 1.35751022938764e+21 2.01981931000579e+22 
5.47389639988880e-01 3.77000000000000e+02 1.06524969577803e+23 1.35751022694300e+21 2.01981931496469e+22 
7.74199409774391e-01 3.77000000000000e+02 1.06524969576804e+23 1.35751022683012e+21 2.01981931518706e+22 
3.04229710762951e+00 3.77000000000000e+02 1.06524969576836e+23 1.35751022683031e+21 2.01981931518038e+22 
5.31039480548462e+00 3.77000000000000e+02 1.06524969576837e+23 1.35751022683067e+21 2.01981931517993e+22 
7.57849250333974e+00 3.77000000000000e+02 1.06524969576837e+23 1.35751022683067e+21 2.01981931517992e+22 
1.43827855969051e+01 3.77000000000000e+02 1.06524969576835e+23 1.35751022683068e+21 2.01981931517990e+22 
2.11870786904704e+01 3.77000000000000e+02 1.06524969576835e+23 1.35751022683068e+21 2.01981931517990e+22 
2.79913717840358e+01 3.77000000000000e+02 1.06524969576833e+23 1.35751022683068e+21 2.01981931517988e+22 
4.84042510647318e+01 3.77000000000000e+02 1.06524969576840e+23 1.35751022683066e+21 2.01981931517996e+22 
5.45281148489407e+01 3.77000000000000e+02 1.06524969576840e+23 1.35751022683067e+21 2.01981931517996e+22 
6.06519786331495e+01 3.77000000000000e+02 1.06524969576840e+23 1.35751022683066e+21 2.01981931517997e+22 
6.67758424173583e+01 3.77000000000000e+02 1.06524969576839e+23 1.35751022683067e+21 2.01981931517996e+22 
8.51474337699847e+01 3.77000000000000e+02 1.06524969576834e+23 1.35751022683068e+21 2.01981931517988e+22 
1.03519025122611e+02 3.77000000000000e+02 1.06524969576831e+23 1.35751022683069e+21 2.01981931517984e+22 
1.09030502528399e+02 3.77000000000000e+02 1.06524969576830e+23 1.35751022683069e+21 2.01981931517984e+22 
1.10683945750135e+02 3.77000000000000e+02 1.06524969576831e+23 1.35751022683069e+21 2.01981931517984e+22 
1.12337388971872e+02 3.77000000000000e+02 1.06524969576832e+23 1.35751022683069e+21 2.01981931517985e+22 
1.13990832193608e+02 3.77000000000000e+02 1.06524969576832e+23 1.35751022683069e+21 2.01981931517986e+22 
1.30525264410972e+02 3.77000000000000e+02 1.06524969576838e+23 1.35751022683067e+21 2.01981931517994e+22 
1.47059696628336e+02 3.77000000000000e+02 1.06524969576846e+23 1.35751022683065e+21 2.01981931518005e+22 
1.63594128845700e+02 3.77000000000000e+02 1.06524969576846e+23 1.35751022683065e+21 2.01981931518004e+22 
1.93594128845700e+02 3.77000000000000e+02 1.06524969576853e+23 1.35751022683063e+21 2.01981931518013e+22 
2.02594128845700e+02 3.77000000000000e+02 1.06524969576851e+23 1.35751022683063e+21 2.01981931518011e+22 
2.11594128845700e+02 3.77000000000000e+02 1.06524969576848e+23 1.35751022683064e+21 2.01981931518007e+22 
2.20594128845700e+02 3.77000000000000e+02 1.06524969576847e+23 1.35751022683064e+21 2.01981931518005e+22 
3.10594128845700e+02 3.77000000000000e+02 1.06524969576848e+23 1.35751022683064e+21 2.01981931518008e+22 
3.37594128845700e+02 3.77000000000000e+02 1.06524969576838e+23 1.35751022683067e+21 2.01981931517994e+22 
3.64594128845700e+02 3.77000000000000e+02 1.06524969576841e+23 1.35751022683066e+21 2.01981931517998e+22 
3.91594128845700e+02 3.77000000000000e+02 1.06524969576830e+23 1.35751022683069e+21 2.01981931517983e+22 
4.91594128845700e+02 3.77000000000000e+02 1.06524969576834e+23 1.35751022683068e+21 2.01981931517989e+22 
5.91594128845700e+02 3.77000000000000e+02 1.06524969576829e+23 1.35751022683070e+21 2.01981931517982e+22 
6.91594128845700e+02 3.77000000000000e+02 1.06524969576839e+23 1.35751022683067e+21 2.01981931517995e+22 
7.91594128845700e+02 3.77000000000000e+02 1.06524969576888e+23 1.35751022683052e+21 2.01981931518061e+22 
8.91594128845700e+02 3.77000000000000e+02 1.06524969576835e+23 1.35751022683068e+21 2.01981931517989e+22 
1.00000000000000e+03 3.77000000000000e+02 1.06524969576835e+23 1.35751022683068e+21 2.01981931517990e+22 
