Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.10841234470767e-08 3.77000000000000e+02 4.54167088829936e+22 3.28800499190555e+15 4.22945297044678e+16 
1.93972160531669e-08 3.77000000000000e+02 4.54166905565941e+22 5.75400597783463e+15 7.40153267432740e+16 
2.77103086592571e-08 3.77000000000000e+02 4.54166722302377e+22 8.22000471057619e+15 1.05736042008592e+17 
1.10841234720159e-07 3.77000000000000e+02 4.54164889703944e+22 3.28797977212636e+16 4.22936142708050e+17 
1.93972160781062e-07 3.77000000000000e+02 4.54163057147848e+22 5.75393695884272e+16 7.40128218181674e+17 
2.77103086841964e-07 3.77000000000000e+02 4.54161224634889e+22 8.21987161178179e+16 1.05731211678667e+18 
1.10841234745099e-06 3.77000000000000e+02 4.54142903224771e+22 3.28772745357014e+17 4.22844608194190e+18 
1.93972160806001e-06 3.77000000000000e+02 4.54124586047516e+22 5.75324647954864e+17 7.39877772775534e+18 
2.77103086866903e-06 3.77000000000000e+02 4.54106273181823e+22 8.21853997778088e+17 1.05682921667928e+19 
1.10841234747593e-05 3.77000000000000e+02 4.53923374112002e+22 3.28594222270165e+18 4.22199296809832e+19 
1.93972160808495e-05 3.77000000000000e+02 4.53740902532917e+22 5.74778026040451e+18 7.37905694226193e+19 
2.77103086869397e-05 3.77000000000000e+02 4.53558860628509e+22 8.20734468477237e+18 1.05279821455575e+20 
3.60234012930300e-05 3.77000000000000e+02 4.53377248595205e+22 1.06646219301425e+19 1.36687673625552e+20 
1.19154327353932e-04 3.77000000000000e+02 4.51584481468854e+22 3.51086979590323e+19 4.46352946838035e+20 
2.02285253414835e-04 3.77000000000000e+02 4.49833754666779e+22 5.93152980988653e+19 7.48085106973378e+20 
2.85416179475737e-04 3.77000000000000e+02 4.48124277064945e+22 8.32777935053831e+19 1.04205563652719e+21 
3.68547105536639e-04 3.77000000000000e+02 4.46455225468580e+22 1.06989832081956e+20 1.32844187864687e+21 
7.79159992191222e-04 3.77000000000000e+02 4.38777174782262e+22 2.20285581761433e+20 2.63746051655163e+21 
1.18977287884580e-03 3.77000000000000e+02 4.31970826872675e+22 3.26875008636750e+20 3.78555124471842e+21 
1.60038576550039e-03 3.77000000000000e+02 4.25945989258894e+22 4.26510060381313e+20 4.79124866398550e+21 
2.01099865215497e-03 3.77000000000000e+02 4.20619152140754e+22 5.19168594920949e+20 5.67129901853414e+21 
2.42161153880955e-03 3.77000000000000e+02 4.15913919503250e+22 6.04992329479223e+20 6.44069807691838e+21 
3.26628408680157e-03 3.77000000000000e+02 4.07909317908646e+22 7.61316920165367e+20 7.72896921446701e+21 
4.11095663479359e-03 3.77000000000000e+02 4.01730681180939e+22 8.92752223361120e+20 8.70182595361681e+21 
4.95562918278562e-03 3.77000000000000e+02 3.96961363172653e+22 1.00259513878432e+21 9.43600372442766e+21 
5.80030173077764e-03 3.77000000000000e+02 3.93279830101066e+22 1.09417005903409e+21 9.98916049824555e+21 
6.64497427876966e-03 3.77000000000000e+02 3.90437375525357e+22 1.17050053586661e+21 1.04049904597222e+22 
7.81091291215888e-03 3.77000000000000e+02 3.87549731496719e+22 1.25550956091953e+21 1.08125012153440e+22 
8.97685154554810e-03 3.77000000000000e+02 3.85513499761755e+22 1.32202023981582e+21 1.10867262045442e+22 
1.01427901789373e-02 3.77000000000000e+02 3.84065735801683e+22 1.37435905854838e+21 1.12716013590936e+22 
1.13087288123266e-02 3.77000000000000e+02 3.83031633269538e+22 1.41576500048605e+21 1.13956099816471e+22 
1.24746674457158e-02 3.77000000000000e+02 3.82290057725871e+22 1.44869685312573e+21 1.14780613851013e+22 
1.43064422962419e-02 3.77000000000000e+02 3.81521470250595e+22 1.48759647517400e+21 1.15539796360598e+22 
1.61382171467681e-02 3.77000000000000e+02 3.81038045305867e+22 1.51552422279750e+21 1.15948091297584e+22 
1.79699919972942e-02 3.77000000000000e+02 3.80722432707777e+22 1.53584869301281e+21 1.16172827089458e+22 
1.98017668478204e-02 3.77000000000000e+02 3.80518592528751e+22 1.55065188850854e+21 1.16284443537597e+22 
2.16335416983465e-02 3.77000000000000e+02 3.80389794963812e+22 1.56142293304579e+21 1.16326617776729e+22 
2.50995853405079e-02 3.77000000000000e+02 3.80254500168283e+22 1.57452540257200e+21 1.16335157977262e+22 
2.85656289826693e-02 3.77000000000000e+02 3.80192380376588e+22 1.58184312561273e+21 1.16313043099838e+22 
3.20316726248307e-02 3.77000000000000e+02 3.80143994674899e+22 1.58642876245534e+21 1.16318101766365e+22 
3.54977162669921e-02 3.77000000000000e+02 3.80101544426687e+22 1.58944554519555e+21 1.16342666607983e+22 
3.89637599091534e-02 3.77000000000000e+02 3.80080981692246e+22 1.59113724254555e+21 1.16349958129865e+22 
4.60763994384525e-02 3.77000000000000e+02 3.80076822592149e+22 1.59250816945325e+21 1.16330857791906e+22 
5.31890389677515e-02 3.77000000000000e+02 3.80083172092809e+22 1.59266489609621e+21 1.16315024257481e+22 
6.03016784970506e-02 3.77000000000000e+02 3.80085436019950e+22 1.59262100330861e+21 1.16311374258758e+22 
6.74143180263496e-02 3.77000000000000e+02 3.80085163312242e+22 1.59260416080700e+21 1.16312256524143e+22 
1.16800060764421e-01 3.77000000000000e+02 3.80084594709066e+22 1.59262201785206e+21 1.16313036589523e+22 
1.66185803502491e-01 3.77000000000000e+02 3.80084547791511e+22 1.59262716557412e+21 1.16313027470205e+22 
2.15571546240562e-01 3.77000000000000e+02 3.80084547547913e+22 1.59262765772036e+21 1.16313018114480e+22 
7.09428973621272e-01 3.77000000000000e+02 3.80084548163072e+22 1.59262762796302e+21 1.16313017479317e+22 
1.20328640100198e+00 3.77000000000000e+02 3.80084548235468e+22 1.59262761505503e+21 1.16313017592685e+22 
1.69714382838269e+00 3.77000000000000e+02 3.80084548236302e+22 1.59262761488123e+21 1.16313017594495e+22 
6.63571810218978e+00 3.77000000000000e+02 3.80084548236042e+22 1.59262761491301e+21 1.16313017594345e+22 
1.15742923759969e+01 3.77000000000000e+02 3.80084548236038e+22 1.59262761491351e+21 1.16313017594342e+22 
1.65128666498040e+01 3.77000000000000e+02 3.80084548236034e+22 1.59262761491349e+21 1.16313017594341e+22 
6.58986093878749e+01 3.77000000000000e+02 3.80084548235972e+22 1.59262761491347e+21 1.16313017594324e+22 
8.07143322092962e+01 3.77000000000000e+02 3.80084548235970e+22 1.59262761491347e+21 1.16313017594324e+22 
9.55300550307174e+01 3.77000000000000e+02 3.80084548235968e+22 1.59262761491347e+21 1.16313017594323e+22 
9.99747718771438e+01 3.77000000000000e+02 3.80084548235966e+22 1.59262761491347e+21 1.16313017594323e+22 
1.04419488723570e+02 3.77000000000000e+02 3.80084548235959e+22 1.59262761491347e+21 1.16313017594321e+22 
1.05752903777498e+02 3.77000000000000e+02 3.80084548235958e+22 1.59262761491347e+21 1.16313017594321e+22 
1.07086318831426e+02 3.77000000000000e+02 3.80084548235961e+22 1.59262761491347e+21 1.16313017594321e+22 
1.08419733885354e+02 3.77000000000000e+02 3.80084548235958e+22 1.59262761491347e+21 1.16313017594321e+22 
1.21753884424633e+02 3.77000000000000e+02 3.80084548235930e+22 1.59262761491346e+21 1.16313017594313e+22 
1.35088034963912e+02 3.77000000000000e+02 3.80084548235906e+22 1.59262761491345e+21 1.16313017594307e+22 
1.48422185503191e+02 3.77000000000000e+02 3.80084548235907e+22 1.59262761491345e+21 1.16313017594307e+22 
1.51122185503191e+02 3.77000000000000e+02 3.80084548235905e+22 1.59262761491345e+21 1.16313017594306e+22 
1.53822185503191e+02 3.77000000000000e+02 3.80084548235912e+22 1.59262761491345e+21 1.16313017594308e+22 
1.56522185503191e+02 3.77000000000000e+02 3.80084548235912e+22 1.59262761491345e+21 1.16313017594308e+22 
1.83522185503191e+02 3.77000000000000e+02 3.80084548235918e+22 1.59262761491345e+21 1.16313017594310e+22 
2.10522185503191e+02 3.77000000000000e+02 3.80084548235908e+22 1.59262761491345e+21 1.16313017594307e+22 
2.37522185503191e+02 3.77000000000000e+02 3.80084548235922e+22 1.59262761491345e+21 1.16313017594311e+22 
3.37522185503191e+02 3.77000000000000e+02 3.80084548235739e+22 1.59262761491339e+21 1.16313017594261e+22 
4.37522185503191e+02 3.77000000000000e+02 3.80084548235673e+22 1.59262761491337e+21 1.16313017594244e+22 
5.37522185503191e+02 3.77000000000000e+02 3.80084548235604e+22 1.59262761491335e+21 1.16313017594225e+22 
6.37522185503191e+02 3.77000000000000e+02 3.80084548235474e+22 1.59262761491331e+21 1.16313017594190e+22 
7.37522185503191e+02 3.77000000000000e+02 3.80084548235405e+22 1.59262761491328e+21 1.16313017594171e+22 
8.37522185503191e+02 3.77000000000000e+02 3.80084548235257e+22 1.59262761491324e+21 1.16313017594131e+22 
9.37522185503191e+02 3.77000000000000e+02 3.80084548235206e+22 1.59262761491322e+21 1.16313017594117e+22 
1.00000000000000e+03 3.77000000000000e+02 3.80084548235217e+22 1.59262761491322e+21 1.16313017594120e+22 
