Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.69338964630321e-11 3.77000000000000e+02 4.70897708768262e+22 1.46923430409525e+13 1.01970682919139e+14 
1.07735666653898e-10 3.77000000000000e+02 4.70897706797929e+22 5.87694154457343e+13 4.07883026877640e+14 
1.88537436844765e-10 3.77000000000000e+02 4.70897704827597e+22 1.02846487055405e+14 7.13795360125389e+14 
2.69339207035631e-10 3.77000000000000e+02 4.70897702857265e+22 1.46923557854912e+14 1.01970768245959e+15 
1.07735690894429e-09 3.77000000000000e+02 4.70897683153947e+22 5.87694195981794e+14 4.07882996462370e+15 
1.88537461085296e-09 3.77000000000000e+02 4.70897663450635e+22 1.02846475459760e+15 7.13795117571295e+15 
2.69339231276162e-09 3.77000000000000e+02 4.70897643747330e+22 1.46923523219691e+15 1.01970712954487e+16 
1.07735693318483e-08 3.77000000000000e+02 4.70897446714816e+22 5.87693302137246e+15 4.07881783753448e+16 
1.88537463509349e-08 3.77000000000000e+02 4.70897249682918e+22 1.02846228594275e+16 7.13791783481348e+16 
2.69339233700215e-08 3.77000000000000e+02 4.70897052651647e+22 1.46923045958207e+16 1.01970069186486e+17 
1.07735693560888e-07 3.77000000000000e+02 4.70895082392975e+22 5.87684232785109e+16 4.07869566155976e+17 
1.88537463751754e-07 3.77000000000000e+02 4.70893112195806e+22 1.02843746835873e+17 7.13758352794650e+17 
2.69339233942621e-07 3.77000000000000e+02 4.70891142061302e+22 1.46918260215135e+17 1.01963622690499e+18 
1.07735693585128e-06 3.77000000000000e+02 4.70871446118981e+22 5.87593526405763e+17 4.07747415864832e+18 
1.88537463775995e-06 3.77000000000000e+02 4.70851756325186e+22 1.02818926680819e+18 7.13424143698217e+18 
2.69339233966861e-06 3.77000000000000e+02 4.70832072793374e+22 1.46870397755055e+18 1.01899183777807e+19 
1.07735693587552e-05 3.77000000000000e+02 4.70635570754166e+22 5.86952870828714e+18 4.06886767579334e+19 
1.88537463778419e-05 3.77000000000000e+02 4.70439689058449e+22 1.02622947562521e+19 7.10794838053385e+19 
2.69339233969285e-05 3.77000000000000e+02 4.70244430419959e+22 1.46469402034957e+19 1.01361920608972e+20 
3.50141004160152e-05 3.77000000000000e+02 4.70049794642535e+22 1.90234396360405e+19 1.31536077228622e+20 
1.15815870606881e-04 3.77000000000000e+02 4.68137104004913e+22 6.23383339758828e+19 4.27444416073431e+20 
1.96617640797748e-04 3.77000000000000e+02 4.66284777552053e+22 1.04833360252187e+20 7.12919654092817e+20 
2.77419410988614e-04 3.77000000000000e+02 4.64491234640589e+22 1.46506067739858e+20 9.88282821410132e+20 
3.58221181179481e-04 3.77000000000000e+02 4.62754840931647e+22 1.87355464023985e+20 1.25386277063030e+21 
7.04527851149935e-04 3.77000000000000e+02 4.55923363569873e+22 3.53176337898487e+20 2.28851649523617e+21 
1.05083452112039e-03 3.77000000000000e+02 4.49992435350947e+22 5.04250205768805e+20 3.17255440328081e+21 
1.39714119109084e-03 3.77000000000000e+02 4.44849232443328e+22 6.41176399306446e+20 3.92734259772931e+21 
1.74344786106130e-03 3.77000000000000e+02 4.40393091222593e+22 7.64797532069120e+20 4.57132857635087e+21 
2.08975453103175e-03 3.77000000000000e+02 4.36536187355023e+22 8.76085920392627e+20 5.12013257321807e+21 
2.68648964885833e-03 3.77000000000000e+02 4.31074440694533e+22 1.04186769529866e+21 5.88091835550391e+21 
3.28322476668490e-03 3.77000000000000e+02 4.26818571444757e+22 1.17904844593573e+21 6.45773070418478e+21 
3.87995988451147e-03 3.77000000000000e+02 4.23497676284090e+22 1.29227287880236e+21 6.89546087058472e+21 
4.47669500233804e-03 3.77000000000000e+02 4.20903786551572e+22 1.38563024772788e+21 7.22752407923698e+21 
5.07343012016462e-03 3.77000000000000e+02 4.18875614065666e+22 1.46260398386052e+21 7.47921110415285e+21 
5.94178450860855e-03 3.77000000000000e+02 4.16688004962803e+22 1.55110731494686e+21 7.73972626255219e+21 
6.81013889705249e-03 3.77000000000000e+02 4.15142024862414e+22 1.61821690310039e+21 7.91470310632229e+21 
7.67849328549643e-03 3.77000000000000e+02 4.14039135511647e+22 1.66932057436956e+21 8.03307363393659e+21 
8.54684767394036e-03 3.77000000000000e+02 4.13249186701615e+22 1.70833736922561e+21 8.11302980623019e+21 
9.41520206238430e-03 3.77000000000000e+02 4.12681989582233e+22 1.73819038277662e+21 8.16676320300417e+21 
1.08084442355169e-02 3.77000000000000e+02 4.12084314494864e+22 1.77216161007409e+21 8.21835576588202e+21 
1.22016864086494e-02 3.77000000000000e+02 4.11712419167392e+22 1.79476612922245e+21 8.24752579307812e+21 
1.35949285817820e-02 3.77000000000000e+02 4.11473736965236e+22 1.80999681940724e+21 8.26480085313763e+21 
1.49881707549146e-02 3.77000000000000e+02 4.11325316723448e+22 1.82017038479302e+21 8.27413777072217e+21 
1.63814129280471e-02 3.77000000000000e+02 4.11237689839361e+22 1.82686994087319e+21 8.27826403537857e+21 
1.89810698456855e-02 3.77000000000000e+02 4.11157699410323e+22 1.83387080900359e+21 8.28026038492461e+21 
2.15807267633238e-02 3.77000000000000e+02 4.11125601677032e+22 1.83704013486362e+21 8.28034127986363e+21 
2.41803836809622e-02 3.77000000000000e+02 4.11094459336002e+22 1.83904067114893e+21 8.28256867549835e+21 
2.67800405986005e-02 3.77000000000000e+02 4.11064566003008e+22 1.84049098404776e+21 8.28564671629671e+21 
2.93796975162388e-02 3.77000000000000e+02 4.11055221574777e+22 1.84110674562151e+21 8.28628407879280e+21 
3.43234233311413e-02 3.77000000000000e+02 4.11063192910351e+22 1.84111662064889e+21 8.28467006162110e+21 
3.92671491460437e-02 3.77000000000000e+02 4.11072826812037e+22 1.84081698694071e+21 8.28334254868900e+21 
4.42108749609462e-02 3.77000000000000e+02 4.11075672323175e+22 1.84067949943636e+21 8.28304842146238e+21 
4.91546007758486e-02 3.77000000000000e+02 4.11075454492747e+22 1.84066241740998e+21 8.28312615159907e+21 
7.56472031179650e-02 3.77000000000000e+02 4.11074959784077e+22 1.84067899699136e+21 8.28319193416878e+21 
1.02139805460081e-01 3.77000000000000e+02 4.11074905337163e+22 1.84068367930471e+21 8.28319345892562e+21 
1.28632407802198e-01 3.77000000000000e+02 4.11074904097489e+22 1.84068413027259e+21 8.28319280492480e+21 
3.93558431223361e-01 3.77000000000000e+02 4.11074904837338e+22 1.84068410322034e+21 8.28319271105972e+21 
6.58484454644525e-01 3.77000000000000e+02 4.11074904931081e+22 1.84068409058446e+21 8.28319271758301e+21 
9.23410478065689e-01 3.77000000000000e+02 4.11074904932054e+22 1.84068409040054e+21 8.28319271775611e+21 
3.57267071227732e+00 3.77000000000000e+02 4.11074904931766e+22 1.84068409043133e+21 8.28319271775310e+21 
6.22193094648896e+00 3.77000000000000e+02 4.11074904931762e+22 1.84068409043189e+21 8.28319271775293e+21 
8.87119118070060e+00 3.77000000000000e+02 4.11074904931765e+22 1.84068409043188e+21 8.28319271775299e+21 
3.53637935228170e+01 3.77000000000000e+02 4.11074904931716e+22 1.84068409043177e+21 8.28319271775212e+21 
6.18563958649333e+01 3.77000000000000e+02 4.11074904931728e+22 1.84068409043180e+21 8.28319271775234e+21 
8.83489982070497e+01 3.77000000000000e+02 4.11074904931717e+22 1.84068409043178e+21 8.28319271775213e+21 
1.18348998207050e+02 3.77000000000000e+02 4.11074904931711e+22 1.84068409043176e+21 8.28319271775203e+21 
1.27348998207050e+02 3.77000000000000e+02 4.11074904931716e+22 1.84068409043178e+21 8.28319271775213e+21 
1.36348998207050e+02 3.77000000000000e+02 4.11074904931732e+22 1.84068409043181e+21 8.28319271775240e+21 
1.45348998207050e+02 3.77000000000000e+02 4.11074904931721e+22 1.84068409043179e+21 8.28319271775220e+21 
2.35348998207050e+02 3.77000000000000e+02 4.11074904931692e+22 1.84068409043172e+21 8.28319271775169e+21 
3.25348998207050e+02 3.77000000000000e+02 4.11074904932031e+22 1.84068409043247e+21 8.28319271775770e+21 
4.15348998207050e+02 3.77000000000000e+02 4.11074904932050e+22 1.84068409043251e+21 8.28319271775803e+21 
4.45348998207050e+02 3.77000000000000e+02 4.11074904932070e+22 1.84068409043255e+21 8.28319271775839e+21 
4.75348998207050e+02 3.77000000000000e+02 4.11074904932100e+22 1.84068409043262e+21 8.28319271775892e+21 
5.05348998207050e+02 3.77000000000000e+02 4.11074904932082e+22 1.84068409043258e+21 8.28319271775860e+21 
5.14348998207050e+02 3.77000000000000e+02 4.11074904932073e+22 1.84068409043256e+21 8.28319271775844e+21 
5.23348998207050e+02 3.77000000000000e+02 4.11074904932072e+22 1.84068409043255e+21 8.28319271775841e+21 
5.32348998207050e+02 3.77000000000000e+02 4.11074904932070e+22 1.84068409043255e+21 8.28319271775839e+21 
5.59348998207050e+02 3.77000000000000e+02 4.11074904932059e+22 1.84068409043253e+21 8.28319271775819e+21 
5.86348998207050e+02 3.77000000000000e+02 4.11074904932054e+22 1.84068409043251e+21 8.28319271775810e+21 
5.94448998207050e+02 3.77000000000000e+02 4.11074904932055e+22 1.84068409043252e+21 8.28319271775811e+21 
6.02548998207050e+02 3.77000000000000e+02 4.11074904932060e+22 1.84068409043253e+21 8.28319271775821e+21 
6.04978998207050e+02 3.77000000000000e+02 4.11074904932069e+22 1.84068409043255e+21 8.28319271775838e+21 
6.07408998207050e+02 3.77000000000000e+02 4.11074904932071e+22 1.84068409043255e+21 8.28319271775841e+21 
6.09838998207050e+02 3.77000000000000e+02 4.11074904932071e+22 1.84068409043255e+21 8.28319271775841e+21 
6.34138998207050e+02 3.77000000000000e+02 4.11074904932059e+22 1.84068409043253e+21 8.28319271775820e+21 
6.58438998207050e+02 3.77000000000000e+02 4.11074904932048e+22 1.84068409043250e+21 8.28319271775800e+21 
6.82738998207049e+02 3.77000000000000e+02 4.11074904931987e+22 1.84068409043237e+21 8.28319271775691e+21 
7.82738998207049e+02 3.77000000000000e+02 4.11074904932092e+22 1.84068409043260e+21 8.28319271775878e+21 
8.82738998207049e+02 3.77000000000000e+02 4.11074904932198e+22 1.84068409043283e+21 8.28319271776065e+21 
9.82738998207049e+02 3.77000000000000e+02 4.11074904932375e+22 1.84068409043322e+21 8.28319271776378e+21 
1.00000000000000e+03 3.77000000000000e+02 4.11074904932408e+22 1.84068409043329e+21 8.28319271776437e+21 
