Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.85334364072794e-03 3.77000000000000e+02 2.42728068121731e+23 2.66546244287218e+21 5.69492957711393e+21 
2.18873154140471e-03 3.77000000000000e+02 2.42092239630040e+23 2.88391169568922e+21 6.52968805486245e+21 
2.52411944208148e-03 3.77000000000000e+02 2.41560536625272e+23 3.02683964929382e+21 7.30723815718883e+21 
3.01093458182450e-03 3.77000000000000e+02 2.40950140698802e+23 3.12187264573316e+21 8.33796401725018e+21 
3.49774972156752e-03 3.77000000000000e+02 2.40494715017693e+23 3.11680064000204e+21 9.25895939093022e+21 
3.98456486131054e-03 3.77000000000000e+02 2.40155992778391e+23 3.04601635721786e+21 1.00779724351026e+22 
4.47138000105357e-03 3.77000000000000e+02 2.39901814630107e+23 2.93753816420946e+21 1.08032851176875e+22 
4.95819514079659e-03 3.77000000000000e+02 2.39707136579615e+23 2.81219207111434e+21 1.14433334048619e+22 
5.44501028053961e-03 3.77000000000000e+02 2.39553385365299e+23 2.68439883290944e+21 1.20064223099036e+22 
6.25364916588575e-03 3.77000000000000e+02 2.39354884297940e+23 2.48965419300477e+21 1.27929137244310e+22 
7.06228805123189e-03 3.77000000000000e+02 2.39198939771418e+23 2.33081763702739e+21 1.34224758894285e+22 
7.87092693657803e-03 3.77000000000000e+02 2.39070633080960e+23 2.20812402121339e+21 1.39244765019736e+22 
8.67956582192417e-03 3.77000000000000e+02 2.38964067322771e+23 2.11511743462319e+21 1.43236211915301e+22 
9.48820470727032e-03 3.77000000000000e+02 2.38875788252805e+23 2.04507764950437e+21 1.46402589016997e+22 
1.02968435926165e-02 3.77000000000000e+02 2.38803122740402e+23 1.99237484379082e+21 1.48909955379334e+22 
1.15941872142017e-02 3.77000000000000e+02 2.38712553580669e+23 1.93501960570442e+21 1.51868443335714e+22 
1.28915308357869e-02 3.77000000000000e+02 2.38647239035688e+23 1.89915368425394e+21 1.53892052664362e+22 
1.41888744573721e-02 3.77000000000000e+02 2.38601084742002e+23 1.87585852839275e+21 1.55281041655311e+22 
1.54862180789573e-02 3.77000000000000e+02 2.38569039012110e+23 1.86023462068516e+21 1.56234434407300e+22 
1.67835617005426e-02 3.77000000000000e+02 2.38546977400217e+23 1.84967638892862e+21 1.56886831280298e+22 
1.86120124729941e-02 3.77000000000000e+02 2.38527335080700e+23 1.84050537538526e+21 1.57463097941506e+22 
2.04404632454457e-02 3.77000000000000e+02 2.38515747157381e+23 1.83522692374062e+21 1.57800425440761e+22 
2.22689140178972e-02 3.77000000000000e+02 2.38508732148039e+23 1.83221067569186e+21 1.58001050588590e+22 
2.40973647903488e-02 3.77000000000000e+02 2.38504554231693e+23 1.83042464591023e+21 1.58120329511152e+22 
2.59258155628003e-02 3.77000000000000e+02 2.38502149438669e+23 1.82933275376265e+21 1.58190263214582e+22 
2.97743695431219e-02 3.77000000000000e+02 2.38499590042206e+23 1.82813659466831e+21 1.58265374325743e+22 
3.36229235234434e-02 3.77000000000000e+02 2.38498942431797e+23 1.82782724735299e+21 1.58284513480219e+22 
3.74714775037650e-02 3.77000000000000e+02 2.38498896620468e+23 1.82773236015285e+21 1.58287327450804e+22 
4.13200314840865e-02 3.77000000000000e+02 2.38498884697000e+23 1.82774965965656e+21 1.58287219930084e+22 
6.26111641117025e-02 3.77000000000000e+02 2.38498843207663e+23 1.82777958644095e+21 1.58287451181130e+22 
8.39022967393185e-02 3.77000000000000e+02 2.38498841735388e+23 1.82777836930424e+21 1.58287504969356e+22 
1.05193429366934e-01 3.77000000000000e+02 2.38498840153016e+23 1.82777957582357e+21 1.58287512486409e+22 
3.18104755643094e-01 3.77000000000000e+02 2.38498840163793e+23 1.82777950567046e+21 1.58287513673946e+22 
5.31016081919254e-01 3.77000000000000e+02 2.38498840214506e+23 1.82777947068311e+21 1.58287513359416e+22 
7.43927408195414e-01 3.77000000000000e+02 2.38498840215335e+23 1.82777946825718e+21 1.58287513391357e+22 
2.87304067095701e+00 3.77000000000000e+02 2.38498840217151e+23 1.82777946682532e+21 1.58287513383671e+22 
5.00215393371861e+00 3.77000000000000e+02 2.38498840216963e+23 1.82777946701167e+21 1.58287513383724e+22 
7.13126719648021e+00 3.77000000000000e+02 2.38498840217068e+23 1.82777946692010e+21 1.58287513383461e+22 
2.84223998240962e+01 3.77000000000000e+02 2.38498840217062e+23 1.82777946693189e+21 1.58287513383477e+22 
4.97135324517122e+01 3.77000000000000e+02 2.38498840217055e+23 1.82777946693406e+21 1.58287513383479e+22 
7.10046650793282e+01 3.77000000000000e+02 2.38498840217050e+23 1.82777946693448e+21 1.58287513383478e+22 
1.71004665079328e+02 3.77000000000000e+02 2.38498840217036e+23 1.82777946693466e+21 1.58287513383473e+22 
2.71004665079328e+02 3.77000000000000e+02 2.38498840217015e+23 1.82777946693466e+21 1.58287513383466e+22 
3.71004665079328e+02 3.77000000000000e+02 2.38498840217025e+23 1.82777946693461e+21 1.58287513383471e+22 
4.71004665079328e+02 3.77000000000000e+02 2.38498840217034e+23 1.82777946693462e+21 1.58287513383473e+22 
5.71004665079328e+02 3.77000000000000e+02 2.38498840216995e+23 1.82777946693477e+21 1.58287513383458e+22 
6.71004665079328e+02 3.77000000000000e+02 2.38498840216963e+23 1.82777946693481e+21 1.58287513383448e+22 
7.71004665079328e+02 3.77000000000000e+02 2.38498840216965e+23 1.82777946693478e+21 1.58287513383450e+22 
8.71004665079328e+02 3.77000000000000e+02 2.38498840216996e+23 1.82777946693470e+21 1.58287513383460e+22 
9.71004665079328e+02 3.77000000000000e+02 2.38498840217005e+23 1.82777946693472e+21 1.58287513383462e+22 
1.00000000000000e+03 3.77000000000000e+02 2.38498840217004e+23 1.82777946693470e+21 1.58287513383462e+22 
