Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.04338728808521e-04 3.77000000000000e+02 2.38594186451657e+22 4.73840368451507e+19 4.38357114740544e+19 
1.35601167285596e-04 3.77000000000000e+02 2.38388240884595e+22 6.14542963859895e+19 5.68843058046507e+19 
4.48225552056347e-04 3.77000000000000e+02 2.36371282374559e+22 1.98987577728300e+20 1.85209445127248e+20 
7.60849936827099e-04 3.77000000000000e+02 2.34430611842088e+22 3.30844715733994e+20 3.09629275610038e+20 
1.07347432159785e-03 3.77000000000000e+02 2.32564347184102e+22 4.57187782902085e+20 4.30196072871015e+20 
1.38609870636860e-03 3.77000000000000e+02 2.30770500110107e+22 5.78186760374560e+20 5.46967532725177e+20 
2.54973634729933e-03 3.77000000000000e+02 2.24696765007216e+22 9.84388008322652e+20 9.49312057407173e+20 
3.71337398823006e-03 3.77000000000000e+02 2.19495696895872e+22 1.32747733710377e+21 1.30334702211372e+21 
4.87701162916079e-03 3.77000000000000e+02 2.15066018506631e+22 1.61571081758882e+21 1.61281573899180e+21 
6.04064927009152e-03 3.77000000000000e+02 2.11311574153956e+22 1.85671383423291e+21 1.88169857623858e+21 
7.20428691102224e-03 3.77000000000000e+02 2.08143403499848e+22 2.05736377037894e+21 2.11403283476822e+21 
9.43011450112570e-03 3.77000000000000e+02 2.03439009715903e+22 2.34964418027630e+21 2.47035077176244e+21 
1.16559420912292e-02 3.77000000000000e+02 2.00111753128181e+22 2.55146783956968e+21 2.73215477072013e+21 
1.38817696813326e-02 3.77000000000000e+02 1.97779084236087e+22 2.68986224020848e+21 2.92189974786120e+21 
1.61075972714361e-02 3.77000000000000e+02 1.96155665327013e+22 2.78407335771543e+21 3.05816129466219e+21 
1.83334248615395e-02 3.77000000000000e+02 1.95034279214857e+22 2.84765527247613e+21 3.15527468757202e+21 
2.11150463623411e-02 3.77000000000000e+02 1.94120930010828e+22 2.89811986360100e+21 3.23701534612806e+21 
2.38966678631426e-02 3.77000000000000e+02 1.93557073686498e+22 2.92853821758905e+21 3.28894990301800e+21 
2.66782893639441e-02 3.77000000000000e+02 1.93210601543343e+22 2.94684739039186e+21 3.32162598604326e+21 
2.94599108647456e-02 3.77000000000000e+02 1.92999583378433e+22 2.95771163711163e+21 3.34210112558585e+21 
3.22415323655472e-02 3.77000000000000e+02 1.92872768654009e+22 2.96400321986425e+21 3.35488090496542e+21 
3.66660306918784e-02 3.77000000000000e+02 1.92770157445088e+22 2.96884106143385e+21 3.36572746361044e+21 
4.10905290182096e-02 3.77000000000000e+02 1.92720773166937e+22 2.97117115131513e+21 3.37094413947803e+21 
4.55150273445408e-02 3.77000000000000e+02 1.92696671887399e+22 2.97239580589305e+21 3.37331508622966e+21 
4.99395256708720e-02 3.77000000000000e+02 1.92689372286165e+22 2.97273786490653e+21 3.37409088844958e+21 
5.43640239972032e-02 3.77000000000000e+02 1.92690719735997e+22 2.97252144243331e+21 3.37425424342972e+21 
6.67437536033453e-02 3.77000000000000e+02 1.92703984839267e+22 2.97171643586280e+21 3.37321123591666e+21 
7.91234832094874e-02 3.77000000000000e+02 1.92703400182429e+22 2.97172199549928e+21 3.37331704804086e+21 
9.15032128156296e-02 3.77000000000000e+02 1.92697398792970e+22 2.97205166417412e+21 3.37385798862519e+21 
1.03882942421772e-01 3.77000000000000e+02 1.92696332803510e+22 2.97211596598480e+21 3.37394258291941e+21 
1.16262672027914e-01 3.77000000000000e+02 1.92698242075156e+22 2.97201537142040e+21 3.37376191771983e+21 
1.61322261053961e-01 3.77000000000000e+02 1.92698721238858e+22 2.97199216175275e+21 3.37371250432942e+21 
2.06381850080008e-01 3.77000000000000e+02 1.92698805374554e+22 2.97198701560218e+21 3.37370596947644e+21 
2.51441439106056e-01 3.77000000000000e+02 1.92698652870624e+22 2.97199502126860e+21 3.37372045892097e+21 
2.96501028132103e-01 3.77000000000000e+02 1.92698613299375e+22 2.97199712134182e+21 3.37372417302191e+21 
7.47096918392576e-01 3.77000000000000e+02 1.92698621417833e+22 2.97199670380618e+21 3.37372338439795e+21 
1.19769280865305e+00 3.77000000000000e+02 1.92698622417438e+22 2.97199665313881e+21 3.37372328581093e+21 
1.64828869891352e+00 3.77000000000000e+02 1.92698622415585e+22 2.97199665324738e+21 3.37372328596419e+21 
6.15424760151825e+00 3.77000000000000e+02 1.92698622413353e+22 2.97199665335719e+21 3.37372328619033e+21 
1.06602065041230e+01 3.77000000000000e+02 1.92698622413354e+22 2.97199665335712e+21 3.37372328619032e+21 
1.51661654067277e+01 3.77000000000000e+02 1.92698622413354e+22 2.97199665335709e+21 3.37372328619026e+21 
6.02257544327750e+01 3.77000000000000e+02 1.92698622413361e+22 2.97199665335717e+21 3.37372328619036e+21 
1.05285343458822e+02 3.77000000000000e+02 1.92698622413359e+22 2.97199665335715e+21 3.37372328619034e+21 
1.50344932484870e+02 3.77000000000000e+02 1.92698622413375e+22 2.97199665335735e+21 3.37372328619058e+21 
2.50344932484870e+02 3.77000000000000e+02 1.92698622413333e+22 2.97199665335683e+21 3.37372328618993e+21 
3.50344932484870e+02 3.77000000000000e+02 1.92698622413321e+22 2.97199665335667e+21 3.37372328618974e+21 
4.50344932484870e+02 3.77000000000000e+02 1.92698622413316e+22 2.97199665335661e+21 3.37372328618967e+21 
5.50344932484870e+02 3.77000000000000e+02 1.92698622413294e+22 2.97199665335634e+21 3.37372328618934e+21 
6.50344932484870e+02 3.77000000000000e+02 1.92698622413312e+22 2.97199665335656e+21 3.37372328618960e+21 
7.50344932484870e+02 3.77000000000000e+02 1.92698622413261e+22 2.97199665335593e+21 3.37372328618883e+21 
8.50344932484870e+02 3.77000000000000e+02 1.92698622413277e+22 2.97199665335612e+21 3.37372328618907e+21 
9.50344932484870e+02 3.77000000000000e+02 1.92698622413306e+22 2.97199665335649e+21 3.37372328618952e+21 
1.00000000000000e+03 3.77000000000000e+02 1.92698622413304e+22 2.97199665335646e+21 3.37372328618948e+21 
