Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.74699818155478e-03 3.77000000000000e+02 2.09684384766609e+22 9.91823828080086e+20 3.35227798797202e+21 
4.39668826539072e-03 3.77000000000000e+02 2.07542307127411e+22 1.11786765049967e+21 3.52860587097234e+21 
5.04637834922666e-03 3.77000000000000e+02 2.05742741566728e+22 1.23362451715512e+21 3.65700524979818e+21 
5.69606843306259e-03 3.77000000000000e+02 2.04211928216094e+22 1.34009059334302e+21 3.75023576754904e+21 
6.34575851689853e-03 3.77000000000000e+02 2.02894353204700e+22 1.43814413793890e+21 3.81764368063617e+21 
7.33827522970033e-03 3.77000000000000e+02 2.01202540116784e+22 1.57340172798069e+21 3.88549111813579e+21 
8.33079194250212e-03 3.77000000000000e+02 1.99799785001157e+22 1.69319835087127e+21 3.92644889547994e+21 
9.32330865530392e-03 3.77000000000000e+02 1.98613941078587e+22 1.79951213244782e+21 3.95099011684098e+21 
1.03158253681057e-02 3.77000000000000e+02 1.97598918189915e+22 1.89398635469874e+21 3.96504625007347e+21 
1.13083420809075e-02 3.77000000000000e+02 1.96721719240214e+22 1.97802570337471e+21 3.97240734266174e+21 
1.30288884658203e-02 3.77000000000000e+02 1.95456647208921e+22 2.10240724537064e+21 3.97665866492858e+21 
1.47494348507332e-02 3.77000000000000e+02 1.94442106621230e+22 2.20427568798248e+21 3.97582989724311e+21 
1.64699812356460e-02 3.77000000000000e+02 1.93613743697687e+22 2.28789159613744e+21 3.97427066564169e+21 
1.81905276205588e-02 3.77000000000000e+02 1.92934081481631e+22 2.35656512141801e+21 3.97285605829175e+21 
1.99110740054717e-02 3.77000000000000e+02 1.92379634519262e+22 2.41293810722963e+21 3.97099947914236e+21 
2.31921084181084e-02 3.77000000000000e+02 1.91592428234049e+22 2.49359671687363e+21 3.96712351689689e+21 
2.64731428307452e-02 3.77000000000000e+02 1.91054532361915e+22 2.54900256980487e+21 3.96389098545820e+21 
2.97541772433819e-02 3.77000000000000e+02 1.90680943478773e+22 2.58732245740852e+21 3.96196898687173e+21 
3.30352116560187e-02 3.77000000000000e+02 1.90420994585008e+22 2.61384496141284e+21 3.96091375760704e+21 
3.63162460686555e-02 3.77000000000000e+02 1.90241780467657e+22 2.63213471295019e+21 3.96017707799603e+21 
4.17338815408398e-02 3.77000000000000e+02 1.90064157836304e+22 2.65030406681409e+21 3.95936289653394e+21 
4.71515170130241e-02 3.77000000000000e+02 1.89968263559573e+22 2.66015853674684e+21 3.95883281200669e+21 
5.25691524852084e-02 3.77000000000000e+02 1.89913884054250e+22 2.66573176107533e+21 3.95856226440165e+21 
5.79867879573928e-02 3.77000000000000e+02 1.89882947835709e+22 2.66888454415453e+21 3.95844394193962e+21 
6.34044234295771e-02 3.77000000000000e+02 1.89866199361713e+22 2.67059247582813e+21 3.95837777338470e+21 
7.40095930405366e-02 3.77000000000000e+02 1.89855171302235e+22 2.67172028150406e+21 3.95832777392271e+21 
8.46147626514962e-02 3.77000000000000e+02 1.89851620712549e+22 2.67208991480346e+21 3.95829862525219e+21 
9.52199322624557e-02 3.77000000000000e+02 1.89848802588547e+22 2.67237802218289e+21 3.95828603527952e+21 
1.05825101873415e-01 3.77000000000000e+02 1.89847277386552e+22 2.67253212391902e+21 3.95828287219508e+21 
1.16430271484375e-01 3.77000000000000e+02 1.89847166285615e+22 2.67254343559466e+21 3.95828246902705e+21 
2.16130160976636e-01 3.77000000000000e+02 1.89846268349434e+22 2.67263522770959e+21 3.95827847196927e+21 
3.15830050468896e-01 3.77000000000000e+02 1.89848237491183e+22 2.67243449123308e+21 3.95828611679551e+21 
4.15529939961157e-01 3.77000000000000e+02 1.89847852265595e+22 2.67247364578785e+21 3.95828485294351e+21 
5.15229829453418e-01 3.77000000000000e+02 1.89847596659832e+22 2.67249976441735e+21 3.95828373687427e+21 
1.51222872437603e+00 3.77000000000000e+02 1.89847619031953e+22 2.67249748360873e+21 3.95828382412484e+21 
2.50922761929863e+00 3.77000000000000e+02 1.89847623485250e+22 2.67249702811052e+21 3.95828384447210e+21 
3.50622651422124e+00 3.77000000000000e+02 1.89847623463373e+22 2.67249703033319e+21 3.95828384440431e+21 
1.34762154634473e+01 3.77000000000000e+02 1.89847623442101e+22 2.67249703250746e+21 3.95828384431536e+21 
2.34462044126734e+01 3.77000000000000e+02 1.89847623442061e+22 2.67249703251297e+21 3.95828384431539e+21 
3.34161933618995e+01 3.77000000000000e+02 1.89847623442130e+22 2.67249703250610e+21 3.95828384431569e+21 
1.33116082854160e+02 3.77000000000000e+02 1.89847623442115e+22 2.67249703250588e+21 3.95828384431538e+21 
2.32815972346421e+02 3.77000000000000e+02 1.89847623442088e+22 2.67249703250565e+21 3.95828384431486e+21 
3.32515861838682e+02 3.77000000000000e+02 1.89847623442166e+22 2.67249703250646e+21 3.95828384431643e+21 
3.41515861838682e+02 3.77000000000000e+02 1.89847623442167e+22 2.67249703250643e+21 3.95828384431643e+21 
3.50515861838682e+02 3.77000000000000e+02 1.89847623442172e+22 2.67249703250648e+21 3.95828384431653e+21 
3.59515861838682e+02 3.77000000000000e+02 1.89847623442173e+22 2.67249703250649e+21 3.95828384431655e+21 
3.67615861838682e+02 3.77000000000000e+02 1.89847623442177e+22 2.67249703250653e+21 3.95828384431663e+21 
3.70045861838682e+02 3.77000000000000e+02 1.89847623442178e+22 2.67249703250653e+21 3.95828384431664e+21 
3.72475861838682e+02 3.77000000000000e+02 1.89847623442177e+22 2.67249703250652e+21 3.95828384431662e+21 
3.74905861838682e+02 3.77000000000000e+02 1.89847623442176e+22 2.67249703250652e+21 3.95828384431661e+21 
3.99205861838682e+02 3.77000000000000e+02 1.89847623442168e+22 2.67249703250644e+21 3.95828384431646e+21 
4.06495861838682e+02 3.77000000000000e+02 1.89847623442168e+22 2.67249703250644e+21 3.95828384431645e+21 
4.13785861838682e+02 3.77000000000000e+02 1.89847623442167e+22 2.67249703250642e+21 3.95828384431642e+21 
4.21075861838682e+02 3.77000000000000e+02 1.89847623442169e+22 2.67249703250644e+21 3.95828384431646e+21 
4.27636861838682e+02 3.77000000000000e+02 1.89847623442172e+22 2.67249703250648e+21 3.95828384431654e+21 
4.34197861838682e+02 3.77000000000000e+02 1.89847623442167e+22 2.67249703250643e+21 3.95828384431643e+21 
4.40758861838682e+02 3.77000000000000e+02 1.89847623442166e+22 2.67249703250641e+21 3.95828384431640e+21 
5.06368861838682e+02 3.77000000000000e+02 1.89847623442163e+22 2.67249703250638e+21 3.95828384431634e+21 
5.71978861838682e+02 3.77000000000000e+02 1.89847623442131e+22 2.67249703250607e+21 3.95828384431571e+21 
6.37588861838682e+02 3.77000000000000e+02 1.89847623442165e+22 2.67249703250641e+21 3.95828384431640e+21 
6.46588861838682e+02 3.77000000000000e+02 1.89847623442158e+22 2.67249703250633e+21 3.95828384431624e+21 
6.55588861838682e+02 3.77000000000000e+02 1.89847623442156e+22 2.67249703250632e+21 3.95828384431621e+21 
6.64588861838682e+02 3.77000000000000e+02 1.89847623442156e+22 2.67249703250632e+21 3.95828384431621e+21 
6.72688861838682e+02 3.77000000000000e+02 1.89847623442156e+22 2.67249703250632e+21 3.95828384431621e+21 
6.80788861838682e+02 3.77000000000000e+02 1.89847623442150e+22 2.67249703250626e+21 3.95828384431609e+21 
6.88888861838682e+02 3.77000000000000e+02 1.89847623442147e+22 2.67249703250623e+21 3.95828384431603e+21 
6.96178861838682e+02 3.77000000000000e+02 1.89847623442142e+22 2.67249703250618e+21 3.95828384431592e+21 
7.03468861838682e+02 3.77000000000000e+02 1.89847623442141e+22 2.67249703250617e+21 3.95828384431591e+21 
7.05655861838682e+02 3.77000000000000e+02 1.89847623442140e+22 2.67249703250616e+21 3.95828384431589e+21 
7.07842861838682e+02 3.77000000000000e+02 1.89847623442141e+22 2.67249703250617e+21 3.95828384431591e+21 
7.10029861838682e+02 3.77000000000000e+02 1.89847623442141e+22 2.67249703250618e+21 3.95828384431592e+21 
7.31899861838682e+02 3.77000000000000e+02 1.89847623442141e+22 2.67249703250618e+21 3.95828384431592e+21 
7.38460861838682e+02 3.77000000000000e+02 1.89847623442143e+22 2.67249703250619e+21 3.95828384431594e+21 
7.45021861838682e+02 3.77000000000000e+02 1.89847623442141e+22 2.67249703250617e+21 3.95828384431590e+21 
7.51582861838682e+02 3.77000000000000e+02 1.89847623442143e+22 2.67249703250619e+21 3.95828384431594e+21 
8.17192861838682e+02 3.77000000000000e+02 1.89847623442159e+22 2.67249703250635e+21 3.95828384431627e+21 
8.82802861838682e+02 3.77000000000000e+02 1.89847623442161e+22 2.67249703250637e+21 3.95828384431631e+21 
9.48412861838682e+02 3.77000000000000e+02 1.89847623442202e+22 2.67249703250677e+21 3.95828384431713e+21 
9.53055704273200e+02 3.77000000000000e+02 1.89847623442200e+22 2.67249703250675e+21 3.95828384431708e+21 
9.57698546707719e+02 3.77000000000000e+02 1.89847623442194e+22 2.67249703250669e+21 3.95828384431698e+21 
9.62341389142238e+02 3.77000000000000e+02 1.89847623442189e+22 2.67249703250665e+21 3.95828384431688e+21 
9.73638972399566e+02 3.77000000000000e+02 1.89847623442186e+22 2.67249703250662e+21 3.95828384431682e+21 
9.84936555656895e+02 3.77000000000000e+02 1.89847623442189e+22 2.67249703250664e+21 3.95828384431686e+21 
9.96234138914224e+02 3.77000000000000e+02 1.89847623442196e+22 2.67249703250671e+21 3.95828384431700e+21 
1.00000000000000e+03 3.77000000000000e+02 1.89847623442194e+22 2.67249703250670e+21 3.95828384431698e+21 
