Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.85707096233562e-02 3.77000000000000e+02 4.30602341342338e+22 1.36291363600926e+21 6.80564652505482e+21 
2.02998760916036e-02 3.77000000000000e+02 4.30554561227912e+22 1.36647727773920e+21 6.80807526447894e+21 
2.36856904316373e-02 3.77000000000000e+02 4.30516735729314e+22 1.37005689662422e+21 6.80848112642767e+21 
2.70715047716710e-02 3.77000000000000e+02 4.30495143024377e+22 1.37180474164480e+21 6.80930397737288e+21 
3.04573191117048e-02 3.77000000000000e+02 4.30474725055174e+22 1.37285749496613e+21 6.81128206456861e+21 
3.38431334517385e-02 3.77000000000000e+02 4.30472974935752e+22 1.37310981807678e+21 6.81112744223120e+21 
3.72289477917722e-02 3.77000000000000e+02 4.30480866028844e+22 1.37300296819102e+21 6.80976292338585e+21 
4.41383640206141e-02 3.77000000000000e+02 4.30479870655043e+22 1.37309773380134e+21 6.80977246692662e+21 
5.10477802494560e-02 3.77000000000000e+02 4.30476642234508e+22 1.37318123480871e+21 6.81025114901716e+21 
5.79571964782978e-02 3.77000000000000e+02 4.30475256629906e+22 1.37321390718007e+21 6.81046292519190e+21 
6.48666127071397e-02 3.77000000000000e+02 4.30475159333254e+22 1.37321762893647e+21 6.81047494100850e+21 
1.20160406561650e-01 3.77000000000000e+02 4.30475297527047e+22 1.37321639313221e+21 6.81044977385714e+21 
1.75454200416160e-01 3.77000000000000e+02 4.30475311776820e+22 1.37321608867790e+21 6.81044753281166e+21 
2.30747994270669e-01 3.77000000000000e+02 4.30475311665294e+22 1.37321606789748e+21 6.81044759667776e+21 
7.83685932815769e-01 3.77000000000000e+02 4.30475311557433e+22 1.37321606764517e+21 6.81044761875479e+21 
1.33662387136087e+00 3.77000000000000e+02 4.30475311555640e+22 1.37321606798774e+21 6.81044761842874e+21 
1.88956180990597e+00 3.77000000000000e+02 4.30475311555672e+22 1.37321606799434e+21 6.81044761840907e+21 
7.41894119535696e+00 3.77000000000000e+02 4.30475311555689e+22 1.37321606799391e+21 6.81044761840933e+21 
1.29483205808080e+01 3.77000000000000e+02 4.30475311555678e+22 1.37321606799389e+21 6.81044761840920e+21 
1.84776999662589e+01 3.77000000000000e+02 4.30475311555674e+22 1.37321606799389e+21 6.81044761840914e+21 
7.37714938207689e+01 3.77000000000000e+02 4.30475311555625e+22 1.37321606799385e+21 6.81044761840846e+21 
1.29065287675279e+02 3.77000000000000e+02 4.30475311555679e+22 1.37321606799389e+21 6.81044761840920e+21 
1.84359081529789e+02 3.77000000000000e+02 4.30475311555589e+22 1.37321606799383e+21 6.81044761840797e+21 
2.84359081529789e+02 3.77000000000000e+02 4.30475311555682e+22 1.37321606799389e+21 6.81044761840925e+21 
3.84359081529789e+02 3.77000000000000e+02 4.30475311555809e+22 1.37321606799397e+21 6.81044761841098e+21 
4.84359081529789e+02 3.77000000000000e+02 4.30475311555657e+22 1.37321606799387e+21 6.81044761840891e+21 
5.84359081529789e+02 3.77000000000000e+02 4.30475311555667e+22 1.37321606799388e+21 6.81044761840903e+21 
6.84359081529789e+02 3.77000000000000e+02 4.30475311555727e+22 1.37321606799392e+21 6.81044761840986e+21 
7.84359081529789e+02 3.77000000000000e+02 4.30475311555809e+22 1.37321606799397e+21 6.81044761841099e+21 
8.84359081529789e+02 3.77000000000000e+02 4.30475311556079e+22 1.37321606799415e+21 6.81044761841468e+21 
9.84359081529789e+02 3.77000000000000e+02 4.30475311555943e+22 1.37321606799406e+21 6.81044761841282e+21 
1.00000000000000e+03 3.77000000000000e+02 4.30475311555955e+22 1.37321606799407e+21 6.81044761841298e+21 
