Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.62975979230794e-03 3.77000000000000e+02 1.07298701019112e+23 3.33276978283242e+21 1.19808870072727e+22 
2.99099666035339e-03 3.77000000000000e+02 1.06662946036350e+23 3.41565088126751e+21 1.30866347759279e+22 
3.35223352839884e-03 3.77000000000000e+02 1.06133896707530e+23 3.44393813739438e+21 1.40881589213147e+22 
3.71347039644429e-03 3.77000000000000e+02 1.05694032334090e+23 3.43112047289581e+21 1.49935229971907e+22 
4.31646044607294e-03 3.77000000000000e+02 1.05118798414733e+23 3.34792683934725e+21 1.63103781030034e+22 
4.91945049570159e-03 3.77000000000000e+02 1.04689608598041e+23 3.22516001015017e+21 1.74142913947801e+22 
5.52244054533025e-03 3.77000000000000e+02 1.04361030884997e+23 3.09221171332772e+21 1.83373434145131e+22 
6.12543059495890e-03 3.77000000000000e+02 1.04102965421427e+23 2.96504420288030e+21 1.91078093625454e+22 
6.72842064458755e-03 3.77000000000000e+02 1.03896153776623e+23 2.85074476854362e+21 1.97500315208256e+22 
7.40928150190738e-03 3.77000000000000e+02 1.03708453820955e+23 2.74011090914004e+21 2.03466991509671e+22 
8.09014235922721e-03 3.77000000000000e+02 1.03556959575447e+23 2.64928308592389e+21 2.08313432884160e+22 
8.77100321654704e-03 3.77000000000000e+02 1.03433248691879e+23 2.57625915390259e+21 2.12248129195931e+22 
9.45186407386687e-03 3.77000000000000e+02 1.03331659431013e+23 2.51817467090221e+21 2.15441604073254e+22 
1.01327249311867e-02 3.77000000000000e+02 1.03248055422617e+23 2.47221240060042e+21 2.18032929647213e+22 
1.17736029662666e-02 3.77000000000000e+02 1.03103678203185e+23 2.39781244586784e+21 2.22408473130496e+22 
1.34144810013465e-02 3.77000000000000e+02 1.03013472006643e+23 2.35620154115327e+21 2.25044815155619e+22 
1.50553590364264e-02 3.77000000000000e+02 1.02956743909748e+23 2.33225284562055e+21 2.26658351004182e+22 
1.66962370715062e-02 3.77000000000000e+02 1.02921446258991e+23 2.31787613796585e+21 2.27651838172397e+22 
1.83371151065861e-02 3.77000000000000e+02 1.02899893564251e+23 2.30909932833965e+21 2.28258428259736e+22 
2.04479578908323e-02 3.77000000000000e+02 1.02884510282630e+23 2.30285606662620e+21 2.28690959126417e+22 
2.25588006750784e-02 3.77000000000000e+02 1.02876339614276e+23 2.29966766859658e+21 2.28918140454100e+22 
2.46696434593245e-02 3.77000000000000e+02 1.02871822692948e+23 2.29798045339822e+21 2.29042223184621e+22 
2.67804862435707e-02 3.77000000000000e+02 1.02869360975426e+23 2.29703898226038e+21 2.29110286957807e+22 
2.88913290278168e-02 3.77000000000000e+02 1.02868092183686e+23 2.29651350191957e+21 2.29146172399440e+22 
3.45262700355274e-02 3.77000000000000e+02 1.02866650328666e+23 2.29591967277489e+21 2.29186886082718e+22 
4.01612110432380e-02 3.77000000000000e+02 1.02866693384256e+23 2.29586585470510e+21 2.29187101332324e+22 
4.57961520509485e-02 3.77000000000000e+02 1.02866815052441e+23 2.29592864466360e+21 2.29183412169452e+22 
5.14310930586591e-02 3.77000000000000e+02 1.02866819114798e+23 2.29596472739729e+21 2.29182609267641e+22 
1.07780503135765e-01 3.77000000000000e+02 1.02866775128475e+23 2.29596443539197e+21 2.29183494834205e+22 
1.64129913212871e-01 3.77000000000000e+02 1.02866770672689e+23 2.29596178026279e+21 2.29183637052510e+22 
2.20479323289977e-01 3.77000000000000e+02 1.02866770730727e+23 2.29596156183552e+21 2.29183640260299e+22 
7.83973424061035e-01 3.77000000000000e+02 1.02866770883128e+23 2.29596146187628e+21 2.29183639211459e+22 
1.34746752483209e+00 3.77000000000000e+02 1.02866770880185e+23 2.29596146630693e+21 2.29183639181708e+22 
1.91096162560315e+00 3.77000000000000e+02 1.02866770882685e+23 2.29596146417753e+21 2.29183639174281e+22 
7.54590263331373e+00 3.77000000000000e+02 1.02866770882530e+23 2.29596146432130e+21 2.29183639174498e+22 
1.31808436410243e+01 3.77000000000000e+02 1.02866770882523e+23 2.29596146432981e+21 2.29183639174537e+22 
1.88157846487349e+01 3.77000000000000e+02 1.02866770882518e+23 2.29596146433279e+21 2.29183639174542e+22 
7.51651947258407e+01 3.77000000000000e+02 1.02866770882495e+23 2.29596146433320e+21 2.29183639174503e+22 
1.31514604802947e+02 3.77000000000000e+02 1.02866770882522e+23 2.29596146433279e+21 2.29183639174550e+22 
1.87864014880052e+02 3.77000000000000e+02 1.02866770882531e+23 2.29596146433280e+21 2.29183639174565e+22 
2.17864014880052e+02 3.77000000000000e+02 1.02866770882540e+23 2.29596146433267e+21 2.29183639174580e+22 
2.47864014880052e+02 3.77000000000000e+02 1.02866770882537e+23 2.29596146433271e+21 2.29183639174575e+22 
2.77864014880052e+02 3.77000000000000e+02 1.02866770882523e+23 2.29596146433286e+21 2.29183639174551e+22 
3.07864014880052e+02 3.77000000000000e+02 1.02866770882511e+23 2.29596146433298e+21 2.29183639174530e+22 
3.37864014880052e+02 3.77000000000000e+02 1.02866770882506e+23 2.29596146433303e+21 2.29183639174521e+22 
3.67864014880052e+02 3.77000000000000e+02 1.02866770882503e+23 2.29596146433306e+21 2.29183639174517e+22 
3.97864014880052e+02 3.77000000000000e+02 1.02866770882509e+23 2.29596146433300e+21 2.29183639174527e+22 
4.06864014880052e+02 3.77000000000000e+02 1.02866770882511e+23 2.29596146433298e+21 2.29183639174530e+22 
4.15864014880052e+02 3.77000000000000e+02 1.02866770882512e+23 2.29596146433297e+21 2.29183639174531e+22 
4.24864014880052e+02 3.77000000000000e+02 1.02866770882513e+23 2.29596146433296e+21 2.29183639174533e+22 
5.14864014880052e+02 3.77000000000000e+02 1.02866770882487e+23 2.29596146433323e+21 2.29183639174490e+22 
6.04864014880052e+02 3.77000000000000e+02 1.02866770882464e+23 2.29596146433346e+21 2.29183639174452e+22 
6.94864014880052e+02 3.77000000000000e+02 1.02866770882409e+23 2.29596146433404e+21 2.29183639174358e+22 
7.24864014880052e+02 3.77000000000000e+02 1.02866770882421e+23 2.29596146433391e+21 2.29183639174378e+22 
7.54864014880052e+02 3.77000000000000e+02 1.02866770882434e+23 2.29596146433378e+21 2.29183639174399e+22 
7.84864014880052e+02 3.77000000000000e+02 1.02866770882438e+23 2.29596146433373e+21 2.29183639174408e+22 
8.84864014880052e+02 3.77000000000000e+02 1.02866770882441e+23 2.29596146433371e+21 2.29183639174411e+22 
9.84864014880052e+02 3.77000000000000e+02 1.02866770882429e+23 2.29596146433383e+21 2.29183639174391e+22 
9.89404810416037e+02 3.77000000000000e+02 1.02866770882429e+23 2.29596146433383e+21 2.29183639174392e+22 
9.93945605952021e+02 3.77000000000000e+02 1.02866770882431e+23 2.29596146433381e+21 2.29183639174394e+22 
9.98486401488005e+02 3.77000000000000e+02 1.02866770882432e+23 2.29596146433380e+21 2.29183639174397e+22 
1.00000000000000e+03 3.77000000000000e+02 1.02866770882433e+23 2.29596146433379e+21 2.29183639174398e+22 
