Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.10421662202175e-03 3.77000000000000e+02 1.15545718772372e+23 1.67414876242409e+21 8.87635831931015e+21 
2.46023929388826e-03 3.77000000000000e+02 1.15060785912424e+23 1.79470481705739e+21 9.60511192993821e+21 
2.81626196575478e-03 3.77000000000000e+02 1.14673938746719e+23 1.88255509013367e+21 1.02031057151974e+22 
3.17228463762129e-03 3.77000000000000e+02 1.14367135368336e+23 1.94437331756123e+21 1.06930760171070e+22 
3.82644388860641e-03 3.77000000000000e+02 1.13964498804569e+23 2.00830628809946e+21 1.13704832035641e+22 
4.48060313959153e-03 3.77000000000000e+02 1.13707557265199e+23 2.03163191193482e+21 1.18377150346335e+22 
5.13476239057665e-03 3.77000000000000e+02 1.13544744680611e+23 2.03321417633170e+21 1.21601756750139e+22 
5.78892164156177e-03 3.77000000000000e+02 1.13443133799669e+23 2.02405759211658e+21 1.23817106053274e+22 
6.44308089254689e-03 3.77000000000000e+02 1.13381312450709e+23 2.01037642281293e+21 1.25327156418544e+22 
7.22638752178916e-03 3.77000000000000e+02 1.13339848332725e+23 1.99296824460889e+21 1.26504602342285e+22 
8.00969415103144e-03 3.77000000000000e+02 1.13318273952418e+23 1.97760241590810e+21 1.27243406522436e+22 
8.79300078027371e-03 3.77000000000000e+02 1.13307469250769e+23 1.96519734013580e+21 1.27707602070869e+22 
9.57630740951598e-03 3.77000000000000e+02 1.13302704237422e+23 1.95552422458468e+21 1.27996364648813e+22 
1.03596140387583e-02 3.77000000000000e+02 1.13301273536087e+23 1.94813342276122e+21 1.28172794711986e+22 
1.19569313504819e-02 3.77000000000000e+02 1.13301471052390e+23 1.93912105577806e+21 1.28349091725573e+22 
1.35542486622056e-02 3.77000000000000e+02 1.13302950653677e+23 1.93460865749215e+21 1.28409747665540e+22 
1.51515659739293e-02 3.77000000000000e+02 1.13304341905412e+23 1.93225288947507e+21 1.28429037991172e+22 
1.67488832856530e-02 3.77000000000000e+02 1.13305301540612e+23 1.93104445900542e+21 1.28434013896546e+22 
1.83462005973767e-02 3.77000000000000e+02 1.13305825643446e+23 1.93050490390134e+21 1.28434322941936e+22 
2.19009840389035e-02 3.77000000000000e+02 1.13306273491807e+23 1.93010733085581e+21 1.28433317435622e+22 
2.54557674804303e-02 3.77000000000000e+02 1.13306265955829e+23 1.93017258214464e+21 1.28432163129399e+22 
2.90105509219571e-02 3.77000000000000e+02 1.13306214846350e+23 1.93023039626986e+21 1.28432029036459e+22 
3.25653343634838e-02 3.77000000000000e+02 1.13306203458717e+23 1.93023293314241e+21 1.28432206051661e+22 
6.13559887878824e-02 3.77000000000000e+02 1.13306215156848e+23 1.93021692747184e+21 1.28432292202462e+22 
9.01466432122809e-02 3.77000000000000e+02 1.13306217008093e+23 1.93021559419768e+21 1.28432281843046e+22 
1.18937297636679e-01 3.77000000000000e+02 1.13306217016771e+23 1.93021566402669e+21 1.28432280272898e+22 
4.06843841880665e-01 3.77000000000000e+02 1.13306216995643e+23 1.93021568413625e+21 1.28432280293272e+22 
6.94750386124650e-01 3.77000000000000e+02 1.13306216995663e+23 1.93021568331476e+21 1.28432280309291e+22 
9.82656930368635e-01 3.77000000000000e+02 1.13306216995676e+23 1.93021568329793e+21 1.28432280309369e+22 
3.86172237280849e+00 3.77000000000000e+02 1.13306216995678e+23 1.93021568329761e+21 1.28432280309352e+22 
6.74078781524834e+00 3.77000000000000e+02 1.13306216995677e+23 1.93021568329764e+21 1.28432280309351e+22 
9.61985325768819e+00 3.77000000000000e+02 1.13306216995678e+23 1.93021568329763e+21 1.28432280309353e+22 
3.84105076820867e+01 3.77000000000000e+02 1.13306216995674e+23 1.93021568329766e+21 1.28432280309349e+22 
6.72011621064852e+01 3.77000000000000e+02 1.13306216995688e+23 1.93021568329756e+21 1.28432280309362e+22 
9.59918165308838e+01 3.77000000000000e+02 1.13306216995688e+23 1.93021568329756e+21 1.28432280309362e+22 
1.95991816530884e+02 3.77000000000000e+02 1.13306216995712e+23 1.93021568329738e+21 1.28432280309386e+22 
2.95991816530884e+02 3.77000000000000e+02 1.13306216995713e+23 1.93021568329736e+21 1.28432280309387e+22 
3.95991816530884e+02 3.77000000000000e+02 1.13306216995707e+23 1.93021568329741e+21 1.28432280309381e+22 
4.95991816530884e+02 3.77000000000000e+02 1.13306216995715e+23 1.93021568329735e+21 1.28432280309389e+22 
5.95991816530884e+02 3.77000000000000e+02 1.13306216995715e+23 1.93021568329735e+21 1.28432280309389e+22 
6.95991816530884e+02 3.77000000000000e+02 1.13306216995688e+23 1.93021568329756e+21 1.28432280309362e+22 
7.95991816530884e+02 3.77000000000000e+02 1.13306216995704e+23 1.93021568329743e+21 1.28432280309378e+22 
8.95991816530884e+02 3.77000000000000e+02 1.13306216995718e+23 1.93021568329733e+21 1.28432280309392e+22 
9.27194271571619e+02 3.77000000000000e+02 1.13306216995709e+23 1.93021568329740e+21 1.28432280309383e+22 
9.58396726612354e+02 3.77000000000000e+02 1.13306216995702e+23 1.93021568329745e+21 1.28432280309376e+22 
9.89599181653088e+02 3.77000000000000e+02 1.13306216995702e+23 1.93021568329745e+21 1.28432280309376e+22 
1.00000000000000e+03 3.77000000000000e+02 1.13306216995701e+23 1.93021568329746e+21 1.28432280309375e+22 
