Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.40987695252616e-07 3.77000000000000e+02 2.30465941877496e+22 1.62851944152450e+17 6.62973470971553e+17 
1.36395078111276e-06 3.77000000000000e+02 2.30451116490595e+22 6.51326726217218e+17 2.65110128704083e+18 
2.38691386697291e-06 3.77000000000000e+02 2.30436295876586e+22 1.13972046633847e+18 4.63843660862877e+18 
3.40987695283305e-06 3.77000000000000e+02 2.30421480123062e+22 1.62803164788786e+18 6.62496495031883e+18 
1.36395078114345e-05 3.77000000000000e+02 2.30273581131750e+22 6.50674584383432e+18 2.64473348208233e+19 
2.38691386700360e-05 3.77000000000000e+02 2.30126163177661e+22 1.13772699667708e+19 4.61898773926709e+19 
3.40987695286374e-05 3.77000000000000e+02 2.29979227969499e+22 1.62395584726770e+19 6.58523420134169e+19 
4.43284003872389e-05 3.77000000000000e+02 2.29832774940659e+22 2.10936037158629e+19 8.54348572949690e+19 
1.46624708973253e-04 3.77000000000000e+02 2.28394164451369e+22 6.91848569318276e+19 2.76974448721016e+20 
2.48921017559268e-04 3.77000000000000e+02 2.27001839670407e+22 1.16465573279748e+20 4.60877972217655e+20 
3.51217326145282e-04 3.77000000000000e+02 2.25654247292900e+22 1.62947588049276e+20 6.37432418179964e+20 
4.53513634731297e-04 3.77000000000000e+02 2.24349809569308e+22 2.08643368552985e+20 8.06928401890991e+20 
9.56482668832002e-04 3.77000000000000e+02 2.18516301437422e+22 4.22299977273025e+20 1.54631681082804e+21 
1.45945170293271e-03 3.77000000000000e+02 2.13527657322162e+22 6.18724655972862e+20 2.15119627648031e+21 
1.96242073703341e-03 3.77000000000000e+02 2.09243566331129e+22 7.99346895519712e+20 2.64676999559322e+21 
2.46538977113412e-03 3.77000000000000e+02 2.05548959735341e+22 9.65514430594311e+20 3.05335624460143e+21 
2.96835880523482e-03 3.77000000000000e+02 2.02349469415550e+22 1.11847593561605e+21 3.38733129851610e+21 
3.68778265880121e-03 3.77000000000000e+02 1.98484396573460e+22 1.31654216463391e+21 3.76421340889832e+21 
4.40720651236761e-03 3.77000000000000e+02 1.95289092992693e+22 1.49292221733598e+21 4.05051401964740e+21 
5.12663036593400e-03 3.77000000000000e+02 1.92621697339593e+22 1.65023885620368e+21 4.26935987253191e+21 
5.84605421950039e-03 3.77000000000000e+02 1.90375739436382e+22 1.79075174286695e+21 4.43752567984736e+21 
6.56547807306679e-03 3.77000000000000e+02 1.88469451041480e+22 1.91641729855335e+21 4.56745224745477e+21 
7.64832859342738e-03 3.77000000000000e+02 1.86107241426804e+22 2.08118539618604e+21 4.71035797512426e+21 
8.73117911378798e-03 3.77000000000000e+02 1.84207204227322e+22 2.22104028961479e+21 4.81065562816280e+21 
9.81402963414858e-03 3.77000000000000e+02 1.82656731637408e+22 2.33999840900284e+21 4.88283390736882e+21 
1.08968801545092e-02 3.77000000000000e+02 1.81379771148430e+22 2.44131399730332e+21 4.93559482856301e+21 
1.19797306748698e-02 3.77000000000000e+02 1.80320481402474e+22 2.52768459676547e+21 4.97471157882974e+21 
1.38159856144721e-02 3.77000000000000e+02 1.78907250290981e+22 2.64599731009920e+21 5.02073237446019e+21 
1.56522405540744e-02 3.77000000000000e+02 1.77842878323061e+22 2.73659157871932e+21 5.05241823080265e+21 
1.74884954936767e-02 3.77000000000000e+02 1.77033151737758e+22 2.80612151679156e+21 5.07530367171718e+21 
1.93247504332790e-02 3.77000000000000e+02 1.76419948505409e+22 2.85947016672996e+21 5.09124701830890e+21 
2.11610053728814e-02 3.77000000000000e+02 1.75957303789580e+22 2.90037288408232e+21 5.10197052676951e+21 
2.45998742729523e-02 3.77000000000000e+02 1.75376456847114e+22 2.95265734460565e+21 5.11357099421629e+21 
2.80387431730232e-02 3.77000000000000e+02 1.75018509367421e+22 2.98482959819950e+21 5.12081598296725e+21 
3.14776120730941e-02 3.77000000000000e+02 1.74783149231958e+22 3.00496974255511e+21 5.12760772134692e+21 
3.49164809731650e-02 3.77000000000000e+02 1.74629482420952e+22 3.01736708945957e+21 5.13354638973587e+21 
3.83553498732359e-02 3.77000000000000e+02 1.74542257551986e+22 3.02467684001033e+21 5.13637186242490e+21 
4.43134215156541e-02 3.77000000000000e+02 1.74481132994837e+22 3.03045556509990e+21 5.13703932367296e+21 
5.02714931580722e-02 3.77000000000000e+02 1.74460801777083e+22 3.03285210910417e+21 5.13631247921240e+21 
5.62295648004904e-02 3.77000000000000e+02 1.74445597417373e+22 3.03423543377253e+21 5.13658670180330e+21 
6.21876364429085e-02 3.77000000000000e+02 1.74434875556151e+22 3.03501422260957e+21 5.13717349635473e+21 
6.81457080853267e-02 3.77000000000000e+02 1.74431025669892e+22 3.03531011427022e+21 5.13735169027450e+21 
8.41700573088610e-02 3.77000000000000e+02 1.74428937434826e+22 3.03552059346563e+21 5.13734837888387e+21 
1.00194406532395e-01 3.77000000000000e+02 1.74430547350968e+22 3.03540808970480e+21 5.13725140319027e+21 
1.16218755755930e-01 3.77000000000000e+02 1.74431030092514e+22 3.03536328355973e+21 5.13724446718281e+21 
1.32243104979464e-01 3.77000000000000e+02 1.74430895108769e+22 3.03537154656057e+21 5.13725493793415e+21 
2.92486597214808e-01 3.77000000000000e+02 1.74430736884059e+22 3.03538550349662e+21 5.13725866901027e+21 
4.52730089450151e-01 3.77000000000000e+02 1.74430735887417e+22 3.03538568930379e+21 5.13725849672372e+21 
6.12973581685495e-01 3.77000000000000e+02 1.74430736982527e+22 3.03538559470687e+21 5.13725846689546e+21 
2.21540850403893e+00 3.77000000000000e+02 1.74430737061138e+22 3.03538558754657e+21 5.13725846549339e+21 
3.81784342639236e+00 3.77000000000000e+02 1.74430737053029e+22 3.03538558825575e+21 5.13725846569685e+21 
5.42027834874580e+00 3.77000000000000e+02 1.74430737052920e+22 3.03538558826541e+21 5.13725846569935e+21 
2.14446275722802e+01 3.77000000000000e+02 1.74430737052924e+22 3.03538558826491e+21 5.13725846569918e+21 
3.74689767958145e+01 3.77000000000000e+02 1.74430737052922e+22 3.03538558826488e+21 5.13725846569912e+21 
5.34933260193489e+01 3.77000000000000e+02 1.74430737052908e+22 3.03538558826468e+21 5.13725846569875e+21 
8.34933260193489e+01 3.77000000000000e+02 1.74430737052911e+22 3.03538558826472e+21 5.13725846569882e+21 
1.13493326019349e+02 3.77000000000000e+02 1.74430737052945e+22 3.03538558826521e+21 5.13725846569974e+21 
1.43493326019349e+02 3.77000000000000e+02 1.74430737052925e+22 3.03538558826492e+21 5.13725846569920e+21 
2.43493326019349e+02 3.77000000000000e+02 1.74430737052920e+22 3.03538558826485e+21 5.13725846569908e+21 
3.43493326019349e+02 3.77000000000000e+02 1.74430737053035e+22 3.03538558826653e+21 5.13725846570223e+21 
4.43493326019349e+02 3.77000000000000e+02 1.74430737053031e+22 3.03538558826647e+21 5.13725846570212e+21 
5.43493326019349e+02 3.77000000000000e+02 1.74430737053053e+22 3.03538558826678e+21 5.13725846570271e+21 
6.43493326019349e+02 3.77000000000000e+02 1.74430737053062e+22 3.03538558826691e+21 5.13725846570295e+21 
7.43493326019349e+02 3.77000000000000e+02 1.74430737053173e+22 3.03538558826854e+21 5.13725846570602e+21 
8.43493326019349e+02 3.77000000000000e+02 1.74430737053202e+22 3.03538558826896e+21 5.13725846570680e+21 
9.43493326019349e+02 3.77000000000000e+02 1.74430737053090e+22 3.03538558826733e+21 5.13725846570374e+21 
9.48578926677607e+02 3.77000000000000e+02 1.74430737053093e+22 3.03538558826737e+21 5.13725846570381e+21 
9.53664527335866e+02 3.77000000000000e+02 1.74430737053092e+22 3.03538558826735e+21 5.13725846570378e+21 
9.55190207533344e+02 3.77000000000000e+02 1.74430737053092e+22 3.03538558826735e+21 5.13725846570378e+21 
9.56715887730821e+02 3.77000000000000e+02 1.74430737053092e+22 3.03538558826735e+21 5.13725846570378e+21 
9.58241567928299e+02 3.77000000000000e+02 1.74430737053092e+22 3.03538558826735e+21 5.13725846570377e+21 
9.73498369903074e+02 3.77000000000000e+02 1.74430737053089e+22 3.03538558826730e+21 5.13725846570369e+21 
9.78075410495507e+02 3.77000000000000e+02 1.74430737053089e+22 3.03538558826731e+21 5.13725846570370e+21 
9.82652451087940e+02 3.77000000000000e+02 1.74430737053092e+22 3.03538558826735e+21 5.13725846570378e+21 
9.84025563265670e+02 3.77000000000000e+02 1.74430737053092e+22 3.03538558826735e+21 5.13725846570378e+21 
9.85398675443399e+02 3.77000000000000e+02 1.74430737053093e+22 3.03538558826736e+21 5.13725846570380e+21 
9.86771787621129e+02 3.77000000000000e+02 1.74430737053093e+22 3.03538558826737e+21 5.13725846570382e+21 
1.00000000000000e+03 3.77000000000000e+02 1.74430737053099e+22 3.03538558826746e+21 5.13725846570398e+21 
