Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.60689426004216e-11 3.77000000000000e+02 2.25896890937295e+22 1.96077483824374e+13 3.98309210336096e+13 
5.15270829408028e-11 3.77000000000000e+02 2.25896890767910e+22 2.80110810930457e+13 5.69013400674658e+13 
2.06108486344615e-10 3.77000000000000e+02 2.25896889074055e+22 1.12044406704378e+14 2.27605526291991e+14 
3.60689889748427e-10 3.77000000000000e+02 2.25896887380201e+22 1.96077730614662e+14 3.98309707834680e+14 
5.15271293152238e-10 3.77000000000000e+02 2.25896885686347e+22 2.80111052791688e+14 5.69013884606889e+14 
2.06108532719036e-09 3.77000000000000e+02 2.25896868747810e+22 1.12044412508687e+15 2.27605524092547e+15 
3.60689936122847e-09 3.77000000000000e+02 2.25896851809276e+22 1.96077702727712e+15 3.98309612906058e+15 
5.15271339526659e-09 3.77000000000000e+02 2.25896834870747e+22 2.80110975614175e+15 5.69013654014806e+15 
2.06108537356478e-08 3.77000000000000e+02 2.25896665485809e+22 1.12044220972930e+16 2.27604995107917e+16 
3.60689940760290e-08 3.77000000000000e+02 2.25896496101275e+22 1.96077174279511e+16 3.98308156632484e+16 
5.15271344164101e-08 3.77000000000000e+02 2.25896326717152e+22 2.80109954260672e+16 5.69010841112819e+16 
2.06108537820222e-07 3.77000000000000e+02 2.25894632911447e+22 1.12042280670949e+17 2.27599654688725e+17 
3.60689941224034e-07 3.77000000000000e+02 2.25892939146160e+22 1.96071864867613e+17 3.98293543606486e+17 
5.15271344627846e-07 3.77000000000000e+02 2.25891245422057e+22 2.80099715829623e+17 5.68982662423009e+17 
2.06108537866596e-06 3.77000000000000e+02 2.25874311731974e+22 1.12022876505092e+18 2.27546258050516e+18 
3.60689941270408e-06 3.77000000000000e+02 2.25857382082964e+22 1.96018771056826e+18 3.98147449157937e+18 
5.15271344674220e-06 3.77000000000000e+02 2.25840456550337e+22 2.79997335224102e+18 5.68700973350028e+18 
2.06108537871234e-05 3.77000000000000e+02 2.25671420452957e+22 1.11885914688086e+19 2.27169929764448e+19 
3.60689941275046e-05 3.77000000000000e+02 2.25502792602767e+22 1.95599943759696e+19 3.96997572001062e+19 
5.15271344678857e-05 3.77000000000000e+02 2.25334575175852e+22 2.79140669806057e+19 5.66350973739111e+19 
6.69852748082669e-05 3.77000000000000e+02 2.25166768454135e+22 3.62507729339167e+19 7.35230298106594e+19 
2.21566678212079e-04 3.77000000000000e+02 2.23511045966750e+22 1.18664428857304e+20 2.39840215440901e+20 
3.76148081615891e-04 3.77000000000000e+02 2.21895589810896e+22 1.99348895518544e+20 4.01562513289237e+20 
5.30729485019702e-04 3.77000000000000e+02 2.20319718785382e+22 2.78312736602638e+20 5.58809036223864e+20 
6.85310888423514e-04 3.77000000000000e+02 2.18782716674771e+22 3.55566643028056e+20 7.11701645495065e+20 
1.39287490237302e-03 3.77000000000000e+02 2.12223604006037e+22 6.87778012807061e+20 1.35910143968385e+21 
2.10043891632253e-03 3.77000000000000e+02 2.06395390692539e+22 9.86060988979274e+20 1.92817815003910e+21 
2.80800293027204e-03 3.77000000000000e+02 2.01230782019376e+22 1.25239280749604e+21 2.42843624763826e+21 
3.51556694422155e-03 3.77000000000000e+02 1.96665218369939e+22 1.48905668712012e+21 2.86822121827741e+21 
4.22313095817105e-03 3.77000000000000e+02 1.92637863757326e+22 1.69848467427130e+21 3.25483616649774e+21 
5.62016895976901e-03 3.77000000000000e+02 1.86054561118508e+22 2.04150584347432e+21 3.88545435585512e+21 
7.01720696136696e-03 3.77000000000000e+02 1.80967937044018e+22 2.30578379380926e+21 4.37422327008328e+21 
8.41424496296491e-03 3.77000000000000e+02 1.77056385876632e+22 2.50736293504334e+21 4.75337522109238e+21 
9.81128296456286e-03 3.77000000000000e+02 1.74061713485219e+22 2.65983005443980e+21 5.04737546058204e+21 
1.12083209661608e-02 3.77000000000000e+02 1.71778552439906e+22 2.77427384599855e+21 5.27512008652716e+21 
1.32557820360682e-02 3.77000000000000e+02 1.69396657078718e+22 2.89084063311293e+21 5.51836558453609e+21 
1.53032431059756e-02 3.77000000000000e+02 1.67812895016086e+22 2.96558526599444e+21 5.68562873129945e+21 
1.73507041758830e-02 3.77000000000000e+02 1.66761781206870e+22 3.01299331733822e+21 5.80103539045510e+21 
1.93981652457904e-02 3.77000000000000e+02 1.66069724423837e+22 3.04246026754369e+21 5.88051284665077e+21 
2.14456263156978e-02 3.77000000000000e+02 1.65619688812606e+22 3.06022629891237e+21 5.93498790615951e+21 
2.44641035915435e-02 3.77000000000000e+02 1.65237909096112e+22 3.07344901980422e+21 5.98489840767462e+21 
2.74825808673891e-02 3.77000000000000e+02 1.65037942634328e+22 3.07906124505812e+21 6.01366724952367e+21 
3.05010581432348e-02 3.77000000000000e+02 1.64931955764260e+22 3.08120578506656e+21 6.03057554352029e+21 
3.35195354190804e-02 3.77000000000000e+02 1.64879806073163e+22 3.08153058392320e+21 6.04035588402655e+21 
3.65380126949261e-02 3.77000000000000e+02 1.64858893087241e+22 3.08091443223072e+21 6.04577078459579e+21 
4.24720090612825e-02 3.77000000000000e+02 1.64852172592630e+22 3.07936074412377e+21 6.05022225973193e+21 
4.84060054276390e-02 3.77000000000000e+02 1.64861652964061e+22 3.07793814498572e+21 6.05117138372173e+21 
5.43400017939954e-02 3.77000000000000e+02 1.64860019833348e+22 3.07758350443263e+21 6.05220729097057e+21 
6.02739981603519e-02 3.77000000000000e+02 1.64851816206991e+22 3.07790673382791e+21 6.05320155745135e+21 
6.62079945267083e-02 3.77000000000000e+02 1.64851573691328e+22 3.07795021460578e+21 6.05316309902828e+21 
7.96578488639993e-02 3.77000000000000e+02 1.64856160145870e+22 3.07778694230621e+21 6.05257235271896e+21 
9.31077032012903e-02 3.77000000000000e+02 1.64865311232339e+22 3.07723054177680e+21 6.05185493648405e+21 
1.06557557538581e-01 3.77000000000000e+02 1.64866783512266e+22 3.07708469046496e+21 6.05185218312241e+21 
1.20007411875872e-01 3.77000000000000e+02 1.64864439579946e+22 3.07720978081349e+21 6.05207078888923e+21 
1.33457266213163e-01 3.77000000000000e+02 1.64863493556579e+22 3.07727999976970e+21 6.05211955565019e+21 
1.73733593607426e-01 3.77000000000000e+02 1.64861900017219e+22 3.07739142911202e+21 6.05221540483757e+21 
2.14009921001689e-01 3.77000000000000e+02 1.64864783638447e+22 3.07721001442315e+21 6.05200150996985e+21 
2.54286248395952e-01 3.77000000000000e+02 1.64864855970493e+22 3.07720120359092e+21 6.05200466522509e+21 
2.94562575790214e-01 3.77000000000000e+02 1.64864029508384e+22 3.07725273561010e+21 6.05206689360841e+21 
3.34838903184477e-01 3.77000000000000e+02 1.64864003977792e+22 3.07725514627523e+21 6.05206717839653e+21 
5.48819347934624e-01 3.77000000000000e+02 1.64863194433777e+22 3.07730653958831e+21 6.05212630057343e+21 
7.62799792684771e-01 3.77000000000000e+02 1.64864579047751e+22 3.07721711794654e+21 6.05202822106231e+21 
9.76780237434918e-01 3.77000000000000e+02 1.64864260412384e+22 3.07723881207493e+21 6.05204855987875e+21 
1.19076068218506e+00 3.77000000000000e+02 1.64864089059498e+22 3.07724991007936e+21 6.05206063444702e+21 
1.40474112693521e+00 3.77000000000000e+02 1.64864127096015e+22 3.07724742091047e+21 6.05205800548141e+21 
3.54454557443668e+00 3.77000000000000e+02 1.64864117893265e+22 3.07724803130247e+21 6.05205862524698e+21 
5.68435002193815e+00 3.77000000000000e+02 1.64864128533631e+22 3.07724733206540e+21 6.05205789564794e+21 
7.82415446943962e+00 3.77000000000000e+02 1.64864124254082e+22 3.07724762718893e+21 6.05205816131105e+21 
9.96395891694109e+00 3.77000000000000e+02 1.64864124193387e+22 3.07724763131867e+21 6.05205816519102e+21 
3.13620033919558e+01 3.77000000000000e+02 1.64864124193166e+22 3.07724763131832e+21 6.05205816523870e+21 
5.27600478669705e+01 3.77000000000000e+02 1.64864124225583e+22 3.07724762877512e+21 6.05205816384458e+21 
7.41580923419852e+01 3.77000000000000e+02 1.64864124207794e+22 3.07724763031936e+21 6.05205816431583e+21 
9.55561368169999e+01 3.77000000000000e+02 1.64864124207757e+22 3.07724763032183e+21 6.05205816431630e+21 
1.95556136817000e+02 3.77000000000000e+02 1.64864124207792e+22 3.07724763032155e+21 6.05205816431714e+21 
2.95556136817000e+02 3.77000000000000e+02 1.64864124207847e+22 3.07724763032100e+21 6.05205816431852e+21 
3.95556136817000e+02 3.77000000000000e+02 1.64864124207818e+22 3.07724763032164e+21 6.05205816431789e+21 
4.95556136817000e+02 3.77000000000000e+02 1.64864124207835e+22 3.07724763032184e+21 6.05205816431846e+21 
5.95556136817000e+02 3.77000000000000e+02 1.64864124207854e+22 3.07724763032206e+21 6.05205816431908e+21 
6.95556136817000e+02 3.77000000000000e+02 1.64864124207877e+22 3.07724763032233e+21 6.05205816431986e+21 
7.95556136817000e+02 3.77000000000000e+02 1.64864124207941e+22 3.07724763032311e+21 6.05205816432203e+21 
8.95556136817000e+02 3.77000000000000e+02 1.64864124207986e+22 3.07724763032366e+21 6.05205816432357e+21 
1.00000000000000e+03 3.77000000000000e+02 1.64864124207938e+22 3.07724763032308e+21 6.05205816432194e+21 
