Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.89728097072293e-10 3.77000000000000e+02 2.37962227250875e+23 2.95238020228702e+15 7.86500316820670e+15 
1.38202418468391e-09 3.77000000000000e+02 2.37962222087214e+23 5.16666518970685e+15 1.37637550385234e+16 
1.97432027229554e-09 3.77000000000000e+02 2.37962216923554e+23 7.38094999807860e+15 1.96625063763039e+16 
7.89728114841175e-09 3.77000000000000e+02 2.37962165286988e+23 2.95237826404937e+16 7.86499738284435e+16 
1.38202420245280e-08 3.77000000000000e+02 2.37962113650465e+23 5.16665977099334e+16 1.37637389016365e+17 
1.97432029006442e-08 3.77000000000000e+02 2.37962062013987e+23 7.38093948730901e+16 1.96624750950460e+17 
7.89728116618064e-08 3.77000000000000e+02 2.37961545653046e+23 2.95235821983731e+17 7.86493777680195e+17 
1.38202420422969e-07 3.77000000000000e+02 2.37961029296477e+23 5.16660490868397e+17 1.37635757783898e+18 
1.97432029184131e-07 3.77000000000000e+02 2.37960512944363e+23 7.38083367649414e+17 1.96621605240819e+18 
7.89728116795752e-07 3.77000000000000e+02 2.37955349807718e+23 2.95215729277340e+18 7.86434149229741e+18 
1.38202420440737e-06 3.77000000000000e+02 2.37950187109227e+23 5.16605446713152e+18 1.37619441259916e+19 
1.97432029201900e-06 3.77000000000000e+02 2.37945024857804e+23 7.37977095657153e+18 1.96590139940057e+19 
7.89728116813521e-06 3.77000000000000e+02 2.37893426405406e+23 2.95070919087038e+19 7.86012768848843e+19 
1.38202420442514e-05 3.77000000000000e+02 2.37841873112083e+23 5.16157730958023e+19 1.37490501155842e+20 
1.97432029203677e-05 3.77000000000000e+02 2.37790365915156e+23 7.37051043559090e+19 1.96326232491261e+20 
2.56661637964839e-05 3.77000000000000e+02 2.37738905579019e+23 9.57744301520855e+19 2.55108253172600e+20 
7.29043443276151e-05 3.77000000000000e+02 2.37330288999872e+23 2.70955060616631e+20 7.21980150536616e+20 
1.20142524858746e-04 3.77000000000000e+02 2.36925032104239e+23 4.44510242721464e+20 1.18538357759324e+21 
1.67380705389878e-04 3.77000000000000e+02 2.36523433183665e+23 6.16161855617445e+20 1.64527819294863e+21 
2.14618885921009e-04 3.77000000000000e+02 2.36125791916227e+23 7.85630431102690e+20 2.10162357685515e+21 
5.10148710486639e-04 3.77000000000000e+02 2.33743162821811e+23 1.78208821741904e+21 4.87396619305381e+21 
8.05678535052269e-04 3.77000000000000e+02 2.31579781652193e+23 2.63321785928870e+21 7.49846924855071e+21 
1.10120835961790e-03 3.77000000000000e+02 2.29669134324030e+23 3.30818697773609e+21 9.96982566798159e+21 
1.39673818418353e-03 3.77000000000000e+02 2.28020478422475e+23 3.79907871751911e+21 1.22853539915260e+22 
1.69226800874916e-03 3.77000000000000e+02 2.26623046928897e+23 4.11681181282537e+21 1.44447507880689e+22 
2.01872462902965e-03 3.77000000000000e+02 2.25342468884410e+23 4.29443503484403e+21 1.66506604330045e+22 
2.34518124931015e-03 3.77000000000000e+02 2.24296467270659e+23 4.32928355791080e+21 1.86729666143740e+22 
2.67163786959064e-03 3.77000000000000e+02 2.23440359289175e+23 4.26248776052149e+21 2.05187741721210e+22 
2.99809448987113e-03 3.77000000000000e+02 2.22733494343218e+23 4.13034701224058e+21 2.21967855605974e+22 
3.32455111015162e-03 3.77000000000000e+02 2.22141719757630e+23 3.96211982497158e+21 2.37167891063115e+22 
3.65100773043212e-03 3.77000000000000e+02 2.21637852840626e+23 3.77975520177622e+21 2.50892521867092e+22 
4.37105490654330e-03 3.77000000000000e+02 2.20741153203638e+23 3.39718147842782e+21 2.76477989073826e+22 
4.96678189312523e-03 3.77000000000000e+02 2.20153412919298e+23 3.13676616660279e+21 2.93441100997129e+22 
5.56250887970715e-03 3.77000000000000e+02 2.19666557781675e+23 2.93321195827420e+21 3.07249287916151e+22 
6.15823586628908e-03 3.77000000000000e+02 2.19261550206685e+23 2.77874042864354e+21 3.18438870008577e+22 
6.75396285287101e-03 3.77000000000000e+02 2.18925094399804e+23 2.66350480226014e+21 3.27472698673864e+22 
7.34968983945293e-03 3.77000000000000e+02 2.18646645729295e+23 2.57833582300380e+21 3.34745051669169e+22 
7.94541682603486e-03 3.77000000000000e+02 2.18417899070772e+23 2.51498689289336e+21 3.40586963441830e+22 
9.17347929070739e-03 3.77000000000000e+02 2.18071000838743e+23 2.42918587567883e+21 3.49240948426685e+22 
1.04015417553799e-02 3.77000000000000e+02 2.17848295334617e+23 2.37802622280772e+21 3.54718251566637e+22 
1.16296042200525e-02 3.77000000000000e+02 2.17706787706549e+23 2.34733433171338e+21 3.58162241949873e+22 
1.28576666847250e-02 3.77000000000000e+02 2.17616847230478e+23 2.32977240583171e+21 3.60312289988929e+22 
1.40857291493975e-02 3.77000000000000e+02 2.17560360060587e+23 2.31929710993250e+21 3.61651539304733e+22 
1.53137916140701e-02 3.77000000000000e+02 2.17525564267665e+23 2.31224679207039e+21 3.62488461520413e+22 
1.71537830150862e-02 3.77000000000000e+02 2.17495690563402e+23 2.30582909230926e+21 3.63214289600899e+22 
1.89937744161023e-02 3.77000000000000e+02 2.17480257366550e+23 2.30313249655730e+21 3.63576885452962e+22 
2.08337658171184e-02 3.77000000000000e+02 2.17472979437348e+23 2.30223968564842e+21 3.63740300255176e+22 
2.26737572181346e-02 3.77000000000000e+02 2.17470310046007e+23 2.30150576643556e+21 3.63808366466259e+22 
2.45137486191507e-02 3.77000000000000e+02 2.17469289437519e+23 2.30086921979958e+21 3.63841509568723e+22 
2.63537400201668e-02 3.77000000000000e+02 2.17468433718192e+23 2.30070916038644e+21 3.63861825143533e+22 
3.01673446853942e-02 3.77000000000000e+02 2.17467912456022e+23 2.30070854085595e+21 3.63872262777553e+22 
3.39809493506217e-02 3.77000000000000e+02 2.17467663026976e+23 2.30073457978258e+21 3.63876730579929e+22 
3.77945540158491e-02 3.77000000000000e+02 2.17467443973848e+23 2.30088709551862e+21 3.63878061327776e+22 
4.16081586810766e-02 3.77000000000000e+02 2.17467664202686e+23 2.30063772370660e+21 3.63878644187256e+22 
4.54217633463040e-02 3.77000000000000e+02 2.17467750966004e+23 2.30053176993805e+21 3.63879027996268e+22 
5.40352469218603e-02 3.77000000000000e+02 2.17467643183721e+23 2.30062802060232e+21 3.63879258628663e+22 
6.26487304974165e-02 3.77000000000000e+02 2.17467586867196e+23 2.30068524134176e+21 3.63879240544358e+22 
7.12622140729727e-02 3.77000000000000e+02 2.17467637226142e+23 2.30063469199993e+21 3.63879244352275e+22 
7.98756976485289e-02 3.77000000000000e+02 2.17467597753755e+23 2.30067503793430e+21 3.63879226881327e+22 
1.39268439669586e-01 3.77000000000000e+02 2.17467607573644e+23 2.30066511579667e+21 3.63879228926281e+22 
1.98661181690643e-01 3.77000000000000e+02 2.17467635006851e+23 2.30063806310264e+21 3.63879221316032e+22 
2.58053923711699e-01 3.77000000000000e+02 2.17467623471849e+23 2.30064939809791e+21 3.63879225316145e+22 
8.51981343922267e-01 3.77000000000000e+02 2.17467622428068e+23 2.30065036073423e+21 3.63879226938965e+22 
1.44590876413284e+00 3.77000000000000e+02 2.17467634378724e+23 2.30063870583895e+21 3.63879221023763e+22 
2.03983618434340e+00 3.77000000000000e+02 2.17467627654878e+23 2.30064525456933e+21 3.63879224526047e+22 
7.97911038644908e+00 3.77000000000000e+02 2.17467626388191e+23 2.30064648424713e+21 3.63879225265833e+22 
1.39183845885548e+01 3.77000000000000e+02 2.17467633393341e+23 2.30063966339630e+21 3.63879221580040e+22 
1.98576587906604e+01 3.77000000000000e+02 2.17467629252721e+23 2.30064369481067e+21 3.63879223764018e+22 
7.92504008117172e+01 3.77000000000000e+02 2.17467628408849e+23 2.30064451624747e+21 3.63879224210091e+22 
1.38643142832774e+02 3.77000000000000e+02 2.17467632732450e+23 2.30064030651627e+21 3.63879221933918e+22 
1.98035884853831e+02 3.77000000000000e+02 2.17467630158199e+23 2.30064281292704e+21 3.63879223288615e+22 
2.98035884853831e+02 3.77000000000000e+02 2.17467631202682e+23 2.30064179587552e+21 3.63879222738917e+22 
3.98035884853831e+02 3.77000000000000e+02 2.17467631462300e+23 2.30064154300280e+21 3.63879222602203e+22 
4.98035884853831e+02 3.77000000000000e+02 2.17467631604775e+23 2.30064140431209e+21 3.63879222527324e+22 
5.98035884853831e+02 3.77000000000000e+02 2.17467631597934e+23 2.30064141096057e+21 3.63879222530830e+22 
6.98035884853831e+02 3.77000000000000e+02 2.17467631640275e+23 2.30064136973364e+21 3.63879222508606e+22 
7.98035884853831e+02 3.77000000000000e+02 2.17467631615499e+23 2.30064139390229e+21 3.63879222521675e+22 
8.98035884853831e+02 3.77000000000000e+02 2.17467631640477e+23 2.30064136960883e+21 3.63879222508559e+22 
1.00000000000000e+03 3.77000000000000e+02 2.17467631632453e+23 2.30064137736551e+21 3.63879222512718e+22 
