Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.18202681183064e-11 3.77000000000000e+02 2.45317626029892e+23 3.24138873303200e+14 7.81091054269093e+14 
9.06854789233389e-11 3.77000000000000e+02 2.45317625493878e+23 5.67243087322337e+14 1.36690947929870e+15 
1.29550689728371e-10 3.77000000000000e+02 2.45317624957865e+23 8.10347299927764e+14 1.95272789444326e+15 
5.18202797778696e-10 3.77000000000000e+02 2.45317619597731e+23 3.24138930406421e+15 7.81091119340759e+15 
9.06854905829021e-10 3.77000000000000e+02 2.45317614237598e+23 5.67243116945587e+15 1.36690935222351e+16 
1.29550701387935e-09 3.77000000000000e+02 2.45317608877466e+23 8.10347289347528e+15 1.95272748625576e+16 
5.18202809438259e-09 3.77000000000000e+02 2.45317555276197e+23 3.24138779415536e+16 7.81090030176133e+16 
9.06854917488584e-09 3.77000000000000e+02 2.45317501674990e+23 5.67242691143628e+16 1.36690634158693e+17 
1.29550702553891e-08 3.77000000000000e+02 2.45317448073847e+23 8.10346461486902e+16 1.95272166448951e+17 
5.18202810604216e-08 3.77000000000000e+02 2.45316912067897e+23 3.24137196946897e+17 7.81078964491793e+17 
9.06854918654541e-08 3.77000000000000e+02 2.45316376068186e+23 5.67238359429077e+17 1.36687606085447e+18 
1.29550702670487e-07 3.77000000000000e+02 2.45315840074833e+23 8.10338106805167e+17 1.95266327182562e+18 
5.18202810720811e-07 3.77000000000000e+02 2.45310480689857e+23 3.24121329266955e+18 7.80968285262968e+18 
9.06854918771136e-07 3.77000000000000e+02 2.45305121929727e+23 5.67194885807974e+18 1.36657319830823e+19 
1.29550702682146e-06 3.77000000000000e+02 2.45299763806788e+23 8.10254165578813e+18 1.95207922655947e+19 
5.18202810732471e-06 3.77000000000000e+02 2.45246216753351e+23 3.24006783147959e+19 7.80186258210210e+19 
9.06854918782796e-06 3.77000000000000e+02 2.45192733677819e+23 5.66840442897040e+19 1.36418044935335e+20 
1.29550702683312e-05 3.77000000000000e+02 2.45139315585745e+23 8.09520424423167e+19 1.94718232777187e+20 
1.68415913488345e-05 3.77000000000000e+02 2.45085963220042e+23 1.05204117448556e+20 2.52918814170866e+20 
5.06423442148460e-05 3.77000000000000e+02 2.44624875658179e+23 3.15325850978115e+20 7.54850470837868e+20 
8.44430970808576e-05 3.77000000000000e+02 2.44169191287666e+23 5.23859740420438e+20 1.24915143297975e+21 
1.18243849946869e-04 3.77000000000000e+02 2.43719246560034e+23 7.30503578471176e+20 1.73575321214211e+21 
1.52044602812881e-04 3.77000000000000e+02 2.43275373989536e+23 9.34955932302806e+20 2.21459364547496e+21 
3.38173034973001e-04 3.77000000000000e+02 2.40951449228136e+23 2.01066258351968e+21 4.71102986584081e+21 
5.24301467133121e-04 3.77000000000000e+02 2.38858488845289e+23 2.97524454074072e+21 6.96778671709298e+21 
7.10429899293241e-04 3.77000000000000e+02 2.37018491032729e+23 3.80524617582752e+21 8.98777907203985e+21 
8.96558331453361e-04 3.77000000000000e+02 2.35435399701823e+23 4.49219433876933e+21 1.07800654079668e+22 
1.08268676361348e-03 3.77000000000000e+02 2.34099069420590e+23 5.03953140883337e+21 1.23580518303045e+22 
1.33586010465481e-03 3.77000000000000e+02 2.32634722704149e+23 5.58554946198840e+21 1.41947091568760e+22 
1.54422663690369e-03 3.77000000000000e+02 2.31702641135354e+23 5.88456703087303e+21 1.54608371566959e+22 
1.75259316915256e-03 3.77000000000000e+02 2.30976265082101e+23 6.07487298327726e+21 1.65329773583934e+22 
1.96095970140144e-03 3.77000000000000e+02 2.30419811343475e+23 6.18018583114280e+21 1.74352591399134e+22 
2.16932623365032e-03 3.77000000000000e+02 2.30000581057298e+23 6.22183699614446e+21 1.81904173822649e+22 
2.50607252494363e-03 3.77000000000000e+02 2.29545613549217e+23 6.19730938764232e+21 1.91494076154292e+22 
2.84281881623694e-03 3.77000000000000e+02 2.29279564477650e+23 6.11115479475669e+21 1.98538149443368e+22 
3.17956510753025e-03 3.77000000000000e+02 2.29131046904251e+23 6.00248441654657e+21 2.03681908475559e+22 
3.51631139882356e-03 3.77000000000000e+02 2.29054145217200e+23 5.89248711677637e+21 2.07419888211997e+22 
3.85305769011686e-03 3.77000000000000e+02 2.29020418859269e+23 5.79115371085086e+21 2.10121083489125e+22 
4.27902275179196e-03 3.77000000000000e+02 2.29012533626565e+23 5.68173419176590e+21 2.12467178524922e+22 
4.70498781346706e-03 3.77000000000000e+02 2.29021780010006e+23 5.59576479950931e+21 2.14001638701243e+22 
5.13095287514216e-03 3.77000000000000e+02 2.29036729881611e+23 5.53079836486316e+21 2.15001969962090e+22 
5.55691793681726e-03 3.77000000000000e+02 2.29052574634157e+23 5.48259850608824e+21 2.15649072086671e+22 
5.98288299849236e-03 3.77000000000000e+02 2.29067170537632e+23 5.44730039035966e+21 2.16063116331747e+22 
6.85181052146664e-03 3.77000000000000e+02 2.29087444346469e+23 5.40521141949387e+21 2.16499419572349e+22 
7.72073804444092e-03 3.77000000000000e+02 2.29099414478020e+23 5.38489437202749e+21 2.16666357890665e+22 
8.58966556741520e-03 3.77000000000000e+02 2.29106529856173e+23 5.37465069394659e+21 2.16728923889221e+22 
9.45859309038947e-03 3.77000000000000e+02 2.29110547154366e+23 5.36952488719005e+21 2.16751094060488e+22 
1.03275206133638e-02 3.77000000000000e+02 2.29112506052862e+23 5.36725313402732e+21 2.16757351153831e+22 
1.19472983257163e-02 3.77000000000000e+02 2.29113882414609e+23 5.36579588948233e+21 2.16758968809808e+22 
1.35670760380688e-02 3.77000000000000e+02 2.29113926504529e+23 5.36586090009397e+21 2.16756786799152e+22 
1.51868537504214e-02 3.77000000000000e+02 2.29113801564447e+23 5.36602748550314e+21 2.16755953892584e+22 
1.68066314627739e-02 3.77000000000000e+02 2.29113763669388e+23 5.36605872092056e+21 2.16756087085417e+22 
3.07852730819549e-02 3.77000000000000e+02 2.29113791718049e+23 5.36601599650830e+21 2.16756380600438e+22 
4.47639147011358e-02 3.77000000000000e+02 2.29113798064872e+23 5.36600938945650e+21 2.16756385805017e+22 
5.87425563203167e-02 3.77000000000000e+02 2.29113798304444e+23 5.36600931227871e+21 2.16756382557131e+22 
1.98528972512126e-01 3.77000000000000e+02 2.29113798250063e+23 5.36600938207473e+21 2.16756382248835e+22 
3.38315388703936e-01 3.77000000000000e+02 2.29113798247502e+23 5.36600938251810e+21 2.16756382291180e+22 
4.78101804895745e-01 3.77000000000000e+02 2.29113798247412e+23 5.36600938257012e+21 2.16756382291938e+22 
1.87596596681384e+00 3.77000000000000e+02 2.29113798247421e+23 5.36600938256504e+21 2.16756382291895e+22 
3.27383012873193e+00 3.77000000000000e+02 2.29113798247420e+23 5.36600938256501e+21 2.16756382291893e+22 
4.67169429065003e+00 3.77000000000000e+02 2.29113798247422e+23 5.36600938256500e+21 2.16756382291894e+22 
8.86528677640431e+00 3.77000000000000e+02 2.29113798247428e+23 5.36600938256497e+21 2.16756382291896e+22 
1.30588792621586e+01 3.77000000000000e+02 2.29113798247433e+23 5.36600938256495e+21 2.16756382291898e+22 
1.72524717479129e+01 3.77000000000000e+02 2.29113798247438e+23 5.36600938256493e+21 2.16756382291900e+22 
5.91883966054557e+01 3.77000000000000e+02 2.29113798247433e+23 5.36600938256495e+21 2.16756382291898e+22 
1.01124321462998e+02 3.77000000000000e+02 2.29113798247477e+23 5.36600938256474e+21 2.16756382291916e+22 
1.43060246320541e+02 3.77000000000000e+02 2.29113798247437e+23 5.36600938256493e+21 2.16756382291900e+22 
1.52060246320541e+02 3.77000000000000e+02 2.29113798247440e+23 5.36600938256492e+21 2.16756382291901e+22 
1.61060246320541e+02 3.77000000000000e+02 2.29113798247441e+23 5.36600938256491e+21 2.16756382291901e+22 
1.70060246320541e+02 3.77000000000000e+02 2.29113798247435e+23 5.36600938256494e+21 2.16756382291899e+22 
2.60060246320541e+02 3.77000000000000e+02 2.29113798247446e+23 5.36600938256489e+21 2.16756382291903e+22 
3.50060246320541e+02 3.77000000000000e+02 2.29113798247523e+23 5.36600938256452e+21 2.16756382291935e+22 
4.40060246320541e+02 3.77000000000000e+02 2.29113798247569e+23 5.36600938256429e+21 2.16756382291953e+22 
5.40060246320541e+02 3.77000000000000e+02 2.29113798247567e+23 5.36600938256431e+21 2.16756382291952e+22 
6.40060246320541e+02 3.77000000000000e+02 2.29113798247648e+23 5.36600938256391e+21 2.16756382291985e+22 
7.40060246320541e+02 3.77000000000000e+02 2.29113798247753e+23 5.36600938256341e+21 2.16756382292028e+22 
8.40060246320541e+02 3.77000000000000e+02 2.29113798247862e+23 5.36600938256288e+21 2.16756382292072e+22 
9.40060246320541e+02 3.77000000000000e+02 2.29113798247722e+23 5.36600938256356e+21 2.16756382292015e+22 
1.00000000000000e+03 3.77000000000000e+02 2.29113798247755e+23 5.36600938256340e+21 2.16756382292028e+22 
