Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.31372216100924e-05 3.77000000000000e+02 2.47467883827655e+23 1.29677217764337e+20 2.37487958695405e+20 
8.13344710101037e-05 3.77000000000000e+02 2.47110133986199e+23 3.17004748900672e+20 5.78332579334947e+20 
1.29531720410115e-04 3.77000000000000e+02 2.46756930200316e+23 5.02493529975010e+20 9.13762588953082e+20 
1.77728969810126e-04 3.77000000000000e+02 2.46408641685207e+23 6.85764712755999e+20 1.24379725360897e+21 
2.25926219210138e-04 3.77000000000000e+02 2.46065631131997e+23 8.66444103672275e+20 1.56845957819573e+21 
4.52582403432007e-04 3.77000000000000e+02 2.44531866748677e+23 1.67237045589582e+21 3.02413564038849e+21 
6.79238587653876e-04 3.77000000000000e+02 2.43148128719306e+23 2.38558219593407e+21 4.36518821905430e+21 
9.05894771875746e-04 3.77000000000000e+02 2.41930270925324e+23 2.98800350164129e+21 5.59606119560545e+21 
1.13255095609762e-03 3.77000000000000e+02 2.40882180199792e+23 3.47310378648959e+21 6.72204207697233e+21 
1.35920714031949e-03 3.77000000000000e+02 2.39998073429041e+23 3.84374465358874e+21 7.74897388427454e+21 
1.63883991221885e-03 3.77000000000000e+02 2.39111018675086e+23 4.16029788514635e+21 8.88997692907128e+21 
1.91847268411822e-03 3.77000000000000e+02 2.38422647065795e+23 4.34285579578467e+21 9.90160432637612e+21 
2.14911921815822e-03 3.77000000000000e+02 2.37982441482580e+23 4.41078667752928e+21 1.06461537293161e+22 
2.37976575219822e-03 3.77000000000000e+02 2.37635965781185e+23 4.42192396484593e+21 1.13168305574735e+22 
2.61041228623821e-03 3.77000000000000e+02 2.37365751514054e+23 4.39063415147184e+21 1.19198387184829e+22 
2.84105882027821e-03 3.77000000000000e+02 2.37156423059793e+23 4.32934892867710e+21 1.24610660725950e+22 
3.20143400643305e-03 3.77000000000000e+02 2.36922263610471e+23 4.19633505022919e+21 1.31954127281339e+22 
3.56180919258789e-03 3.77000000000000e+02 2.36765820695026e+23 4.04467256788352e+21 1.38116235237152e+22 
3.92218437874273e-03 3.77000000000000e+02 2.36658399154707e+23 3.89407671935668e+21 1.43276583014085e+22 
4.28255956489757e-03 3.77000000000000e+02 2.36581936191171e+23 3.75485654079006e+21 1.47590245856137e+22 
4.64293475105241e-03 3.77000000000000e+02 2.36525477138108e+23 3.63134812248513e+21 1.51189595283485e+22 
5.12306634851342e-03 3.77000000000000e+02 2.36468802071879e+23 3.49273762153598e+21 1.55095306627058e+22 
5.60319794597443e-03 3.77000000000000e+02 2.36427404294742e+23 3.38155408008718e+21 1.58146932998766e+22 
6.08332954343544e-03 3.77000000000000e+02 2.36395099759451e+23 3.29507767258964e+21 1.60522551854533e+22 
6.56346114089645e-03 3.77000000000000e+02 2.36368515391077e+23 3.22930883902791e+21 1.62369615893250e+22 
7.33771259119862e-03 3.77000000000000e+02 2.36335214556225e+23 3.15593525863836e+21 1.64503104198088e+22 
8.11196404150078e-03 3.77000000000000e+02 2.36310706138561e+23 3.10960320310111e+21 1.65919913662105e+22 
8.88621549180294e-03 3.77000000000000e+02 2.36293251553708e+23 3.07958648218782e+21 1.66869339777441e+22 
9.66046694210511e-03 3.77000000000000e+02 2.36281228006571e+23 3.05972575091579e+21 1.67507025345615e+22 
1.04347183924073e-02 3.77000000000000e+02 2.36273062649878e+23 3.04657100988503e+21 1.67933427300084e+22 
1.16201285216134e-02 3.77000000000000e+02 2.36265485177182e+23 3.03488923704017e+21 1.68318612210906e+22 
1.28055386508196e-02 3.77000000000000e+02 2.36261203286512e+23 3.02880700119353e+21 1.68525894741245e+22 
1.39909487800258e-02 3.77000000000000e+02 2.36258742844253e+23 3.02546778156543e+21 1.68641887978992e+22 
1.51763589092319e-02 3.77000000000000e+02 2.36257404678052e+23 3.02354688478346e+21 1.68707069238649e+22 
1.63617690384381e-02 3.77000000000000e+02 2.36256731113051e+23 3.02245411431258e+21 1.68742395948078e+22 
1.92181472769260e-02 3.77000000000000e+02 2.36256002877459e+23 3.02127697902207e+21 1.68780503365740e+22 
2.20745255154140e-02 3.77000000000000e+02 2.36256022642672e+23 3.02106382153660e+21 1.68784371211188e+22 
2.49309037539019e-02 3.77000000000000e+02 2.36256051987834e+23 3.02113735246017e+21 1.68782313689464e+22 
2.77872819923898e-02 3.77000000000000e+02 2.36256025374716e+23 3.02121260648545e+21 1.68781340871323e+22 
5.63510643772690e-02 3.77000000000000e+02 2.36255986187908e+23 3.02123896417849e+21 1.68781597453631e+22 
8.49148467621482e-02 3.77000000000000e+02 2.36255987045685e+23 3.02123148281270e+21 1.68781729925398e+22 
1.13478629147027e-01 3.77000000000000e+02 2.36255985753820e+23 3.02123237214999e+21 1.68781737975963e+22 
3.99116452995819e-01 3.77000000000000e+02 2.36255986079270e+23 3.02123200580746e+21 1.68781738793803e+22 
6.84754276844611e-01 3.77000000000000e+02 2.36255986082168e+23 3.02123200886075e+21 1.68781738674783e+22 
9.70392100693403e-01 3.77000000000000e+02 2.36255986096251e+23 3.02123199410561e+21 1.68781738688206e+22 
3.82677033918132e+00 3.77000000000000e+02 2.36255986095792e+23 3.02123199464045e+21 1.68781738686684e+22 
6.68314857766924e+00 3.77000000000000e+02 2.36255986095593e+23 3.02123199484155e+21 1.68781738686637e+22 
9.53952681615716e+00 3.77000000000000e+02 2.36255986095586e+23 3.02123199484847e+21 1.68781738686617e+22 
3.81033092010364e+01 3.77000000000000e+02 2.36255986095576e+23 3.02123199485542e+21 1.68781738686615e+22 
6.66670915859156e+01 3.77000000000000e+02 2.36255986095570e+23 3.02123199485511e+21 1.68781738686612e+22 
9.52308739707948e+01 3.77000000000000e+02 2.36255986095574e+23 3.02123199485535e+21 1.68781738686614e+22 
1.95230873970795e+02 3.77000000000000e+02 2.36255986095538e+23 3.02123199485555e+21 1.68781738686599e+22 
2.95230873970795e+02 3.77000000000000e+02 2.36255986095582e+23 3.02123199485529e+21 1.68781738686617e+22 
3.95230873970795e+02 3.77000000000000e+02 2.36255986095549e+23 3.02123199485549e+21 1.68781738686603e+22 
4.95230873970795e+02 3.77000000000000e+02 2.36255986095484e+23 3.02123199485586e+21 1.68781738686576e+22 
5.95230873970795e+02 3.77000000000000e+02 2.36255986095398e+23 3.02123199485636e+21 1.68781738686540e+22 
6.95230873970795e+02 3.77000000000000e+02 2.36255986095354e+23 3.02123199485662e+21 1.68781738686521e+22 
7.95230873970795e+02 3.77000000000000e+02 2.36255986095326e+23 3.02123199485678e+21 1.68781738686509e+22 
8.95230873970795e+02 3.77000000000000e+02 2.36255986095344e+23 3.02123199485667e+21 1.68781738686517e+22 
9.26661611779556e+02 3.77000000000000e+02 2.36255986095330e+23 3.02123199485675e+21 1.68781738686511e+22 
9.58092349588318e+02 3.77000000000000e+02 2.36255986095318e+23 3.02123199485682e+21 1.68781738686506e+22 
9.89523087397080e+02 3.77000000000000e+02 2.36255986095284e+23 3.02123199485702e+21 1.68781738686491e+22 
9.92666161177956e+02 3.77000000000000e+02 2.36255986095284e+23 3.02123199485702e+21 1.68781738686491e+22 
9.95809234958832e+02 3.77000000000000e+02 2.36255986095282e+23 3.02123199485703e+21 1.68781738686490e+22 
9.98952308739708e+02 3.77000000000000e+02 2.36255986095284e+23 3.02123199485702e+21 1.68781738686491e+22 
1.00000000000000e+03 3.77000000000000e+02 2.36255986095284e+23 3.02123199485702e+21 1.68781738686491e+22 
