Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.56876530088651e-02 3.77000000000000e+02 2.11636344823895e+22 2.66808840567086e+21 1.74004379469259e+21 
1.76548834671002e-02 3.77000000000000e+02 2.11147119086604e+22 2.70221915567758e+21 1.76962744213815e+21 
1.96221139253354e-02 3.77000000000000e+02 2.10824216959904e+22 2.72462188309062e+21 1.78940241265284e+21 
2.15893443835705e-02 3.77000000000000e+02 2.10612282262183e+22 2.73918692450287e+21 1.80265926937318e+21 
2.45554374506383e-02 3.77000000000000e+02 2.10425062770493e+22 2.75189829608547e+21 1.81468042454714e+21 
2.75215305177061e-02 3.77000000000000e+02 2.10323467297077e+22 2.75878912882356e+21 1.82121785375612e+21 
3.04876235847739e-02 3.77000000000000e+02 2.10268164316116e+22 2.76265569586974e+21 1.82454531585797e+21 
3.34537166518417e-02 3.77000000000000e+02 2.10240935866284e+22 2.76464091221743e+21 1.82602057313028e+21 
3.64198097189095e-02 3.77000000000000e+02 2.10229069140028e+22 2.76546739818216e+21 1.82674094645237e+21 
4.34754595447301e-02 3.77000000000000e+02 2.10227139690678e+22 2.76555954518632e+21 1.82694254231420e+21 
5.05311093705507e-02 3.77000000000000e+02 2.10225323369827e+22 2.76557545699255e+21 1.82727398285691e+21 
5.75867591963713e-02 3.77000000000000e+02 2.10220334460941e+22 2.76590060852789e+21 1.82762146154140e+21 
6.46424090221919e-02 3.77000000000000e+02 2.10218180276694e+22 2.76607902625776e+21 1.82769546291743e+21 
7.16980588480125e-02 3.77000000000000e+02 2.10218912349224e+22 2.76604142914402e+21 1.82762424263637e+21 
9.56084413651636e-02 3.77000000000000e+02 2.10219492386530e+22 2.76599863093991e+21 1.82759383157496e+21 
1.19518823882315e-01 3.77000000000000e+02 2.10220084512961e+22 2.76595110579363e+21 1.82757045658988e+21 
1.43429206399466e-01 3.77000000000000e+02 2.10219987344383e+22 2.76595826491672e+21 1.82757557206480e+21 
1.67339588916617e-01 3.77000000000000e+02 2.10219872249327e+22 2.76596691466873e+21 1.82758129157352e+21 
4.06443414088129e-01 3.77000000000000e+02 2.10219866198367e+22 2.76596730959217e+21 1.82758171192102e+21 
6.45547239259640e-01 3.77000000000000e+02 2.10219870261507e+22 2.76596701444144e+21 1.82758148959463e+21 
8.84651064431152e-01 3.77000000000000e+02 2.10219870389859e+22 2.76596700543259e+21 1.82758148194210e+21 
3.27568931614627e+00 3.77000000000000e+02 2.10219870378438e+22 2.76596700624686e+21 1.82758148259784e+21 
5.66672756786138e+00 3.77000000000000e+02 2.10219870377946e+22 2.76596700628106e+21 1.82758148262786e+21 
8.05776581957650e+00 3.77000000000000e+02 2.10219870377947e+22 2.76596700628086e+21 1.82758148262769e+21 
3.19681483367277e+01 3.77000000000000e+02 2.10219870377955e+22 2.76596700628094e+21 1.82758148262774e+21 
5.58785308538788e+01 3.77000000000000e+02 2.10219870377959e+22 2.76596700628099e+21 1.82758148262777e+21 
7.97889133710300e+01 3.77000000000000e+02 2.10219870377963e+22 2.76596700628103e+21 1.82758148262780e+21 
1.79788913371030e+02 3.77000000000000e+02 2.10219870377953e+22 2.76596700628091e+21 1.82758148262772e+21 
2.79788913371030e+02 3.77000000000000e+02 2.10219870378000e+22 2.76596700628149e+21 1.82758148262811e+21 
3.79788913371030e+02 3.77000000000000e+02 2.10219870377995e+22 2.76596700628143e+21 1.82758148262807e+21 
4.79788913371030e+02 3.77000000000000e+02 2.10219870377958e+22 2.76596700628097e+21 1.82758148262776e+21 
5.79788913371030e+02 3.77000000000000e+02 2.10219870377940e+22 2.76596700628075e+21 1.82758148262761e+21 
6.79788913371030e+02 3.77000000000000e+02 2.10219870377864e+22 2.76596700627983e+21 1.82758148262698e+21 
7.79788913371030e+02 3.77000000000000e+02 2.10219870377828e+22 2.76596700627939e+21 1.82758148262669e+21 
8.79788913371030e+02 3.77000000000000e+02 2.10219870377846e+22 2.76596700627962e+21 1.82758148262684e+21 
9.79788913371030e+02 3.77000000000000e+02 2.10219870377862e+22 2.76596700627980e+21 1.82758148262697e+21 
9.85852239359721e+02 3.77000000000000e+02 2.10219870377862e+22 2.76596700627980e+21 1.82758148262697e+21 
9.91915565348412e+02 3.77000000000000e+02 2.10219870377861e+22 2.76596700627979e+21 1.82758148262696e+21 
9.97978891337103e+02 3.77000000000000e+02 2.10219870377863e+22 2.76596700627982e+21 1.82758148262698e+21 
1.00000000000000e+03 3.77000000000000e+02 2.10219870377863e+22 2.76596700627981e+21 1.82758148262698e+21 
