Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.79547076227306e-01 3.77000000000000e+02 1.90196007481349e+22 2.60900337366646e+21 3.98695977312486e+21 
6.55391201419306e-01 3.77000000000000e+02 1.90196008253126e+22 2.60900329580394e+21 3.98695977449446e+21 
2.41383245333930e+00 3.77000000000000e+02 1.90196008245661e+22 2.60900329647285e+21 3.98695977464993e+21 
4.17227370525930e+00 3.77000000000000e+02 1.90196008241316e+22 2.60900329691233e+21 3.98695977464019e+21 
5.93071495717930e+00 3.77000000000000e+02 1.90196008241302e+22 2.60900329691388e+21 3.98695977464014e+21 
2.35151274763793e+01 3.77000000000000e+02 1.90196008241318e+22 2.60900329691371e+21 3.98695977464041e+21 
4.10995399955792e+01 3.77000000000000e+02 1.90196008241312e+22 2.60900329691364e+21 3.98695977464028e+21 
5.86839525147792e+01 3.77000000000000e+02 1.90196008241292e+22 2.60900329691346e+21 3.98695977463989e+21 
1.58683952514779e+02 3.77000000000000e+02 1.90196008241251e+22 2.60900329691306e+21 3.98695977463907e+21 
2.58683952514779e+02 3.77000000000000e+02 1.90196008241197e+22 2.60900329691255e+21 3.98695977463800e+21 
3.58683952514779e+02 3.77000000000000e+02 1.90196008241141e+22 2.60900329691201e+21 3.98695977463690e+21 
4.58683952514779e+02 3.77000000000000e+02 1.90196008241215e+22 2.60900329691272e+21 3.98695977463837e+21 
5.58683952514779e+02 3.77000000000000e+02 1.90196008241251e+22 2.60900329691306e+21 3.98695977463907e+21 
6.58683952514779e+02 3.77000000000000e+02 1.90196008241138e+22 2.60900329691198e+21 3.98695977463683e+21 
7.58683952514779e+02 3.77000000000000e+02 1.90196008241179e+22 2.60900329691238e+21 3.98695977463765e+21 
8.58683952514779e+02 3.77000000000000e+02 1.90196008241257e+22 2.60900329691312e+21 3.98695977463919e+21 
9.58683952514779e+02 3.77000000000000e+02 1.90196008241151e+22 2.60900329691210e+21 3.98695977463708e+21 
9.71078766760345e+02 3.77000000000000e+02 1.90196008241153e+22 2.60900329691212e+21 3.98695977463713e+21 
9.74797211034015e+02 3.77000000000000e+02 1.90196008241154e+22 2.60900329691213e+21 3.98695977463715e+21 
9.78515655307685e+02 3.77000000000000e+02 1.90196008241152e+22 2.60900329691212e+21 3.98695977463712e+21 
9.82234099581355e+02 3.77000000000000e+02 1.90196008241154e+22 2.60900329691213e+21 3.98695977463715e+21 
9.87563869706948e+02 3.77000000000000e+02 1.90196008241154e+22 2.60900329691214e+21 3.98695977463715e+21 
9.92893639832542e+02 3.77000000000000e+02 1.90196008241156e+22 2.60900329691215e+21 3.98695977463719e+21 
9.98223409958136e+02 3.77000000000000e+02 1.90196008241159e+22 2.60900329691218e+21 3.98695977463725e+21 
1.00000000000000e+03 3.77000000000000e+02 1.90196008241160e+22 2.60900329691219e+21 3.98695977463727e+21 
