Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
9.39817213240278e-06 3.77000000000000e+02 4.56009432970667e+22 1.18077780231465e+19 3.52059998581221e+19 
1.64468012317225e-05 3.77000000000000e+02 4.55789325743212e+22 2.06503133398502e+19 6.15423747157265e+19 
2.34954303310422e-05 3.77000000000000e+02 4.55569627801708e+22 2.94813268174826e+19 8.78199360612981e+19 
3.05440594303619e-05 3.77000000000000e+02 4.55350339748754e+22 3.83007729251808e+19 1.14038654436693e+20 
1.01030350423559e-04 3.77000000000000e+02 4.53179874060392e+22 1.25852563811679e+20 3.73028210336012e+20 
1.71516641416756e-04 3.77000000000000e+02 4.51049954190702e+22 2.12228667287238e+20 6.26259977322854e+20 
2.42002932409953e-04 3.77000000000000e+02 4.48960187662162e+22 2.97415517581785e+20 8.73839582441883e+20 
3.12489223403150e-04 3.77000000000000e+02 4.46910149402842e+22 3.81400731744016e+20 1.11587680598140e+21 
6.75765032911642e-04 3.77000000000000e+02 4.36957091072243e+22 7.94942073576207e+20 2.27940578843675e+21 
1.03904084242013e-03 3.77000000000000e+02 4.27982396486678e+22 1.17569516801627e+21 3.31283851666975e+21 
1.40231665192863e-03 3.77000000000000e+02 4.19917187109217e+22 1.52380016670897e+21 4.22967039477673e+21 
1.76559246143712e-03 3.77000000000000e+02 4.12690205558495e+22 1.84017239730127e+21 5.04232224373666e+21 
2.12886827094561e-03 3.77000000000000e+02 4.06230394312633e+22 2.12626824898762e+21 5.76209278953634e+21 
2.88846620578259e-03 3.77000000000000e+02 3.94904837907139e+22 2.63510827647323e+21 7.00952401566406e+21 
3.64806414061958e-03 3.77000000000000e+02 3.86056767305041e+22 3.03766456597536e+21 7.97402555707995e+21 
4.40766207545656e-03 3.77000000000000e+02 3.79183830428602e+22 3.35229327648001e+21 8.71935551135905e+21 
5.16726001029354e-03 3.77000000000000e+02 3.73869730465434e+22 3.59607499774533e+21 9.29461206146288e+21 
5.92685794513052e-03 3.77000000000000e+02 3.69776896321560e+22 3.78371720290675e+21 9.73789447991560e+21 
7.02148775522056e-03 3.77000000000000e+02 3.65507044863589e+22 3.97879442231693e+21 1.02017103326915e+22 
8.11611756531060e-03 3.77000000000000e+02 3.62600394878744e+22 4.11039207223015e+21 1.05198450298368e+22 
9.21074737540064e-03 3.77000000000000e+02 3.60623884916660e+22 4.19868665229553e+21 1.07385578621263e+22 
1.03053771854907e-02 3.77000000000000e+02 3.59287387495978e+22 4.25739550941518e+21 1.08884396320262e+22 
1.14000069955807e-02 3.77000000000000e+02 3.58390998874035e+22 4.29598279323662e+21 1.09905427887738e+22 
1.30302169632830e-02 3.77000000000000e+02 3.57587865796215e+22 4.32953129500462e+21 1.10840724008055e+22 
1.46604269309853e-02 3.77000000000000e+02 3.57142571428728e+22 4.34742950014955e+21 1.11373348640186e+22 
1.62906368986875e-02 3.77000000000000e+02 3.56891358675137e+22 4.35708247484754e+21 1.11682714653472e+22 
1.79208468663898e-02 3.77000000000000e+02 3.56756112251908e+22 4.36187044975673e+21 1.11857448001793e+22 
1.95510568340921e-02 3.77000000000000e+02 3.56690884756268e+22 4.36377736029762e+21 1.11949764782279e+22 
2.27574146492444e-02 3.77000000000000e+02 3.56648752953860e+22 4.36447734493725e+21 1.12020028694378e+22 
2.59637724643967e-02 3.77000000000000e+02 3.56654444924094e+22 4.36343906506663e+21 1.12029410351312e+22 
2.91701302795489e-02 3.77000000000000e+02 3.56644356579281e+22 4.36353452593388e+21 1.12047677823608e+22 
3.23764880947012e-02 3.77000000000000e+02 3.56623264702748e+22 4.36460158149480e+21 1.12068520465540e+22 
3.55828459098535e-02 3.77000000000000e+02 3.56620894327097e+22 4.36494001001148e+21 1.12066492646585e+22 
4.17641834849947e-02 3.77000000000000e+02 3.56632253433518e+22 4.36448260510008e+21 1.12052922532066e+22 
4.79455210601358e-02 3.77000000000000e+02 3.56648823853571e+22 4.36347018094777e+21 1.12040030174904e+22 
5.41268586352770e-02 3.77000000000000e+02 3.56651849891482e+22 4.36318459364000e+21 1.12039689845138e+22 
6.03081962104181e-02 3.77000000000000e+02 3.56648203931441e+22 4.36337147716283e+21 1.12043244094762e+22 
6.64895337855593e-02 3.77000000000000e+02 3.56646438887099e+22 4.36349895352936e+21 1.12044224656147e+22 
8.47709457967977e-02 3.77000000000000e+02 3.56642960013850e+22 4.36373993697101e+21 1.12046362733991e+22 
1.03052357808036e-01 3.77000000000000e+02 3.56648352742914e+22 4.36339782681483e+21 1.12042419478631e+22 
1.21333769819275e-01 3.77000000000000e+02 3.56649198943383e+22 4.36333339566650e+21 1.12042015700215e+22 
1.39615181830513e-01 3.77000000000000e+02 3.56647529143340e+22 4.36343917388819e+21 1.12043239735710e+22 
1.57896593841751e-01 3.77000000000000e+02 3.56647186396541e+22 4.36346370982279e+21 1.12043434510646e+22 
2.24054314382058e-01 3.77000000000000e+02 3.56647399158289e+22 4.36344995840696e+21 1.12043284015400e+22 
2.90212034922365e-01 3.77000000000000e+02 3.56647577619143e+22 4.36343844045466e+21 1.12043157452666e+22 
3.56369755462672e-01 3.77000000000000e+02 3.56647531283857e+22 4.36344137103215e+21 1.12043191511654e+22 
4.22527476002979e-01 3.77000000000000e+02 3.56647519523415e+22 4.36344212433527e+21 1.12043199966471e+22 
1.08410468140605e+00 3.77000000000000e+02 3.56647521806985e+22 4.36344197793363e+21 1.12043198327354e+22 
1.74568188680912e+00 3.77000000000000e+02 3.56647521928561e+22 4.36344197014178e+21 1.12043198240036e+22 
2.40725909221218e+00 3.77000000000000e+02 3.56647521927169e+22 4.36344197023884e+21 1.12043198240879e+22 
9.02303114624287e+00 3.77000000000000e+02 3.56647521927073e+22 4.36344197024780e+21 1.12043198240969e+22 
1.56388032002736e+01 3.77000000000000e+02 3.56647521927073e+22 4.36344197024770e+21 1.12043198240968e+22 
2.22545752543042e+01 3.77000000000000e+02 3.56647521927077e+22 4.36344197024773e+21 1.12043198240970e+22 
8.84122957946111e+01 3.77000000000000e+02 3.56647521926965e+22 4.36344197024713e+21 1.12043198240942e+22 
1.54570016334918e+02 3.77000000000000e+02 3.56647521926931e+22 4.36344197024695e+21 1.12043198240934e+22 
2.20727736875225e+02 3.77000000000000e+02 3.56647521927046e+22 4.36344197024756e+21 1.12043198240962e+22 
3.20727736875225e+02 3.77000000000000e+02 3.56647521927061e+22 4.36344197024764e+21 1.12043198240965e+22 
4.20727736875225e+02 3.77000000000000e+02 3.56647521927135e+22 4.36344197024804e+21 1.12043198240984e+22 
5.20727736875225e+02 3.77000000000000e+02 3.56647521927412e+22 4.36344197024951e+21 1.12043198241051e+22 
6.20727736875225e+02 3.77000000000000e+02 3.56647521927371e+22 4.36344197024929e+21 1.12043198241041e+22 
7.20727736875225e+02 3.77000000000000e+02 3.56647521927352e+22 4.36344197024919e+21 1.12043198241036e+22 
8.20727736875225e+02 3.77000000000000e+02 3.56647521927410e+22 4.36344197024949e+21 1.12043198241050e+22 
9.20727736875225e+02 3.77000000000000e+02 3.56647521927539e+22 4.36344197025018e+21 1.12043198241082e+22 
9.44509415812657e+02 3.77000000000000e+02 3.56647521927507e+22 4.36344197025001e+21 1.12043198241074e+22 
9.68291094750090e+02 3.77000000000000e+02 3.56647521927444e+22 4.36344197024968e+21 1.12043198241059e+22 
9.92072773687523e+02 3.77000000000000e+02 3.56647521927377e+22 4.36344197024932e+21 1.12043198241043e+22 
9.94450941581266e+02 3.77000000000000e+02 3.56647521927375e+22 4.36344197024931e+21 1.12043198241042e+22 
9.96829109475009e+02 3.77000000000000e+02 3.56647521927374e+22 4.36344197024930e+21 1.12043198241042e+22 
9.99207277368752e+02 3.77000000000000e+02 3.56647521927376e+22 4.36344197024931e+21 1.12043198241042e+22 
1.00000000000000e+03 3.77000000000000e+02 3.56647521927375e+22 4.36344197024931e+21 1.12043198241042e+22 
