Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.02725953236096e-03 3.77000000000000e+02 2.28427520983737e+23 3.79474435776325e+21 1.68308043029503e+22 
1.19785016773833e-03 3.77000000000000e+02 2.27262407252147e+23 3.99457815826620e+21 1.87613641651255e+22 
1.36844080311569e-03 3.77000000000000e+02 2.26304528622752e+23 4.10041615923287e+21 2.04654454219820e+22 
1.53903143849306e-03 3.77000000000000e+02 2.25524621171879e+23 4.13298159994506e+21 2.19601294423032e+22 
1.70962207387042e-03 3.77000000000000e+02 2.24893930950145e+23 4.11179719916053e+21 2.32638786873409e+22 
2.00543282193904e-03 3.77000000000000e+02 2.24081077056874e+23 3.99397019913476e+21 2.51252404739343e+22 
2.30124357000766e-03 3.77000000000000e+02 2.23525008071218e+23 3.83159255950095e+21 2.65621337245144e+22 
2.59705431807628e-03 3.77000000000000e+02 2.23141119859758e+23 3.66541542313515e+21 2.76622644201657e+22 
2.89286506614491e-03 3.77000000000000e+02 2.22872052961773e+23 3.51582404588055e+21 2.84995809706444e+22 
3.18867581421353e-03 3.77000000000000e+02 2.22679467307229e+23 3.39124547147321e+21 2.91339094285471e+22 
3.51218472806814e-03 3.77000000000000e+02 2.22530670533079e+23 3.28199060915658e+21 2.96500127014811e+22 
3.83569364192276e-03 3.77000000000000e+02 2.22425561687673e+23 3.19820780897543e+21 3.00277959926558e+22 
4.15920255577738e-03 3.77000000000000e+02 2.22350424139560e+23 3.13537821583069e+21 3.03037302751700e+22 
4.48271146963200e-03 3.77000000000000e+02 2.22296545255967e+23 3.08874080357140e+21 3.05047628668755e+22 
4.80622038348662e-03 3.77000000000000e+02 2.22257934998581e+23 3.05429420321826e+21 3.06508765823539e+22 
5.48849511827404e-03 3.77000000000000e+02 2.22208712380154e+23 3.00948704235804e+21 3.08389361409269e+22 
6.17076985306145e-03 3.77000000000000e+02 2.22184788549495e+23 2.98706667972110e+21 3.09316245275189e+22 
6.85304458784887e-03 3.77000000000000e+02 2.22172225400354e+23 2.97604183622247e+21 3.09788005127987e+22 
7.53531932263629e-03 3.77000000000000e+02 2.22163937675596e+23 2.96969563884606e+21 3.10080683570674e+22 
8.21759405742370e-03 3.77000000000000e+02 2.22158734182374e+23 2.96554414963641e+21 3.10267783219309e+22 
9.52068882649576e-03 3.77000000000000e+02 2.22153159473022e+23 2.96076713402568e+21 3.10474817718556e+22 
1.07388803621870e-02 3.77000000000000e+02 2.22153267065925e+23 2.96031012299337e+21 3.10481806081147e+22 
1.19570718978783e-02 3.77000000000000e+02 2.22155337652721e+23 2.96189921272550e+21 3.10408612550571e+22 
1.31752634335696e-02 3.77000000000000e+02 2.22156603848227e+23 2.96308741865194e+21 3.10359524521928e+22 
1.43934549692608e-02 3.77000000000000e+02 2.22156756667220e+23 2.96329713667726e+21 3.10352273781565e+22 
1.56116465049521e-02 3.77000000000000e+02 2.22156576394237e+23 2.96312897740862e+21 3.10359242426609e+22 
1.85104362076650e-02 3.77000000000000e+02 2.22156561826461e+23 2.96309753675158e+21 3.10360162595288e+22 
2.14092259103780e-02 3.77000000000000e+02 2.22156599023617e+23 2.96312040983596e+21 3.10358961190473e+22 
2.43080156130909e-02 3.77000000000000e+02 2.22156627797470e+23 2.96314706344803e+21 3.10357852641177e+22 
2.72068053158039e-02 3.77000000000000e+02 2.22156635266138e+23 2.96315510431121e+21 3.10357542450550e+22 
5.61947023429333e-02 3.77000000000000e+02 2.22156633923894e+23 2.96315396364970e+21 3.10357592108674e+22 
8.51825993700627e-02 3.77000000000000e+02 2.22156633380230e+23 2.96315344242642e+21 3.10357613406405e+22 
1.14170496397192e-01 3.77000000000000e+02 2.22156633363303e+23 2.96315342629434e+21 3.10357614067597e+22 
4.04049466668486e-01 3.77000000000000e+02 2.22156633366535e+23 2.96315342853970e+21 3.10357613958048e+22 
6.93928436939780e-01 3.77000000000000e+02 2.22156633366663e+23 2.96315342864958e+21 3.10357613953298e+22 
9.83807407211074e-01 3.77000000000000e+02 2.22156633366659e+23 2.96315342864964e+21 3.10357613953371e+22 
3.88259710992401e+00 3.77000000000000e+02 2.22156633366653e+23 2.96315342864963e+21 3.10357613953373e+22 
6.78138681263696e+00 3.77000000000000e+02 2.22156633366653e+23 2.96315342864963e+21 3.10357613953373e+22 
9.68017651534990e+00 3.77000000000000e+02 2.22156633366648e+23 2.96315342864964e+21 3.10357613953372e+22 
1.83765456234887e+01 3.77000000000000e+02 2.22156633366637e+23 2.96315342864965e+21 3.10357613953368e+22 
2.70729147316275e+01 3.77000000000000e+02 2.22156633366641e+23 2.96315342864965e+21 3.10357613953369e+22 
3.57692838397664e+01 3.77000000000000e+02 2.22156633366637e+23 2.96315342864965e+21 3.10357613953368e+22 
1.22732974921155e+02 3.77000000000000e+02 2.22156633366692e+23 2.96315342864959e+21 3.10357613953386e+22 
2.09696666002543e+02 3.77000000000000e+02 2.22156633366749e+23 2.96315342864952e+21 3.10357613953406e+22 
2.96660357083931e+02 3.77000000000000e+02 2.22156633366721e+23 2.96315342864955e+21 3.10357613953396e+22 
3.96660357083931e+02 3.77000000000000e+02 2.22156633366694e+23 2.96315342864958e+21 3.10357613953387e+22 
4.05660357083931e+02 3.77000000000000e+02 2.22156633366693e+23 2.96315342864959e+21 3.10357613953387e+22 
4.14660357083931e+02 3.77000000000000e+02 2.22156633366691e+23 2.96315342864959e+21 3.10357613953386e+22 
4.17360357083931e+02 3.77000000000000e+02 2.22156633366693e+23 2.96315342864958e+21 3.10357613953387e+22 
4.20060357083931e+02 3.77000000000000e+02 2.22156633366691e+23 2.96315342864959e+21 3.10357613953386e+22 
4.22760357083931e+02 3.77000000000000e+02 2.22156633366685e+23 2.96315342864959e+21 3.10357613953384e+22 
4.30860357083931e+02 3.77000000000000e+02 2.22156633366684e+23 2.96315342864960e+21 3.10357613953384e+22 
4.38960357083931e+02 3.77000000000000e+02 2.22156633366686e+23 2.96315342864959e+21 3.10357613953384e+22 
4.47060357083931e+02 3.77000000000000e+02 2.22156633366684e+23 2.96315342864960e+21 3.10357613953384e+22 
5.28060357083931e+02 3.77000000000000e+02 2.22156633366663e+23 2.96315342864962e+21 3.10357613953377e+22 
6.09060357083931e+02 3.77000000000000e+02 2.22156633366720e+23 2.96315342864955e+21 3.10357613953396e+22 
6.90060357083931e+02 3.77000000000000e+02 2.22156633366641e+23 2.96315342864964e+21 3.10357613953369e+22 
7.90060357083931e+02 3.77000000000000e+02 2.22156633366605e+23 2.96315342864969e+21 3.10357613953357e+22 
8.90060357083931e+02 3.77000000000000e+02 2.22156633366457e+23 2.96315342864986e+21 3.10357613953308e+22 
1.00000000000000e+03 3.77000000000000e+02 2.22156633366424e+23 2.96315342864990e+21 3.10357613953297e+22 
