Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.20864398960689e-04 3.77000000000000e+02 4.79016472576223e+22 6.91456017694963e+19 4.01886844152097e+20 
7.14155915778500e-04 3.77000000000000e+02 4.77231978995265e+22 1.14672967838423e+20 6.67730828205747e+20 
1.00744743259631e-03 3.77000000000000e+02 4.75525583162601e+22 1.58026916205406e+20 9.22302098004653e+20 
1.30073894941412e-03 3.77000000000000e+02 4.73895175466326e+22 1.99228780151420e+20 1.16597990936767e+21 
2.07217744251177e-03 3.77000000000000e+02 4.69953416940454e+22 2.97603730900628e+20 1.75758171304354e+21 
2.84361593560942e-03 3.77000000000000e+02 4.66480507609952e+22 3.82157492876995e+20 2.28305605519135e+21 
3.61505442870707e-03 3.77000000000000e+02 4.63433169485024e+22 4.53998762753978e+20 2.74884114042298e+21 
4.38649292180472e-03 3.77000000000000e+02 4.60768754410518e+22 5.14374326655060e+20 3.16097302752188e+21 
5.15793141490237e-03 3.77000000000000e+02 4.58446324505323e+22 5.64587452582446e+20 3.52503275670608e+21 
7.06946050411672e-03 3.77000000000000e+02 4.53930416388909e+22 6.53260297327160e+20 4.25086869049960e+21 
8.98098959333107e-03 3.77000000000000e+02 4.50778623076795e+22 7.04626293099590e+20 4.77849536137785e+21 
1.08925186825454e-02 3.77000000000000e+02 4.48591957832367e+22 7.32317496659046e+20 5.16044600314521e+21 
1.28040477717598e-02 3.77000000000000e+02 4.47081227373831e+22 7.45738732966531e+20 5.43574962223832e+21 
1.47155768609741e-02 3.77000000000000e+02 4.46042522186597e+22 7.50865395590768e+20 5.63323733443735e+21 
1.68017540770530e-02 3.77000000000000e+02 4.45279778273602e+22 7.51210146835478e+20 5.78509661454736e+21 
1.88879312931318e-02 3.77000000000000e+02 4.44778761860031e+22 7.48875611793680e+20 5.88996896734487e+21 
2.09741085092107e-02 3.77000000000000e+02 4.44449622923828e+22 7.45699589882888e+20 5.96214879840677e+21 
2.30602857252895e-02 3.77000000000000e+02 4.44232424347561e+22 7.42644512007676e+20 6.01169866941025e+21 
2.51464629413683e-02 3.77000000000000e+02 4.44088891320533e+22 7.40013457631394e+20 6.04566738356844e+21 
2.72326401574472e-02 3.77000000000000e+02 4.43994488825215e+22 7.37816628287693e+20 6.06894154131936e+21 
3.08385047711721e-02 3.77000000000000e+02 4.43901515428324e+22 7.35095963778927e+20 6.09297754971555e+21 
3.44443693848970e-02 3.77000000000000e+02 4.43851064809770e+22 7.33541632072462e+20 6.10617633684044e+21 
3.80502339986219e-02 3.77000000000000e+02 4.43822544346522e+22 7.32675050026195e+20 6.11361359358392e+21 
4.16560986123468e-02 3.77000000000000e+02 4.43810592386650e+22 7.32038678851713e+20 6.11727672790823e+21 
4.52619632260716e-02 3.77000000000000e+02 4.43809641292325e+22 7.31480889878043e+20 6.11858252472077e+21 
5.34701194700141e-02 3.77000000000000e+02 4.43810671326612e+22 7.30944144997804e+20 6.11945000762414e+21 
6.16782757139566e-02 3.77000000000000e+02 4.43813150923243e+22 7.30879089728208e+20 6.11908419883693e+21 
6.98864319578991e-02 3.77000000000000e+02 4.43813796028499e+22 7.30926512679724e+20 6.11886033188239e+21 
7.80945882018416e-02 3.77000000000000e+02 4.43813584722719e+22 7.30954185004618e+20 6.11884724838855e+21 
1.38707338468902e-01 3.77000000000000e+02 4.43813299030557e+22 7.30951809807136e+20 6.11890913721582e+21 
1.99320088735962e-01 3.77000000000000e+02 4.43813291476680e+22 7.30948579695675e+20 6.11891710821420e+21 
2.59932839003022e-01 3.77000000000000e+02 4.43813294713021e+22 7.30948304636479e+20 6.11891701106447e+21 
8.66060341673623e-01 3.77000000000000e+02 4.43813295193870e+22 7.30948328047269e+20 6.11891686807291e+21 
1.47218784434422e+00 3.77000000000000e+02 4.43813295150244e+22 7.30948332092074e+20 6.11891686870861e+21 
2.07831534701483e+00 3.77000000000000e+02 4.43813295148922e+22 7.30948332092894e+20 6.11891686897139e+21 
8.13959037372084e+00 3.77000000000000e+02 4.43813295148975e+22 7.30948332087241e+20 6.11891686897249e+21 
1.42008654004269e+01 3.77000000000000e+02 4.43813295148976e+22 7.30948332087256e+20 6.11891686897204e+21 
2.02621404271329e+01 3.77000000000000e+02 4.43813295148974e+22 7.30948332087255e+20 6.11891686897201e+21 
8.08748906941930e+01 3.77000000000000e+02 4.43813295148964e+22 7.30948332087246e+20 6.11891686897190e+21 
1.41487640961253e+02 3.77000000000000e+02 4.43813295148997e+22 7.30948332087275e+20 6.11891686897227e+21 
2.02100391228313e+02 3.77000000000000e+02 4.43813295149016e+22 7.30948332087292e+20 6.11891686897248e+21 
2.11100391228313e+02 3.77000000000000e+02 4.43813295149015e+22 7.30948332087291e+20 6.11891686897247e+21 
2.20100391228313e+02 3.77000000000000e+02 4.43813295149017e+22 7.30948332087292e+20 6.11891686897249e+21 
2.29100391228313e+02 3.77000000000000e+02 4.43813295149015e+22 7.30948332087291e+20 6.11891686897247e+21 
2.56100391228313e+02 3.77000000000000e+02 4.43813295149013e+22 7.30948332087288e+20 6.11891686897244e+21 
2.83100391228313e+02 3.77000000000000e+02 4.43813295149002e+22 7.30948332087279e+20 6.11891686897232e+21 
3.10100391228313e+02 3.77000000000000e+02 4.43813295149010e+22 7.30948332087287e+20 6.11891686897241e+21 
4.10100391228313e+02 3.77000000000000e+02 4.43813295149005e+22 7.30948332087282e+20 6.11891686897236e+21 
5.10100391228313e+02 3.77000000000000e+02 4.43813295149024e+22 7.30948332087299e+20 6.11891686897257e+21 
6.10100391228313e+02 3.77000000000000e+02 4.43813295149014e+22 7.30948332087290e+20 6.11891686897246e+21 
7.10100391228313e+02 3.77000000000000e+02 4.43813295148943e+22 7.30948332087227e+20 6.11891686897166e+21 
8.10100391228313e+02 3.77000000000000e+02 4.43813295148961e+22 7.30948332087244e+20 6.11891686897187e+21 
9.10100391228313e+02 3.77000000000000e+02 4.43813295148994e+22 7.30948332087272e+20 6.11891686897223e+21 
1.00000000000000e+03 3.77000000000000e+02 4.43813295149017e+22 7.30948332087292e+20 6.11891686897248e+21 
