Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.22008157071179e-09 3.77000000000000e+02 1.22494756031284e+23 5.09379291045636e+15 8.93036741624155e+15 
3.17154511460917e-09 3.77000000000000e+02 1.22494751934582e+23 7.27684638080592e+15 1.27576659204171e+16 
1.26861805535830e-08 3.77000000000000e+02 1.22494710967636e+23 2.91073473533904e+16 5.10305560673251e+16 
2.22008159925569e-08 3.77000000000000e+02 1.22494670000782e+23 5.09378099393437e+16 8.93033382223868e+16 
3.17154514315308e-08 3.77000000000000e+02 1.22494629034023e+23 7.27682334115825e+16 1.27576010341395e+17 
1.26861805821269e-07 3.77000000000000e+02 1.22494219374545e+23 2.91069094845923e+17 5.10293242300313e+17 
2.22008160211008e-07 3.77000000000000e+02 1.22493809724306e+23 5.09366117087949e+17 8.92999675308644e+17 
3.17154514600747e-07 3.77000000000000e+02 1.22493400083481e+23 7.27659227160773e+17 1.27569510536781e+18 
1.26861805849813e-06 3.77000000000000e+02 1.22489304487091e+23 2.91025280231305e+18 5.10170073638038e+18 
2.22008160239552e-06 3.77000000000000e+02 1.22485209814979e+23 5.09246192942836e+18 8.92662670633056e+18 
3.17154514629291e-06 3.77000000000000e+02 1.22481116084699e+23 7.27427904313593e+18 1.27504530374398e+19 
1.26861805852668e-05 3.77000000000000e+02 1.22440229068945e+23 2.90714345001010e+19 5.09301736329044e+19 
2.22008160242406e-05 3.77000000000000e+02 1.22399435876049e+23 5.08292627707607e+19 8.90009028833792e+19 
3.17154514632145e-05 3.77000000000000e+02 1.22358737356695e+23 7.25471755455613e+19 1.26962116040451e+20 
4.12300869021884e-05 3.77000000000000e+02 1.22318133942710e+23 9.42247491691511e+19 1.64813796764857e+20 
1.28523084102838e-04 3.77000000000000e+02 1.21950109474594e+23 2.91135034560168e+20 5.07042162214004e+20 
2.15816081303487e-04 3.77000000000000e+02 1.21590252074037e+23 4.84379154424263e+20 8.40268723599946e+20 
3.03109078504136e-04 3.77000000000000e+02 1.21238672741504e+23 6.73757804551920e+20 1.16467008840957e+21 
3.90402075704785e-04 3.77000000000000e+02 1.20895466278241e+23 8.59084974255984e+20 1.48042867552761e+21 
7.05493959520654e-04 3.77000000000000e+02 1.19726941858254e+23 1.49232248389379e+21 2.55100249622564e+21 
1.02058584333652e-03 3.77000000000000e+02 1.18669237942020e+23 2.06582574997382e+21 3.51940379653550e+21 
1.33567772715239e-03 3.77000000000000e+02 1.17720801037226e+23 2.57721813706404e+21 4.39349283194261e+21 
1.65076961096826e-03 3.77000000000000e+02 1.16877582175501e+23 3.02683206928134e+21 5.18070269095727e+21 
1.96586149478413e-03 3.77000000000000e+02 1.16133731835689e+23 3.41702365565793e+21 5.88802019782889e+21 
2.49923476951299e-03 3.77000000000000e+02 1.15080557538055e+23 3.95349510283932e+21 6.92142589873397e+21 
3.03260804424185e-03 3.77000000000000e+02 1.14254738582024e+23 4.35297126848068e+21 7.77411147951356e+21 
3.56598131897071e-03 3.77000000000000e+02 1.13618439470510e+23 4.64002181023351e+21 8.47260861903551e+21 
4.09935459369958e-03 3.77000000000000e+02 1.13136162695688e+23 4.83844621665719e+21 9.04031335583158e+21 
4.63272786842844e-03 3.77000000000000e+02 1.12775759818171e+23 4.96961641357536e+21 9.49877871702921e+21 
5.58039203175622e-03 3.77000000000000e+02 1.12358498068619e+23 5.08723380871179e+21 1.00980674258599e+22 
6.52805619508400e-03 3.77000000000000e+02 1.12128187613574e+23 5.11925976362931e+21 1.04946364261157e+22 
7.47572035841179e-03 3.77000000000000e+02 1.12008941336440e+23 5.10910656460111e+21 1.07534353784396e+22 
8.42338452173957e-03 3.77000000000000e+02 1.11952121559522e+23 5.08294045343624e+21 1.09194071546065e+22 
9.37104868506735e-03 3.77000000000000e+02 1.11929681017441e+23 5.05331625087997e+21 1.10235366438803e+22 
1.04895242222124e-02 3.77000000000000e+02 1.11926130023727e+23 5.02039891361946e+21 1.10964733058290e+22 
1.16079997593575e-02 3.77000000000000e+02 1.11934043352182e+23 4.99245635886006e+21 1.11365317584380e+22 
1.27264752965026e-02 3.77000000000000e+02 1.11944849768400e+23 4.97142170380065e+21 1.11569882361208e+22 
1.38449508336476e-02 3.77000000000000e+02 1.11954245926887e+23 4.95749209186217e+21 1.11660551430238e+22 
1.49634263707927e-02 3.77000000000000e+02 1.11961085681823e+23 4.94891541654638e+21 1.11695289837826e+22 
1.60819019079378e-02 3.77000000000000e+02 1.11965774681592e+23 4.94350386939633e+21 1.11709740785457e+22 
1.83753288997194e-02 3.77000000000000e+02 1.11970102805836e+23 4.93909921412540e+21 1.11711271405992e+22 
2.06687558915011e-02 3.77000000000000e+02 1.11971039841996e+23 4.93776715482449e+21 1.11719171868812e+22 
2.29621828832827e-02 3.77000000000000e+02 1.11973448463766e+23 4.93592421309681e+21 1.11707858267974e+22 
2.52556098750643e-02 3.77000000000000e+02 1.11974753344638e+23 4.93538692357084e+21 1.11692506441049e+22 
2.75490368668460e-02 3.77000000000000e+02 1.11974684236723e+23 4.93588205517706e+21 1.11683985967215e+22 
3.45184426718637e-02 3.77000000000000e+02 1.11974801024217e+23 4.93545256246252e+21 1.11690240071638e+22 
4.14878484768814e-02 3.77000000000000e+02 1.11974811194587e+23 4.93503538742877e+21 1.11698380164950e+22 
4.84572542818991e-02 3.77000000000000e+02 1.11974975995216e+23 4.93482953885395e+21 1.11699201123900e+22 
5.54266600869168e-02 3.77000000000000e+02 1.11975045748920e+23 4.93481320241519e+21 1.11698132778609e+22 
1.04169960175174e-01 3.77000000000000e+02 1.11975029840336e+23 4.93484348574104e+21 1.11697845283783e+22 
1.52913260263430e-01 3.77000000000000e+02 1.11975025979873e+23 4.93484502055485e+21 1.11697891796755e+22 
2.01656560351687e-01 3.77000000000000e+02 1.11975026038465e+23 4.93484475651684e+21 1.11697895905685e+22 
6.89089561234256e-01 3.77000000000000e+02 1.11975026073523e+23 4.93484473224699e+21 1.11697895689912e+22 
1.17652256211682e+00 3.77000000000000e+02 1.11975026071928e+23 4.93484473510683e+21 1.11697895664631e+22 
1.66395556299939e+00 3.77000000000000e+02 1.11975026071887e+23 4.93484473514056e+21 1.11697895664781e+22 
6.53828557182507e+00 3.77000000000000e+02 1.11975026071887e+23 4.93484473513820e+21 1.11697895664796e+22 
1.14126155806508e+01 3.77000000000000e+02 1.11975026071887e+23 4.93484473513818e+21 1.11697895664796e+22 
1.62869455894764e+01 3.77000000000000e+02 1.11975026071888e+23 4.93484473513818e+21 1.11697895664797e+22 
2.06738425974196e+01 3.77000000000000e+02 1.11975026071889e+23 4.93484473513818e+21 1.11697895664797e+22 
2.50607396053627e+01 3.77000000000000e+02 1.11975026071889e+23 4.93484473513819e+21 1.11697895664797e+22 
2.94476366133058e+01 3.77000000000000e+02 1.11975026071890e+23 4.93484473513819e+21 1.11697895664798e+22 
7.33166066927369e+01 3.77000000000000e+02 1.11975026071899e+23 4.93484473513822e+21 1.11697895664804e+22 
1.17185576772168e+02 3.77000000000000e+02 1.11975026071895e+23 4.93484473513821e+21 1.11697895664801e+22 
1.61054546851599e+02 3.77000000000000e+02 1.11975026071891e+23 4.93484473513819e+21 1.11697895664798e+22 
1.91054546851599e+02 3.77000000000000e+02 1.11975026071886e+23 4.93484473513818e+21 1.11697895664795e+22 
2.21054546851599e+02 3.77000000000000e+02 1.11975026071884e+23 4.93484473513817e+21 1.11697895664794e+22 
2.51054546851599e+02 3.77000000000000e+02 1.11975026071896e+23 4.93484473513821e+21 1.11697895664801e+22 
3.51054546851599e+02 3.77000000000000e+02 1.11975026071891e+23 4.93484473513819e+21 1.11697895664798e+22 
3.60054546851599e+02 3.77000000000000e+02 1.11975026071894e+23 4.93484473513820e+21 1.11697895664800e+22 
3.69054546851599e+02 3.77000000000000e+02 1.11975026071896e+23 4.93484473513821e+21 1.11697895664802e+22 
3.78054546851599e+02 3.77000000000000e+02 1.11975026071895e+23 4.93484473513820e+21 1.11697895664801e+22 
4.68054546851599e+02 3.77000000000000e+02 1.11975026071916e+23 4.93484473513827e+21 1.11697895664815e+22 
5.58054546851599e+02 3.77000000000000e+02 1.11975026071898e+23 4.93484473513821e+21 1.11697895664803e+22 
6.48054546851599e+02 3.77000000000000e+02 1.11975026071904e+23 4.93484473513823e+21 1.11697895664807e+22 
7.48054546851599e+02 3.77000000000000e+02 1.11975026071879e+23 4.93484473513815e+21 1.11697895664790e+22 
8.48054546851599e+02 3.77000000000000e+02 1.11975026071838e+23 4.93484473513802e+21 1.11697895664763e+22 
9.48054546851599e+02 3.77000000000000e+02 1.11975026071848e+23 4.93484473513805e+21 1.11697895664770e+22 
9.63638182796119e+02 3.77000000000000e+02 1.11975026071848e+23 4.93484473513805e+21 1.11697895664770e+22 
9.79221818740640e+02 3.77000000000000e+02 1.11975026071852e+23 4.93484473513806e+21 1.11697895664772e+22 
9.94805454685160e+02 3.77000000000000e+02 1.11975026071849e+23 4.93484473513805e+21 1.11697895664770e+22 
1.00000000000000e+03 3.77000000000000e+02 1.11975026071849e+23 4.93484473513805e+21 1.11697895664771e+22 
