Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.34473293274354e-08 3.77000000000000e+02 4.84916788589422e+22 2.77011895834103e+16 2.42655540089495e+16 
5.85328263857256e-08 3.77000000000000e+02 4.84916489835898e+22 4.84769756432543e+16 4.24646867039535e+16 
8.36183234440159e-08 3.77000000000000e+02 4.84916191083373e+22 6.92526751521707e+16 6.06637926154907e+16 
3.34473294026919e-07 3.77000000000000e+02 4.84913203644316e+22 2.77002206266693e+17 2.42652541821180e+17 
5.85328264609821e-07 3.77000000000000e+02 4.84910216303345e+22 4.84743243058827e+17 4.24638662332896e+17 
8.36183235192724e-07 3.77000000000000e+02 4.84907229062317e+22 6.92475624979325e+17 6.06622104100659e+17 
3.34473294102175e-06 3.77000000000000e+02 4.84877365270300e+22 2.76905318361440e+18 2.42622539040906e+18 
5.85328264685078e-06 3.77000000000000e+02 4.84847511287954e+22 4.84478128117486e+18 4.24556566446071e+18 
8.36183235267980e-06 3.77000000000000e+02 4.84817667299616e+22 6.91964411361503e+18 6.06463766710987e+18 
3.30867594836545e-05 3.77000000000000e+02 4.84524035191724e+22 2.73252080881532e+19 2.39799312965366e+19 
5.78116866146293e-05 3.77000000000000e+02 4.84231367792937e+22 4.76473308235184e+19 4.18691655831538e+19 
8.25366137456040e-05 3.77000000000000e+02 4.83939671982097e+22 6.78854873401804e+19 5.97320147178117e+19 
1.07261540876579e-04 3.77000000000000e+02 4.83648950166254e+22 8.80395434799985e+19 7.75682656067954e+19 
3.54510812186326e-04 3.77000000000000e+02 4.80795297331018e+22 2.84981131197717e+20 2.54415657218628e+20 
6.01760083496073e-04 3.77000000000000e+02 4.78038868398519e+22 4.73612701747862e+20 4.28438302617976e+20 
8.49009354805820e-04 3.77000000000000e+02 4.75379231649106e+22 6.54038635263240e+20 5.99513785469814e+20 
1.09625862611557e-03 3.77000000000000e+02 4.72815705295083e+22 8.26386147948285e+20 7.67524030904329e+20 
1.86821721800543e-03 3.77000000000000e+02 4.65418017773409e+22 1.31424789162431e+21 1.27133804788722e+21 
2.64017580989529e-03 3.77000000000000e+02 4.58906126548604e+22 1.73024940261686e+21 1.74171327086325e+21 
3.41213440178515e-03 3.77000000000000e+02 4.53226154509850e+22 2.08061718490991e+21 2.17697211402831e+21 
4.18409299367501e-03 3.77000000000000e+02 4.48313667840457e+22 2.37215630022055e+21 2.57639121728596e+21 
4.95605158556487e-03 3.77000000000000e+02 4.44098254682663e+22 2.61185911745313e+21 2.94006821438003e+21 
6.53311857574764e-03 3.77000000000000e+02 4.37352709627690e+22 2.96834272308453e+21 3.57621001411183e+21 
8.11018556593041e-03 3.77000000000000e+02 4.32631438678522e+22 3.18905507345738e+21 4.07903950319957e+21 
9.68725255611318e-03 3.77000000000000e+02 4.29412316629221e+22 3.31738429053134e+21 4.46620547891160e+21 
1.12643195462959e-02 3.77000000000000e+02 4.27268358549645e+22 3.38588475088418e+21 4.75799617412134e+21 
1.28413865364787e-02 3.77000000000000e+02 4.25873952170377e+22 3.41731465501499e+21 4.97401764171387e+21 
1.47283980707918e-02 3.77000000000000e+02 4.24858422473788e+22 3.42727978490188e+21 5.15719332125834e+21 
1.66154096051048e-02 3.77000000000000e+02 4.24297526856415e+22 3.42178554448963e+21 5.28036092555747e+21 
1.85024211394179e-02 3.77000000000000e+02 4.24014480679565e+22 3.40992713931756e+21 5.36068697127117e+21 
2.03894326737309e-02 3.77000000000000e+02 4.23892967658703e+22 3.39687627207930e+21 5.41109130991966e+21 
2.22764442080439e-02 3.77000000000000e+02 4.23856328804650e+22 3.38526967235295e+21 5.44163228018252e+21 
2.41634557423570e-02 3.77000000000000e+02 4.23858772708258e+22 3.37598480399858e+21 5.45971323616958e+21 
2.74258866527680e-02 3.77000000000000e+02 4.23888179273683e+22 3.36516938045375e+21 5.47546277017354e+21 
3.06883175631790e-02 3.77000000000000e+02 4.23921797950564e+22 3.35915266788422e+21 5.48077245993617e+21 
3.39507484735900e-02 3.77000000000000e+02 4.23962607851248e+22 3.35498639047200e+21 5.48094303462162e+21 
3.72131793840010e-02 3.77000000000000e+02 4.23996195749409e+22 3.35219955460162e+21 5.47979912672658e+21 
4.04756102944120e-02 3.77000000000000e+02 4.24005901023985e+22 3.35168117753578e+21 5.47889482594094e+21 
4.37380412048229e-02 3.77000000000000e+02 4.24000172064414e+22 3.35265938816189e+21 5.47808419660323e+21 
4.90704241621990e-02 3.77000000000000e+02 4.23989617019204e+22 3.35366608868763e+21 5.47818180459485e+21 
5.44028071195750e-02 3.77000000000000e+02 4.23988781386008e+22 3.35340581651798e+21 5.47886947557410e+21 
5.97351900769510e-02 3.77000000000000e+02 4.23993551548220e+22 3.35279826660620e+21 5.47913054295529e+21 
6.50675730343269e-02 3.77000000000000e+02 4.23996651744798e+22 3.35257904222098e+21 5.47894895241005e+21 
7.03999559917029e-02 3.77000000000000e+02 4.23996558282225e+22 3.35268097525697e+21 5.47876377885257e+21 
8.76880827908717e-02 3.77000000000000e+02 4.23995950706011e+22 3.35275459924108e+21 5.47873804612713e+21 
1.04976209590041e-01 3.77000000000000e+02 4.23995051666251e+22 3.35279593020752e+21 5.47883519214616e+21 
1.22264336389209e-01 3.77000000000000e+02 4.23995171984873e+22 3.35277295562738e+21 5.47885707758194e+21 
1.39552463188378e-01 3.77000000000000e+02 4.23995374384443e+22 3.35275980317422e+21 5.47884290257432e+21 
3.12433731180066e-01 3.77000000000000e+02 4.23995387936555e+22 3.35276158588346e+21 5.47883662673342e+21 
4.85314999171754e-01 3.77000000000000e+02 4.23995379251166e+22 3.35276208045539e+21 5.47883737466730e+21 
6.58196267163442e-01 3.77000000000000e+02 4.23995379011620e+22 3.35276207704376e+21 5.47883742939986e+21 
2.38700894708032e+00 3.77000000000000e+02 4.23995379043350e+22 3.35276207526159e+21 5.47883742661796e+21 
4.11582162699720e+00 3.77000000000000e+02 4.23995379043916e+22 3.35276207532558e+21 5.47883742637688e+21 
5.84463430691408e+00 3.77000000000000e+02 4.23995379043905e+22 3.35276207532634e+21 5.47883742637788e+21 
2.31327611060829e+01 3.77000000000000e+02 4.23995379043860e+22 3.35276207532612e+21 5.47883742637756e+21 
4.04208879052517e+01 3.77000000000000e+02 4.23995379043831e+22 3.35276207532601e+21 5.47883742637728e+21 
5.77090147044205e+01 3.77000000000000e+02 4.23995379043820e+22 3.35276207532597e+21 5.47883742637717e+21 
8.77090147044205e+01 3.77000000000000e+02 4.23995379043813e+22 3.35276207532594e+21 5.47883742637710e+21 
1.17709014704420e+02 3.77000000000000e+02 4.23995379043800e+22 3.35276207532590e+21 5.47883742637698e+21 
1.47709014704420e+02 3.77000000000000e+02 4.23995379043778e+22 3.35276207532581e+21 5.47883742637677e+21 
2.47709014704420e+02 3.77000000000000e+02 4.23995379043728e+22 3.35276207532562e+21 5.47883742637629e+21 
3.47709014704420e+02 3.77000000000000e+02 4.23995379043733e+22 3.35276207532564e+21 5.47883742637634e+21 
4.47709014704420e+02 3.77000000000000e+02 4.23995379043708e+22 3.35276207532555e+21 5.47883742637610e+21 
5.47709014704420e+02 3.77000000000000e+02 4.23995379043678e+22 3.35276207532543e+21 5.47883742637582e+21 
6.47709014704420e+02 3.77000000000000e+02 4.23995379043647e+22 3.35276207532532e+21 5.47883742637552e+21 
7.47709014704420e+02 3.77000000000000e+02 4.23995379043746e+22 3.35276207532569e+21 5.47883742637647e+21 
8.47709014704420e+02 3.77000000000000e+02 4.23995379043866e+22 3.35276207532615e+21 5.47883742637761e+21 
9.47709014704420e+02 3.77000000000000e+02 4.23995379043911e+22 3.35276207532631e+21 5.47883742637804e+21 
1.00000000000000e+03 3.77000000000000e+02 4.23995379043901e+22 3.35276207532628e+21 5.47883742637795e+21 
