Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.95848000935916e-03 3.77000000000000e+02 1.90260426378786e+22 7.92076261605547e+20 3.82901609828620e+21 
8.36631696804246e-03 3.77000000000000e+02 1.83854448108805e+22 9.53916227762114e+20 4.78653181996963e+21 
1.07741539267258e-02 3.77000000000000e+02 1.79128017952452e+22 1.06177792359115e+21 5.51609445958165e+21 
1.31819908854091e-02 3.77000000000000e+02 1.75654217393524e+22 1.13207704779351e+21 6.07025632296174e+21 
1.55898278440924e-02 3.77000000000000e+02 1.73110018597339e+22 1.17663461641520e+21 6.48998094495553e+21 
1.79976648027757e-02 3.77000000000000e+02 1.71250684382192e+22 1.20391207608306e+21 6.80729286864967e+21 
2.04055017614590e-02 3.77000000000000e+02 1.69893236256250e+22 1.21985540290873e+21 7.04689584018706e+21 
2.37423592307885e-02 3.77000000000000e+02 1.68594604843765e+22 1.23063371676087e+21 7.28506549498036e+21 
2.70792167001181e-02 3.77000000000000e+02 1.67758288544942e+22 1.23391920131710e+21 7.44575778563331e+21 
3.04160741694476e-02 3.77000000000000e+02 1.67224296174218e+22 1.23343201274617e+21 7.55353063692114e+21 
3.37529316387772e-02 3.77000000000000e+02 1.66884501241941e+22 1.23141277739269e+21 7.62552809408468e+21 
3.70897891081067e-02 3.77000000000000e+02 1.66667247911897e+22 1.22909394588831e+21 7.67361642310279e+21 
4.04266465774363e-02 3.77000000000000e+02 1.66527835534221e+22 1.22696373970240e+21 7.70575931101008e+21 
4.62710363927920e-02 3.77000000000000e+02 1.66390035629669e+22 1.22402731691936e+21 7.73919213748786e+21 
5.21154262081477e-02 3.77000000000000e+02 1.66325947149613e+22 1.22215014370150e+21 7.75576417993541e+21 
5.79598160235034e-02 3.77000000000000e+02 1.66304840521197e+22 1.22078946961823e+21 7.76270685378728e+21 
6.38042058388591e-02 3.77000000000000e+02 1.66302632045415e+22 1.21977458156456e+21 7.76517832505456e+21 
6.96485956542148e-02 3.77000000000000e+02 1.66299175882476e+22 1.21932952024189e+21 7.76675968028985e+21 
7.54929854695705e-02 3.77000000000000e+02 1.66291699152037e+22 1.21938369082502e+21 7.76814668521091e+21 
8.57567873616732e-02 3.77000000000000e+02 1.66285706182420e+22 1.21946732847591e+21 7.76917800383142e+21 
9.60205892537759e-02 3.77000000000000e+02 1.66286092165461e+22 1.21936111715390e+21 7.76931322986802e+21 
1.06284391145879e-01 3.77000000000000e+02 1.66288190287498e+22 1.21921174918206e+21 7.76919234140689e+21 
1.16548193037981e-01 3.77000000000000e+02 1.66288980395625e+22 1.21916251062737e+21 7.76913279689220e+21 
1.26811994930084e-01 3.77000000000000e+02 1.66288692644186e+22 1.21918294334498e+21 7.76914948174426e+21 
1.75890474230690e-01 3.77000000000000e+02 1.66288720521027e+22 1.21918333401007e+21 7.76914312504753e+21 
2.24968953531297e-01 3.77000000000000e+02 1.66288361436333e+22 1.21920384762599e+21 7.76917391474409e+21 
2.74047432831903e-01 3.77000000000000e+02 1.66288422549543e+22 1.21919938878265e+21 7.76917060978253e+21 
3.23125912132509e-01 3.77000000000000e+02 1.66288488692126e+22 1.21919579174992e+21 7.76916457532979e+21 
8.13910705138573e-01 3.77000000000000e+02 1.66288490346893e+22 1.21919588904414e+21 7.76916404978544e+21 
1.30469549814464e+00 3.77000000000000e+02 1.66288488442309e+22 1.21919598086148e+21 7.76916424706724e+21 
1.79548029115070e+00 3.77000000000000e+02 1.66288488396948e+22 1.21919598215175e+21 7.76916425355890e+21 
6.70332822121134e+00 3.77000000000000e+02 1.66288488401625e+22 1.21919598194764e+21 7.76916425303216e+21 
1.16111761512720e+01 3.77000000000000e+02 1.66288488401767e+22 1.21919598194474e+21 7.76916425300978e+21 
1.65190240813326e+01 3.77000000000000e+02 1.66288488401767e+22 1.21919598194479e+21 7.76916425300995e+21 
6.55975033819389e+01 3.77000000000000e+02 1.66288488401782e+22 1.21919598194488e+21 7.76916425301059e+21 
1.14675982682545e+02 3.77000000000000e+02 1.66288488401789e+22 1.21919598194492e+21 7.76916425301092e+21 
1.63754461983152e+02 3.77000000000000e+02 1.66288488401793e+22 1.21919598194495e+21 7.76916425301109e+21 
1.93754461983152e+02 3.77000000000000e+02 1.66288488401795e+22 1.21919598194496e+21 7.76916425301118e+21 
2.23754461983152e+02 3.77000000000000e+02 1.66288488401796e+22 1.21919598194496e+21 7.76916425301119e+21 
2.32754461983152e+02 3.77000000000000e+02 1.66288488401792e+22 1.21919598194494e+21 7.76916425301105e+21 
2.41754461983152e+02 3.77000000000000e+02 1.66288488401791e+22 1.21919598194493e+21 7.76916425301100e+21 
2.44454461983152e+02 3.77000000000000e+02 1.66288488401791e+22 1.21919598194494e+21 7.76916425301101e+21 
2.47154461983152e+02 3.77000000000000e+02 1.66288488401791e+22 1.21919598194493e+21 7.76916425301099e+21 
2.49854461983152e+02 3.77000000000000e+02 1.66288488401791e+22 1.21919598194493e+21 7.76916425301098e+21 
2.76854461983152e+02 3.77000000000000e+02 1.66288488401790e+22 1.21919598194493e+21 7.76916425301095e+21 
3.03854461983152e+02 3.77000000000000e+02 1.66288488401789e+22 1.21919598194492e+21 7.76916425301089e+21 
3.30854461983152e+02 3.77000000000000e+02 1.66288488401785e+22 1.21919598194490e+21 7.76916425301075e+21 
3.60854461983152e+02 3.77000000000000e+02 1.66288488401776e+22 1.21919598194485e+21 7.76916425301037e+21 
3.90854461983152e+02 3.77000000000000e+02 1.66288488401765e+22 1.21919598194478e+21 7.76916425300988e+21 
4.20854461983152e+02 3.77000000000000e+02 1.66288488401780e+22 1.21919598194487e+21 7.76916425301052e+21 
5.20854461983152e+02 3.77000000000000e+02 1.66288488401804e+22 1.21919598194501e+21 7.76916425301156e+21 
6.20854461983152e+02 3.77000000000000e+02 1.66288488401791e+22 1.21919598194494e+21 7.76916425301101e+21 
7.20854461983152e+02 3.77000000000000e+02 1.66288488401767e+22 1.21919598194479e+21 7.76916425300997e+21 
8.20854461983152e+02 3.77000000000000e+02 1.66288488401719e+22 1.21919598194450e+21 7.76916425300790e+21 
9.20854461983152e+02 3.77000000000000e+02 1.66288488401662e+22 1.21919598194415e+21 7.76916425300543e+21 
1.00000000000000e+03 3.77000000000000e+02 1.66288488401619e+22 1.21919598194389e+21 7.76916425300362e+21 
