Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.61462686669241e-05 3.77000000000000e+02 2.43243034076020e+23 3.87805629978452e+19 3.04330425489320e+20 
4.57516246519261e-05 3.77000000000000e+02 2.42896168935524e+23 1.09574072977021e+20 8.56473686521620e+20 
7.53569806369280e-05 3.77000000000000e+02 2.42553634984159e+23 1.79874290485425e+20 1.40094115423561e+21 
1.04962336621930e-04 3.77000000000000e+02 2.42215593436227e+23 2.49566303958946e+20 1.93764022315187e+21 
1.34567692606932e-04 3.77000000000000e+02 2.41882202751433e+23 3.18535046418121e+20 2.46648410782311e+21 
3.05568292741579e-04 3.77000000000000e+02 2.40053578396766e+23 6.98007777136355e+20 5.36478735572013e+21 
4.76568892876225e-04 3.77000000000000e+02 2.38404558844748e+23 1.03370505201026e+21 7.99143191000883e+21 
6.47569493010872e-04 3.77000000000000e+02 2.36945212864699e+23 1.31535295359627e+21 1.03468280669342e+22 
8.18570093145519e-04 3.77000000000000e+02 2.35674606362110e+23 1.53958153343880e+21 1.24395839124277e+22 
9.89570693280165e-04 3.77000000000000e+02 2.34583330017738e+23 1.70854415496627e+21 1.42842113581169e+22 
1.17234638512616e-03 3.77000000000000e+02 2.33596185868027e+23 1.83551237899080e+21 1.60045632094898e+22 
1.35512207697215e-03 3.77000000000000e+02 2.32774846563899e+23 1.91540362660980e+21 1.74874593225065e+22 
1.53789776881815e-03 3.77000000000000e+02 2.32097731865592e+23 1.95760915205583e+21 1.87572776682291e+22 
1.72067346066414e-03 3.77000000000000e+02 2.31543340528836e+23 1.97131186063897e+21 1.98386549245751e+22 
2.12827686328021e-03 3.77000000000000e+02 2.30656210955194e+23 1.93586307067950e+21 2.16838116517788e+22 
2.45085586095676e-03 3.77000000000000e+02 2.30196622688793e+23 1.88005312373219e+21 2.27146080784744e+22 
2.77343485863331e-03 3.77000000000000e+02 2.29878802312725e+23 1.82075875884748e+21 2.34688375603807e+22 
3.09601385630986e-03 3.77000000000000e+02 2.29658216548519e+23 1.76661658584274e+21 2.40182934348014e+22 
3.41859285398641e-03 3.77000000000000e+02 2.29504151014309e+23 1.72115868706558e+21 2.44173403007761e+22 
3.74117185166295e-03 3.77000000000000e+02 2.29396493164978e+23 1.68443349058382e+21 2.47061063924015e+22 
4.14283744913894e-03 3.77000000000000e+02 2.29307149038593e+23 1.64930546468487e+21 2.49550506969699e+22 
4.54450304661492e-03 3.77000000000000e+02 2.29250476424310e+23 1.62357913084197e+21 2.51198485932219e+22 
4.94616864409090e-03 3.77000000000000e+02 2.29213832138413e+23 1.60536047941509e+21 2.52295744678694e+22 
5.34783424156688e-03 3.77000000000000e+02 2.29189764971384e+23 1.59285501574368e+21 2.53027197292703e+22 
5.74949983904286e-03 3.77000000000000e+02 2.29174070919347e+23 1.58435094520259e+21 2.53511159744245e+22 
6.58281450543652e-03 3.77000000000000e+02 2.29156742864915e+23 1.57454357764582e+21 2.54053868184028e+22 
7.41612917183019e-03 3.77000000000000e+02 2.29151532524670e+23 1.57022162387658e+21 2.54244514064315e+22 
8.24944383822386e-03 3.77000000000000e+02 2.29149328392169e+23 1.56801171232909e+21 2.54332794945269e+22 
9.08275850461752e-03 3.77000000000000e+02 2.29148059455739e+23 1.56711363337439e+21 2.54376135252972e+22 
9.91607317101119e-03 3.77000000000000e+02 2.29146688387149e+23 1.56689511378914e+21 2.54407927016489e+22 
1.20791901997689e-02 3.77000000000000e+02 2.29145971404948e+23 1.56704244948833e+21 2.54419319946521e+22 
1.42423072285265e-02 3.77000000000000e+02 2.29145853467456e+23 1.56674063843715e+21 2.54427714917360e+22 
1.64054242572842e-02 3.77000000000000e+02 2.29145805112429e+23 1.56642241000564e+21 2.54435046586495e+22 
1.85685412860419e-02 3.77000000000000e+02 2.29145809315500e+23 1.56643305862516e+21 2.54434749552667e+22 
2.07316583147995e-02 3.77000000000000e+02 2.29145848593901e+23 1.56654107870372e+21 2.54431803583068e+22 
2.64512778469531e-02 3.77000000000000e+02 2.29145874011816e+23 1.56655976733128e+21 2.54430921452212e+22 
3.21708973791067e-02 3.77000000000000e+02 2.29145871916827e+23 1.56654524361586e+21 2.54431253826304e+22 
3.78905169112602e-02 3.77000000000000e+02 2.29145868087513e+23 1.56654008310343e+21 2.54431433622835e+22 
4.36101364434138e-02 3.77000000000000e+02 2.29145867792648e+23 1.56654057378464e+21 2.54431429706506e+22 
1.00806331764949e-01 3.77000000000000e+02 2.29145867310555e+23 1.56653990879488e+21 2.54431452648179e+22 
1.58002527086485e-01 3.77000000000000e+02 2.29145868804758e+23 1.56654157247366e+21 2.54431389490563e+22 
2.15198722408021e-01 3.77000000000000e+02 2.29145868256305e+23 1.56654103620948e+21 2.54431411184928e+22 
2.72394917729556e-01 3.77000000000000e+02 2.29145868201208e+23 1.56654098851212e+21 2.54431413240802e+22 
8.44356870944913e-01 3.77000000000000e+02 2.29145868201641e+23 1.56654098763373e+21 2.54431413249809e+22 
1.41631882416027e+00 3.77000000000000e+02 2.29145868235197e+23 1.56654100311472e+21 2.54431412269101e+22 
1.98828077737563e+00 3.77000000000000e+02 2.29145868213939e+23 1.56654099861856e+21 2.54431412784210e+22 
2.56024273059098e+00 3.77000000000000e+02 2.29145868213733e+23 1.56654099856704e+21 2.54431412789369e+22 
8.27986226274455e+00 3.77000000000000e+02 2.29145868213760e+23 1.56654099856522e+21 2.54431412788944e+22 
1.39994817948981e+01 3.77000000000000e+02 2.29145868214182e+23 1.56654099858022e+21 2.54431412780331e+22 
1.97191013270517e+01 3.77000000000000e+02 2.29145868213812e+23 1.56654099857918e+21 2.54431412787780e+22 
2.54387208592052e+01 3.77000000000000e+02 2.29145868213813e+23 1.56654099857914e+21 2.54431412787799e+22 
8.26349161807409e+01 3.77000000000000e+02 2.29145868213832e+23 1.56654099857911e+21 2.54431412787801e+22 
1.39831111502277e+02 3.77000000000000e+02 2.29145868213863e+23 1.56654099857923e+21 2.54431412787712e+22 
1.97027306823812e+02 3.77000000000000e+02 2.29145868213841e+23 1.56654099857911e+21 2.54431412787804e+22 
2.54223502145348e+02 3.77000000000000e+02 2.29145868213830e+23 1.56654099857913e+21 2.54431412787799e+22 
3.54223502145348e+02 3.77000000000000e+02 2.29145868213815e+23 1.56654099857915e+21 2.54431412787792e+22 
4.54223502145348e+02 3.77000000000000e+02 2.29145868213793e+23 1.56654099857918e+21 2.54431412787781e+22 
5.54223502145348e+02 3.77000000000000e+02 2.29145868213791e+23 1.56654099857919e+21 2.54431412787781e+22 
6.54223502145348e+02 3.77000000000000e+02 2.29145868213666e+23 1.56654099857938e+21 2.54431412787723e+22 
7.54223502145348e+02 3.77000000000000e+02 2.29145868213694e+23 1.56654099857934e+21 2.54431412787736e+22 
8.54223502145348e+02 3.77000000000000e+02 2.29145868213758e+23 1.56654099857924e+21 2.54431412787766e+22 
9.54223502145348e+02 3.77000000000000e+02 2.29145868213860e+23 1.56654099857908e+21 2.54431412787812e+22 
1.00000000000000e+03 3.77000000000000e+02 2.29145868213889e+23 1.56654099857903e+21 2.54431412787826e+22 
