Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.35544313607481e-09 3.77000000000000e+02 2.25414041296174e+22 6.84700463396705e+14 2.59060919854461e+15 
2.37202551354547e-09 3.77000000000000e+02 2.25414026446140e+22 1.19822574220131e+15 4.53356543474389e+15 
3.38860789101614e-09 3.77000000000000e+02 2.25414011596110e+22 1.71175095450600e+15 6.47652109114887e+15 
1.35544316657228e-08 3.77000000000000e+02 2.25413863096113e+22 6.84699734263584e+15 2.59060276541748e+16 
2.37202554404295e-08 3.77000000000000e+02 2.25413714596466e+22 1.19822372043312e+16 4.53354773152904e+16 
3.38860792151361e-08 3.77000000000000e+02 2.25413566097175e+22 1.71174704160177e+16 6.47648689973900e+16 
1.35544316962203e-07 3.77000000000000e+02 2.25412081135005e+22 6.84692290388208e+16 2.59053785863549e+17 
2.37202554709269e-07 3.77000000000000e+02 2.25410596207811e+22 1.19820335005377e+17 4.53337012723386e+17 
3.38860792456336e-07 3.77000000000000e+02 2.25409111316255e+22 1.71170775953030e+17 6.47614442095364e+17 
1.35544316992700e-06 3.77000000000000e+02 2.25394265473449e+22 6.84617833675776e+17 2.58988888786594e+18 
2.37202554739767e-06 3.77000000000000e+02 2.25379423127506e+22 1.19799961299278e+18 4.53159451766545e+18 
3.38860792486833e-06 3.77000000000000e+02 2.25364584343439e+22 1.71131487243827e+18 6.47272081230428e+18 
1.35544316995750e-05 3.77000000000000e+02 2.25216386165215e+22 6.84091783074909e+18 2.58531505404450e+19 
2.37202554742816e-05 3.77000000000000e+02 2.25068541129991e+22 1.19639012166640e+19 4.51761908134028e+19 
3.38860792489883e-05 3.77000000000000e+02 2.24921051026884e+22 1.70802107975486e+19 6.44415922729982e+19 
4.40519030236950e-05 3.77000000000000e+02 2.24773916001884e+22 2.21898221133262e+19 8.36493746415522e+19 
1.45710140770761e-04 3.77000000000000e+02 2.23321849931070e+22 7.29144949975922e+19 2.72613243035800e+20 
2.47368378517828e-04 3.77000000000000e+02 2.21904489180274e+22 1.22960697723114e+20 4.55992987743872e+20 
3.49026616264895e-04 3.77000000000000e+02 2.20521163330563e+22 1.72322624124438e+20 6.33934304883350e+20 
4.50684854011961e-04 3.77000000000000e+02 2.19171173973839e+22 2.20995337026532e+20 8.06586750424022e+20 
9.42699281441581e-04 3.77000000000000e+02 2.13086657769504e+22 4.46774399003112e+20 1.57193186733787e+21 
1.43471370887120e-03 3.77000000000000e+02 2.07690963204683e+22 6.56283306047738e+20 2.23205296621275e+21 
1.92672813630082e-03 3.77000000000000e+02 2.02911645773188e+22 8.49806630425899e+20 2.80086980375536e+21 
2.41874256373044e-03 3.77000000000000e+02 1.98681545997915e+22 1.02795365658349e+21 3.29059570649475e+21 
2.91075699116006e-03 3.77000000000000e+02 1.94939317628457e+22 1.19153850872965e+21 3.71187167609388e+21 
3.81663260551044e-03 3.77000000000000e+02 1.89146936082611e+22 1.45783397283323e+21 4.33775705705588e+21 
4.72250821986083e-03 3.77000000000000e+02 1.84524428977050e+22 1.68389609722488e+21 4.81013422938499e+21 
5.62838383421121e-03 3.77000000000000e+02 1.80827973154938e+22 1.87554093320919e+21 5.16613572183912e+21 
6.53425944856160e-03 3.77000000000000e+02 1.77865020157034e+22 2.03810113135445e+21 5.43360592512964e+21 
7.44013506291199e-03 3.77000000000000e+02 1.75483087117474e+22 2.17623388635540e+21 5.63372702304012e+21 
8.73068076854240e-03 3.77000000000000e+02 1.72865405938624e+22 2.33837323650022e+21 5.83298455852098e+21 
1.00212264741728e-02 3.77000000000000e+02 1.70916291105810e+22 2.46822511682795e+21 5.96310376442889e+21 
1.13117721798032e-02 3.77000000000000e+02 1.69446964401729e+22 2.57296165796070e+21 6.04749602298041e+21 
1.26023178854336e-02 3.77000000000000e+02 1.68328467029830e+22 2.65795759553894e+21 6.10120362220451e+21 
1.38928635910641e-02 3.77000000000000e+02 1.67469159837163e+22 2.72732179101707e+21 6.13433666978204e+21 
1.59173967669411e-02 3.77000000000000e+02 1.66493442364026e+22 2.81183049894338e+21 6.16046274855796e+21 
1.79419299428181e-02 3.77000000000000e+02 1.65813173460095e+22 2.87475704893620e+21 6.17066342936016e+21 
1.99664631186951e-02 3.77000000000000e+02 1.65325211356485e+22 2.92216092860822e+21 6.17344809074011e+21 
2.19909962945721e-02 3.77000000000000e+02 1.64972831381261e+22 2.95799317967818e+21 6.17225958364637e+21 
2.40155294704491e-02 3.77000000000000e+02 1.64717650873549e+22 2.98512229682728e+21 6.16903745089142e+21 
2.78905605024139e-02 3.77000000000000e+02 1.64403441846200e+22 3.02005726238896e+21 6.16200932523940e+21 
3.17655915343786e-02 3.77000000000000e+02 1.64209213231029e+22 3.04157055420397e+21 6.15782846464720e+21 
3.56406225663434e-02 3.77000000000000e+02 1.64082826391217e+22 3.05516197205493e+21 6.15592299691314e+21 
3.95156535983081e-02 3.77000000000000e+02 1.64011644216942e+22 3.06331830146817e+21 6.15384677294591e+21 
4.33906846302729e-02 3.77000000000000e+02 1.63980663374307e+22 3.06781085509401e+21 6.15105783422193e+21 
5.11071130858253e-02 3.77000000000000e+02 1.63955178180235e+22 3.07152159108481e+21 6.14873340105476e+21 
5.88235415413777e-02 3.77000000000000e+02 1.63940119043297e+22 3.07302126618061e+21 6.14874587826603e+21 
6.65399699969301e-02 3.77000000000000e+02 1.63928606277140e+22 3.07400929295515e+21 6.14907237797380e+21 
7.42563984524825e-02 3.77000000000000e+02 1.63924021810194e+22 3.07452371181903e+21 6.14896043365207e+21 
8.19728269080350e-02 3.77000000000000e+02 1.63923797142238e+22 3.07464865693411e+21 6.14875547701664e+21 
1.10135241952617e-01 3.77000000000000e+02 1.63922913598041e+22 3.07475900209345e+21 6.14871149555058e+21 
1.38297656997199e-01 3.77000000000000e+02 1.63924205222408e+22 3.07460258812220e+21 6.14876599860120e+21 
1.66460072041781e-01 3.77000000000000e+02 1.63924353800667e+22 3.07457970295423e+21 6.14878205327164e+21 
1.94622487086363e-01 3.77000000000000e+02 1.63924156161522e+22 3.07460196008411e+21 6.14877706683649e+21 
4.76246637532183e-01 3.77000000000000e+02 1.63924078089569e+22 3.07461126951501e+21 6.14877406235886e+21 
7.57870787978004e-01 3.77000000000000e+02 1.63924084742900e+22 3.07461051771379e+21 6.14877423529504e+21 
1.03949493842382e+00 3.77000000000000e+02 1.63924085419998e+22 3.07461043940362e+21 6.14877425649564e+21 
3.85573644288203e+00 3.77000000000000e+02 1.63924085409978e+22 3.07461044050855e+21 6.14877425628975e+21 
6.67197794734023e+00 3.77000000000000e+02 1.63924085406468e+22 3.07461044091405e+21 6.14877425618071e+21 
9.48821945179843e+00 3.77000000000000e+02 1.63924085406458e+22 3.07461044091493e+21 6.14877425618037e+21 
3.76506344963804e+01 3.77000000000000e+02 1.63924085406464e+22 3.07461044091460e+21 6.14877425618057e+21 
6.58130495409625e+01 3.77000000000000e+02 1.63924085406487e+22 3.07461044091477e+21 6.14877425618135e+21 
9.39754645855445e+01 3.77000000000000e+02 1.63924085406462e+22 3.07461044091458e+21 6.14877425618048e+21 
1.93975464585545e+02 3.77000000000000e+02 1.63924085406448e+22 3.07461044091448e+21 6.14877425618001e+21 
2.93975464585545e+02 3.77000000000000e+02 1.63924085406389e+22 3.07461044091404e+21 6.14877425617799e+21 
3.93975464585545e+02 3.77000000000000e+02 1.63924085406425e+22 3.07461044091431e+21 6.14877425617923e+21 
4.93975464585545e+02 3.77000000000000e+02 1.63924085406442e+22 3.07461044091443e+21 6.14877425617981e+21 
5.93975464585545e+02 3.77000000000000e+02 1.63924085406411e+22 3.07461044091420e+21 6.14877425617874e+21 
6.93975464585545e+02 3.77000000000000e+02 1.63924085406486e+22 3.07461044091475e+21 6.14877425618129e+21 
7.93975464585545e+02 3.77000000000000e+02 1.63924085406361e+22 3.07461044091383e+21 6.14877425617703e+21 
8.93975464585545e+02 3.77000000000000e+02 1.63924085406353e+22 3.07461044091377e+21 6.14877425617675e+21 
9.03517672772845e+02 3.77000000000000e+02 1.63924085406350e+22 3.07461044091376e+21 6.14877425617667e+21 
9.13059880960146e+02 3.77000000000000e+02 1.63924085406350e+22 3.07461044091375e+21 6.14877425617666e+21 
9.22602089147447e+02 3.77000000000000e+02 1.63924085406352e+22 3.07461044091377e+21 6.14877425617673e+21 
9.45821462403213e+02 3.77000000000000e+02 1.63924085406353e+22 3.07461044091377e+21 6.14877425617676e+21 
9.69040835658979e+02 3.77000000000000e+02 1.63924085406374e+22 3.07461044091393e+21 6.14877425617748e+21 
9.92260208914745e+02 3.77000000000000e+02 1.63924085406396e+22 3.07461044091409e+21 6.14877425617823e+21 
1.00000000000000e+03 3.77000000000000e+02 1.63924085406401e+22 3.07461044091413e+21 6.14877425617839e+21 
